"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
23,12686,62,28.0067002995428,28,26,30,22,34,3.75738852184631,10,"midscale"
25,7668,62,115.832159624413,116,113,120,105,125,6.30562622269502,10,"midscale"
2,18,63,146.888888888889,142.5,139.25,157,133.25,165.15,11.2662373743483,10,"midscale"
3,5828,63,173.237989018531,173,171,176,166,180,4.61964877846037,10,"midscale"
4,8104,63,36.3071322803554,37,22,51,1,70,20.9442191759283,10,"midscale"
15,19430,63,163.876942871848,164,154,175,135,190,16.7556836568709,10,"midscale"
19,876,63,94.3036529680365,95.5,86,104,65.75,117,15.6470071373046,10,"midscale"
20,2,63,53,53,48.5,57.5,44.9,61.1,12.7279220613579,10,"midscale"
23,12372,63,36.9026026511478,37,35,39,30,43,3.85636163163165,10,"midscale"
25,7984,63,113.47995991984,114,110,117,102,123,6.29579843936603,10,"midscale"
2,26,64,147.653846153846,146,136.25,163.75,128.5,171.5,17.4262843031836,10,"midscale"
3,5820,64,165.801890034364,166,163,169,158,173,4.77474342853324,10,"midscale"
4,8594,64,44.2372585524785,46,30,59,1,78,21.8101614140457,10,"midscale"
15,19200,64,160.84484375,162,151,171,132,187,17.0230214415506,10,"midscale"
19,1180,64,92.0279661016949,94,83,103,60,116.05,17.329518006368,10,"midscale"
20,2,64,64,64,63.5,64.5,63.1,64.9,1.4142135623731,10,"midscale"
23,12410,64,46.9344883158743,47,45,49,40,53,3.88425224527713,10,"midscale"
25,7732,64,110.889679255044,111,108,115,100,120,6.31328543158791,10,"midscale"
2,24,65,148.291666666667,148,134,158.25,122.3,170.4,20.668142186691,10,"midscale"
3,5846,65,174.112384536435,174,171,177,167,182,4.61079113915651,10,"midscale"
4,8670,65,35.5039215686275,36,21,50,1,69,21.0381209696392,10,"midscale"
15,18984,65,164.094553308049,165,154,175,136,190,16.7656505932578,10,"midscale"
19,1380,65,93.1739130434783,95,85,103,65,116,15.972425951256,10,"midscale"
20,2,65,62,62,61,63,60.2,63.8,2.82842712474619,10,"midscale"
23,12420,65,35.9342190016103,36,34,38,29,42,3.78659381114217,10,"midscale"
25,7696,65,113.74987006237,114,110,118,103,123,6.30392783556042,10,"midscale"
2,34,66,146.882352941176,146,133,156.5,125.3,172.35,16.5378623547784,10,"midscale"
3,6298,66,164.39552238806,164,162,167,157,172,4.78580018323925,10,"midscale"
4,9140,66,45.071772428884,47,32,60,1,79,21.5282074923619,10,"midscale"
15,18254,66,160.495891311493,161,151,171,132,187,17.0397571078603,10,"midscale"
19,1892,66,92.4519027484144,94,84,103,63,115.45,16.2672456290045,10,"midscale"
20,4,66,52,52.5,50.75,53.75,47.75,55.55,3.74165738677394,10,"midscale"
23,12198,66,48.6587965240203,49,46,51,42,54,3.82084133317726,10,"midscale"
25,8008,66,110.301573426573,111,107,114,99,119,6.1461194737282,10,"midscale"
2,28,67,150.071428571429,152.5,138.5,159,121.45,183.4,18.9403128204222,10,"midscale"
3,6266,67,151.054261091605,151,148,154,143,159,4.81059536958503,10,"midscale"
4,9008,67,58.8091696269982,61,46,73,16,93,22.4334179169103,10,"midscale"
15,18348,67,154.661652496185,155,145,165,125,181,17.3593178717541,10,"midscale"
19,1986,67,90.7613293051359,92,82,101,60.25,115,16.7264985335926,10,"midscale"
20,2,67,63.5,63.5,61.75,65.25,60.35,66.65,4.94974746830583,10,"midscale"
23,12254,67,66.3003917088298,66,64,69,60,72,3.87932363833555,10,"midscale"
25,8070,67,105.726022304833,106,102,110,95,115,6.12859706497976,10,"midscale"
2,26,68,145.884615384615,148,134.25,155.75,121.75,167.25,16.4202970084635,10,"midscale"
3,5978,68,142.975577116092,143,140,146,135,151,4.82358051010018,10,"midscale"
4,8390,68,67.004052443385,69,54,82,25,101,22.950681943482,10,"midscale"
15,19014,68,151.414063321763,152,141,162,121,179,17.6924274518031,10,"midscale"
19,1118,68,89.8998211091234,92,82,101,59,114,17.3829576230416,10,"midscale"
23,12220,68,76.6914075286416,77,75,79,70,83,3.81329656453996,10,"midscale"
25,7418,68,102.943785386897,104,100,107,92,112,6.26881483514101,10,"midscale"
2,18,69,144.555555555556,141.5,138.25,148.25,131.2,167.6,16.6811701600486,10,"midscale"
3,5948,69,147.314559515804,147,144,150,139,155,4.90217844229098,10,"midscale"
4,7854,69,62.5444359562007,65,49.25,77,20,96,22.8199871506426,10,"midscale"
15,19818,69,153.166616207488,154,143,164,123,180,17.6618073117512,10,"midscale"
19,484,69,88.9690082644628,91,80,100,59,111.85,16.7023965949948,10,"midscale"
23,11480,69,71.1363240418118,71,69,74,65,77,3.87541918322139,10,"midscale"
25,6062,69,104.297426591884,105,101,108,93,113,6.2708584769356,10,"midscale"
2,18,70,144.555555555556,144,134.5,153.5,119.55,171.65,18.3310158963122,10,"midscale"
3,6096,70,161.60187007874,162,159,165,154,169,4.82736828999361,10,"midscale"
4,7974,70,47.3402307499373,49,34,62,2,82,22.1214109750334,10,"midscale"
15,19518,70,159.053540321754,160,150,170,130,185,17.0948231625856,10,"midscale"
19,280,70,90.7071428571429,93,81,102,63.9,115.05,17.7196391577018,10,"midscale"
23,11792,70,52.2200644504749,52,50,55,46,58,3.77570552752742,10,"midscale"
25,6772,70,109.436798582398,110,106,113,98,118,6.19845991364217,10,"midscale"
