"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
11,4,19,108.75,108.5,107.75,109.5,107.15,110.7,1.70782512765993,19,"midskew"
15,5108,19,145.07419733751,145,142,147,139,153,4.40550057608028,19,"midskew"
16,14,19,127,126.5,126,128,124,130.35,2.11223541811477,19,"midskew"
18,5054,19,144.134349030471,144,142,147,137,151,4.32051922872251,19,"midskew"
26,156,19,142.173076923077,141,138,146,132.5,154,6.72421091333012,19,"midskew"
28,542,19,90.8819188191882,91,89,93,84.05,97,3.84602990550814,19,"midskew"
1,5608,20,118.365727532097,119,116,121,111,125,4.25881293023751,19,"midskew"
6,5436,20,99.951250919794,100,98,102,95,105,3.29058989781075,19,"midskew"
7,1030,20,99.2699029126214,99,97,102,93,107,4.24618584812804,19,"midskew"
8,172,20,131.209302325581,131,129,134,124,138,4.47897304193762,19,"midskew"
9,3006,20,131.758483033932,132,128,136,121,141,6.03998486743801,19,"midskew"
11,8,20,107.875,107,106.5,109.5,104.35,112.3,2.99702233177246,19,"midskew"
15,4780,20,145.072594142259,145,142,147,139,153,4.54476720435191,19,"midskew"
16,2,20,128,128,128,128,128,128,0,19,"midskew"
18,5240,20,144.23893129771,145,142,147,137,150,4.27653697168385,19,"midskew"
26,146,20,141.739726027397,142,137,145,131.25,153,6.72930266871538,19,"midskew"
28,686,20,90.9737609329446,91,89,93,84,96,3.6391078751124,19,"midskew"
1,5602,21,117.895930024991,118,116,121,110,124,4.31094419067735,19,"midskew"
6,5430,21,93.7055248618785,94,92,96,88,99,3.31582313242472,19,"midskew"
7,850,21,88.8682352941177,89,86,91,83,96,4.23169408264799,19,"midskew"
8,144,21,143.805555555556,144,140.75,147,135,152,5.6658439002312,19,"midskew"
9,3010,21,130.124584717608,130,127,134,119,140,6.3942760818147,19,"midskew"
11,6,21,91.6666666666667,90,88.5,95.25,87.25,97.75,4.67618077780005,19,"midskew"
15,4452,21,136.472371967655,136,134,139,130,144,4.43479435574668,19,"midskew"
18,5628,21,168.064143567875,168,166,171,161,174,4.34531841232558,19,"midskew"
26,112,21,132.223214285714,132,128,136,121.2,145.35,6.96672893816116,19,"midskew"
28,858,21,92.8391608391608,93,91,95,86,99,4.06536502181108,19,"midskew"
1,6912,22,117.815827546296,118,116,121,110,124,4.33011529757534,19,"midskew"
6,6410,22,92.5294851794072,92,91,94,87,98,3.28186284009795,19,"midskew"
7,920,22,87.3489130434783,87,85,89.25,81.95,94.05,4.15413043701703,19,"midskew"
8,166,22,145.259036144578,146,143,148,136.25,151,4.76595339807525,19,"midskew"
9,3416,22,129.56206088993,130,126,133,119,139,6.15192819565939,19,"midskew"
11,8,22,87.625,88,86,89,85.35,89.65,1.84681192483541,19,"midskew"
15,4790,22,135.116075156576,135,132,138,129,143,4.60082205998848,19,"midskew"
18,8328,22,172.252161383285,173,170,175,164,179,4.48040529365644,19,"midskew"
26,92,22,129.423913043478,129,124,134.25,119.1,141.45,7.58719814744674,19,"midskew"
28,926,22,93.2840172786177,94,91,96,87,99.75,3.93848694444872,19,"midskew"
1,7064,23,117.485702151755,118,115,120,110,124,4.35619494107212,19,"midskew"
6,6622,23,88.7686499546965,89,87,91,83,94,3.42511252675921,19,"midskew"
7,1112,23,80.8498201438849,81,78,83,75,87.45,3.84533569773677,19,"midskew"
8,222,23,154.207207207207,155,152,157,145.05,161,5.18284171797798,19,"midskew"
9,3664,23,128.541211790393,129,125,132,118,138,6.30080826771847,19,"midskew"
11,14,23,75.3571428571429,76,72.75,77.75,69.3,79.4,3.69213598501845,19,"midskew"
15,4796,23,129.712677231026,129,127,132,123,138,4.52019150314451,19,"midskew"
18,9522,23,187.196492333543,188,185,190,179,194,4.48645527577078,19,"midskew"
26,58,23,125.896551724138,125,121,129.75,115.85,138.3,7.55259837981283,19,"midskew"
28,894,23,94.5816554809843,95,92,97,87,101,4.04946171057975,19,"midskew"
1,7112,24,117.409730033746,118,115,120,110,124,4.33594932762631,19,"midskew"
6,7454,24,88.6659511671586,89,87,91,83,94,3.36328944244145,19,"midskew"
7,1188,24,80.9848484848485,80,78,83,76,88,4.06121309319183,19,"midskew"
8,374,24,154.192513368984,154.5,152,157,146,162,4.99762384220595,19,"midskew"
9,3692,24,128.318255687974,129,125,132,117,138,6.39453017338606,19,"midskew"
11,20,24,78.15,79,76.75,80.25,71.75,84.05,4.36824666741342,19,"midskew"
15,4506,24,129.501553484243,129,127,132,123,138,4.49966058963219,19,"midskew"
18,9914,24,187.565765584023,188,185,190,180,194,4.41964951208417,19,"midskew"
26,26,24,125.538461538462,124.5,122.25,129,115.5,135.75,6.53134454293,19,"midskew"
28,742,24,94.5902964959569,95,92.25,97,88,100,3.82043834785111,19,"midskew"
1,7262,25,117.341641421096,118,115,120,110,124,4.33622363027413,19,"midskew"
6,7712,25,88.607494813278,89,87,91,84,94,3.33312146734753,19,"midskew"
7,1142,25,80.9728546409807,81,78,83,75,88,4.09742854461658,19,"midskew"
8,606,25,153.839933993399,154,151,157,146,161,4.86197483893931,19,"midskew"
9,3762,25,128.420255183413,129,125,132,117,138,6.40598000158054,19,"midskew"
11,34,25,77.9117647058823,78,76.25,81,72.65,83.35,4.28080739381708,19,"midskew"
15,4216,25,129.573055028463,129,127,132,123,138,4.56656316958249,19,"midskew"
18,10190,25,187.688812561335,188,185,191,180,194,4.55313149837073,19,"midskew"
26,10,25,124.7,122.5,120.25,127.5,116.7,136.95,7.55792446523662,19,"midskew"
28,736,25,94.554347826087,95,92,97,88,100,3.99588667536879,19,"midskew"
1,7550,26,117.272185430464,118,115,120,110,124,4.41306209946194,19,"midskew"
6,7804,26,87.6367247565351,88,86,90,82,93,3.34502207969862,19,"midskew"
7,1086,26,79.1979742173112,79,77,81,73,87,4.28440915308514,19,"midskew"
8,1004,26,156.179282868526,156,154,159,148,164,4.84348542173646,19,"midskew"
9,3714,26,128.282444803446,129,125,132,117,138,6.3608331263433,19,"midskew"
11,56,26,75.8571428571429,76,74,78,68.75,82.25,3.89605194770562,19,"midskew"
15,4038,26,128.276374442793,128,125,131,122,136,4.53308007780434,19,"midskew"
18,10206,26,191.437585733882,192,189,194,183,198,4.48290062919074,19,"midskew"
26,6,26,126.5,126,121.25,130.75,119.25,135,6.65582451691749,19,"midskew"
28,716,26,94.9399441340782,95,93,97,88,101,3.96636516023011,19,"midskew"
1,7716,27,117.257387247278,118,115,120,110,123,4.4042463002597,19,"midskew"
6,7616,27,87.2748161764706,87,85,89,82,93,3.30914905444934,19,"midskew"
7,1056,27,78.8579545454545,78,76,81,73,86,3.81524668682698,19,"midskew"
8,1686,27,156.419335705813,157,154,160,148,164,4.95538131228493,19,"midskew"
9,3616,27,128.169800884956,129,124,132,117,138,6.41729471352897,19,"midskew"
11,104,27,74.9326923076923,75,73,77,69.15,80,3.31886172754187,19,"midskew"
15,3722,27,127.739118753358,127,125,130,121,136,4.5235709326448,19,"midskew"
18,10020,27,192.663473053892,193,190,196,185,199,4.55792181551498,19,"midskew"
26,2,27,118,118,116.5,119.5,115.3,120.7,4.24264068711928,19,"midskew"
28,744,27,94.6008064516129,95,92,97,88,100,3.89126078793097,19,"midskew"
1,7918,28,117.093079060369,118,115,120,109,123,4.34260336176629,19,"midskew"
6,7422,28,85.3431689571544,85,83,87,80,91,3.38371514547346,19,"midskew"
7,994,28,75.5824949698189,75,73,78,70,82.3499999999999,4.17899309589567,19,"midskew"
8,2706,28,160.534368070953,161,158,164,152,168,4.98290251508344,19,"midskew"
9,3544,28,127.507054176072,128,124,132,117,137,6.30640673581007,19,"midskew"
11,184,28,69.2119565217391,69,67,72,63,75,3.83593427726807,19,"midskew"
15,3492,28,125.17439862543,125,122,127,119,133,4.57575063888184,19,"midskew"
18,10232,28,200.157935887412,201,198,203,192,206,4.39922927564803,19,"midskew"
28,746,28,95.5750670241287,96,93,98,88,102,4.2112499135563,19,"midskew"
1,7962,29,117.613162521979,118,115,120,110,124,4.2489503136014,19,"midskew"
6,7498,29,90.5794878634302,90,89,92,85,96,3.30748532092162,19,"midskew"
7,976,29,84.0245901639344,83,82,86,78,91,4.17875086673292,19,"midskew"
8,4200,29,149.950238095238,150,147,153,142,158,4.870277183902,19,"midskew"
9,3722,29,128.917248790973,129,125,133,118,139,6.3569473858564,19,"midskew"
11,340,29,82.7352941176471,83,81,85,77,88.05,3.25883254997182,19,"midskew"
15,3092,29,132.301099611902,132,130,135,126,141,4.60292187249114,19,"midskew"
18,10022,29,180.050588704849,181,178,183,172,186,4.51032313937027,19,"midskew"
28,674,29,93.8308605341246,94,91.25,96,87,100,4.00792641486086,19,"midskew"
1,7826,30,117.635190391004,118,115,120,110,124,4.32815979706415,19,"midskew"
6,6992,30,91.5122997711671,91,89,93,86,97,3.35883649632175,19,"midskew"
7,966,30,85.5372670807453,85,83,88,80,92,3.83198407531457,19,"midskew"
8,4340,30,147.944700460829,148,145,151,140,156,4.94348629214045,19,"midskew"
9,3706,30,129.300593631948,130,126,133,118,139,6.16548966469012,19,"midskew"
11,480,30,85.1625,85,83,88,79,91,3.67276411469226,19,"midskew"
15,2996,30,133.515020026702,133,131,136,127,141,4.51561283752606,19,"midskew"
18,9922,30,176.294497077202,177,174,179,168,183,4.47176945495875,19,"midskew"
28,658,30,93.5075987841945,94,91,96,86,99,3.95262315960237,19,"midskew"
1,7808,31,117.527023565574,118,115,120,110,124,4.26018017678579,19,"midskew"
6,6654,31,90.7388037270815,91,89,93,85,96,3.34314495631853,19,"midskew"
7,926,31,84.2030237580993,84,82,86,78,92,4.13578078951175,19,"midskew"
8,4184,31,149.619980879541,150,147,153,141,157,4.91660720822684,19,"midskew"
9,3612,31,129.001107419712,129,125,133,118,139,6.40055028205641,19,"midskew"
11,606,31,83.2227722772277,83,81,85,78,89,3.33449929148532,19,"midskew"
15,2822,31,132.611622962438,132,130,135,126,140.95,4.52471016135299,19,"midskew"
18,9830,31,179.389623601221,180,177,182,172,186,4.43569880735678,19,"midskew"
28,716,31,93.6494413407821,94,92,96,87,99,3.82684843157298,19,"midskew"
1,7818,32,117.557175748273,118,115,120,110,124,4.28895756821423,19,"midskew"
6,6648,32,90.5481347773767,91,89,92,85,96,3.28539667819863,19,"midskew"
7,940,32,83.9329787234043,84,81,86,78,91,4.01047319790475,19,"midskew"
8,4496,32,150.117660142349,150,147,153,142,158,4.9884127757301,19,"midskew"
9,3866,32,128.841438178996,129,125,133,117,138,6.36601994876132,19,"midskew"
11,806,32,82.6153846153846,83,80.25,85,77,88,3.63707090372453,19,"midskew"
15,2784,32,132.304956896552,132,129,135,126,140,4.5679322329643,19,"midskew"
18,9520,32,180.272058823529,181,178,183,172,187,4.44555214619656,19,"midskew"
28,640,32,93.9453125,94,92,96,87,100,3.92318375738503,19,"midskew"
1,7700,33,117.971168831169,118,116,121,111,124,4.24737718447555,19,"midskew"
6,6518,33,94.2847499232894,94,92,96,89,100,3.29043942086474,19,"midskew"
7,1020,33,89.9156862745098,90,87,92,84,97,3.85109864390299,19,"midskew"
8,4790,33,142.591231732777,143,140,146,134,150,4.90544614760289,19,"midskew"
9,4084,33,130.337414299706,130.5,127,134,120,140,6.17705619939417,19,"midskew"
11,1110,33,92.0720720720721,92,90,94,86,98,3.65093639361963,19,"midskew"
15,2676,33,137.299701046338,137,134,140,131,145,4.40855751350094,19,"midskew"
18,9582,33,166.082341891046,166,164,169,158,173,4.37277722917108,19,"midskew"
28,638,33,93.2319749216301,93,91,96,86,99,3.99954230340582,19,"midskew"
1,7316,34,117.734554401312,118,115,120,111,124,4.24222991451678,19,"midskew"
6,5718,34,91.5227352221056,91,89,94,86,97,3.32919368566379,19,"midskew"
7,1062,34,85.593220338983,85,83,88,80,93,4.01179589486026,19,"midskew"
8,3976,34,148.15467806841,148,145,151,140,156,5.0467966797289,19,"midskew"
9,4096,34,129.26953125,130,126,133,119,139,6.31718468499397,19,"midskew"
11,914,34,84.898249452954,85,83,87,79,91,3.7559062213267,19,"midskew"
15,2456,34,133.53664495114,133,131,136,127,142,4.56251895420653,19,"midskew"
18,9234,34,176.599306909248,177,174,179,169,183,4.49064198476234,19,"midskew"
28,544,34,93.5955882352941,94,91,96,86,99,3.98362888593501,19,"midskew"
1,7386,35,117.727728134308,118,115,120,110,124,4.30278304669572,19,"midskew"
6,6240,35,92.2241987179487,92,90,94,87,98,3.31866225348153,19,"midskew"
7,1112,35,86.9091726618705,87,85,89,81,94,3.86703234908669,19,"midskew"
8,4294,35,146.602468560782,147,144,150,138,154,4.96750244665049,19,"midskew"
9,4186,35,129.640946010511,130,126,133,119,139,6.24810302115088,19,"midskew"
11,1124,35,87.1076512455516,87,85,89,81,93,3.61307290462676,19,"midskew"
15,2668,35,134.460269865067,134,132,137,128,142,4.49141115133876,19,"midskew"
18,9482,35,173.884412571188,174,172,177,166,180,4.36458545322055,19,"midskew"
28,466,35,93.6974248927039,94,91,96,87,100,4.02848377514479,19,"midskew"
1,7328,36,117.953602620087,118,116,121,110.35,124,4.21990423693637,19,"midskew"
6,6164,36,93.2798507462687,93,91,95,88,99,3.27183332535287,19,"midskew"
7,1140,36,88.3614035087719,88,86,90.25,83,96,4.08310312478677,19,"midskew"
8,4130,36,144.625665859564,145,142,148,136,152,4.9328078928385,19,"midskew"
9,4178,36,130.011249401628,130,126,134,120,139,6.09980967450199,19,"midskew"
11,1250,36,89.528,90,87,92,83,95,3.80273383603194,19,"midskew"
15,2816,36,135.908735795455,135,133,138,130,144,4.54359366301347,19,"midskew"
18,9560,36,169.823012552301,170,167,173,162,176,4.36972792639256,19,"midskew"
28,396,36,92.9469696969697,93,91,95,86,98,3.83451558627135,19,"midskew"
1,7214,37,118.00332686443,118,116,121,111,124,4.27282398863188,19,"midskew"
6,5674,37,95.2701797673599,95,93,97,90,101,3.31114103139374,19,"midskew"
7,1174,37,91.6056218057922,91,89,94,86,99,3.93905001249314,19,"midskew"
8,3870,37,140.365891472868,141,138,143,132,148,4.89258879227678,19,"midskew"
9,4094,37,130.279433317049,131,127,134,119,140,6.35096827400507,19,"midskew"
11,1276,37,94.6261755485893,95,93,97,88,100,3.75553820969147,19,"midskew"
15,2864,37,138.653980446927,138,136,141,132,147,4.46408787468205,19,"midskew"
18,9268,37,161.949935261113,162,160,165,154,168,4.31525522330904,19,"midskew"
28,356,37,92.4185393258427,93,90,95,85.75,98,3.92271738253444,19,"midskew"
1,6884,38,118.020191748983,118,116,121,111,124,4.22115276459526,19,"midskew"
6,5090,38,95.2176817288802,95,93,97,90,101,3.26707340703636,19,"midskew"
7,1194,38,91.7453936348409,91,89,94,86,99,3.96956143578217,19,"midskew"
8,3268,38,140.483782129743,141,138,144,132,148,4.9793002943329,19,"midskew"
9,3928,38,130.349287169043,131,127,134,120,140,6.2886346609315,19,"midskew"
11,954,38,94.6729559748428,95,93,97,89,100,3.59782525313551,19,"midskew"
15,2762,38,138.547067342505,138,136,141,132,147,4.40581672602842,19,"midskew"
18,9194,38,162.267130737437,163,160,165,155,169,4.38751537774071,19,"midskew"
28,326,38,92.4171779141104,92,90,95,86,98,3.97889192293571,19,"midskew"
1,6880,39,118.080523255814,118,116,121,111,124,4.18807363438282,19,"midskew"
6,5240,39,96.0022900763359,96,94,98,91,101,3.31671032544501,19,"midskew"
7,1234,39,92.8217179902755,92,90,95,87,100,4.0343997260965,19,"midskew"
8,2984,39,139.166554959786,139,136,142,131,147,4.91838254107086,19,"midskew"
9,3842,39,130.682196772514,131,127,135,120,140,6.15018498798371,19,"midskew"
11,766,39,96.5535248041775,97,95,99,90,102,3.67384421966478,19,"midskew"
15,2846,39,139.877723120169,139,137,142,133.25,148,4.71267399517748,19,"midskew"
18,9242,39,159.362908461372,160,157,162,152,166,4.32422585333643,19,"midskew"
28,340,39,91.7794117647059,92,90,94,85,97,3.77636489316788,19,"midskew"
1,6670,40,117.804647676162,118,115,120,110,124,4.23667158311448,19,"midskew"
6,4980,40,92.568875502008,93,91,95,87,98,3.25551660596648,19,"midskew"
7,1420,40,87.4225352112676,87,85,89,81.95,95,4.06869127329738,19,"midskew"
8,2842,40,145.893384940183,146,143,149,138,154,5.01187241063639,19,"midskew"
9,3966,40,129.72339889057,130,126,134,119,139,6.21391613565651,19,"midskew"
11,630,40,87.8809523809524,88,86,90,82,94,3.75439783002432,19,"midskew"
15,2818,40,134.904897090135,134,132,137,128,143,4.55045131584815,19,"midskew"
18,8922,40,172.382425465142,173,170,175,164,179,4.40756760630143,19,"midskew"
28,366,40,93.4644808743169,94,91,96,86,99,4.11114031155311,19,"midskew"
1,6822,41,118.064643799472,118,116,121,111,124,4.23479786849567,19,"midskew"
6,5136,41,95.817562305296,96,94,98,91,101,3.2485501486312,19,"midskew"
7,1740,41,92.6890804597701,92,90,95,87,100,4.07722975673553,19,"midskew"
8,3428,41,139.212952158693,139,136.75,142,131,147,4.8010474772645,19,"midskew"
9,4208,41,130.669676806084,131,127,134,120,140,6.20133731102261,19,"midskew"
11,772,41,96.5168393782383,97,95,99,91,102,3.52143355434532,19,"midskew"
15,3160,41,139.529430379747,139,137,142,133,148,4.53376286212585,19,"midskew"
18,9088,41,159.801936619718,160,157,163,152,166,4.38819366430739,19,"midskew"
28,396,41,92.1691919191919,92,90,94,86,98,3.71982854559769,19,"midskew"
1,6268,42,118.569400127632,119,116,121,111,125,4.20711614099113,19,"midskew"
6,4530,42,100.954525386313,101,99,103,96,106,3.23259755572715,19,"midskew"
7,1838,42,100.870511425462,101,98,103,95,108,4.09343658032691,19,"midskew"
8,3114,42,129.020231213873,129,126,132,121,136,4.79873515811619,19,"midskew"
9,4116,42,132.138726919339,132,129,136,122,142,6.16527702613641,19,"midskew"
11,622,42,109.596463022508,110,108,112,104,115,3.58825069152094,19,"midskew"
15,2920,42,146.401712328767,146,144,149,140,155,4.4738895126975,19,"midskew"
18,8794,42,140.313964066409,141,138,143,133,147,4.26827184829903,19,"midskew"
28,468,42,90.5555555555556,91,89,93,84,96,3.81408287408054,19,"midskew"
1,4180,43,118.336602870813,119,116,121,111,125,4.19891278447311,19,"midskew"
6,3788,43,99.3489968321014,99,97,101,95,105,3.19528245921712,19,"midskew"
7,1200,43,98.2708333333333,98,96,100,92,106,4.16816834212933,19,"midskew"
8,2648,43,132.140105740181,132,129,135,124,140,4.94911854524745,19,"midskew"
9,3656,43,131.710886214442,132,128,135,122,141,6.01760769643084,19,"midskew"
11,260,43,104.634615384615,105,102,107,98,110,3.50966039207728,19,"midskew"
15,3236,43,144.319839307787,144,141,147,138,152,4.502033417153,19,"midskew"
18,6662,43,146.454217952567,147,144,149,139,153,4.30418140326931,19,"midskew"
28,652,43,91.1242331288344,91,89,93,85,97,3.72662960705911,19,"midskew"
1,4542,44,118.055482166446,118,116,121,111,124,4.24404238038502,19,"midskew"
6,4358,44,96.2508031206976,96,94,98,91,102,3.35480746341899,19,"midskew"
7,1174,44,93.2844974446337,93,91,95,88,100,3.84935617046584,19,"midskew"
8,2482,44,138.425060435133,139,136,141.75,130,146,4.86962474525366,19,"midskew"
9,3622,44,130.697404748758,131,127,135,120,140,6.26070705307108,19,"midskew"
11,272,44,97.2058823529412,97,95,99,92,103,3.52454262204264,19,"midskew"
15,3280,44,139.91737804878,140,137,142,133,148,4.50246821440417,19,"midskew"
18,6802,44,158.278741546604,159,156,161,151,165,4.34935068136088,19,"midskew"
28,874,44,92.0686498855835,92,90,95,85.65,98,4.02595829760434,19,"midskew"
1,5686,45,117.99771368273,118,116,121,111,124,4.14883544877123,19,"midskew"
6,5116,45,94.0039093041439,94,92,96,89,99,3.28419068691496,19,"midskew"
7,1338,45,89.5269058295964,89,87,92,84,96,3.86549581340111,19,"midskew"
8,2410,45,143.159751037344,143,140,146,135,150.55,4.7955933076658,19,"midskew"
9,3820,45,130.008115183246,130,126,134,119,140,6.30674291016652,19,"midskew"
11,326,45,91.5429447852761,92,89,94,86,97,3.58925695031764,19,"midskew"
15,3376,45,136.731931279621,136,134,139,130,145,4.51159486649946,19,"midskew"
18,8066,45,167.291470369452,168,165,170,159,174,4.40984292114136,19,"midskew"
28,1014,45,92.9211045364892,93,91,95,86,99,3.82459546447073,19,"midskew"
1,6352,46,118.318167506297,119,116,121,111,124.45,4.26340972571674,19,"midskew"
6,5436,46,97.2926784400294,97,95,99,92,103,3.28205930266675,19,"midskew"
7,1710,46,94.9152046783626,95,92,97,89,102,3.9132417380164,19,"midskew"
8,2702,46,136.428941524796,137,134,139,128,144,4.6981392794292,19,"midskew"
9,3964,46,130.943491422805,131,127,135,121,141,6.12324721589753,19,"midskew"
11,370,46,100.024324324324,100,98,102,94,106,3.53410832162032,19,"midskew"
15,3738,46,141.562065275548,141,139,144,135,150,4.66151871370722,19,"midskew"
18,8780,46,154.309225512528,155,152,157,147,161,4.27187792021253,19,"midskew"
28,978,46,91.9151329243354,92,90,94,85,98,3.94018169165778,19,"midskew"
1,5624,47,118.165007112376,119,116,121,111,124,4.18921307724979,19,"midskew"
6,4260,47,96.3896713615024,96,94,98,91,102,3.30748493147636,19,"midskew"
7,1950,47,93.3584615384615,93,91,95,88,100,4.0483503779015,19,"midskew"
8,2564,47,138.065912636505,138,135,141,130,146,4.87814289435129,19,"midskew"
9,3716,47,130.691334768568,131,127,135,120,141,6.21886508147813,19,"midskew"
11,308,47,97.5779220779221,98,96,100,91,103,3.63619600696586,19,"midskew"
15,3588,47,140.34364548495,140,137,143,134,148,4.53906271809627,19,"midskew"
18,7736,47,157.635987590486,158,155,160,150,164,4.39907936914443,19,"midskew"
28,1140,47,92.0631578947368,92,90,94,85,98,3.86282030549395,19,"midskew"
1,5844,48,117.827857631759,118,115,120,110,124,4.30377457283394,19,"midskew"
6,4294,48,92.8523521192361,93,91,95,88,98,3.32558117581057,19,"midskew"
7,2154,48,87.6285979572888,87,85,90,82,95,3.99191463175658,19,"midskew"
8,2648,48,145.285120845921,146,142,148,137,152,4.84554538440015,19,"midskew"
9,3866,48,129.814278323849,130,126,134,119,140,6.47220451347924,19,"midskew"
11,338,48,88.8165680473373,89,87,91,82.85,94,3.48316307140546,19,"midskew"
15,3534,48,135.3766270515,135,132,138,129,143,4.69685953563011,19,"midskew"
18,7672,48,171.451120959333,172,169,174,164,178,4.46956524441592,19,"midskew"
28,1378,48,93.1632801161103,93,91,96,87,99,3.92710096450104,19,"midskew"
1,6262,49,117.457681251996,118,115,120,110,123,4.2881048356193,19,"midskew"
6,4720,49,89.2383474576271,89,87,91,84,95,3.27003447591202,19,"midskew"
7,2386,49,81.9379715004191,82,79,84,76,89,4.02136953120762,19,"midskew"
8,3176,49,152.550062972292,153,150,156,144,160,4.84649528334304,19,"midskew"
9,4158,49,128.613275613276,129,125,133,118,138,6.27763837839121,19,"midskew"
11,454,49,79.1299559471366,79,77,81,73,84,3.60075188343912,19,"midskew"
15,3830,49,130.411749347258,130,128,133,124,138,4.47212635663897,19,"midskew"
18,8082,49,185.060504825538,185,183,188,177,192,4.4455959102456,19,"midskew"
28,1406,49,94.5177809388336,95,92,97,88,101,3.97313536261091,19,"midskew"
1,6534,50,117.216253443526,118,115,120,109,124,4.43058670592818,19,"midskew"
6,5452,50,86.0365003668379,86,84,88,81,92,3.43607226788953,19,"midskew"
7,2372,50,76.6446037099494,76,74,79,71,83,3.89385748025588,19,"midskew"
8,4372,50,159.035452881976,159,156,162,150,167,5.22474763310398,19,"midskew"
9,4092,50,127.543499511241,128,124,132,117,137,6.28779468776163,19,"midskew"
11,750,50,71.1546666666667,71,69,73,65,77,3.80079021132837,19,"midskew"
15,4028,50,126.067775571003,126,123,128,120,134,4.61350780329721,19,"midskew"
18,8620,50,197.40313225058,198,195,200,189,204,4.5487155098003,19,"midskew"
28,1232,50,95.4277597402597,96,93,98,89,101.45,3.83256076642461,19,"midskew"
1,6692,51,117.170203227735,118,115,120,110,124,4.35602024197198,19,"midskew"
6,5962,51,85.6066756122107,86,84,88,80,91,3.2947945175238,19,"midskew"
7,2364,51,76.0981387478849,76,74,78,70,83,4.04226673537508,19,"midskew"
8,6324,51,159.845034788109,160,157,163,151,168,5.11877174219738,19,"midskew"
9,4240,51,127.520518867925,128,124,132,117,137,6.42495677483531,19,"midskew"
11,1290,51,70.0317829457364,70,68,72,64,76,3.69782785916911,19,"midskew"
15,3880,51,125.561082474227,125,123,128,119,134,4.56444002861698,19,"midskew"
18,8748,51,198.948216735254,199,197,202,191,205,4.523701819345,19,"midskew"
28,1020,51,95.4970588235294,96,93,98,88,102,4.08292252028426,19,"midskew"
1,6752,52,117.640847156398,118,115,120,110,124,4.28367624173653,19,"midskew"
6,5752,52,91.0730180806676,91,89,93,86,97,3.38060719786803,19,"midskew"
7,2438,52,84.7481542247744,84,82,87,79,92,3.98176839640148,19,"midskew"
8,8138,52,149.047677562055,149,146,152,141,157,4.89849657164286,19,"midskew"
9,4432,52,129.032490974729,129,125,133,118,139,6.42083400330871,19,"midskew"
11,2094,52,83.9293218720153,84,82,86,78,90,3.63843287783706,19,"midskew"
15,3694,52,132.97049269085,132,130,135,126,141,4.60476282771581,19,"midskew"
18,8688,52,178.366367403315,179,176,181,171,185,4.44979996853958,19,"midskew"
28,876,52,93.7625570776256,94,92,96,87,100,4.03025867615696,19,"midskew"
1,6268,53,117.524888321634,118,115,120,110,124,4.35571512566145,19,"midskew"
6,4862,53,89.9454956807898,90,88,92,85,95,3.29695227953859,19,"midskew"
7,2566,53,83.0701480904131,83,81,85,78,90,3.94678902448455,19,"midskew"
8,7376,53,150.962445770065,151,148,154,143,159,4.95422569131126,19,"midskew"
9,4106,53,128.962250365319,129,125,133,118,139,6.28768587153917,19,"midskew"
11,2364,53,81.2952622673435,81,79,84,75,87,3.58535997524549,19,"midskew"
15,3378,53,131.518354055654,131,129,134,125,140,4.60527700203657,19,"midskew"
18,8584,53,182.307315936626,183,180,185,175,189,4.41921414237443,19,"midskew"
28,656,53,94.344512195122,94,92,97,88,100,3.7453564621887,19,"midskew"
1,6558,54,117.151570600793,118,115,120,110,124,4.37789689398901,19,"midskew"
6,4756,54,85.946173254836,86,84,88,81,91,3.37985061651479,19,"midskew"
7,2490,54,76.506827309237,76,74,79,71,84,4.02604936602707,19,"midskew"
8,7420,54,159.304716981132,160,157,162,151,167,5.03067869355218,19,"midskew"
9,4200,54,127.780952380952,128,124,132,116.95,138,6.53100900592725,19,"midskew"
11,2904,54,70.6628787878788,71,68,73,65,77,3.70933959790853,19,"midskew"
15,3208,54,125.959788029925,125,123,128,119,134,4.76801435772312,19,"midskew"
18,8774,54,197.93252792341,198,196,201,190,204,4.48999364356554,19,"midskew"
28,462,54,95.5995670995671,96,93,98,89,101,3.92636118774316,19,"midskew"
1,6954,55,116.716853609433,117,114,120,109,123,4.44283059240384,19,"midskew"
6,4898,55,81.0624744793793,81,79,83,76,87,3.33302001551027,19,"midskew"
7,2324,55,68.6045611015491,68,66,71,63,75.8499999999999,3.95299499855466,19,"midskew"
8,8320,55,169.023798076923,169,166,172,160,177,5.04225787366844,19,"midskew"
9,4562,55,126.449364313897,127,123,130,116,136,6.27735064704157,19,"midskew"
11,3968,55,58.4228830645161,59,56,61,52,64,3.6326947909021,19,"midskew"
15,3174,55,119.328607435413,119,116,122,113,127.35,4.55135844295842,19,"midskew"
18,8696,55,216.406623735051,217,214,219,208,223,4.509502821327,19,"midskew"
28,444,55,96.713963963964,97,95,99,90,102,3.93934641352361,19,"midskew"
1,7058,56,116.235477472372,117,114,119,109,123,4.44557783788874,19,"midskew"
6,5624,56,76.1061522048364,76,74,78,71,82,3.42775926033466,19,"midskew"
7,2302,56,60.623370981755,60,58,63,55,68,3.91924472326763,19,"midskew"
8,9082,56,179.265690376569,180,176,182,170,187,5.23467437216015,19,"midskew"
9,4844,56,124.840627580512,125,121,129,114,135,6.56653182281832,19,"midskew"
