"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
5,41,43,109.80487804878,110,98,119,83,136,16.4882071678444,13,"midscale"
6,100,43,129.33,129.5,126,133,119,138.1,5.88965022713402,13,"midscale"
7,8,43,141.625,141,134.5,149.5,117.4,165.2,17.9438608681951,13,"midscale"
8,221,43,110.162895927602,110,106,114,102,120,5.9107512776628,13,"midscale"
11,156,43,109.352564102564,110,108,112,102.75,115,3.69446750657719,13,"midscale"
12,222,43,135.310810810811,136,132,139,126,143.95,5.61975911870614,13,"midscale"
16,17,43,119.823529411765,120,118,121,115.4,124,3.45027705622402,13,"midscale"
17,48,43,91.2291666666667,92,88,95.25,75.7,103.95,8.10631375503289,13,"midscale"
18,43,43,99.3488372093023,98,85.5,109,71.2,134.9,24.2760745639564,13,"midscale"
19,289,43,104.968858131488,105,102,109,95,113,5.63247026277578,13,"midscale"
1,54,44,104.518518518519,105,103,107,97.65,110.35,4.08744391567659,13,"midscale"
2,93,44,86.2903225806452,87,83,91,78.2,94.4,5.80588278341982,13,"midscale"
3,113,44,83.2566371681416,83,72,94,53.6,112.4,17.1681696550529,13,"midscale"
4,214,44,99.285046728972,100,97.25,102,91,106,4.737034268377,13,"midscale"
5,37,44,88.6756756756757,89,81,98,70.8,108,12.884215265316,13,"midscale"
6,93,44,114.150537634409,116,111,118,101,122.4,6.9765854307838,13,"midscale"
7,7,44,128.285714285714,128,119,139,109.3,147.1,15.0965148926751,13,"midscale"
8,217,44,109.239631336406,109,106,114,99,118.2,6.36888383823566,13,"midscale"
11,140,44,100.707142857143,101,99,103,94,106.05,3.95022343156702,13,"midscale"
12,219,44,142.054794520548,143,139,146,131,150,5.95831947312521,13,"midscale"
16,20,44,114.9,115,112.75,117.25,109,119,3.2589956476772,13,"midscale"
17,51,44,76.0196078431373,76,72.5,81.5,65.5,86,6.83956196281145,13,"midscale"
18,44,44,102.954545454545,101.5,93.75,112.5,67.3,149.6,24.1082390099459,13,"midscale"
19,294,44,102.115646258503,102.5,99,106,91,112,6.18046797525974,13,"midscale"
1,62,45,102.08064516129,102,99.25,104.75,96,107.95,4.18544859063067,13,"midscale"
2,97,45,83.4948453608247,85,80,88,72.8,93,6.26851210306356,13,"midscale"
3,105,45,85.2666666666667,84,74,95,61.8,111.6,17.0018475617452,13,"midscale"
4,222,45,98.0675675675676,99,96,101,91,103,4.33547217075347,13,"midscale"
5,24,45,94.125,92,87,94,74.75,132.45,15.7957410330319,13,"midscale"
6,90,45,112.8,114,109,118,100.45,124.1,7.40968088290696,13,"midscale"
7,6,45,125.166666666667,122.5,115,130.75,103.5,153,20.3609102612498,13,"midscale"
8,224,45,108.584821428571,109,105,112,100,118,5.69493063570995,13,"midscale"
11,138,45,99.5434782608696,100,98,102,92,106,3.95618256835077,13,"midscale"
12,210,45,143.233333333333,144,141,147,130.45,151,6.03243492566446,13,"midscale"
16,20,45,113.3,113.5,111.75,115.25,107.95,118.05,3.14726280407193,13,"midscale"
17,66,45,74.8030303030303,75,72,79,61.25,86.5,7.73248829881916,13,"midscale"
18,36,45,104.222222222222,107,94,116,74.25,130,18.2758405882287,13,"midscale"
19,295,45,101.698305084746,102,98,105.5,92,111,6.22813157920023,13,"midscale"
1,58,46,108.672413793103,108.5,106,112,103,114,3.94429604167433,13,"midscale"
2,98,46,92.2142857142857,93,88.25,96,83.85,101.15,5.64453937379022,13,"midscale"
3,94,46,85.6382978723404,84,76,95,59.95,117.35,18.8530543224874,13,"midscale"
4,225,46,103.488888888889,104,101,107,95,110,4.65900731984284,13,"midscale"
5,19,46,96.3157894736842,95,90.5,101.5,83.4,112.4,11.2450118896185,13,"midscale"
6,90,46,121.933333333333,122,119,125,112.9,130.55,5.29320106628209,13,"midscale"
7,7,46,131.142857142857,135,118.5,143.5,100.1,158.9,22.8577380874878,13,"midscale"
8,228,46,109.671052631579,110,106,113,101,119,5.81215835900651,13,"midscale"
11,138,46,104.81884057971,105,102.25,107,99,111,3.49396874972211,13,"midscale"
12,222,46,139.261261261261,139,136,143,129.05,148,5.8830406022578,13,"midscale"
16,16,46,117.25,117,115,118,113.75,122,2.67083008320135,13,"midscale"
17,65,46,81.4769230769231,83,78,87,61.6,93.8,9.76298445070028,13,"midscale"
18,31,46,100.967741935484,101,90,109.5,70,132,18.6466866957962,13,"midscale"
19,306,46,103.179738562092,103,100,107,93,113,6.08602655890429,13,"midscale"
1,64,47,113.828125,114,111,117,107,120.85,4.5059209283673,13,"midscale"
2,98,47,98.7755102040816,99,95,103,87,110,6.49270901516192,13,"midscale"
3,102,47,93.5882352941177,94,85.25,105,67.1,113.9,15.5642093501907,13,"midscale"
4,212,47,107.207547169811,108,105,110,99,113,4.50532487718137,13,"midscale"
5,19,47,111.263157894737,109,105,124,87.6,132,16.6661403425667,13,"midscale"
6,94,47,130.106382978723,130,126,134,119.65,139.35,6.23115323575412,13,"midscale"
7,7,47,142.714285714286,155,121.5,159,117.5,165.2,21.9599202010867,13,"midscale"
8,233,47,109.785407725322,110,106,114,101,120,6.21707548024061,13,"midscale"
11,129,47,109.209302325581,110,106,112,102,115,4.59903933345842,13,"midscale"
12,215,47,134.437209302326,135,132,139,123,142,5.59743863552051,13,"midscale"
16,17,47,121.705882352941,121,120,124,115.8,131.4,4.94677553920674,13,"midscale"
17,72,47,92.6805555555556,94,89,98,77.1,104.45,8.15661209165739,13,"midscale"
18,25,47,98.64,101,87,108,73.2,128.6,19.6529895944612,13,"midscale"
19,312,47,105.391025641026,106,102,109,96,114,5.60497449928223,13,"midscale"
1,48,48,124.458333333333,125,122.75,128,115.35,131,5.33139370758231,13,"midscale"
2,107,48,113.738317757009,114,110,118,103,122.7,5.90544431986782,13,"midscale"
3,95,48,97.4,98,89,105.5,73.7,120.6,14.4409288320355,13,"midscale"
4,225,48,116.515555555556,117,114,119,108.2,123,4.69336326424439,13,"midscale"
5,14,48,117.785714285714,119.5,111.25,134,83.25,144.7,23.4132722762394,13,"midscale"
6,90,48,144.388888888889,145,141,149,130.45,154,6.95684037225548,13,"midscale"
7,8,48,131.5,134,120,142.75,113.5,146.3,13.490737563232,13,"midscale"
8,226,48,111.230088495575,112,108,114,101.25,120,5.80422658192769,13,"midscale"
11,105,48,118.609523809524,119,117,121,111,124,4.51385737755508,13,"midscale"
12,203,48,126.635467980296,127,123,130,115.1,135,6.11321593452157,13,"midscale"
16,15,48,124.933333333333,125,123,127,120.5,131,3.57504578725257,13,"midscale"
17,73,48,106.958904109589,106,102,113,94.2,118.4,7.63296643252948,13,"midscale"
18,25,48,94.76,95,89,105,58.6,130.4,21.2882596752294,13,"midscale"
19,364,48,109.214285714286,109,106,113,99,119,6.29821036155215,13,"midscale"
1,56,49,130.339285714286,130.5,127.75,133,121.75,139,4.87769239670596,13,"midscale"
2,119,49,121.512605042017,122,118,125,110.9,130.1,6.12976282647118,13,"midscale"
3,112,49,98.1607142857143,98.5,89,105.25,75.55,122.35,14.9157112712885,13,"midscale"
4,223,49,122.973094170404,123,120,126,116,130,4.507170745682,13,"midscale"
5,13,49,126,125,124,136,92,148,18.1107702762748,13,"midscale"
6,91,49,152.89010989011,153,149,158,140,163,7.10938432941598,13,"midscale"
7,13,49,113.846153846154,112,102,124,83.8,149.4,21.678892014454,13,"midscale"
8,208,49,112.475961538462,113,109,116,105,120.65,5.49742135760528,13,"midscale"
11,113,49,125.398230088496,126,123,128,120.6,130,3.34220795018815,13,"midscale"
12,207,49,121.550724637681,121,119,126,110.3,130,5.83645115577184,13,"midscale"
16,15,49,130.266666666667,130,128,132.5,126.7,134,2.65832027165025,13,"midscale"
17,67,49,116.805970149254,118,112,122.5,104.3,126.7,7.576356376154,13,"midscale"
18,28,49,98.6071428571429,102,83,108.5,73.35,122.3,21.8519247151507,13,"midscale"
19,330,49,111.133333333333,111,108,115,101.45,121,6.00307249936431,13,"midscale"
1,52,50,137.730769230769,138,135,140.25,131,143.9,4.05895468343414,13,"midscale"
2,105,50,129.495238095238,130,126,133,119.4,137.8,5.73471850547142,13,"midscale"
3,114,50,100.298245614035,101,93,107,80.6,123.7,14.4080421400974,13,"midscale"
4,215,50,126.772093023256,127,124,130,119,134.3,4.81131481735295,13,"midscale"
5,18,50,148.555555555556,144.5,136.25,160.25,131.1,181.5,17.4767819834411,13,"midscale"
6,117,50,160.897435897436,162,157,165,150,171,6.49055629009619,13,"midscale"
7,15,50,128.333333333333,134,118.5,141.5,92.3,155.7,21.2558115302504,13,"midscale"
8,212,50,113.660377358491,114,111,117,105.55,122,5.14967774715853,13,"midscale"
11,120,50,129.45,130,127,132,123,134.05,3.92331963709177,13,"midscale"
12,205,50,116.131707317073,117,112,120,104,126,6.42965094592745,13,"midscale"
16,10,50,133.4,133.5,131.25,134.75,131,136.55,2.17050941281329,13,"midscale"
17,74,50,123.5,125,121,129,109.95,133.7,8.88472600390038,13,"midscale"
18,24,50,99.9583333333333,101,84.75,112,62.9,133.4,24.0117347519312,13,"midscale"
19,316,50,113.063291139241,113,109,117,103,123.25,6.67921062183563,13,"midscale"
1,56,51,134.589285714286,134.5,131.75,137,129.75,141.25,3.74543011592083,13,"midscale"
2,100,51,125.71,126,121,130,115.95,136,6.83025799237659,13,"midscale"
3,110,51,103.490909090909,103,96,110,84,127.65,13.5468913489781,13,"midscale"
4,207,51,124.893719806763,125,122,128,115.6,132,4.83899102645586,13,"midscale"
5,16,51,141,140,128.75,150.5,117,166.75,18.4643801231813,13,"midscale"
6,132,51,160.333333333333,160,157,164,150,169,5.73547507188851,13,"midscale"
7,5,51,129.2,124,123,130,118.2,147.6,13.5535973084639,13,"midscale"
8,206,51,113.145631067961,113,110,116,104.25,120,5.44759112929795,13,"midscale"
11,110,51,127.972727272727,128,126,130,121,134,4.08051780063116,13,"midscale"
12,209,51,118.33971291866,119,115,122,107,127.6,5.92861395089329,13,"midscale"
16,6,51,129.333333333333,130.5,129.25,131,124.5,131.75,3.2659863237109,13,"midscale"
17,80,51,122.075,122,118,126,111.95,131.05,6.53476583795946,13,"midscale"
18,26,51,95.6538461538462,96,84,106.5,73,120.5,16.1516372116075,13,"midscale"
19,335,51,112.182089552239,112,108,116,102,122,6.13956749566877,13,"midscale"
1,56,52,145.071428571429,145,142.75,147.25,137.75,152,4.41426259818266,13,"midscale"
2,95,52,140.715789473684,141,137,144.5,129,149.6,6.90307233156235,13,"midscale"
3,111,52,105.414414414414,105,98,112.5,83,129,13.4498857504228,13,"midscale"
4,204,52,134.245098039216,135,131,138,124,141,5.25776231132225,13,"midscale"
5,13,52,150.230769230769,150,138,170,118.8,175.8,22.3164880979432,13,"midscale"
6,151,52,174.728476821192,175,171,179,166.5,183.5,5.81713993280138,13,"midscale"
7,4,52,127.75,125,122.5,130.25,116.5,142.85,13.0479883506999,13,"midscale"
8,203,52,114.788177339901,114,112,118,107,122.9,5.01082571880488,13,"midscale"
11,99,52,138.070707070707,138,136,140,132,143.1,3.28649843205943,13,"midscale"
12,229,52,109.353711790393,110,107,113,98,117,6.03365900484493,13,"midscale"
16,8,52,139.875,138.5,137.75,141.5,137,144.95,3.22656385117578,13,"midscale"
17,72,52,136.847222222222,139,133.75,142,121.4,146.9,9.92033013169183,13,"midscale"
18,27,52,99.3703703703704,98,88.5,110,69.5,123.4,19.4543808555537,13,"midscale"
19,320,52,115.725,116,112,120,105,125,6.31855505088264,13,"midscale"
1,44,53,143.386363636364,143,141.75,146.25,134.15,150.7,4.47325857550154,13,"midscale"
2,90,53,138.7,139,134,142.75,128.45,150.55,6.66948442324518,13,"midscale"
3,99,53,106.979797979798,108,100,113.5,85,122.2,11.5758190947282,13,"midscale"
4,184,53,131.853260869565,132,129,135,124.15,139.7,5.01420825161776,13,"midscale"
5,12,53,156.083333333333,156,148.25,161,136.2,179.5,14.5505909491573,13,"midscale"
6,147,53,171.43537414966,172,168,175.5,160.3,180,6.82468126327923,13,"midscale"
7,1,53,114,114,114,114,114,114,NA,13,"midscale"
8,233,53,115.248927038627,115,112,119,105,124.4,5.93265445900893,13,"midscale"
11,101,53,135.376237623762,136,134,138,128,140,3.51810029745746,13,"midscale"
12,272,53,111.518382352941,112,108,115,101.55,121,5.74613879285025,13,"midscale"
16,8,53,135.25,136,135.5,137,127.5,140,5.00713776237768,13,"midscale"
17,48,53,133.854166666667,134,130.75,138,124.05,142.65,6.18161165838129,13,"midscale"
18,19,53,97.3157894736842,95,91,102,77.9,118.3,11.8511726169886,13,"midscale"
19,340,53,114.629411764706,115,111,118.25,104,125,6.55615765466188,13,"midscale"
1,45,54,138.377777777778,139,136,141,129,145.8,4.61365999894429,13,"midscale"
2,86,54,130.767441860465,131,127,134,120,141.75,6.89189535717331,13,"midscale"
3,98,54,103.326530612245,103.5,95,113.75,82.85,124.15,14.2769192366843,13,"midscale"
4,186,54,127.962365591398,129,125,131,119,134,4.85616719019578,13,"midscale"
5,11,54,144.727272727273,141,134.5,153.5,130.5,164.5,13.3872395144847,13,"midscale"
6,161,54,164.254658385093,165,161,168,154,172,6.16875139625677,13,"midscale"
8,226,54,113.632743362832,114,111,116.75,106,121.75,5.06426157790059,13,"midscale"
11,107,54,131.831775700935,132,130,134,127.3,136,2.8796160033195,13,"midscale"
12,284,54,115.841549295775,116,112.75,120,106,124,5.64681020007968,13,"midscale"
16,10,54,132.2,132,131.25,134.5,124.95,138.2,5.11642236115997,13,"midscale"
17,50,54,126.86,127,121.25,132.75,115.45,142,9.05991395192728,13,"midscale"
18,25,54,95.64,94,80,108,67.8,116.8,22.2240110391141,13,"midscale"
19,306,54,113.12091503268,113,110,117,102,123,6.20537211570718,13,"midscale"
1,49,55,129.326530612245,130,127,132,122,135.2,4.35118640479257,13,"midscale"
2,89,55,120.292134831461,121,116,125,109,130,6.65070441790501,13,"midscale"
3,89,55,98.561797752809,97,89,108,79.4,119,13.1701755494787,13,"midscale"
4,197,55,120.984771573604,121,119,124,113,128,5.08045188951109,13,"midscale"
5,14,55,133.714285714286,129.5,126.75,142.75,112.9,163,16.1932016667421,13,"midscale"
6,163,55,150.429447852761,151,147,155,138.1,158.9,6.30693262021782,13,"midscale"
8,217,55,112.571428571429,112,109,116,102,123,6.13699424903579,13,"midscale"
11,96,55,123.614583333333,124,122,126,118.75,129,3.29391717425882,13,"midscale"
12,278,55,121.964028776978,123,118,126,112.7,131,5.80477840252477,13,"midscale"
16,11,55,129.545454545455,128,126.5,132.5,123.5,136,4.59050403253578,13,"midscale"
17,49,55,112.816326530612,114,109,119,97.8,125.2,7.90746869892571,13,"midscale"
18,21,55,92.9047619047619,97,91,104,56,114,18.2398047190883,13,"midscale"
19,324,55,110.108024691358,110,106.75,114,100,119.85,6.65171109432457,13,"midscale"
1,51,56,128.803921568627,130,126.5,132,120.5,136,4.63904993654148,13,"midscale"
2,95,56,119.189473684211,120,114.5,124,108.4,130.3,7.15377409222558,13,"midscale"
3,88,56,99.6818181818182,100,92.75,107.5,77.35,122.65,14.0635221096097,13,"midscale"
4,196,56,120.897959183673,121,118.75,124,112,127.25,4.59763550360036,13,"midscale"
5,13,56,138.076923076923,139,130,146,121.4,153.4,11.2876151781613,13,"midscale"
6,161,56,152.180124223602,152,149,156,139,161,6.71834075382248,13,"midscale"
8,229,56,112.729257641921,113,109,116,104,123,5.98727230962859,13,"midscale"
11,91,56,124.076923076923,124,122,126.5,119,129.5,3.4423208231617,13,"midscale"
12,250,56,122.772,123,119,127,113,132,6.07913146406867,13,"midscale"
16,7,56,130.857142857143,131,129.5,132,126.6,135.1,3.23669437485075,13,"midscale"
17,67,56,114.044776119403,116,110.5,118,99.3,124.7,7.4537621898241,13,"midscale"
18,20,56,98.1,99,88,107.25,73.85,116.75,14.451006156921,13,"midscale"
19,329,56,110.70820668693,111,108,115,101,119,6.20729012836021,13,"midscale"
1,63,57,133.920634920635,134,131,137,126.1,141,4.6361190224555,13,"midscale"
2,92,57,124.804347826087,125,121,129,115.55,133.35,5.93043765491101,13,"midscale"
3,88,57,99.8295454545455,99,94.75,107,79.7,120,13.1998098130753,13,"midscale"
4,185,57,123.848648648649,124,122,127,116.2,130.8,4.91877622757615,13,"midscale"
5,16,57,139.25,140,128.75,148.5,116.75,159.25,14.9733095873958,13,"midscale"
6,157,57,157.859872611465,158,154,163,146.6,167,6.87009367935804,13,"midscale"
8,223,57,113.762331838565,114,111,117,105,123,5.32223095006065,13,"midscale"
11,96,57,127.09375,127,125,130,121,133,3.57793861557771,13,"midscale"
12,245,57,119.310204081633,120,116,123,108,128.8,6.53126920415905,13,"midscale"
16,7,57,132.428571428571,133,131,134.5,128.9,135,2.5727509827124,13,"midscale"
17,68,57,120.235294117647,121,117.75,125,103.05,132,7.60816067571049,13,"midscale"
18,31,57,96.0645161290323,93,87,108,70.5,119,15.7139756986596,13,"midscale"
19,326,57,111.533742331288,112,108,116,100,121.75,6.51084984039501,13,"midscale"
1,67,58,139.746268656716,140,137,143,131.3,146,4.73972024357304,13,"midscale"
2,104,58,131.634615384615,133,127,136,117.45,142,7.37360510726058,13,"midscale"
3,86,58,105.906976744186,104,97,113,86.5,132.75,14.1376659251525,13,"midscale"
4,190,58,129.152631578947,130,126.25,132,120,136,4.72557696945416,13,"midscale"
5,12,58,151.166666666667,152.5,148.25,160,129.95,164.45,11.9303534454489,13,"midscale"
6,155,58,166.541935483871,167,163,170,153,176,6.61485803921199,13,"midscale"
8,202,58,113.663366336634,114,111,117,105,122,5.49767427575008,13,"midscale"
11,98,58,131.571428571429,132,130,134,123.85,137,4.00257648980017,13,"midscale"
12,239,58,114.410041841004,115,111,118,104,123,6.08753234063212,13,"midscale"
16,11,58,133.090909090909,134,131.5,136.5,124.5,138.5,4.94882906260755,13,"midscale"
17,77,58,126.792207792208,127,123,132,110.6,139.4,8.74693579780892,13,"midscale"
18,27,58,95.2592592592593,97,85,107.5,65.3,119.9,17.4897609443851,13,"midscale"
19,331,58,113.725075528701,114,110,118,103,123,6.32598821435968,13,"midscale"
1,64,59,144.546875,145,142.75,148,134.3,150,4.5875251394147,13,"midscale"
2,119,59,140.941176470588,141,138,145.5,126.9,152,7.48591232582577,13,"midscale"
3,77,59,107.818181818182,105,99,113,92.2,136.4,13.9488985348281,13,"midscale"
4,189,59,133.862433862434,134,131,137,127,140,4.50438514496334,13,"midscale"
5,11,59,153,155,151.5,158,133.5,166,12.0166551086398,13,"midscale"
6,161,59,174.950310559006,175,171,179,163,185,6.45736134407471,13,"midscale"
8,187,59,114.748663101604,115,112,118,105,122.7,5.04239401974949,13,"midscale"
11,98,59,136.928571428571,138,135,139,131.7,141,3.06375552845594,13,"midscale"
12,245,59,110.440816326531,111,107,114,101.2,118,5.56422701565092,13,"midscale"
16,11,59,137.636363636364,138,136,140.5,132.5,141.5,3.61310745128697,13,"midscale"
17,65,59,136.169230769231,138,133,141,125.2,144.8,6.76749868574339,13,"midscale"
18,37,59,89.054054054054,91,77,104,54.6,118.2,20.9496034780109,13,"midscale"
19,335,59,115.74328358209,116,112,120,105,125.3,6.57702460531063,13,"midscale"
1,75,60,152.64,153,150,156,143.7,160,5.33382880581386,13,"midscale"
2,123,60,150.959349593496,152,148,155.5,136.5,161,7.95004729750209,13,"midscale"
3,72,60,109.5,109,103.75,115.25,93.65,126.45,10.3393137320958,13,"midscale"
4,173,60,140.28901734104,141,138,144,131,147,5.34591189870983,13,"midscale"
5,11,60,173.181818181818,174,160,187,149.5,195.5,17.07523459176,13,"midscale"
6,146,60,185.232876712329,186,181,190,172.5,195.75,6.9043125912077,13,"midscale"
8,183,60,115.486338797814,116,112,119,107,123,4.89545418595488,13,"midscale"
11,109,60,144.100917431193,145,143,146,137.4,149,3.56148365392758,13,"midscale"
12,265,60,103.11320754717,104,100,107,92,112,6.90317334076656,13,"midscale"
16,7,60,141.857142857143,143,139.5,144.5,136.3,145.7,3.89138242053607,13,"midscale"
17,71,60,149.084507042254,150,146,153.5,138,159.5,7.30312355654021,13,"midscale"
18,34,60,98.7941176470588,94,86.75,112.75,65.95,141.7,24.7297874756699,13,"midscale"
19,324,60,118.246913580247,119,115,122,106.3,127.85,6.25026238794861,13,"midscale"
1,87,61,155.988505747126,156,154,159,147.9,163,4.64431198217317,13,"midscale"
2,121,61,154.95041322314,156,152,160,143,164,6.55597849252805,13,"midscale"
3,72,61,113.069444444444,113,105.75,121,93.65,131,11.5640608746393,13,"midscale"
4,178,61,143.691011235955,144.5,140,147,135,150,4.86310078592973,13,"midscale"
5,10,61,170.7,171,159.5,188.75,126.4,207.3,30.8042204900562,13,"midscale"
6,138,61,189.507246376812,190,186,194,178,198,6.15878267525695,13,"midscale"
8,153,61,115.928104575163,116,114,119,108,124,4.7296719803411,13,"midscale"
11,97,61,147.051546391753,147,144,150,140,153,3.90344701839663,13,"midscale"
12,270,61,100.981481481481,102,98,105,89,110,6.41875371735374,13,"midscale"
16,7,61,144.142857142857,144,142.5,145.5,141.3,147.7,2.54483604112141,13,"midscale"
17,83,61,152.44578313253,153,149,157,136.3,166.7,7.9161043203669,13,"midscale"
18,40,61,95.625,98,83.5,111,47.7,124.35,24.3486297197762,13,"midscale"
19,341,61,119.545454545455,120,116,124,109,129,6.25030480540172,13,"midscale"
1,87,62,154.528735632184,155,152,157,147.3,160,3.89943072905422,13,"midscale"
2,113,62,153.637168141593,155,151,157,142.8,161.4,6.76791530851722,13,"midscale"
3,88,62,110.761363636364,110.5,103.75,120,88,131.3,13.2335296185522,13,"midscale"
4,176,62,142.528409090909,143,139,146,134,149,4.82958617247923,13,"midscale"
5,11,62,171.545454545455,178,158,182,152.5,187,13.7939380625232,13,"midscale"
6,142,62,187.485915492958,188,184,192,174.05,198,8.06862052021229,13,"midscale"
8,111,62,115.954954954955,116,113,119,109,123,4.87365345018477,13,"midscale"
11,100,62,145.72,146,144,148,138,151.05,3.92114186626211,13,"midscale"
12,272,62,102.738970588235,103,100,106,92,111,5.8108141047548,13,"midscale"
16,6,62,143.5,144.5,140.25,146.5,139,147,3.67423461417477,13,"midscale"
17,91,62,149.32967032967,149,145,154,137,161.5,8.0637115042295,13,"midscale"
18,39,62,93.2051282051282,91,86.5,102.5,70,117.1,15.891373838757,13,"midscale"
19,359,62,119.25069637883,119,116,123,107.9,130,6.80277574917696,13,"midscale"
1,81,63,147.123456790123,147,144,150,139,154,4.54527973850175,13,"midscale"
2,125,63,142.792,144,139,147,129,153,6.94830682554646,13,"midscale"
3,85,63,107.435294117647,109,97,117,83.6,128,13.7861620223078,13,"midscale"
4,190,63,134.794736842105,136,132,138,124.45,141,5.06831360912428,13,"midscale"
5,13,63,168.615384615385,170,160,174,150.8,190.2,14.2158272214368,13,"midscale"
6,129,63,177.77519379845,178,175,181,168.4,186,6.06248751297363,13,"midscale"
8,62,63,113.838709677419,114,110,117.75,103.2,122.95,6.34058886541563,13,"midscale"
11,104,63,138.586538461538,139,136.75,141,133,144,3.51863438018487,13,"midscale"
12,283,63,109.197879858657,110,106,113,98,117.9,6.08303032216744,13,"midscale"
16,4,63,140.5,139.5,137.5,142.5,136.3,146.1,4.79583152331272,13,"midscale"
17,100,63,138.95,140,134,143,129.95,149,6.83924356381994,13,"midscale"
18,36,63,91.8888888888889,92,86.5,99,60.25,116.75,19.1606408747244,13,"midscale"
19,383,63,116.161879895561,116,113,120,107,125,5.84260472431558,13,"midscale"
1,91,64,158.164835164835,158,155,161,150.5,165,4.94247741806506,13,"midscale"
2,129,64,158.209302325581,158,154,162,147,171,6.88485023734705,13,"midscale"
3,92,64,114.891304347826,115,107,122,93,135,13.9909362510548,13,"midscale"
4,189,64,145.089947089947,145,142,148,137,151.6,4.85725543041897,13,"midscale"
5,15,64,179.933333333333,196,163.5,198.5,122.6,215.3,32.9858555545656,13,"midscale"
6,114,64,192.140350877193,193,188,197,180,201.35,7.31936115131685,13,"midscale"
8,32,64,115.625,115,111,120,110,123.9,4.93669603499501,13,"midscale"
11,116,64,148.681034482759,149,147,151,142.75,154.25,3.67979001747568,13,"midscale"
12,293,64,99.8941979522184,100,97,104,89.6,108,5.42499294126135,13,"midscale"
16,4,64,143,143.5,140.5,146,134.5,150.8,7.78888096369861,13,"midscale"
17,90,64,154.811111111111,155,152,160,140,164.55,7.44552417310123,13,"midscale"
18,42,64,87.2857142857143,90.5,77.5,102,30.6,122.95,27.007032249782,13,"midscale"
19,389,64,120.149100257069,120,116,124,109,130,6.51076669458082,13,"midscale"
1,91,65,166.747252747253,167,165,170,157,173,4.55971102055433,13,"midscale"
2,109,65,168.605504587156,169,164,173,156.4,179.6,7.83276398477463,13,"midscale"
3,80,65,118.9625,118,110,125.25,104.85,137.05,10.6598070968368,13,"midscale"
4,177,65,151.898305084746,152,149,155,144,159,4.88979078582323,13,"midscale"
5,18,65,189.777777777778,184.5,178.25,206.25,168.5,216,17.4307218829134,13,"midscale"
6,100,65,204.82,205,201,210,193.9,215.05,6.91416347547963,13,"midscale"
8,4,65,120.5,122,117.25,125.25,113.05,125.85,6.45497224367903,13,"midscale"
11,131,65,156.167938931298,156,154,158,149.5,162.5,3.90099133703557,13,"midscale"
12,315,65,93.6,94,90,97,82,103.3,6.36711295553448,13,"midscale"
16,5,65,149.2,151,150,151,143.6,151.8,4.08656334834051,13,"midscale"
17,95,65,166.631578947368,167,162,172,155.7,177,7.1578741518708,13,"midscale"
18,52,65,90.7692307692308,90,81.75,101.5,58.95,119,18.163328045025,13,"midscale"
19,417,65,123.297362110312,123,120,127,111,133,6.22285008795155,13,"midscale"
1,99,66,172.747474747475,173,170,176,164,181,5.03729647756882,13,"midscale"
2,99,66,177.383838383838,177,172.5,182,166.8,188.1,6.69557738698032,13,"midscale"
3,82,66,124.731707317073,124,117.25,130,109.05,143.75,11.0364701599874,13,"midscale"
4,171,66,157.783625730994,158,155,161,148,165,4.89116499538095,13,"midscale"
5,16,66,205.4375,204,192,221.25,182,231.25,18.3955384083569,13,"midscale"
6,99,66,213.929292929293,214,210,218,203.9,224.1,6.19949393137485,13,"midscale"
8,2,66,113,113,113,113,113,113,0,13,"midscale"
11,133,66,162.263157894737,163,160,164,157,167,3.28655372794947,13,"midscale"
12,317,66,87.9274447949527,89,85,92,78,96,5.92925893246704,13,"midscale"
16,6,66,150.333333333333,149.5,148.25,150,147.25,156,3.9327683210007,13,"midscale"
17,94,66,176.840425531915,176,173,181,164.3,189,8.06332889911202,13,"midscale"
18,50,66,91.82,93,79,102,62.35,116.1,18.0438128917773,13,"midscale"
19,426,66,124.478873239437,125,121,129,113,134,6.73538677157574,13,"midscale"
1,98,67,167.948979591837,168,166,170,160.85,175,4.27259897963948,13,"midscale"
2,102,67,171.990196078431,172,169,175,160.1,181,6.37056209037407,13,"midscale"
3,75,67,122.266666666667,123,113.5,129,104.1,139,11.7419706128858,13,"midscale"
4,180,67,154.105555555556,155,152,157,146,162,4.9426851569913,13,"midscale"
5,16,67,198.5,198,185.75,207.5,177.5,221.75,16.7690190530037,13,"midscale"
6,73,67,208.86301369863,209,205,212,197,218.4,6.6234328722875,13,"midscale"
11,137,67,158.240875912409,158,156,160,152.8,164,3.46309439036072,13,"midscale"
12,304,67,90.9013157894737,92,88,95,77.3,100,6.24606528914944,13,"midscale"
16,6,67,150.166666666667,150,146.75,153.25,143.75,157,5.41910201663215,13,"midscale"
17,95,67,169.021052631579,170,164.5,174,152.7,180,8.407163798541,13,"midscale"
18,49,67,91.9183673469388,92,83,102,62.4,128.2,18.0760393139347,13,"midscale"
19,458,67,123.742358078603,124,120,128,112.85,134,6.61699923614872,13,"midscale"
1,109,68,171.357798165138,172,169,174,163.4,178,4.25467702517067,13,"midscale"
2,97,68,176.278350515464,177,172,181,163.8,186,7.11474740129208,13,"midscale"
3,91,68,121.934065934066,122,114.5,129,101.5,142,11.9794288472663,13,"midscale"
