"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
1,89,23,140.056179775281,140,137,144,131.4,147.6,5.6354389007137,4,"mid"
2,281,23,126.074733096085,126,124,128,121,131,3.18558730006965,4,"mid"
3,284,23,119.021126760563,118,116,122,112,128,5.42858330940273,4,"mid"
4,20,23,140.65,141,138.75,142.25,134.95,147.15,3.92394806553968,4,"mid"
6,67,23,126.074626865672,126,124,128,119.6,132,3.87029649179734,4,"mid"
8,9,23,99.7777777777778,100,95,104,90.2,108.4,6.81501610008696,4,"mid"
11,99,23,135.676767676768,136,133,138,128.9,142,4.06786380992375,4,"mid"
12,275,23,101.738181818182,102,100,105,93,108.3,4.72728880605708,4,"mid"
16,278,23,100.870503597122,101,99,103,95,107,3.6475292708319,4,"mid"
17,9,23,116.555555555556,116,114,119,113.4,120.6,2.87711275027201,4,"mid"
18,181,23,127.259668508287,127,124,130,118,138,5.93052160911411,4,"mid"
1,87,24,140.873563218391,141,139,143,135,146,3.52665793997775,4,"mid"
2,299,24,125.451505016722,125,123,127,120,131,3.36984596402914,4,"mid"
3,250,24,118.464,118,115,122,111,128,5.77425945807396,4,"mid"
4,19,24,141.473684210526,140,136,146.5,130.7,152.4,7.53781887884635,4,"mid"
6,78,24,125.333333333333,125,123,128.75,118.85,133.15,4.40385506050544,4,"mid"
8,11,24,97.7272727272727,97,95.5,99.5,94.5,102,2.83163942234562,4,"mid"
11,96,24,136.135416666667,136,134,138,131,142,3.52321561157049,4,"mid"
12,284,24,101.781690140845,102,99,105,93,109,4.91714559559117,4,"mid"
16,279,24,102.440860215054,102,100,105,97,108,3.4603479435545,4,"mid"
17,11,24,114.454545454545,115,113.5,115.5,110,118,2.69679944985297,4,"mid"
18,183,24,127.928961748634,128,124,132,119,138,6.25997072928427,4,"mid"
1,80,25,139.5375,140,137,142,133,146,3.85478085538439,4,"mid"
2,293,25,125.846416382253,126,124,128,121,132,3.40531853216173,4,"mid"
3,240,25,118.345833333333,118,115,121,110,127.05,5.11552556567849,4,"mid"
4,17,25,141.941176470588,143,140,145,133.2,148.2,5.29705800698952,4,"mid"
6,81,25,125.358024691358,125,123,128,120,132,4.02898449356444,4,"mid"
8,11,25,100.090909090909,97,95.5,104,91,114,8.38396738369783,4,"mid"
11,96,25,134.885416666667,135,132,138,127.75,141.25,4.4529583109769,4,"mid"
12,274,25,101.368613138686,102,99,104,92.65,108,4.65426271707278,4,"mid"
16,274,25,101.091240875912,101,99,103,95.65,107,3.68579044464543,4,"mid"
17,6,25,114.5,114.5,112.25,116.75,110.5,118.5,3.39116499156263,4,"mid"
18,226,25,127.371681415929,127,124,131,118,137,5.63984978565208,4,"mid"
1,57,26,135.877192982456,136,134,138,128,142.8,4.52007496555484,4,"mid"
2,313,26,126.696485623003,127,125,128,122,131,3.11641957106254,4,"mid"
3,246,26,118.223577235772,118,115,121,111,126,5.12325759411363,4,"mid"
4,20,26,140.2,140.5,137.75,143,134.75,148,4.37216073282813,4,"mid"
6,75,26,121.466666666667,121,119,124,114,128.3,4.75148151386245,4,"mid"
8,11,26,96.6363636363636,96,94,100,91,102,4.03169262897675,4,"mid"
11,97,26,134.154639175258,135,132,137,128.8,140,3.86043015248292,4,"mid"
12,280,26,97.8357142857143,98,95,101,89,105,4.99477966087865,4,"mid"
16,277,26,98.6064981949458,99,97,100,93,105,3.58241897834547,4,"mid"
17,5,26,118,117,116,120,113.6,123.2,4.18330013267038,4,"mid"
18,217,26,122.405529953917,122,118,126,111.8,134,6.6046817584109,4,"mid"
1,48,27,132.854166666667,133,131,135,126,140.95,4.17688463429707,4,"mid"
2,308,27,126.909090909091,127,125,129,122,132,3.11424934903987,4,"mid"
3,275,27,116.796363636364,117,113,121,107,126,5.69113677778793,4,"mid"
4,19,27,139.736842105263,140,136,143,132.9,146.1,4.60485378297434,4,"mid"
6,82,27,119.731707317073,119.5,118,122,113.05,125.95,3.86516184155687,4,"mid"
8,11,27,96.6363636363636,96,93.5,101.5,88.5,104,5.81846590215543,4,"mid"
11,80,27,133.9625,134,131,136,128.95,141,3.81683064891955,4,"mid"
12,276,27,95.9673913043478,96,93,99,87.75,103,4.68448368038343,4,"mid"
16,262,27,97.4312977099237,97,95,100,92,103,3.78556613377376,4,"mid"
17,8,27,118,117,116,120.5,114.7,122,2.97609523657138,4,"mid"
18,227,27,120.480176211454,120,118,123,111,131,5.77937314517007,4,"mid"
1,48,28,125.9375,126,124,128.25,118.35,134.95,4.73289192327976,4,"mid"
2,266,28,128.808270676692,129,127,131,123,135,3.51772965189426,4,"mid"
3,271,28,116.690036900369,117,113,120,107,126.5,5.63716605305755,4,"mid"
4,20,28,137,137.5,134,139,129.85,143.4,5.16057932284433,4,"mid"
6,90,28,112.944444444444,113,110.25,116,108,118,3.70654177570969,4,"mid"
8,10,28,96.9,98,93.25,100.5,88.8,104,5.60654379572062,4,"mid"
11,92,28,130.467391304348,131,128.75,133,124,136,3.68379608006252,4,"mid"
12,281,28,89.4519572953737,90,87,93,80,96,4.9162999383565,4,"mid"
16,289,28,92.1937716262976,92,90,95,86.4,99,3.79196371955774,4,"mid"
17,5,28,116.4,118,115,118,111,120.4,4.15932686861708,4,"mid"
18,225,28,110.986666666667,111,108,115,102.2,120,5.76665290391972,4,"mid"
1,53,29,123.301886792453,123,121,126,117,130,4.11182584214949,4,"mid"
2,284,29,129.242957746479,130,127,131,124,135,3.28301976580413,4,"mid"
3,291,29,116.429553264605,116,113,120,107,126,5.82423765676659,4,"mid"
4,20,29,134.65,135.5,132,139.25,124.8,141,5.66870448394656,4,"mid"
6,93,29,111.301075268817,112,108,114,104,119.4,4.45456518698993,4,"mid"
8,13,29,94.5384615384615,93,92,99,86.4,102.4,5.78237818167382,4,"mid"
11,93,29,130.516129032258,130,128,133,123.6,137.4,4.48090854341774,4,"mid"
12,251,29,88.1394422310757,89,86,91,80,94,4.37178202654814,4,"mid"
16,267,29,90.8052434456929,91,89,93,85,96,3.33689370837048,4,"mid"
17,9,29,119.222222222222,120,118,121,115,122.6,2.90593262902712,4,"mid"
18,220,29,108.504545454545,108,105,112,100,119.05,6.02013192354785,4,"mid"
1,62,30,123.290322580645,124,121,126,116,129,4.25570820818959,4,"mid"
2,277,30,129.13357400722,129,127,131,124,134,3.1942303975082,4,"mid"
3,304,30,116.434210526316,116,112,120,108,126,5.867819102941,4,"mid"
4,22,30,134.954545454545,135.5,134,138,121.5,142.85,6.12937713550603,4,"mid"
6,104,30,111,111,109,113,104,117.85,4.0935658726101,4,"mid"
8,12,30,93.9166666666667,94,93,96,88,98.8,3.57919069911147,4,"mid"
11,90,30,130.111111111111,130,127,133,123.45,136.55,4.24910947562312,4,"mid"
12,242,30,87.004132231405,87,84,90,78,94.95,4.88328330970642,4,"mid"
16,259,30,90.9111969111969,91,89,93,85,97,3.75352936186438,4,"mid"
17,17,30,116.058823529412,116,115,117,109.6,121.6,3.88057000058133,4,"mid"
18,207,30,109.164251207729,109,106,112,101,119.7,5.47740967894107,4,"mid"
1,51,31,125.470588235294,125,123,128,119,132,3.77016148819369,4,"mid"
2,280,31,129.396428571429,129,127,131,124,135,3.54338013127809,4,"mid"
3,312,31,117.173076923077,117,113.75,121,108,127,5.94255832998868,4,"mid"
4,11,31,135.090909090909,136,134,136.5,129,140,3.75378596764774,4,"mid"
6,83,31,111.421686746988,112,109,114,105,117,3.85126042696227,4,"mid"
8,11,31,95.9090909090909,95,92.5,100.5,87.5,104.5,6.28417926947578,4,"mid"
11,91,31,130.384615384615,130,127.5,133,123,137,4.63505778645323,4,"mid"
12,240,31,89.0166666666667,90,87,92,81.95,95.05,4.58300176307958,4,"mid"
16,289,31,91.2214532871972,91,88,93,85,97,3.96942611896936,4,"mid"
17,18,31,117.611111111111,117.5,115,120.75,110.6,125.35,6.9969647948142,4,"mid"
18,212,31,109.471698113208,109,106,113,100,120.9,6.18545541687268,4,"mid"
1,47,32,117.829787234043,118,116.5,120,112.3,123.7,3.66724128595307,4,"mid"
2,303,32,130.135313531353,130,128,132,125,135,3.51790695656025,4,"mid"
3,304,32,115.851973684211,116,112,119,109,124,5.19340112389065,4,"mid"
4,2,32,135.5,135.5,130.75,140.25,126.95,144.05,13.4350288425444,4,"mid"
6,104,32,107.067307692308,107,104.75,109,101.15,115,4.07041044918011,4,"mid"
8,19,32,95.5263157894737,96,93,99.5,86.4,102.2,5.68983910192968,4,"mid"
11,99,32,128.848484848485,128,127,131,123,136,3.90542175820512,4,"mid"
12,257,32,83.863813229572,85,81,87,75,91,4.64868658493779,4,"mid"
16,265,32,87.4679245283019,87,85,90,81,93.8,3.84647485136212,4,"mid"
17,12,32,119.333333333333,119.5,115.75,122.5,113,125,4.33449867780333,4,"mid"
18,178,32,104.02808988764,104,100,107,94,115.15,6.36145683424964,4,"mid"
1,54,33,126.092592592593,126,124,129,119.65,132.35,3.87672551244114,4,"mid"
2,324,33,128.453703703704,129,126,130,123,134,3.48650896371169,4,"mid"
3,290,33,116.986206896552,117,114,120,110,126,4.98299698163499,4,"mid"
6,128,33,113.4140625,113,111,116,108,119,3.64686758858358,4,"mid"
8,15,33,96.4666666666667,95,92.5,98.5,89.1,106.1,7.19986772365265,4,"mid"
11,113,33,131.336283185841,131,129,134,124,138,4.45535516355043,4,"mid"
12,276,33,90.4420289855072,91,88,94,82,97,4.56710469803279,4,"mid"
16,189,33,92.3227513227513,92,90,94,87,99,3.92435939298091,4,"mid"
17,11,33,118.272727272727,119,118,120,111.5,122.5,4.22115882408869,4,"mid"
18,192,33,112.869791666667,112,109,116,103.1,124,6.25870902821225,4,"mid"
1,70,34,123.185714285714,123,121,124,117,129.55,4.16435132357607,4,"mid"
2,374,34,129.352941176471,129,127,131,124,135,3.35616425570558,4,"mid"
3,260,34,116.434615384615,116,113,120,108,126,5.3089450491503,4,"mid"
6,140,34,111.471428571429,112,109,114,104,117.05,4.00259422555292,4,"mid"
8,19,34,95.4736842105263,94,91,97,85.8,107.2,7.98866155562322,4,"mid"
11,126,34,130.428571428571,130.5,128,132.75,124,137,4.16543600873392,4,"mid"
12,331,34,87.4622356495468,88,85,91,79,95,4.94707686742179,4,"mid"
16,61,34,90.5245901639344,90,89,93,85,96,3.10164772004091,4,"mid"
17,11,34,115.818181818182,116,115,118,110,120.5,3.6005050150828,4,"mid"
18,202,34,108.113861386139,108,104,112,98,120,7.00688403082901,4,"mid"
1,66,35,114.227272727273,114,112,117,106,122.25,4.58020978540521,4,"mid"
2,430,35,130.890697674419,131,129,133,125.45,137,3.39541127021956,4,"mid"
3,137,35,114.700729927007,115,111,118,105,123.2,5.64301359244025,4,"mid"
6,150,35,103.48,103.5,101,106,96.45,109.55,3.86469131059319,4,"mid"
8,16,35,94.9375,95,93,97,89.25,100.25,3.51129131042508,4,"mid"
11,134,35,127.455223880597,127,125,130,119.65,134,4.26846395509752,4,"mid"
12,397,35,80.5541561712846,81,78,84,70.8,87,4.97318202972719,4,"mid"
16,7,35,83.2857142857143,84,82,85.5,78.9,86,2.9277002188456,4,"mid"
17,8,35,119.25,120,115.25,122.25,112.35,126,5.33853912601566,4,"mid"
18,246,35,98.4634146341463,98,95,102,88.25,108.75,6.20110942401449,4,"mid"
1,60,36,120.133333333333,120,118,123,113,127,4.28425048986249,4,"mid"
2,464,36,130.101293103448,130,128,132,125,136,3.30724684497581,4,"mid"
3,66,36,116.651515151515,116.5,114,119,109,127.75,5.37083985480118,4,"mid"
6,164,36,108.567073170732,109,106,111,103,115,4.04594942115439,4,"mid"
8,18,36,94.5555555555556,95.5,92,98,84.4,102.15,5.8633680566139,4,"mid"
11,142,36,129.140845070423,129,127,132,123,135,4.00459230939668,4,"mid"
12,430,36,85.3813953488372,86,83,88,77,92,4.54284220481852,4,"mid"
16,1,36,97,97,97,97,97,97,NA,4,"mid"
17,3,36,117.666666666667,118,117.5,118,117.1,118,0.577350269189626,4,"mid"
18,247,36,105.704453441296,106,102,110,96,116,6.36728972642378,4,"mid"
1,32,37,114.4375,114,112,116,109.1,119.35,3.75832409459323,4,"mid"
2,520,37,131.138461538462,131,129,133,126,137,3.27483273168007,4,"mid"
3,19,37,115.421052631579,113,112,118.5,110.8,123.3,4.89121422636416,4,"mid"
6,168,37,103.910714285714,104,101,106,98,112,4.45446738974052,4,"mid"
8,14,37,94.4285714285714,94.5,91,99.75,85.6,101.35,5.827181476155,4,"mid"
11,156,37,127.525641025641,128,125,130,121,133,4.23571408147239,4,"mid"
12,439,37,80.9567198177676,81,78,84,73,88,4.46860629099004,4,"mid"
18,247,37,99.4210526315789,99,96,103,88.3,111.7,6.65778184157938,4,"mid"
1,16,38,111.625,113,107,115.25,104,118,5.09738495047542,4,"mid"
2,522,38,131.890804597701,132,130,134,127,137,3.32811436472675,4,"mid"
3,2,38,112.5,112.5,110.25,114.75,108.45,116.55,6.36396103067893,4,"mid"
6,178,38,99.8876404494382,100,97,102,93,106.15,4.13456752736663,4,"mid"
8,3,38,97,99,94,101,90,102.6,7.21110255092798,4,"mid"
11,187,38,125.79679144385,126,123,128,120,132.7,4.01494390945321,4,"mid"
12,424,38,77.2169811320755,78,75,80,69,85,5.23852742555536,4,"mid"
18,263,38,93.5437262357414,93,90,96.5,83,104,6.41897448120928,4,"mid"
2,504,39,130.924603174603,131,129,133,126,137,3.34115101434608,4,"mid"
6,176,39,104.068181818182,104,101,106,97,112,4.49836911283686,4,"mid"
11,193,39,127.575129533679,128,125,130,120,134.4,4.47979295336388,4,"mid"
12,441,39,81.0861678004535,81,79,84,74,88,4.6891377438576,4,"mid"
18,278,39,99.1726618705036,99,95,103,88.85,109.15,6.0746595127402,4,"mid"
2,474,40,129.407172995781,129,127,131,124,136,3.44525767509637,4,"mid"
6,188,40,109.792553191489,110,107.75,112,102.35,117,4.25454118784631,4,"mid"
11,188,40,129.489361702128,130,127,132,122,135.65,4.05376877752383,4,"mid"
12,464,40,86.573275862069,87,84,90,79,93,4.86214020654471,4,"mid"
18,282,40,106.45390070922,106,103,110,97,117,6.56961102355249,4,"mid"
2,488,41,128.694672131148,129,127,131,123.35,134,3.22576452505935,4,"mid"
6,175,41,113.714285714286,114,111,116,108,119.3,3.78875702611762,4,"mid"
11,183,41,131.027322404372,131,129,134,122,138,4.60700815169346,4,"mid"
12,468,41,89.1944444444444,89.5,86,92,81,96,4.84078531587831,4,"mid"
18,283,41,110.978798586572,110,107,115,102,121,6.22163714501684,4,"mid"
2,490,42,126.267346938776,126,124,128,121,132,3.39070591579448,4,"mid"
6,187,42,123.149732620321,123,120.5,126,117,129.7,4.11384201989854,4,"mid"
11,186,42,134.688172043011,135,132,138,127,141,4.44298048154956,4,"mid"
12,441,42,99.3741496598639,100,97,102,91,107,4.89370312148044,4,"mid"
18,288,42,125.076388888889,125,121,129,115,134,5.94584135536354,4,"mid"
2,506,43,128.152173913043,128,126,130,123,134,3.4866882947496,4,"mid"
6,156,43,114.198717948718,114,112,116,107,121,4.07893071344625,4,"mid"
11,190,43,131.368421052632,132,129,134,124,138,4.3009845841627,4,"mid"
12,457,43,90.8993435448578,91,89,94,82,98,4.77736113274714,4,"mid"
18,288,43,112.704861111111,113,109,116,102,123,6.28141254294364,4,"mid"
2,508,44,128.803149606299,129,127,131,123,134,3.35838171341464,4,"mid"
6,148,44,114,114,111,117,108,120.65,4.19264013391526,4,"mid"
11,199,44,130.989949748744,131,128,133,124,138,4.48903259442674,4,"mid"
12,456,44,89.5263157894737,90,87,93,81,96,4.92218217722304,4,"mid"
18,288,44,111.402777777778,111,108,116,100.35,122.65,7.04472466226821,4,"mid"
2,529,45,128.196597353497,128,126,130,122.4,134,3.56156722909192,4,"mid"
6,141,45,114.829787234043,115,112,117,109,121,3.80780673055559,4,"mid"
11,215,45,131.144186046512,131,128,134,125,138,4.11205785201389,4,"mid"
12,458,45,91.6528384279476,92,89,95,82.85,98,4.66557796486847,4,"mid"
18,253,45,113.656126482213,113,110,117,104.6,123,5.88887941881438,4,"mid"
2,546,46,128.124542124542,128,126,130,123,133.75,3.35581957490613,4,"mid"
6,136,46,114.985294117647,115,112,117,110,122,3.80055608819561,4,"mid"
11,192,46,131.786458333333,132,130,134,125,138.45,4.25511382616816,4,"mid"
12,465,46,90.9591397849462,92,89,94,83,98,4.43298365505914,4,"mid"
18,256,46,113.8359375,113,111,117,106.75,123,5.27112347105044,4,"mid"
2,573,47,129.322862129145,129,127,131,124,135,3.32800957600056,4,"mid"
6,105,47,110.571428571429,111,108,113,104.2,116,3.9023098259905,4,"mid"
11,200,47,130.135,130,127,133,123,137,4.3243816184409,4,"mid"
12,476,47,87.3865546218487,88,85,91,79,94,4.82163412997357,4,"mid"
18,244,47,108.319672131148,108,104,112,99,119,6.3651137572779,4,"mid"
2,587,48,128.717206132879,128,126,131,123,135,3.60674761502113,4,"mid"
6,68,48,114.029411764706,114,111.75,116,109,120.65,4.02963124950953,4,"mid"
11,216,48,131.268518518519,131,129,133.25,124.75,137.25,4.31677416485425,4,"mid"
12,477,48,90.2641509433962,91,88,93,82,97,4.59281430472346,4,"mid"
18,251,48,112.438247011952,112,109,116,104,122,5.73473376145232,4,"mid"
2,591,49,127.267343485618,127,125,129,122,133,3.23271406392613,4,"mid"
6,57,49,119.122807017544,119,116,122,112.8,126,4.19212772194416,4,"mid"
11,216,49,132.828703703704,133,131,135,127,138,3.89314366728557,4,"mid"
12,472,49,95.3686440677966,96,93,99,86,102,4.87897171917662,4,"mid"
18,262,49,118.652671755725,118,115,122,110,129,5.83928862833019,4,"mid"
2,596,50,127.370805369128,127,125,129,122.75,133,3.1763442898668,4,"mid"
6,14,50,118.071428571429,118,116,120.5,111.65,124.7,4.1410568274719,4,"mid"
11,230,50,133.160869565217,133.5,131,135,125,139,3.84699044515266,4,"mid"
12,486,50,95.4279835390947,96,93,99,87,103,5.14630874097741,4,"mid"
18,269,50,120.026022304833,119,116,124,110,133,6.69729780768884,4,"mid"
2,608,51,128.345394736842,128,126.75,130,123,133,3.11066272338986,4,"mid"
11,216,51,131.064814814815,131,129,133,125,137,4.23885273673036,4,"mid"
12,510,51,91.0725490196078,92,88,94,82,98,4.96951723457557,4,"mid"
18,263,51,113.174904942966,112,109,116.5,104,124.9,6.50658925338796,4,"mid"
2,617,52,129.074554294976,129,127,131,124,135,3.32360958684452,4,"mid"
11,192,52,130.473958333333,131,128,133,123,138,4.70149235061189,4,"mid"
12,532,52,88.3533834586466,89,85.75,92,80,96,5.05628655520915,4,"mid"
18,254,52,110.295275590551,110,106,114,100,121,7.02307161461328,4,"mid"
2,631,53,130.307448494453,130,128,132,125,136,3.3186234935865,4,"mid"
11,169,53,128.094674556213,128,125,131,121,135,4.4537873176474,4,"mid"
12,533,53,82.5928705440901,83,80,86,74.6,90,4.97789340580184,4,"mid"
18,264,53,102.159090909091,102,98.75,105,94,112,6.14071935129753,4,"mid"
2,566,54,128.952296819788,129,127,131,124,134,3.31521352750935,4,"mid"
11,199,54,130.587939698492,130,128,133,124,138,4.22008847582845,4,"mid"
12,574,54,87.8519163763066,88,85,91,77.65,95.35,5.31985856009839,4,"mid"
18,259,54,109.934362934363,109,106,114,100,120.1,6.3703176054966,4,"mid"
2,546,55,127.787545787546,128,126,130,122.25,134,3.4245083518701,4,"mid"
11,218,55,131.642201834862,132,129,134,125,138,4.06745640188002,4,"mid"
12,578,55,92.1470588235294,93,90,95,83,99,4.92165659504142,4,"mid"
18,252,55,114.765873015873,115,110,118,105,127,6.46448665255192,4,"mid"
2,543,56,128.734806629834,129,127,131,123.1,134,3.2406015553287,4,"mid"
11,219,56,131.041095890411,131,129,134,124,137.1,4.36974068520095,4,"mid"
12,595,56,90.3226890756303,91,88,93,82,97,4.71797973968082,4,"mid"
18,240,56,112.175,112,108,116,103,123,6.09226479862531,4,"mid"
2,547,57,128.932358318099,129,127,131,124,134,3.45682349523863,4,"mid"
11,232,57,130.659482758621,131,128,133,124,137.45,4.33654516565058,4,"mid"
12,564,57,88.2056737588652,89,86,92,80,95.85,4.94627294676434,4,"mid"
18,245,57,110.522448979592,110,106,114,102,121,5.84608827133834,4,"mid"
2,564,58,128.929078014184,129,126,131,124,135,3.60263450094047,4,"mid"
11,269,58,130.591078066914,130,128,133,124,137,3.98739552680273,4,"mid"
12,545,58,89.4660550458716,90,87,92,82,96,4.81030259579799,4,"mid"
18,221,58,111.289592760181,111,107,115,103,121,5.70783594692754,4,"mid"
2,548,59,129.874087591241,130,128,132,125,135,3.31147029976781,4,"mid"
11,239,59,128.769874476987,129,127,131,123,134.1,3.84595339899003,4,"mid"
12,584,59,84.5856164383562,85,82,88,75,92,5.11777569777783,4,"mid"
18,225,59,103.928888888889,104,100,108,92.2,115,6.77009648005155,4,"mid"
2,585,60,132.196581196581,132,130,134,127,138,3.39681386834084,4,"mid"
11,237,60,125.784810126582,126,123,128,120,132,3.73032994658723,4,"mid"
12,558,60,76.5304659498208,77,74,80,68,84,5.01183197509597,4,"mid"
18,216,60,93.4074074074074,93,90,96,85,102.25,5.42438428534591,4,"mid"
2,598,61,131.943143812709,132,130,134,127,138,3.32949533392273,4,"mid"
11,225,61,125.893333333333,126,123,129,118.2,132.8,4.2852737868859,4,"mid"
12,540,61,76.9148148148148,77,74.75,80,69.95,83,4.55640418258793,4,"mid"
18,233,61,93.8412017167382,94,89,98,84.6,105,6.61474465308482,4,"mid"
2,624,62,131.206730769231,131,129,133,126,136,3.02804752257747,4,"mid"
11,238,62,127.306722689076,127,125,130,120,134,3.92794233487017,4,"mid"
12,494,62,79.9514170040486,80,78,83,72,87,5.09838975655359,4,"mid"
18,241,62,97.4771784232365,97,94,101,88,109,6.40576708954771,4,"mid"
2,636,63,130.418238993711,130,128,132,125,136,3.27595593494081,4,"mid"
11,248,63,128.524193548387,129,126,131,122.35,135,4.26066408630327,4,"mid"
12,483,63,83.0310559006211,84,80,86,74.1,90,5.00550198557288,4,"mid"
18,229,63,102.689956331878,102,99,106,93,113,6.09248418911169,4,"mid"
2,613,64,130.26101141925,130,128,132,125,136,3.36898536269489,4,"mid"
11,258,64,128.050387596899,128,125,131,122,135,4.34161160041669,4,"mid"
12,487,64,82.6550308008214,83,80,86,74,89,4.88300259583191,4,"mid"
18,234,64,101.269230769231,101,97,105,90.65,113,6.72578743145562,4,"mid"
2,586,65,132.247440273038,132,130,134,127,138,3.51872188344117,4,"mid"
11,250,65,125.444,126,123,128,119,131,3.82641212088759,4,"mid"
12,509,65,75.6306483300589,76,73,79,67.4,82,4.66486319141181,4,"mid"
18,253,65,91.6245059288538,92,88,95,82,102,5.79522520456209,4,"mid"
2,587,66,132.463373083475,132,131,134,127,138,3.42495422886003,4,"mid"
11,235,66,126.059574468085,126,123,129,120,133,4.50980221932902,4,"mid"
12,522,66,75.3754789272031,76,73,78,66,82.95,4.83715746906726,4,"mid"
18,254,66,92.0787401574803,92,88,96,84,101.35,5.67165659442639,4,"mid"
2,596,67,135.129194630872,135,133,137,130,140,3.35693237652214,4,"mid"
11,232,67,120.810344827586,121,118,124,112.55,128,4.42036568408227,4,"mid"
12,520,67,63.9461538461538,64,61,67,56,71,4.96509828484921,4,"mid"
18,249,67,76.1084337349398,76,73,80,64.4,88.6,6.85626399759109,4,"mid"
2,594,68,134.419191919192,134,132,136,129,140,3.2730235754831,4,"mid"
11,237,68,122.210970464135,122,120,124,115,128.2,3.91295733060787,4,"mid"
12,502,68,67.3207171314741,68,65,70,59,74,4.39591639158682,4,"mid"
18,262,68,80.1450381679389,80,76,84,70.05,90.95,5.96493217890369,4,"mid"
2,602,69,134.3073089701,134,132,136,129,140,3.31691270376715,4,"mid"
11,228,69,122.44298245614,122,119,125,116,130.65,4.51929723003869,4,"mid"
12,487,69,67.2895277207392,68,64,71,58.3,74,4.90237546169608,4,"mid"
18,279,69,80.505376344086,80,77,84,71,93,6.33925248511888,4,"mid"
2,613,70,135.548123980424,135,133,137,130,141,3.32789515770587,4,"mid"
11,210,70,120.566666666667,121,119,123,115,127,3.68857454000337,4,"mid"
12,487,70,63.7392197125257,64,61,67,55.3,71,4.83043354977455,4,"mid"
18,282,70,74.6914893617021,75,71,79,64.05,84,6.09946021019551,4,"mid"
