"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
8,410,32,109.60243902439,109,106,113,101,119,5.62395278183956,6,"skew"
9,145,32,102.462068965517,103,100,106,95,109,5.71428605637656,6,"skew"
10,3,32,129.333333333333,129,129,129.5,129,129.9,0.577350269189626,6,"skew"
11,4,32,142.75,143.5,141,145.25,138.6,145.85,3.5939764421413,6,"skew"
13,293,32,92.5870307167235,93,89,97,81,101,6.37660286503467,6,"skew"
16,281,32,93.5195729537367,94,90,97,83,102,6.20142332416935,6,"skew"
18,171,32,150.994152046784,151,147,155,139,163,7.0205555972724,6,"skew"
19,92,32,145.869565217391,147,142.75,149,137,153,4.97514126212689,6,"skew"
5,171,33,108.362573099415,109,104,113,96.5,118.5,7.04753626864455,6,"skew"
8,394,33,109.121827411168,108,106,112,102,119,5.08706694345432,6,"skew"
9,148,33,101.75,103,99,106,90.35,110,6.40777058028171,6,"skew"
10,1,33,127,127,127,127,127,127,NA,6,"skew"
11,3,33,145,144,142.5,147,141.3,149.4,4.58257569495584,6,"skew"
13,307,33,92.2605863192182,94,89,97,78.6,101,6.87401878784378,6,"skew"
16,290,33,93.5344827586207,93.5,90,97,85,103,6.09956467117961,6,"skew"
18,180,33,152.061111111111,152,148,155,143.95,163,5.70911638799906,6,"skew"
19,101,33,146.485148514851,147,145,149,137,153,5.36770688727717,6,"skew"
5,151,34,108.423841059603,109,104,112,98,118,6.6095255362673,6,"skew"
8,421,34,109.410926365796,109,106,112,103,118,4.7252890409747,6,"skew"
9,159,34,102.062893081761,103,99.5,105,92.9,109,5.27435344239762,6,"skew"
11,5,34,146.8,147,145,149,143.4,149.8,2.86356421265527,6,"skew"
13,290,34,92.2896551724138,93,89,96,82,101,5.89694336560502,6,"skew"
16,278,34,93.9568345323741,94,90,97,84,104,6.05494755911567,6,"skew"
18,180,34,152.111111111111,152,147.75,156,142,164,6.60953170603336,6,"skew"
19,115,34,145.6,147,143,149,132,151,5.55009087960998,6,"skew"
5,131,35,107.954198473282,109,105,112,97.5,116.5,6.63888613852545,6,"skew"
8,452,35,109.185840707965,109,106,112,102,117.45,4.83345450378937,6,"skew"
9,169,35,102.337278106509,103,100,105,93,110.6,5.52040325257185,6,"skew"
11,5,35,150.4,148,147,150,145.4,159.6,6.73052746818554,6,"skew"
13,291,35,92.4501718213058,93,89,96,81,101.5,6.22232562449702,6,"skew"
16,273,35,92.7069597069597,93,89,96,81.6,104,6.28740476964392,6,"skew"
18,163,35,151.079754601227,150,147,155,142,161.9,6.84211864803064,6,"skew"
19,112,35,145.678571428571,147,143.75,149,135.55,153,5.46934830795872,6,"skew"
5,103,36,107.660194174757,109,105,111.5,97,115,5.90538703561061,6,"skew"
8,478,36,109.033472803347,109,106,111,102,117.15,4.79986557183058,6,"skew"
9,162,36,102.320987654321,102,99,105,94.05,110,5.03731950925847,6,"skew"
11,2,36,144,144,144,144,144,144,0,6,"skew"
13,306,36,92.7712418300654,93,90,96,82,101,5.88523769401857,6,"skew"
16,267,36,92.9925093632959,93,89,96.5,84,103,5.70976772196749,6,"skew"
18,171,36,151.111111111111,151,147,155,143,162,6.31473015998816,6,"skew"
19,108,36,145.527777777778,146,142.75,149,136.35,152,5.20506283609774,6,"skew"
5,80,37,108.05,109,104.75,113,97.95,119,6.79146895987248,6,"skew"
8,504,37,109.593253968254,109,106,112,102,120,5.32327069214156,6,"skew"
9,154,37,102.142857142857,103,99,106.75,92.65,111,5.80672201345561,6,"skew"
11,2,37,142.5,142.5,140.75,144.25,139.35,145.65,4.94974746830583,6,"skew"
13,321,37,92.4579439252336,93,89,97,81,102,6.78456019277195,6,"skew"
16,265,37,93.2075471698113,93,90,97,83,102.8,6.09134535870497,6,"skew"
18,161,37,151.571428571429,151,148,155,140,162,6.68086286129483,6,"skew"
19,108,37,145.814814814815,147,143,150,134.7,153,5.94860880327139,6,"skew"
5,61,38,108.065573770492,109,104,112,97,118,6.66050261481573,6,"skew"
8,547,38,109.131627056673,109,106,112,102,118,5.1091605677266,6,"skew"
9,158,38,102.26582278481,103,99,106,91.85,110.15,5.46024161468041,6,"skew"
11,3,38,146.333333333333,146,145.5,147,145.1,147.8,1.52752523165195,6,"skew"
13,310,38,92.6483870967742,93,89,97,81,103,6.36807220973831,6,"skew"
16,260,38,93.4692307692308,93,90,97,84,104,6.14394696820247,6,"skew"
18,154,38,151.779220779221,151,147,156,142,165,6.91332591491533,6,"skew"
19,100,38,145.55,146,143,149,138.9,151.05,4.3794169622557,6,"skew"
5,47,39,109.31914893617,109,105,113,99.6,120.7,7.79382805697455,6,"skew"
8,547,39,109.495429616088,109,106,112,103,119.7,5.31442479874027,6,"skew"
9,155,39,101.516129032258,102,99,105.5,90.8,110,5.76752534061803,6,"skew"
11,2,39,146.5,146.5,144.25,148.75,142.45,150.55,6.36396103067893,6,"skew"
13,286,39,92.5734265734266,93,90,96,82,101,5.77470529116879,6,"skew"
16,294,39,93.391156462585,93,90,97,84,104.35,6.6198628113402,6,"skew"
18,173,39,151.664739884393,151,147,156,141.6,163.4,7.06882893548541,6,"skew"
19,91,39,145.461538461538,146,142.5,148.5,135.5,153,5.32563547028833,6,"skew"
5,34,40,110.058823529412,111,104.25,113,100.95,121.05,6.37676262724888,6,"skew"
8,584,40,109.297945205479,109,106,112,102,117,4.70103771877615,6,"skew"
9,161,40,101.024844720497,101,98,104,91,110,5.60128368162045,6,"skew"
11,1,40,148,148,148,148,148,148,NA,6,"skew"
13,227,40,91.4933920704846,92,88,96,80.3,101,6.43989916650906,6,"skew"
16,318,40,93.2421383647799,93,90,97,84,103,5.88918576525144,6,"skew"
18,179,40,152.703910614525,152,148,157,143,165,6.86847024435451,6,"skew"
19,89,40,145.842696629213,147,144,149,135.4,152,4.805060959798,6,"skew"
5,19,41,109.578947368421,109,106.5,113,98.6,118.8,7.29776061141502,6,"skew"
8,605,41,109.755371900826,109,106,113,102,119,5.44232174374634,6,"skew"
9,172,41,101.703488372093,102,99,105,93,109,5.11840955913736,6,"skew"
11,2,41,147.5,147.5,145.75,149.25,144.35,150.65,4.94974746830583,6,"skew"
13,168,41,92.7440476190476,93,89,96,82.35,102,5.97699885019262,6,"skew"
16,340,41,93.4264705882353,93,90,97,84,102.05,5.61476187636982,6,"skew"
18,197,41,151.10152284264,150,147,154,142,163,6.39992408403126,6,"skew"
19,90,41,146.433333333333,147,144,149.75,138.45,152.55,4.47979233066028,6,"skew"
5,8,42,110.5,111,108.25,113.75,99.5,119.9,7.57816411992848,6,"skew"
8,660,42,109.215151515152,109,106,112,102.95,117,4.8656375385787,6,"skew"
9,187,42,102.470588235294,103,100,106,94,110,5.25509902676925,6,"skew"
11,1,42,145,145,145,145,145,145,NA,6,"skew"
13,95,42,92.6842105263158,93,90,96,83.4,101,5.56444479823944,6,"skew"
16,343,42,93.1137026239067,93,89,97,84,103,6.13840503448976,6,"skew"
18,209,42,150.684210526316,150,146,155,141,162,6.78344913640803,6,"skew"
19,91,42,144.967032967033,146,142,148,133.5,154.5,6.62226975095825,6,"skew"
5,2,43,108,108,108,108,108,108,0,6,"skew"
8,667,43,109.056971514243,109,106,111,102,117,4.74829431718494,6,"skew"
9,195,43,102.138461538462,102,100,105,95,109,5.24023959595338,6,"skew"
11,3,43,140.333333333333,141,138.5,142.5,136.5,143.7,4.04145188432738,6,"skew"
13,74,43,91.2567567567568,92,89,94,84,98,4.4508297235115,6,"skew"
16,334,43,92.8502994011976,93,89,97,84,103,5.74966116512037,6,"skew"
18,219,43,151.821917808219,151,147,155,142.9,166,7.75308603680695,6,"skew"
19,101,43,145.980198019802,146,143,149,139,153,5.40736571357958,6,"skew"
5,3,44,104,106,103,106,100.6,106,3.46410161513775,6,"skew"
8,677,44,109.008862629247,108,106,112,102,118,5.03771967882913,6,"skew"
9,202,44,102.222772277228,102.5,99,106,94,110,5.08875222833817,6,"skew"
11,4,44,141.25,141,138.25,144,136.45,146.4,4.78713553878169,6,"skew"
13,42,44,93.5714285714286,93.5,91,96.75,81.3,103,6.17683657745044,6,"skew"
16,348,44,92.3994252873563,93,88,96,82,104,6.42928276732194,6,"skew"
18,227,44,150.281938325991,149,146,153.5,140,162,7.26244916730464,6,"skew"
19,87,44,145.83908045977,146,143,148,139.3,153,4.25324380509088,6,"skew"
5,2,45,110.5,110.5,109.75,111.25,109.15,111.85,2.12132034355964,6,"skew"
8,696,45,109.104885057471,109,106,112,102,118,4.91061739012895,6,"skew"
9,198,45,101.611111111111,102,98,105,90.85,110,5.4367874376707,6,"skew"
11,2,45,138.5,138.5,136.75,140.25,135.35,141.65,4.94974746830583,6,"skew"
13,28,45,91.7857142857143,93,89.75,95.25,80.35,99,6.02683592963599,6,"skew"
16,347,45,93.8386167146974,94,90,97,85.3,103,5.63508890637278,6,"skew"
18,241,45,151.174273858921,151,147,155,141,162,6.30101860083131,6,"skew"
19,81,45,146.160493827161,146,143,149,141,153,4.39163064852754,6,"skew"
8,725,46,108.853793103448,108,106,112,101,117.8,5.23963091633897,6,"skew"
9,180,46,101.616666666667,102,99,106,90,109,5.64229340431134,6,"skew"
11,1,46,145,145,145,145,145,145,NA,6,"skew"
13,16,46,96.5,96,91.75,101,90.75,105,5.20256347070045,6,"skew"
16,335,46,93.4358208955224,93,90,97,85,101,5.78465090352132,6,"skew"
18,258,46,151.406976744186,151,147,155,141.85,164,7.16462001291193,6,"skew"
19,80,46,146.3625,147,144,149.25,137,154,5.66857593797216,6,"skew"
8,719,47,109.425591098748,109,106,112,102,119,5.16897875774572,6,"skew"
9,186,47,101.833333333333,102,99,106,93.25,109,5.64721090371087,6,"skew"
13,11,47,89.9090909090909,90,86.5,94.5,80.5,98,6.50314609177044,6,"skew"
16,338,47,93.4082840236686,93,90,97,84,103,5.96121410490775,6,"skew"
18,257,47,151.120622568093,151,147,155,141,161.4,6.69107985387224,6,"skew"
19,87,47,146.298850574713,148,144.5,149,137.3,151,4.39639107421217,6,"skew"
8,716,48,109.127094972067,109,106,112,102,117,4.82641831866778,6,"skew"
9,192,48,102.46875,103,100,106,91.55,110,5.73581222537983,6,"skew"
13,8,48,90.75,93,88.5,94.5,80.5,96.65,6.49725216643819,6,"skew"
16,341,48,92.9824046920821,93,89,96,84,102,5.78280779251346,6,"skew"
18,263,48,151.098859315589,151,147,154,142,160,7.08277926047759,6,"skew"
19,76,48,144.973684210526,146,142,148,135,152,4.84966991099539,6,"skew"
8,748,49,108.957219251337,108,106,112,102,117,5.00450011894152,6,"skew"
9,184,49,101.614130434783,102,98.75,105,92,110,5.89414976273226,6,"skew"
13,2,49,93.5,93.5,89.75,97.25,86.75,100.25,10.6066017177982,6,"skew"
16,320,49,93.578125,94,90,97,85,102,5.41391649096658,6,"skew"
18,266,49,150.684210526316,149.5,146,154,142,164,7.15053070578537,6,"skew"
19,77,49,147.571428571429,148,146,150,141.8,153,3.88461395300869,6,"skew"
8,738,50,109.017615176152,108,106,112,102,118.15,5.14020138599803,6,"skew"
9,189,50,102.582010582011,103,100,106,93,109.6,4.943284094424,6,"skew"
13,1,50,86,86,86,86,86,86,NA,6,"skew"
16,323,50,93.1517027863777,93,90,97,84,102,5.80039797399552,6,"skew"
18,262,50,151.31679389313,151,147,155,141,163,6.57544081148961,6,"skew"
19,85,50,145.847058823529,146,142,150,137,154,5.53238492091478,6,"skew"
8,740,51,109.314864864865,109,106,112,102,118.05,5.0482967138509,6,"skew"
9,182,51,101.873626373626,103,99,105,92.05,110,5.82056432807001,6,"skew"
13,3,51,91,92,90.5,92,89.3,92,1.73205080756888,6,"skew"
16,325,51,93.4061538461538,93,90,97,84,103,6.19945927856847,6,"skew"
18,263,51,151.536121673004,151,147,155,142,163,6.64342837895921,6,"skew"
19,84,51,145.845238095238,147,143,149,139,152,5.48490600817656,6,"skew"
8,758,52,109.011873350923,109,106,112,101.85,118,5.10431386180267,6,"skew"
9,166,52,102.210843373494,102,100,105,92.25,110,5.61471037701356,6,"skew"
13,5,52,89.8,90,87,92,86.2,93.6,3.3466401061363,6,"skew"
16,304,52,93.2796052631579,93,90,97,83.15,102.85,6.08499576343553,6,"skew"
18,262,52,152.179389312977,151,148,155,142,165,7.45678962443136,6,"skew"
19,100,52,146.47,146,144,150,139.95,153,4.25085849915026,6,"skew"
8,755,53,109.174834437086,109,106,112,102,118,5.02129706449968,6,"skew"
9,162,53,100.425925925926,101,97,104,90,109,6.31355197795424,6,"skew"
13,5,53,88.6,90,83,92,83,94.4,5.41294744108974,6,"skew"
16,311,53,93.0578778135048,93,90,96,83.5,102.5,6.00079516219065,6,"skew"
18,278,53,151.618705035971,150,147,155,142.85,165,7.12892686994433,6,"skew"
19,87,53,146.781609195402,147,143.5,150,138.9,153.7,5.09770875881331,6,"skew"
8,767,54,109.544980443286,109,106,112,103,118,4.99819787036429,6,"skew"
9,157,54,101.764331210191,102,99,106,90.8,109.2,5.71899682725121,6,"skew"
13,5,54,93.8,95,90,96,89.2,98.4,4.20713679359253,6,"skew"
16,319,54,93.6332288401254,93,90,97,84,103.1,6.15320333159244,6,"skew"
18,273,54,151.70695970696,151,147,156,140,165,7.38005977392818,6,"skew"
19,77,54,145.909090909091,146,143,149,138.2,153,5.07621340998702,6,"skew"
8,781,55,109.619718309859,109,106,112,102,120,5.54539036313254,6,"skew"
9,161,55,101.88198757764,102,99,106,92,109,5.4867782919346,6,"skew"
13,3,55,95.6666666666667,96,95,96.5,94.2,96.9,1.52752523165195,6,"skew"
16,312,55,93.8397435897436,94,90.75,97,85,103,5.57728142568088,6,"skew"
18,265,55,150.758490566038,150,146,154,140.2,163,6.97412517491643,6,"skew"
19,78,55,145.217948717949,146,143,149,132.55,153,6.41760451302881,6,"skew"
8,767,56,109.365058670143,109,106,112,101,119.7,5.60093515741305,6,"skew"
9,173,56,102.173410404624,103,99,106,91.6,111,6.38985282424193,6,"skew"
13,3,56,88,82,80.5,92.5,79.3,100.9,13.076696830622,6,"skew"
16,304,56,93.2927631578947,93,90,97,84,102.85,5.82215640558096,6,"skew"
18,263,56,151.338403041825,151,146,156,141,165.9,7.0328786547768,6,"skew"
19,83,56,146.734939759036,147,144,150,139.2,155,4.99532546694577,6,"skew"
8,755,57,109.309933774834,109,106,112,102.7,118,4.94230311445828,6,"skew"
9,160,57,101.70625,102,99,105,91.95,111,5.6128747721241,6,"skew"
13,2,57,90.5,90.5,87.75,93.25,85.55,95.45,7.77817459305202,6,"skew"
16,301,57,93.8172757475083,93,90,97,86,104,5.90450397750535,6,"skew"
18,280,57,151.489285714286,150.5,147,155,141,165.05,7.26704345899491,6,"skew"
19,99,57,145.939393939394,146,143,149,138,153.1,5.54723351130476,6,"skew"
8,763,58,109.454783748362,109,106,112,101.1,119,5.42947990327831,6,"skew"
9,174,58,101.609195402299,102,99,105,94,109,5.02676379613915,6,"skew"
13,1,58,88,88,88,88,88,88,NA,6,"skew"
16,296,58,93.2162162162162,93.5,90,97,83,103,6.26969092368322,6,"skew"
18,268,58,151.436567164179,151,147,155.25,141.35,162,6.71906049528446,6,"skew"
19,95,58,145.473684210526,146,143,150,137,152,5.27507609154186,6,"skew"
8,715,59,109.657342657343,109,106,112,102,119,5.27573709468406,6,"skew"
9,170,59,101.441176470588,102,98,105,91,109,5.3193360380628,6,"skew"
13,1,59,91,91,91,91,91,91,NA,6,"skew"
16,334,59,93.4550898203593,93,90,97,83,102,5.84762120144865,6,"skew"
18,272,59,152.198529411765,151,148,156,143,164.45,7.37535524487205,6,"skew"
19,106,59,145.38679245283,147,143,149,134,152,6.40025409423717,6,"skew"
8,714,60,109.504201680672,109,106,112,102,118.35,5.12460273080838,6,"skew"
9,165,60,102.793939393939,103,100,106,94,111.8,5.36303628246502,6,"skew"
13,2,60,92.5,92.5,91.75,93.25,91.15,93.85,2.12132034355964,6,"skew"
16,357,60,93.344537815126,93,90,97,84,103,5.7265942406969,6,"skew"
18,265,60,150.705660377358,150,147,154,142,161.8,6.31347809987117,6,"skew"
19,94,60,146.074468085106,147,144.25,149,138.6,153,5.23067742010192,6,"skew"
8,729,61,109.724279835391,109,106,112,103,119.6,5.25550212034675,6,"skew"
9,153,61,102.372549019608,103,100,105,93.6,110.4,5.29135634902658,6,"skew"
13,2,61,88.5,88.5,87.75,89.25,87.15,89.85,2.12132034355964,6,"skew"
16,344,61,93.0087209302326,93,89,97,83,103,5.88048455918014,6,"skew"
18,279,61,151.627240143369,150,147,155,142,164,7.57960937826059,6,"skew"
19,93,61,145.720430107527,146,143,149,138,152.4,4.92854505252167,6,"skew"
8,764,62,109.594240837696,109,106,112,102,119,5.39406676855702,6,"skew"
9,143,62,101.804195804196,102,99,105,93,110,5.68077898504102,6,"skew"
13,2,62,97,97,93.5,100.5,90.7,103.3,9.89949493661167,6,"skew"
16,320,62,93.728125,94,90,97,85,104,5.71237091113071,6,"skew"
18,266,62,151.255639097744,151,147,156,139.25,163,7.22537889359793,6,"skew"
19,102,62,145.549019607843,146,143.25,149,135,152,4.97245372618164,6,"skew"
8,751,63,109.467376830892,109,106,112,103,118,4.95108752125657,6,"skew"
9,166,63,101.83734939759,102,99,105,93,110,5.4886154536817,6,"skew"
13,1,63,96,96,96,96,96,96,NA,6,"skew"
16,310,63,93.3451612903226,93,90,97,83,103,6.16180629117938,6,"skew"
18,266,63,151.815789473684,151,148,156,142,163,6.81174725713851,6,"skew"
19,104,63,145.461538461538,146,143,148,138.15,151.85,5.11408311956759,6,"skew"
8,764,64,109.475130890052,109,106,112,102,118.85,5.02816803324288,6,"skew"
9,150,64,102.56,103,99,106,94,110,5.12852268849841,6,"skew"
16,333,64,92.7297297297297,93,89,96,84,102,5.75704797902172,6,"skew"
18,238,64,151.474789915966,151,147,155,142.85,162.15,6.39466706195996,6,"skew"
19,113,64,145.849557522124,146,143,148,138,153,4.99324765297034,6,"skew"
8,767,65,109.233376792699,109,106,112,102,118,5.20383790310676,6,"skew"
9,145,65,102.627586206897,103,100,106,94,110.8,5.09894437275747,6,"skew"
16,337,65,93.1899109792285,93,89,97,84,103,6.3301634526519,6,"skew"
18,247,65,151.587044534413,152,147,155,142,163,6.48509189136685,6,"skew"
19,100,65,145.87,147,144,149,138.95,152,4.97398281566242,6,"skew"
8,772,66,109.34067357513,109,106,112,102,118,5.21787345925126,6,"skew"
9,147,66,101.69387755102,102,99,105,92.3,110.7,6.35869832989874,6,"skew"
16,337,66,93.3442136498516,93,90,97,84,103,5.95270827134521,6,"skew"
18,238,66,150.436974789916,150,146,154,140,162,7.22237341386608,6,"skew"
19,102,66,146.313725490196,146,144,149,140,153,4.65435044474652,6,"skew"
8,767,67,109.325945241199,109,106,112,102,119,5.61498760076892,6,"skew"
9,143,67,101.538461538462,102,98.5,104.5,93.2,108,4.61285593423306,6,"skew"
16,336,67,93.0327380952381,93,90,97,84,103,6.06104268674987,6,"skew"
18,249,67,151.614457831325,151,147,155,142,164,6.80873133456736,6,"skew"
19,100,67,146.46,147,144.75,149,136,153,4.95315428527493,6,"skew"
8,770,68,109.807792207792,109,106,112,103,119,5.44980085136834,6,"skew"
9,146,68,101.801369863014,102,99,105,93,109.75,5.80323318090124,6,"skew"
16,343,68,93,93,90,96,84,102,5.69702908109808,6,"skew"
18,249,68,151.546184738956,150,147,155,142,164,7.46921609100453,6,"skew"
19,87,68,145.609195402299,147,143,149,134.9,153,5.45671406753756,6,"skew"
8,772,69,109.747409326425,109,106,112,102,120,5.27625235699534,6,"skew"
9,147,69,102.65306122449,103,99,106,94.3,112,5.41642992823306,6,"skew"
16,353,69,93.1586402266289,93,89,96,84,103,6.3054621314554,6,"skew"
18,235,69,151.753191489362,150,147,156,143,163.3,6.7036426844629,6,"skew"
19,89,69,145.247191011236,146,143,149,137,153,6.03452359134205,6,"skew"
8,779,70,109.546854942234,109,106,112,102,119,5.40815339365636,6,"skew"
9,151,70,101.907284768212,103,100,105,90.5,109.5,5.99594417738912,6,"skew"
16,352,70,94.1022727272727,94,91,98,84,104,6.35563284764538,6,"skew"
18,222,70,150.959459459459,150,147,154,141.05,163,6.62185984152432,6,"skew"
19,93,70,145.548387096774,146,143,149,135.2,152,5.22226864126797,6,"skew"
