"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
18,184,21,94.1847826086957,94,91,97,86,105,5.42898383919618,20,"skew"
19,205,21,112.253658536585,112,110,114,107.2,118,3.7421877815838,20,"skew"
1,21,22,146.333333333333,146,144,149,140,151,3.73273804777851,20,"skew"
4,2,22,150,150,149,151,148.2,151.8,2.82842712474619,20,"skew"
5,22,22,118.227272727273,119.5,115.25,120.75,111,124.85,4.67955856874005,20,"skew"
6,95,22,104.463157894737,105,101.5,108,95,111,4.88552034798226,20,"skew"
7,248,22,126.754032258065,127,123,130,119,137,5.5353102702946,20,"skew"
9,233,22,102.055793991416,102,100,105,95,108,4.02699654814315,20,"skew"
10,169,22,140.372781065089,140,138,143,134,148,4.37628538457656,20,"skew"
11,287,22,112.222996515679,112,108,116.5,102,123,6.70813310323797,20,"skew"
14,127,22,121.015748031496,121,117,124,111.3,131,6.46478157596194,20,"skew"
16,9,22,132,132,128,135,124,138.8,5.56776436283002,20,"skew"
18,169,22,93.2958579881657,92,90,96,86,102,5.32358135618336,20,"skew"
19,212,22,112.429245283019,112,110,114,108,118,3.24069113748223,20,"skew"
1,20,23,147.45,148,144,150.25,139.95,151.35,4.62800400309157,20,"skew"
4,3,23,150.333333333333,149,146.5,153.5,144.5,157.1,7.09459888459759,20,"skew"
5,28,23,116.428571428571,117,114,120,107.4,121,4.48395139423033,20,"skew"
6,92,23,103.29347826087,103,101,107,94.55,110,4.84606568299665,20,"skew"
7,241,23,126.307053941909,126,122,130,118,137,5.87908652495534,20,"skew"
9,218,23,102.142201834862,103,100,105,94,108,4.13292486510967,20,"skew"
10,170,23,141.170588235294,141,138,143.75,134,149.55,4.48274333612937,20,"skew"
11,285,23,112.828070175439,112,108,116,103.2,124,7.15290137099814,20,"skew"
14,134,23,121.768656716418,122,118,125.75,114,132,5.72675317622654,20,"skew"
16,12,23,134,133,130.75,139.5,122.85,145.15,8.02269508105826,20,"skew"
18,187,23,93.1122994652406,93,90,96,84.3,103,5.41634409853264,20,"skew"
19,208,23,112.495192307692,113,110,115,108,117.65,3.29543322737327,20,"skew"
1,24,24,147.208333333333,146.5,144,150,141.3,153.85,4.01062899400284,20,"skew"
4,4,24,153,153,151.75,154.25,151.15,154.85,1.82574185835055,20,"skew"
5,34,24,116.029411764706,118,113,120,107.65,122,5.88519093749442,20,"skew"
6,81,24,103.358024691358,104,100,107,96,110,5.18003050660734,20,"skew"
7,236,24,126.572033898305,126,123,130,118.75,136,5.56041305052629,20,"skew"
9,208,24,102.336538461538,102,100,105,95,108.65,4.31626645097453,20,"skew"
10,170,24,140.288235294118,140,137,143,132,149.55,5.07743381497903,20,"skew"
11,286,24,112.573426573427,112,108,117,103,125.75,6.82049492518059,20,"skew"
14,143,24,121.265734265734,121,117,125,113,132.9,6.12769176144282,20,"skew"
16,15,24,132.066666666667,132,128,135,127.7,138.2,4.09645607579922,20,"skew"
18,181,24,93.5690607734807,94,90,96,84,104,5.4926146072762,20,"skew"
19,213,24,112.234741784038,112,110,114,107,118,3.30398766415627,20,"skew"
1,28,25,146.642857142857,146,143.75,148.25,142,152.95,4.30515871187016,20,"skew"
4,4,25,152.25,152,149.75,154.5,149.15,155.7,3.30403793359983,20,"skew"
5,30,25,117.333333333333,116.5,113.5,121,110.45,126.2,4.8589294502286,20,"skew"
6,79,25,103.227848101266,104,101,106,93.9,111,5.5422604087294,20,"skew"
7,255,25,126.721568627451,126,123,129,119,137,6.13150871356501,20,"skew"
9,184,25,102.04347826087,103,100,105,95,108,4.0283504698228,20,"skew"
10,165,25,140.181818181818,140,137,143,134,147,4.18223992860275,20,"skew"
11,295,25,112.959322033898,112,108,116,104,125,6.64439610038403,20,"skew"
14,148,25,121.871621621622,122,117.75,125,112,133,6.27952119736057,20,"skew"
16,14,25,133.785714285714,134,130.25,137.25,126.3,142.45,5.82010535760534,20,"skew"
18,170,25,92.7,93,90,95.75,86,100,4.61775580114987,20,"skew"
19,224,25,112.022321428571,112,110,114,107,117.85,3.42562775685091,20,"skew"
1,29,26,146.551724137931,146,145,148,141.4,152.8,3.23580644503865,20,"skew"
4,3,26,153,152,151.5,154,151.1,155.6,2.64575131106459,20,"skew"
5,36,26,117.666666666667,117.5,114,120.25,111.25,125,4.55443269165954,20,"skew"
6,83,26,103.313253012048,104,100,108,91.1,111.9,6.46741873876443,20,"skew"
7,253,26,126.754940711462,127,123,130,118.6,137,5.67604487413001,20,"skew"
9,170,26,102.429411764706,103,100,105,95,108.55,4.25632348309667,20,"skew"
10,157,26,141.286624203822,141,138,144,135,149,4.56161655361681,20,"skew"
11,304,26,112.690789473684,112,108,117,102.15,125,7.36393275670693,20,"skew"
14,142,26,121.352112676056,121.5,117,126,111,133,6.94782703220824,20,"skew"
16,12,26,134.5,134.5,131.5,137.25,129.55,140.25,4.07876986803174,20,"skew"
18,181,26,94.3204419889503,94,91,98,86,103,5.54948163977746,20,"skew"
19,223,26,112.358744394619,112,110,114,107,118,3.33241008504538,20,"skew"
1,25,27,146.36,147,144,149,137.2,151,4.10162569395762,20,"skew"
4,5,27,149.8,150,150,150,147.6,151.6,1.78885438199983,20,"skew"
5,35,27,117.428571428571,119,114.5,121,108,122.6,4.7668321845467,20,"skew"
6,89,27,103.629213483146,104,100,107,94,116,6.01585409652904,20,"skew"
7,256,27,126.7109375,126,123,130,119,136,5.3682470118645,20,"skew"
9,168,27,101.970238095238,102,100,104,96,108.65,4.03788287925294,20,"skew"
10,154,27,140.961038961039,141,138,144,134,150,4.55020378324536,20,"skew"
11,297,27,112.296296296296,112,108,116,102,123,6.63933963815912,20,"skew"
14,141,27,122.09219858156,122,119,125,111,132,7.02536293848414,20,"skew"
16,10,27,132.7,133.5,129.25,136.25,120.9,143.1,7.70353454230228,20,"skew"
18,205,27,93.3365853658537,93,90,96,87,101.8,5.09025193420781,20,"skew"
19,215,27,112.483720930233,112,111,114,107.7,117,3.22786714052737,20,"skew"
1,26,28,147.576923076923,147.5,145,150,140.75,153.75,4.49153049125197,20,"skew"
4,2,28,147.5,147.5,145.75,149.25,144.35,150.65,4.94974746830583,20,"skew"
5,42,28,116.97619047619,117,114.25,119,108.2,124.9,4.52897498357612,20,"skew"
6,78,28,103.25641025641,104,101,107,93.85,111.15,6.19894397675172,20,"skew"
7,242,28,126.590909090909,126,123,129,119,137,5.25550491867408,20,"skew"
9,187,28,101.529411764706,102,99,104,95,108,4.51198418270966,20,"skew"
10,167,28,140.281437125749,140,138,143,134,148,4.11416335248159,20,"skew"
11,280,28,112.914285714286,112,109,117,103,124,6.7292606806956,20,"skew"
14,136,28,122.102941176471,121,118,125,113,131,6.34242553411338,20,"skew"
16,14,28,133.785714285714,133.5,132,135.75,126.3,141.75,4.97962883121858,20,"skew"
18,219,28,93.662100456621,94,91,96,86,101,4.92372809161284,20,"skew"
19,199,28,112.427135678392,112,110,114,108,119,3.43385805591394,20,"skew"
1,20,29,146.6,146,144.75,148.5,141.9,152.1,3.66203854646418,20,"skew"
4,4,29,150.75,153,149.75,154,141.95,156.4,7.41057802513857,20,"skew"
5,46,29,116,116,113.25,119.75,110,122.75,5.08592829940284,20,"skew"
6,69,29,101.985507246377,104,99,106,90.2,109,6.6983157532393,20,"skew"
7,256,29,126.83984375,126,123,130,118,139,6.16073384785592,20,"skew"
9,192,29,102.296875,103,100,105,96,108,4.19678144253901,20,"skew"
10,168,29,140.684523809524,141,138,143,132.35,149.3,5.0294222724523,20,"skew"
11,291,29,112.800687285223,112,108,117,102,125.5,7.33542182284793,20,"skew"
14,117,29,121.965811965812,122,118,125,112.6,132.2,6.45131852859877,20,"skew"
16,15,29,132.066666666667,134,127.5,136,124.1,138.8,5.7004594635203,20,"skew"
18,228,29,93.5964912280702,93,91,96,85,103,5.06211513704654,20,"skew"
19,188,29,112.835106382979,113,110,115,107.35,119,4.11719252891736,20,"skew"
1,23,30,146.913043478261,147,144,149.5,143.1,151.9,3.59182206835904,20,"skew"
4,5,30,149.8,149,149,150,146.6,154,3.27108544675922,20,"skew"
5,50,30,117.28,117,114.25,120,110,127,5.34537755677649,20,"skew"
6,51,30,103.764705882353,104,101.5,107.5,95,111.5,4.95817803348818,20,"skew"
7,244,30,126.512295081967,126,123,129,119,138,6.24037138639523,20,"skew"
9,192,30,102.21875,102,100,105,95.55,109,4.52729505594237,20,"skew"
10,175,30,140.782857142857,141,138,143,134,147,4.0710278372775,20,"skew"
11,319,30,112.385579937304,112,108,116,101.9,124.1,7.20402876185325,20,"skew"
14,90,30,121.255555555556,120,117,124,113,133.55,6.22528571811445,20,"skew"
16,14,30,134.071428571429,133,128.75,136.75,124.85,148.75,8.29702713872019,20,"skew"
18,237,30,93.704641350211,94,90,96,86,103,4.97762999835125,20,"skew"
19,195,30,112.548717948718,112,110,114,107,120,3.82226735450509,20,"skew"
1,16,31,145.1875,144,141.5,148.25,138,157.25,6.16677927825106,20,"skew"
4,5,31,148.2,148,146,150,146,150.8,2.28035085019828,20,"skew"
5,60,31,116.3,116,113.75,120,109.9,124,4.65887161722264,20,"skew"
6,45,31,103.044444444444,104,100,108,92.2,110,5.8112569269227,20,"skew"
7,265,31,126.984905660377,127,124,130,119,135.8,5.28718419883684,20,"skew"
9,189,31,102.513227513228,103,101,105,94.4,109,4.79206843094906,20,"skew"
10,165,31,140.127272727273,140,138,143,134,146,3.96657319136851,20,"skew"
11,326,31,112.742331288344,112,108,117,102,125.75,7.77418921386579,20,"skew"
14,92,31,121.815217391304,122,118,126,111,134,6.80001510636022,20,"skew"
16,13,31,134.230769230769,135,132,137,126.6,140.4,4.69314830637612,20,"skew"
18,237,31,93.42194092827,93,91,96,86,101,4.57044943974239,20,"skew"
19,184,31,112.592391304348,113,110,114.25,107,119,3.79705763841322,20,"skew"
1,12,32,145.25,145.5,143,146.5,141.1,149.8,3.19445542378438,20,"skew"
4,6,32,149.333333333333,150.5,147.75,151,146.25,151,2.25092573548455,20,"skew"
5,52,32,116.288461538462,117,113.5,119,107.1,125,6.06932673354234,20,"skew"
6,38,32,102.842105263158,103,100,107,95.1,111.15,5.82875590911814,20,"skew"
7,273,32,126.81684981685,126,123,130,118,137,6.04725341484806,20,"skew"
9,164,32,102.018292682927,102,100,104,95.15,108,3.72600307402935,20,"skew"
10,199,32,141.412060301508,141,139,144,134,149,4.6743503061093,20,"skew"
11,333,32,111.726726726727,112,107,115,101,124,7.33824199510423,20,"skew"
14,101,32,122.148514851485,122,118,126,111,131,6.19255381666379,20,"skew"
16,15,32,131.6,133,128,135,123.3,137.6,5.70463470722334,20,"skew"
18,203,32,93.8275862068966,94,90,97,86,103,5.17274153963335,20,"skew"
19,200,32,112.605,112,110,114.25,107.95,119.05,3.66964664956496,20,"skew"
1,19,33,146,147,142.5,148.5,140.9,150.1,3.51188458428425,20,"skew"
4,8,33,152.25,152,149.5,153.25,147.35,158.95,4.36708467646651,20,"skew"
5,47,33,116.510638297872,117,114,119,111,121.7,3.58057768247535,20,"skew"
6,52,33,104.423076923077,104,100.75,108.25,96.55,113,5.15389117739952,20,"skew"
7,265,33,126.535849056604,126,123,130,117.2,137,5.74255428133679,20,"skew"
9,157,33,101.605095541401,102,99,105,94.8,108.2,4.62124131645556,20,"skew"
10,211,33,140.658767772512,141,138,144,133,147,4.32458711468277,20,"skew"
11,323,33,113.09907120743,113,109,117,103,125,6.99796548103774,20,"skew"
14,108,33,122.074074074074,121.5,119,127,111.35,134,6.96413200970999,20,"skew"
16,16,33,131.4375,132,127,135.5,122,141.25,6.61280323816358,20,"skew"
18,198,33,92.9040404040404,93,90,96,86,101,4.81283012852884,20,"skew"
19,192,33,112.25,112,110,114,106,119,3.58589441331664,20,"skew"
1,14,34,147.428571428571,148.5,144.25,151,141,152,4.03283228807451,20,"skew"
4,7,34,149.142857142857,148,147,152,143.9,154.4,4.14039335605413,20,"skew"
5,45,34,117.377777777778,118,115,121,108.4,124,4.87241254825615,20,"skew"
6,54,34,103.111111111111,104,101,106,93.25,110.35,5.14567657566851,20,"skew"
7,271,34,126.678966789668,126,123,130,118,135.5,5.55746748568523,20,"skew"
9,182,34,102.082417582418,102,100,105,95,108,3.96097240716177,20,"skew"
10,201,34,140.820895522388,140,138,143,134,149,4.48305266465049,20,"skew"
11,294,34,111.938775510204,111,108,115.75,102.65,124.35,7.12082413625463,20,"skew"
14,111,34,122.189189189189,122,118,126.5,110,132,6.68446436762617,20,"skew"
16,14,34,133.428571428571,134,132.25,136,125.25,140,4.83121716968502,20,"skew"
18,205,34,93.390243902439,93,90,96,85,102,5.24253927762825,20,"skew"
19,198,34,112.252525252525,112,110,114,106.85,118,3.84032420993725,20,"skew"
1,14,35,146.214285714286,146,145,148,141.95,150.05,2.88706855394271,20,"skew"
4,6,35,148.666666666667,148.5,145.75,150.5,145,153.25,3.50238014308365,20,"skew"
5,41,35,117.292682926829,118,115,120,109,125,5.03112265025921,20,"skew"
6,57,35,103.771929824561,105,102,107,93.8,111.2,5.12005002716787,20,"skew"
7,275,35,126.254545454545,126,123,129,119,135,5.10695168773012,20,"skew"
9,159,35,102.352201257862,103,100,105,97,107.1,3.337812451178,20,"skew"
10,202,35,140.608910891089,140,138,143,134,148,4.2121028890851,20,"skew"
11,332,35,112.349397590361,112,108,116,102,125,7.15505227443542,20,"skew"
14,122,35,121.319672131148,121.5,118,124,112.05,130,5.95612941242583,20,"skew"
16,8,35,132.25,132.5,129.75,134,128.35,136.6,3.24037034920393,20,"skew"
18,204,35,93.6960784313726,94,90,97,84,102,5.91447954509818,20,"skew"
19,176,35,112.602272727273,113,111,115,107,118,3.46258292600777,20,"skew"
1,12,36,145.833333333333,145.5,143.75,148.25,141.55,150.45,3.15748269507482,20,"skew"
4,8,36,149.25,149.5,146,152,143.4,155.25,4.62137889132052,20,"skew"
5,36,36,116.805555555556,117,114.75,119.25,108,123.25,4.74383476250683,20,"skew"
6,56,36,103.017857142857,104,99.5,108,89.75,112.25,7.47235163526443,20,"skew"
7,277,36,126.649819494585,126,123,130,119,136.2,5.72403795187856,20,"skew"
9,151,36,101.675496688742,102,100,105,95,108,4.76452119857343,20,"skew"
10,214,36,140.401869158878,140,138,143,134,148,4.28088844511438,20,"skew"
11,339,36,112.660766961652,112,108,116,104,125,7.09487443137733,20,"skew"
14,122,36,121.795081967213,121.5,118,125,112,133,6.70504746914396,20,"skew"
16,12,36,133.5,133.5,131.5,134.25,129.1,139.6,4.03394686042433,20,"skew"
18,205,36,92.9121951219512,93,90,96,85,100,4.79297868424461,20,"skew"
19,164,36,112.493902439024,113,111,114,107,118.85,3.68797906522197,20,"skew"
1,15,37,147.133333333333,146,145,149.5,143.1,152.8,3.87052352801948,20,"skew"
4,7,37,149.428571428571,150,146.5,152,142.5,156.5,5.442338432976,20,"skew"
5,46,37,115.782608695652,116,114,119,109.25,120,3.91528652834423,20,"skew"
6,59,37,102.898305084746,103,100,106,94.9,109.1,4.47481425256666,20,"skew"
7,260,37,127.05,127,123,130,119,138.05,6.2293210026808,20,"skew"
9,138,37,102.442028985507,103,101,104,95.85,108,3.70049930728831,20,"skew"
10,222,37,140.648648648649,140.5,138,143,134,148,4.58928251502242,20,"skew"
11,337,37,112.73590504451,112,108,117,102,126,6.86768995545736,20,"skew"
14,129,37,121.031007751938,121,117,124,110.8,133,6.56331897805919,20,"skew"
16,9,37,130.777777777778,132,126,133,126,137.8,4.81606109226663,20,"skew"
18,210,37,93.1047619047619,93,90,96,86,101,5.00033263874148,20,"skew"
19,166,37,111.855421686747,112,110,113,107,117,3.53384512058099,20,"skew"
1,18,38,147.055555555556,146,146,148.75,143.25,151.6,3.45512785533792,20,"skew"
4,9,38,152.111111111111,150,149,155,145.2,162.4,6.41179468722378,20,"skew"
5,49,38,117.755102040816,118,115,121,107.4,124.6,4.94777143539096,20,"skew"
6,80,38,104.5875,104.5,101,108,97.9,112,5.01060584022291,20,"skew"
7,265,38,126.060377358491,126,123,129,118,136,5.96677478812572,20,"skew"
9,147,38,101.496598639456,102,99,104,95,107,3.7129432066239,20,"skew"
10,214,38,140.733644859813,140.5,138,143,136,146.35,3.89282339396096,20,"skew"
11,315,38,112.219047619048,112,108,117,100.7,125,7.10025695109765,20,"skew"
14,132,38,120.75,121,118,124,112,129.45,5.5249261678601,20,"skew"
16,6,38,132.166666666667,132.5,128.5,136.5,125.75,137.75,5.26940856896357,20,"skew"
18,204,38,93.093137254902,93,90,96,85.15,101.85,4.88953360532679,20,"skew"
19,157,38,112.229299363057,112,110,115,107.8,118,3.47495178248224,20,"skew"
1,12,39,145.916666666667,146,144,148,141.65,149.45,2.81096338494744,20,"skew"
4,10,39,148.6,149,146,151,144.45,152.55,3.16929715306792,20,"skew"
5,50,39,117.76,118,116,121,109.45,124.1,4.75763618205683,20,"skew"
6,74,39,103.689189189189,103.5,101,107,94.65,113,5.11759167373283,20,"skew"
7,274,39,126.489051094891,126,123,129,118.65,136.35,5.43171636649268,20,"skew"
9,138,39,102.413043478261,103,100,105,96.85,108,3.60803697536681,20,"skew"
10,213,39,140.150234741784,140,138,143,133,148.4,4.83364412329602,20,"skew"
11,329,39,112.16717325228,112,108,116,102,125,7.14309436925363,20,"skew"
14,122,39,121.729508196721,121,117.25,126,111.05,133.95,6.94730685110449,20,"skew"
16,8,39,131.875,132,129.5,133.75,125.4,138.6,4.85320218294802,20,"skew"
18,219,39,93.3470319634703,93,90,96,87,103,4.83376198336427,20,"skew"
19,148,39,112.412162162162,112,111,114,107,117.65,3.06378684817916,20,"skew"
1,14,40,146.285714285714,146,145.25,147.75,142.3,150,2.55489188175792,20,"skew"
4,10,40,150.7,153,147.5,153,144.35,155.1,4.19126074906664,20,"skew"
5,45,40,116.933333333333,117,114,119,109.2,124.8,4.9469917397068,20,"skew"
6,60,40,103.383333333333,103,101,107,94.95,110,4.58845887006301,20,"skew"
7,252,40,126.392857142857,126,123,129,117,137,6.14048908042684,20,"skew"
9,121,40,102.363636363636,103,100,105,95,108,4.05996715914468,20,"skew"
10,232,40,140.706896551724,140,138,143,134,149,4.64034116035559,20,"skew"
11,332,40,112.237951807229,111,108,116,101.55,126,7.70808062817717,20,"skew"
14,139,40,121.482014388489,122,117,125,109,132,7.29239480553484,20,"skew"
16,7,40,132.285714285714,130,128.5,134.5,127.3,141.2,5.76524893114731,20,"skew"
18,222,40,93.054054054054,93,90,96,85.05,101,5.19456353100123,20,"skew"
19,165,40,112.569696969697,113,110,115,106.2,118,3.5548390969457,20,"skew"
1,12,41,145.916666666667,145.5,144.5,148.25,140.1,151.8,4.03300775044526,20,"skew"
4,7,41,149,150,146,152,143.6,153.4,4.08248290463863,20,"skew"
5,56,41,117.160714285714,118,114,120,109.75,124.25,4.75117893776916,20,"skew"
6,68,41,102.117647058824,104,97,106,93,109.65,5.43490491140014,20,"skew"
7,234,41,126.594017094017,126,123,129.75,118,136,5.44359750080583,20,"skew"
9,124,41,101.758064516129,102,99,104,94.15,108.85,4.87797600260422,20,"skew"
10,234,41,140.735042735043,140,138,143,134,149,4.88211795732537,20,"skew"
11,336,41,112.491071428571,112,107,117,101,125.5,7.96933923257367,20,"skew"
14,129,41,121.713178294574,121,118,125,113,131,6.30004191262052,20,"skew"
16,8,41,130.375,129.5,128.75,132.5,124.75,136.6,4.43806585929373,20,"skew"
18,218,41,93.8165137614679,93,91,96,86,102,5.14430495834161,20,"skew"
19,170,41,112.858823529412,113,110,115,107,119.55,3.74214108626362,20,"skew"
1,13,42,146,146,146,147,136.8,153.6,5.3851648071345,20,"skew"
4,7,42,153.714285714286,155,151.5,157.5,146.8,158,4.75093975666168,20,"skew"
5,61,42,116.934426229508,118,115,120,110,124,5.60318020549942,20,"skew"
6,79,42,103.658227848101,105,101,107.5,91.9,111,5.75991024669515,20,"skew"
7,232,42,126.409482758621,126,122,130,119,136,5.29236121000737,20,"skew"
9,105,42,102.333333333333,102,100,105,96.2,109.8,4.46496331853885,20,"skew"
10,248,42,140.318548387097,140,138,143,133,147,4.66784793690001,20,"skew"
11,341,42,111.741935483871,111,108,115,101,125,7.33109620295641,20,"skew"
14,111,42,121.846846846847,121,117,125,113,135.5,6.88502749476018,20,"skew"
16,9,42,130.888888888889,134,126,135,122,137.4,6.13278983099137,20,"skew"
18,209,42,93.8468899521531,94,91,97,87,102,4.89853808572051,20,"skew"
19,180,42,112.911111111111,113,111,115,107,120,3.89712526751628,20,"skew"
1,10,43,149.8,150,147.75,151.75,146,153.1,2.69979423084221,20,"skew"
4,2,43,152,152,150,154,148.4,155.6,5.65685424949238,20,"skew"
5,54,43,117.796296296296,118.5,116,121,109.65,125,4.57383712256565,20,"skew"
6,83,43,103.542168674699,105,101,107,94.1,111,5.62073948094602,20,"skew"
7,228,43,126.109649122807,126,123,129,118,136,5.76418333920537,20,"skew"
9,98,43,102.459183673469,102,100,105,96,110,4.36756642080496,20,"skew"
10,253,43,141.189723320158,141,138,144,135,150,4.86928064202132,20,"skew"
11,337,43,112.053412462908,111,107,116,101,125.2,7.71845318509087,20,"skew"
14,114,43,122.289473684211,122,119,125.75,114.3,131,5.38717533848862,20,"skew"
16,10,43,131.1,133,127.5,133.75,125.9,135.1,3.75499667110372,20,"skew"
18,227,43,93.1629955947136,93,90,96,86.3,101.7,5.0985722289987,20,"skew"
19,181,43,112.530386740331,112,110,115,107,119,3.97148368086522,20,"skew"
1,11,44,148,147,146.5,148.5,140.5,158,5.79655069847578,20,"skew"
4,1,44,151,151,151,151,151,151,NA,20,"skew"
5,53,44,117,118,115,120,109.6,123,4.1648714081174,20,"skew"
6,85,44,102.2,103,99,105,92.2,109,5.13809303146605,20,"skew"
7,216,44,126.615740740741,126,123,129,119,136.25,5.58948617744251,20,"skew"
9,109,44,101.48623853211,102,99,104,93.8,107,4.42763769240079,20,"skew"
10,250,44,140.42,140,138,143,134,147.55,4.09569271249452,20,"skew"
11,322,44,111.975155279503,111,107.25,116,100,125,7.70034615927738,20,"skew"
14,110,44,120.809090909091,120,117,124,109,133.55,6.76132479085567,20,"skew"
16,5,44,134.2,135,133,137,129.8,137,3.3466401061363,20,"skew"
18,249,44,93.0883534136546,93,90,96,84,102.6,5.50588256706744,20,"skew"
19,185,44,112.275675675676,112,110,114,107.2,118,3.31083575136293,20,"skew"
1,8,45,146.25,146.5,144.75,147,144,148.95,1.98206241793023,20,"skew"
4,1,45,153,153,153,153,153,153,NA,20,"skew"
5,58,45,117.327586206897,118,114.25,120,107.85,123.3,4.94669101178982,20,"skew"
6,89,45,103.561797752809,104,101,107,93.4,112,5.71869950286652,20,"skew"
7,213,45,126.516431924883,126,123,129,118,137,5.66651555451338,20,"skew"
9,103,45,102.097087378641,102,100,104,95.1,109,4.36005613182701,20,"skew"
10,240,45,140.495833333333,140,138,143,134,147,4.07358869127241,20,"skew"
11,322,45,112.891304347826,112,108,117,103,127,7.72365296448556,20,"skew"
14,100,45,122.57,122,119,126,113,134,6.10225161292738,20,"skew"
16,2,45,139,139,137,141,135.4,142.6,5.65685424949238,20,"skew"
18,265,45,93.1396226415094,93,90,96,86,101,4.7902338947229,20,"skew"
19,193,45,112.632124352332,112,111,115,107,118.4,3.56843863864706,20,"skew"
1,8,46,147.75,149,142.75,151.25,140.7,154.6,5.65053726901889,20,"skew"
5,51,46,118.941176470588,118,115,121,112,128.5,5.09671174270581,20,"skew"
6,99,46,103.555555555556,104,100,107,95,111.1,5.35899438903214,20,"skew"
7,213,46,126.558685446009,126,123,130,117.6,135.4,5.78975853763989,20,"skew"
9,121,46,102.752066115702,103,100,105,95,110,4.40507470942234,20,"skew"
10,233,46,140.343347639485,140,138,143,134,147,4.31343739879009,20,"skew"
11,333,46,113.528528528529,113,108,118,102.6,130,8.03624675982989,20,"skew"
14,96,46,120.28125,120.5,116.75,123.25,110.75,130,5.54161884954967,20,"skew"
16,4,46,131,130,128.5,132.5,127.3,136.1,4.32049379893857,20,"skew"
18,257,46,93.2373540856031,93,90,96,86,100.2,4.87360613117124,20,"skew"
19,182,46,112.318681318681,112,110,114,107,118,3.30035699016364,20,"skew"
1,6,47,145.5,146,143,149,139.75,150,4.37035467668243,20,"skew"
5,54,47,117.185185185185,118,115,121,107.65,123,4.8372535247982,20,"skew"
6,102,47,103.666666666667,104,101,107,95.05,113,5.50487332851868,20,"skew"
7,214,47,126.31308411215,126,122,130,119,136.35,5.51056320855873,20,"skew"
9,108,47,101.787037037037,102,99,104,94,109,4.19623980749193,20,"skew"
10,241,47,140.593360995851,141,138,143,133,147,4.16040331458049,20,"skew"
11,353,47,112.14447592068,112,108,115,102,124,6.75034336838045,20,"skew"
14,85,47,120.482352941176,121,117,125,111.2,129,6.91721758799475,20,"skew"
16,4,47,131.25,131,130,132.25,130,132.85,1.5,20,"skew"
18,253,47,93.3715415019763,93,91,96,86,99,4.2543512267294,20,"skew"
19,177,47,111.954802259887,112,110,114,108,117,3.00344349538906,20,"skew"
1,6,48,147,147,145.25,149.5,142.75,150.75,3.3466401061363,20,"skew"
5,58,48,117.258620689655,118.5,115,121,107,124.15,5.01422658438611,20,"skew"
6,101,48,103.653465346535,104,100,107,96,111,4.8444517616844,20,"skew"
7,212,48,126.033018867925,126,123,129,119.55,133,4.68979373222609,20,"skew"
9,95,48,101.315789473684,102,99,104,95,106.3,3.98204255802604,20,"skew"
10,253,48,140.739130434783,140,138,143,133.6,149,4.99634096618511,20,"skew"
11,387,48,112.361757105943,112,108,116,100.3,125,7.52084392057415,20,"skew"
14,85,48,121.658823529412,121,118,125,112,132.8,6.32935891806789,20,"skew"
16,1,48,135,135,135,135,135,135,NA,20,"skew"
18,244,48,93.3565573770492,93,90,96,86,102.85,4.88719646977108,20,"skew"
19,157,48,112.732484076433,113,111,115,107,118.2,3.63103108476461,20,"skew"
1,6,49,148.166666666667,148,148,149.5,145.75,150,1.83484785926972,20,"skew"
5,59,49,116.932203389831,117,114,121,108.8,124.1,5.08501655230636,20,"skew"
6,102,49,103.235294117647,103,100,106,94.1,111,4.97752666440036,20,"skew"
7,216,49,126.49537037037,127,123,129,118,136,5.61144816957817,20,"skew"
9,88,49,102.102272727273,103,99,105,96,108.65,4.13574208473299,20,"skew"
10,280,49,141.014285714286,141,138,143,135,149,4.29384107444081,20,"skew"
11,385,49,112.319480519481,111,108,117,101,124.8,7.43753569601096,20,"skew"
14,85,49,122.035294117647,122,118,127,110.4,133,7.58514691891414,20,"skew"
16,1,49,135,135,135,135,135,135,NA,20,"skew"
18,230,49,93.4130434782609,94,90,97,86,101,4.89887290734242,20,"skew"
19,146,49,112.630136986301,112,110,114.75,108,118,3.51747107162604,20,"skew"
1,3,50,150.333333333333,150,150,150.5,150,150.9,0.577350269189626,20,"skew"
5,70,50,117.285714285714,118,116,119,109,123.55,4.33771080060071,20,"skew"
6,115,50,103.295652173913,104,101,106.5,94,110,5.13326597081026,20,"skew"
7,213,50,126.605633802817,126,123,130,118.6,135,5.26239473046534,20,"skew"
9,80,50,101.375,102,99,104,94.9,107,4.21382594727453,20,"skew"
10,283,50,140.445229681979,140,138,143,134,147.9,4.1853768821506,20,"skew"
11,378,50,113.037037037037,112,108,117,101.85,126,7.41521152900204,20,"skew"
14,91,50,121.538461538462,122,119,124.5,112.5,130.5,5.17538553004657,20,"skew"
18,234,50,93.8205128205128,93,90,97,86,104.35,5.79272206483582,20,"skew"
19,125,50,113.44,112,111,115,108.2,120.8,3.79388302232644,20,"skew"
1,3,51,151,150,148.5,153,147.3,155.4,4.58257569495584,20,"skew"
5,72,51,116.652777777778,117,114,120,107,126.45,5.54408636149588,20,"skew"
6,114,51,103.736842105263,104,102,107,95,111.35,5.13715018890281,20,"skew"
7,204,51,126.975490196078,126,123,130,119.15,136.85,5.09654449292619,20,"skew"
9,69,51,101.869565217391,102,100,104,95,108.6,4.53390184991413,20,"skew"
