"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
12,138,44,131,132,128,134,121.85,139,5.25134671639251,13,"scale"
16,105,44,122.809523809524,124,122,125,116,128.8,4.18811330318236,13,"scale"
17,20,44,98.3,100,97.75,101.25,89.25,104.3,7.07925062938756,13,"scale"
18,66,44,98.2727272727273,102,88,112.75,51,132.75,24.423535593953,13,"scale"
19,262,44,106.324427480916,107,103,111,94.05,115,6.57972727198081,13,"scale"
1,78,45,118.166666666667,118,116,121,109.7,124.15,4.93967943296252,13,"scale"
2,63,45,106.15873015873,107,101,110,95.1,116.8,6.66044256305005,13,"scale"
3,65,45,93.3692307692308,93,86,99,75.2,120.8,13.5664674275044,13,"scale"
4,218,45,110.894495412844,111,108,114,101.85,118.15,5.03562122092439,13,"scale"
5,88,45,116.215909090909,116,104.5,128.25,90.4,142.95,17.0425086273553,13,"scale"
6,153,45,136.725490196078,137,132,141,126,148,6.48706739163802,13,"scale"
7,69,45,122.68115942029,124,108,137,89,150.6,20.8598211836163,13,"scale"
8,158,45,111.056962025316,111,108,115,101.55,120.3,6.14811210304999,13,"scale"
11,94,45,112.776595744681,113.5,112,115,105.65,117,3.44278661614146,13,"scale"
12,148,45,131.236486486486,132,128,135,122,139,5.85930446347811,13,"scale"
16,93,45,122.559139784946,123,119,126,113.6,129,5.16775614747958,13,"scale"
17,13,45,96.3076923076923,96,94,101,86.4,105,6.49852054169018,13,"scale"
18,70,45,96.7714285714286,98,87,108.75,61.8,125.55,19.6794393025548,13,"scale"
19,286,45,106.615384615385,107,102,111,95,116,6.31225272093533,13,"scale"
1,68,46,117.676470588235,119,116,121,106.75,124,5.79871621528341,13,"scale"
2,70,46,106.071428571429,106.5,103,109,98,117.55,6.06802364638478,13,"scale"
3,62,46,94.1935483870968,94,87.25,103,77,109.9,11.7037736798897,13,"scale"
4,217,46,110.566820276498,111,108,113,104,117.2,4.87115522935534,13,"scale"
5,85,46,114.152941176471,113,105,122,91,139.6,17.9407131317311,13,"scale"
6,161,46,136.149068322981,136,133,140,125,146,6.47419027767587,13,"scale"
7,75,46,120.68,122,107,136,77.4,156.8,27.4108678387912,13,"scale"
8,159,46,110.85534591195,111,108,114,103,119,4.98965572743469,13,"scale"
11,85,46,112.141176470588,113,110,114,106.2,117.8,3.46806155948711,13,"scale"
12,145,46,131.627586206897,132,129,135,122,139,5.69715429401455,13,"scale"
16,114,46,122.385964912281,123,120,125,116,127.35,3.58341502201418,13,"scale"
17,10,46,97.1,98,94,100.75,88.45,103.65,5.54677083235522,13,"scale"
18,64,46,98.1875,101,88.5,114,55.65,129.55,25.2887295305605,13,"scale"
19,279,46,106.982078853047,107,104,110,97,117,5.80216729361644,13,"scale"
1,75,47,118.506666666667,119,116,122,109.7,125,4.85568302689309,13,"scale"
2,76,47,104.5,106,102,109,91,114.25,7.06257743320383,13,"scale"
3,57,47,91.8245614035088,93,86,101,66.6,108,13.3979246887312,13,"scale"
4,210,47,110.97619047619,111,108,114,102.45,118.55,5.06743093011516,13,"scale"
5,74,47,116.216216216216,115,106.25,127.75,90.3,141.35,15.7491206714919,13,"scale"
6,154,47,134.935064935065,136,131,139,122.65,146,7.5231019578131,13,"scale"
7,82,47,121.353658536585,125.5,109.5,137,87.3,148.95,22.8939433206875,13,"scale"
8,174,47,112.189655172414,112,109,116,103.65,122,5.7080925107798,13,"scale"
11,78,47,113.551282051282,114,111,116,107.85,120,4.26902901426176,13,"scale"
12,154,47,131.681818181818,133,129,135,120,140,5.94715788160083,13,"scale"
16,103,47,122.330097087379,123,120.5,125,115,128,4.11927166014691,13,"scale"
17,6,47,95.6666666666667,96,92.75,97.75,91.25,100.25,3.77712412645741,13,"scale"
18,60,47,96.4833333333333,96.5,86.5,111.25,61.9,130.05,21.399739953011,13,"scale"
19,294,47,106.731292517007,107,103,111,97,118,6.72161510252534,13,"scale"
1,79,48,117.962025316456,118,115,121.5,109,124.1,4.72430442031005,13,"scale"
2,83,48,104.204819277108,104,101,109,90.5,114.8,6.66581932121165,13,"scale"
3,47,48,91.3829787234042,90,85,99,62.6,109.7,14.923796567154,13,"scale"
4,194,48,111,111,108,114,102.65,118.35,4.90109430521399,13,"scale"
5,87,48,113.563218390805,114,107.5,120,91.6,134,14.2720259390613,13,"scale"
6,143,48,135.783216783217,135,132,139,127,145,5.55020601081917,13,"scale"
7,82,48,124.085365853659,127,113.5,139,86,155.85,21.6818756987286,13,"scale"
8,184,48,111.282608695652,111,108.75,115,103,120,5.22985562695865,13,"scale"
11,66,48,113.454545454545,114,112,116,107,118,3.32904152610289,13,"scale"
12,152,48,130.572368421053,131,127,135,119.55,139.45,6.03148688869773,13,"scale"
16,116,48,122.241379310345,122,120,125,115.75,129.25,4.45581337844935,13,"scale"
17,9,48,99.8888888888889,101,98,104,91.4,105,5.32551510289015,13,"scale"
18,80,48,101.875,101,92.75,110,76.85,135.05,17.9784505323541,13,"scale"
19,275,48,106.865454545455,107,103,111,98,116.3,6.05691431467064,13,"scale"
1,77,49,118.142857142857,118,116,121,110.6,125.2,4.60467235737756,13,"scale"
2,88,49,104.534090909091,105,102,108,95.35,112,5.36688197676827,13,"scale"
3,45,49,89.7111111111111,88,83,100,73,104.8,12.033329136237,13,"scale"
4,190,49,110.626315789474,111,108,114,102.45,118,4.94117160509188,13,"scale"
5,79,49,114.113924050633,114,105,124,94.3,132,12.2484822102861,13,"scale"
6,146,49,135.712328767123,136,132,140,125.25,145,6.18558826027481,13,"scale"
7,81,49,124.271604938272,126,110,137,90,162,20.9368170609091,13,"scale"
8,174,49,110.074712643678,110,107,113,101,120.35,5.52348048083374,13,"scale"
11,83,49,113.855421686747,114,112,116,108,120,3.56176350579755,13,"scale"
12,157,49,131.343949044586,132,128,135,121,140,5.89514508618155,13,"scale"
16,121,49,122.173553719008,122,120,125,116,128,3.8377026242932,13,"scale"
17,12,49,97.25,98.5,96.25,100,89.2,101.9,4.55521678957215,13,"scale"
18,65,49,100.353846153846,99,93,109,77.4,124.8,14.3955622168244,13,"scale"
19,278,49,106.805755395683,107,104,110,97,116,5.97815239902913,13,"scale"
1,78,50,118.346153846154,119,116,121,111,125,4.08934924196714,13,"scale"
2,85,50,104.117647058824,105,100,109,91.6,114.8,7.27260313110244,13,"scale"
3,51,50,89.7254901960784,90,83.5,99.5,67,108,12.8094940280599,13,"scale"
4,189,50,110.619047619048,111,107,114,102,118.6,4.98432192435367,13,"scale"
5,85,50,115.4,114,109,122,96,135.6,12.14907403879,13,"scale"
6,140,50,135.271428571429,136,132,138,124,145.05,6.24424092321008,13,"scale"
7,73,50,120.465753424658,123,107,138,74.2,156.4,25.9122891221418,13,"scale"
8,178,50,111.207865168539,111,108,115,102,119.3,5.46344244285144,13,"scale"
11,73,50,113.452054794521,114,112,115,108,118.4,3.35012891912142,13,"scale"
12,175,50,132.291428571429,133,129,136,122,141,5.78451020331734,13,"scale"
16,130,50,122.253846153846,123,120,125,116,128,4.08307442013171,13,"scale"
17,17,50,96.6470588235294,98,91,102,84.8,108.8,8.054045384701,13,"scale"
18,49,50,99.530612244898,100,92,108,75,119,15.5939385136452,13,"scale"
19,272,50,107.632352941176,108,104.75,111,98.55,116.45,5.62979530544814,13,"scale"
1,72,51,118.791666666667,119,117,121,110.55,124,4.22580103249043,13,"scale"
2,85,51,105.611764705882,106,103,110,92.4,114.8,6.88008533593093,13,"scale"
3,48,51,91.0208333333333,89.5,80.75,99.25,75,116.25,16.0590527042807,13,"scale"
4,169,51,110.822485207101,111,108,114,100.4,117.6,5.37115009200002,13,"scale"
5,86,51,113.43023255814,113,105.25,122.75,90.75,136,13.6213851741637,13,"scale"
6,151,51,135.145695364238,135,132,139,126,143,5.45209115966021,13,"scale"
7,65,51,121.538461538462,126,108,135,83.8,151.6,23.2493796443293,13,"scale"
8,178,51,110.286516853933,110,107,115,98,121,6.89402739970258,13,"scale"
11,73,51,113.041095890411,114,110,116,106,118.4,3.81676985364291,13,"scale"
12,168,51,131.321428571429,132,128,134.25,121,139,5.41158817443805,13,"scale"
16,130,51,122.461538461538,123,120,125,115.45,128,3.63905142711764,13,"scale"
17,13,51,97.5384615384615,97,93,104,83.4,110.6,9.43941545343588,13,"scale"
18,56,51,100.107142857143,99,90,108,75.5,127.75,17.7063712944122,13,"scale"
19,298,51,106.013422818792,107,103,110,94,114.15,6.38283322373666,13,"scale"
1,68,52,117.352941176471,118,116,121,108,124.65,5.91170027788898,13,"scale"
2,88,52,104.159090909091,105.5,101,108,92.05,112,5.88761873226079,13,"scale"
3,54,52,95.537037037037,96,87,104.75,69.55,118.05,15.7200904541098,13,"scale"
4,167,52,111.48502994012,112,109,114.5,102.3,119,5.17158162219275,13,"scale"
5,87,52,114.32183908046,115,107.5,120,98.3,131,10.2247923193483,13,"scale"
6,145,52,136.393103448276,137,133,140,127.2,145,5.77025003276401,13,"scale"
7,70,52,128.342857142857,131.5,116.25,138.75,103,149.1,16.4597759280764,13,"scale"
8,186,52,111.58064516129,112,108,115,103,120.75,5.52502431085792,13,"scale"
11,73,52,112.945205479452,114,111,115,105.6,117.4,3.73009685217907,13,"scale"
12,162,52,130.925925925926,132,128,135,122,139,5.65746421210503,13,"scale"
16,133,52,122.315789473684,122,120,125,114.6,128,4.43021379375456,13,"scale"
17,9,52,98.3333333333333,98,95,101,93.8,104,3.96862696659689,13,"scale"
18,50,52,104.44,105,89,116.75,79.35,133.2,18.2344818004409,13,"scale"
19,303,52,106.39603960396,107,103,110,97,116,6.09376927676347,13,"scale"
1,61,53,117.065573770492,117,115,120,108,123,4.6399312224034,13,"scale"
2,79,53,103.569620253165,104,100,108,93.6,113,6.76469633617136,13,"scale"
3,57,53,93.2982456140351,94,84,101,65.8,122.2,18.2080877950674,13,"scale"
4,179,53,110.720670391061,111,108,114,103,117,4.93897223509732,13,"scale"
5,93,53,115.860215053763,116,109,121,99.2,134.4,10.6552614048377,13,"scale"
6,147,53,135.142857142857,136,132,140,123.3,145.7,6.82561653595413,13,"scale"
7,82,53,123.243902439024,129,112.75,139,77.3,152.85,23.6844278557571,13,"scale"
8,184,53,111.385869565217,111,108,114.25,102,120,5.71241733489688,13,"scale"
11,62,53,113.854838709677,114,112,116.75,107.05,120.9,4.17190750959809,13,"scale"
12,168,53,130.511904761905,131.5,128,134,120.35,137,5.53485211789107,13,"scale"
16,149,53,122.818791946309,123,121,125,115,129,4.2697137243031,13,"scale"
17,5,53,98,99,95,102,92.6,102,4.41588043316392,13,"scale"
18,56,53,96.7321428571429,99,90,105.25,77,113.5,11.2581139570591,13,"scale"
19,277,53,107.01083032491,108,103,111,96,116.2,6.20044631079006,13,"scale"
1,52,54,118.538461538462,119,115,122.25,110,125,4.6377037018273,13,"scale"
2,83,54,105.060240963855,106,100,109.5,94.1,116.9,6.91648683835448,13,"scale"
3,64,54,92.625,90.5,84,98.25,71.05,115.85,14.9798806870023,13,"scale"
4,173,54,110.838150289017,111,108,114,103,118.4,4.97287304544557,13,"scale"
5,97,54,114.659793814433,114,108,122,93.2,133.6,12.6003361379916,13,"scale"
6,146,54,134.938356164384,135,131,140,123.25,145,7.13826271025016,13,"scale"
7,86,54,126.616279069767,130.5,118.25,139,78.25,154,21.0920495780651,13,"scale"
8,176,54,110.477272727273,110,107,114,100,121,6.09632633683555,13,"scale"
11,65,54,113.153846153846,114,112,115,108.2,117.8,3.10358043853571,13,"scale"
12,158,54,131.645569620253,132,128,135,122.85,141,5.48080140749239,13,"scale"
16,155,54,121.903225806452,122,120,124,116,127,3.45241152975109,13,"scale"
17,8,54,93.875,95,88.75,101.25,81.75,102.65,8.62616451765872,13,"scale"
18,47,54,102.31914893617,102,96,108.5,82.6,122.7,12.6269318504376,13,"scale"
19,283,54,106.780918727915,107,103,110,97,116,5.87168254340564,13,"scale"
1,51,55,118.56862745098,119,116,121.5,112,125.5,4.54424868140283,13,"scale"
2,86,55,105.43023255814,106.5,103,110,93.25,114,6.61289417403947,13,"scale"
3,62,55,91.741935483871,92,84.25,99,70,110,13.1410201014702,13,"scale"
4,175,55,110.268571428571,111,108,113,102,117,4.82592206832268,13,"scale"
5,77,55,116.051948051948,116,108,125,96.6,134.6,12.2301354555223,13,"scale"
6,154,55,135.305194805195,136,132,140,122.3,144,6.90299539233799,13,"scale"
7,84,55,127.119047619048,128.5,119.25,138,94,150,18.5916192817026,13,"scale"
8,192,55,110.515625,110,108,114,102,119,5.5963493733773,13,"scale"
11,64,55,113.640625,114,111.75,116.25,106.3,119.85,4.08779518132262,13,"scale"
12,145,55,131.28275862069,131,128,135,121.2,139,5.405377271595,13,"scale"
16,149,55,122.96644295302,123,121,125,117.4,129.6,3.99732361033106,13,"scale"
17,11,55,97.9090909090909,96,91.5,103,87,112.5,9.58597460308075,13,"scale"
18,53,55,103.566037735849,104,96,113,81.8,122.4,13.7036062546749,13,"scale"
19,294,55,106.908163265306,107,103,111,96.65,116,5.97221107692242,13,"scale"
1,65,56,117.892307692308,118,116,120,109.2,124.8,4.48999957169777,13,"scale"
2,86,56,104.03488372093,105,101,108,93.25,111.75,5.90203887885336,13,"scale"
3,70,56,91.3428571428571,90,83,103.75,68,114.65,14.6632595327309,13,"scale"
4,157,56,111.28025477707,111,109,114,103,118,4.6338143933598,13,"scale"
5,88,56,113.170454545455,112,104.75,120,93.7,132.65,12.1184020710872,13,"scale"
6,156,56,135.679487179487,136,132,140,125,145,6.0790355553908,13,"scale"
7,87,56,123.781609195402,124,113.5,136.5,94.6,151,18.4324191697712,13,"scale"
8,174,56,109.936781609195,110,106,113.75,99.65,118.35,5.45412004087166,13,"scale"
11,66,56,112.590909090909,113,110,116,107,118,4.15831797625054,13,"scale"
12,148,56,130.966216216216,131.5,127.75,135,121,139,6.09384158913544,13,"scale"
16,155,56,122.81935483871,123,121,125,116,128.3,3.80442491471621,13,"scale"
17,6,56,101,103.5,96.75,105,93.5,105.75,5.62138772902208,13,"scale"
18,49,56,99.1428571428571,101,91,110,75.2,119,16.4595463687997,13,"scale"
19,285,56,106.277192982456,107,103,110,96,116,6.42648069045098,13,"scale"
1,59,57,118.423728813559,119,116,122,111.8,124.1,4.62080523595598,13,"scale"
2,89,57,104.651685393258,105,101,109,93.4,114.6,6.7808237693371,13,"scale"
3,61,57,89.3114754098361,91,79,102,50,119,20.2274903564485,13,"scale"
4,148,57,110.912162162162,112,108,115,102.35,118,5.7344039350687,13,"scale"
5,103,57,113.68932038835,114,105.5,122,97.1,128.9,10.4337584886879,13,"scale"
6,146,57,136.383561643836,136,133,141,124.25,147,6.74997856852036,13,"scale"
7,90,57,122.755555555556,128,109.75,139.75,78.45,155,25.3923420779719,13,"scale"
8,176,57,111.142045454545,111,108,114,102.75,118,4.82816076406289,13,"scale"
11,56,57,112.875,113,111,115,106.5,120,4.28554653351344,13,"scale"
12,142,57,130.697183098592,131,128,134,120,139.95,5.69432894024505,13,"scale"
16,163,57,122.773006134969,123,120,125,117,128,3.6722190510945,13,"scale"
17,6,57,95.6666666666667,96,91.25,100,90.25,100.75,5.16397779494322,13,"scale"
18,62,57,100.451612903226,100.5,91.25,108,79,125.95,14.8849989612767,13,"scale"
19,296,57,105.692567567568,106,102,109.25,96,115,6.32000419669691,13,"scale"
1,63,58,117.031746031746,117,115,120,106.4,123,4.74500842641168,13,"scale"
2,82,58,105,105,102.25,108,93.05,112,6.0736223860962,13,"scale"
3,53,58,94.3396226415094,93,83,104,67.8,130,18.0532794764514,13,"scale"
4,135,58,110.888888888889,111,109,113,103,117,4.30318637004295,13,"scale"
5,101,58,113.594059405941,113,105,122,96,135,11.5500460759443,13,"scale"
6,153,58,135.228758169935,136,133,138,125.6,145,6.41082219460736,13,"scale"
7,103,58,125.417475728155,128,116,135.5,91.6,152,18.1780541419898,13,"scale"
8,190,58,111.452631578947,111,108,115,103,121.55,5.73261055069866,13,"scale"
11,55,58,113.8,114,111.5,116,108,119.6,4.20493537185549,13,"scale"
12,147,58,132.08843537415,133,129,136,123,140,5.36723337582044,13,"scale"
16,159,58,122.698113207547,123,120.5,125,114.9,128.1,4.14111022382128,13,"scale"
17,8,58,98.5,100,95.75,101.25,88.5,106.55,6.90755280213519,13,"scale"
18,68,58,100.367647058824,102,92,108.5,81.35,117,11.4029381023537,13,"scale"
19,280,58,106.139285714286,107,102,110,95,115,6.13047147383882,13,"scale"
1,62,59,117.5,118,115,121,108.1,124,4.8307417208717,13,"scale"
2,77,59,105.350649350649,105,102,109,96,114.2,5.42597610371247,13,"scale"
3,46,59,93.4565217391304,92,83,100.5,66.25,126.5,17.8919057077516,13,"scale"
4,128,59,109.640625,110,107,113,100,117,5.57233658704946,13,"scale"
5,88,59,115.863636363636,115,110,122,98.05,133.6,10.6092367240178,13,"scale"
6,157,59,135.757961783439,136,133,139,126.8,144,5.88718869162844,13,"scale"
7,99,59,127.232323232323,129,118,138.5,93.8,154.2,18.3029094836838,13,"scale"
8,188,59,110.845744680851,111,108,114.25,99.35,119,6.13507780361331,13,"scale"
11,54,59,113.12962962963,113,111,116,109,117.35,2.96550162033974,13,"scale"
12,151,59,130.41059602649,132,127,135,119,140,7.03161576801881,13,"scale"
16,189,59,122.878306878307,123,121,125,117,128,3.6685850497197,13,"scale"
17,5,59,100.4,101,96,106,90.4,109.2,8.26438140455775,13,"scale"
18,64,59,102.484375,104,92.5,114.25,78.45,125,17.2359832055932,13,"scale"
19,288,59,106.607638888889,107,104,110,97,116,6.07980125134893,13,"scale"
1,49,60,118.530612244898,119,116,121,111.4,123.6,3.80297055392408,13,"scale"
2,98,60,105.571428571429,106,102,109,96,116.15,6.8443670872289,13,"scale"
3,33,60,91,92,82,103,55.2,114.6,20.0015624389696,13,"scale"
4,111,60,111.36036036036,111,109,114,101.5,119,5.4669133601276,13,"scale"
5,93,60,115.451612903226,116,110,121,99.6,128.4,8.86923864316419,13,"scale"
6,166,60,135.240963855422,136,132,140,123.25,144,6.89591949866144,13,"scale"
7,93,60,124.182795698925,124,114,135,99.8,147.6,15.1571092779702,13,"scale"
8,199,60,110.834170854271,110,107,114,101,121,6.20260927425267,13,"scale"
11,53,60,113.698113207547,115,112,116,107,119.4,3.63521719624298,13,"scale"
12,138,60,130.514492753623,131,127,135,118.85,138,6.02456711016739,13,"scale"
16,195,60,122.528205128205,123,121,125,116,128,3.79405046444795,13,"scale"
17,3,60,96,92,91.5,98.5,91.1,103.7,7.81024967590665,13,"scale"
18,70,60,102.614285714286,104,92.25,111.75,79.9,124.55,14.1178198188999,13,"scale"
19,292,60,106.486301369863,107,103,110,95,115,6.21851387354423,13,"scale"
1,30,61,118.7,119,117,120.75,110.7,125,4.42679926404371,13,"scale"
2,104,61,104.865384615385,105.5,101,108,95,113.85,5.61561223924058,13,"scale"
3,36,61,94.5277777777778,92,85,104.25,64.25,124.25,19.6693904489926,13,"scale"
4,100,61,110.64,112,107,115,100.95,118,5.79710830039121,13,"scale"
5,95,61,115.957894736842,115,111,121,100.4,134.3,10.64106436593,13,"scale"
6,179,61,136.469273743017,137,133,140,127,147,6.10055302594745,13,"scale"
7,89,61,125.550561797753,128,114,139,87.8,149.2,19.8608862042246,13,"scale"
8,202,61,110.866336633663,111,107,114,100,121,6.40948888032498,13,"scale"
11,58,61,112.586206896552,113,110.25,116,105.4,117,4.25517015867167,13,"scale"
12,136,61,131.073529411765,132,128,134,116.75,140.25,6.73149848810982,13,"scale"
16,223,61,122.762331838565,123,121,125,116,128,3.82288249545704,13,"scale"
17,4,61,100.75,100,97.75,103,94.75,107.8,6.23832242407097,13,"scale"
18,63,61,99.0476190476191,100,91.5,107,82.2,113.9,10.9962289304672,13,"scale"
19,274,61,106.624087591241,107,103,111,95,115,6.22892961774139,13,"scale"
1,33,62,116.484848484848,117,114,119,110.6,121.8,3.9538052250428,13,"scale"
2,91,62,103.395604395604,104,99,107,94,112,5.86681651490278,13,"scale"
3,35,62,86.2285714285714,88,74.5,103.5,52.3,120.9,23.1492417793323,13,"scale"
4,97,62,111.525773195876,112,109,114,103.6,120,4.89279398602585,13,"scale"
5,113,62,117.061946902655,116,110,123,102,135,10.0997552886202,13,"scale"
6,192,62,135.96875,136,132,139.25,125,147,6.54497629175888,13,"scale"
7,95,62,126.578947368421,126,117.5,137,100.7,153,15.8426967853762,13,"scale"
8,197,62,111.53807106599,112,108,114,103,122,5.68786950672535,13,"scale"
11,49,62,113.428571428571,114,113,116,106.4,118.2,3.65718470958195,13,"scale"
12,133,62,131.210526315789,132,128,135,119,139.4,6.28255476839341,13,"scale"
16,212,62,122.834905660377,123,121,125,116,129,3.85472056148972,13,"scale"
17,4,62,95.75,94,86.25,103.5,79.65,114.3,16.5604951616792,13,"scale"
18,65,62,99.2153846153846,98,93,108,75.2,113.8,12.1712934651739,13,"scale"
19,283,62,106.233215547703,106,103,110,96,115,5.78902353806723,13,"scale"
1,40,63,117.675,118,115,120.25,112,123.05,3.64014299521887,13,"scale"
2,89,63,104.786516853933,105,101,111,90,115,7.74225699726149,13,"scale"
3,30,63,96.6666666666667,96,81.75,108.5,66.95,133.4,20.211525106395,13,"scale"
4,101,63,111.693069306931,112,110,114,104,117,3.90830544931541,13,"scale"
5,117,63,116.162393162393,116,110,122,99.6,134,10.4485251103695,13,"scale"
6,185,63,135.508108108108,137,132,140,123,145,6.83908120491193,13,"scale"
7,94,63,123.287234042553,125,115,136,90.95,153.7,19.7699795989395,13,"scale"
8,184,63,110.527173913043,111,106,115,99.15,121.85,6.70529687465359,13,"scale"
11,41,63,113.219512195122,114,111,116,107,119,4.19828652620299,13,"scale"
12,123,63,131.252032520325,131,128,135,122,140,5.67940411318837,13,"scale"
16,213,63,122.30985915493,123,120,125,116,128,3.65979513795065,13,"scale"
17,5,63,98,98,95,103,89.4,105.4,7.03562363973514,13,"scale"
18,79,63,96.7594936708861,98,89,104.5,74.8,117.6,14.6324325315932,13,"scale"
19,292,63,106.52397260274,107,103.75,111,96,116,7.05229172173531,13,"scale"
1,44,64,117.136363636364,117,114,120.25,111,123.85,4.51658910761418,13,"scale"
2,83,64,104.433734939759,105,101,109,92.3,112.9,6.47733905596731,13,"scale"
3,27,64,91.7407407407407,92,79.5,104.5,65.3,111.1,17.0713268210236,13,"scale"
4,94,64,111.106382978723,111,109,115,104,117,4.77778930546849,13,"scale"
5,124,64,115.314516129032,116,110.75,121,100.15,128,8.38927590263125,13,"scale"
6,169,64,136.100591715976,136,133,140,125.4,146,6.6050530534027,13,"scale"
7,109,64,123.247706422018,126,116,136,87.4,147.6,19.4451536203863,13,"scale"
8,176,64,109.6875,110,106.75,113,100,119,6.0520657630267,13,"scale"
11,38,64,112.947368421053,113.5,111,116,104.55,120.3,4.8376192962233,13,"scale"
12,113,64,130.522123893805,131,127,134,121,139.4,6.21360452258467,13,"scale"
16,224,64,122.053571428571,123,120,125,114.15,128,4.51075304326191,13,"scale"
17,6,64,98.6666666666667,97.5,94.25,103.75,89.5,108.75,7.99166232186187,13,"scale"
18,88,64,103.715909090909,105,96.75,111.25,84.05,120.65,11.6766284533515,13,"scale"
19,303,64,106.168316831683,106,102.5,110,97,115,5.97910706792819,13,"scale"
1,56,65,117.571428571429,118,115,120,110.75,125.25,4.44709156377777,13,"scale"
2,91,65,104.89010989011,106,101,110,94.5,112.5,7.36425382725463,13,"scale"
3,31,65,95.2903225806452,100,82,107.5,67.5,117.5,16.6737189380716,13,"scale"
4,84,65,111.142857142857,111,108,114,102.15,119,5.18836245759625,13,"scale"
5,119,65,115.008403361345,115,110,121,101.9,130,9.36319498411184,13,"scale"
6,154,65,136.24025974026,137,132,140,125,146,6.43728436512273,13,"scale"
7,108,65,124.759259259259,125,116,137.25,93.35,150.65,19.2358069392748,13,"scale"
8,161,65,110.310559006211,111,106,114,100,119,5.89304253425673,13,"scale"
11,38,65,113.342105263158,112,111,117,108.1,119.15,4.10850348101168,13,"scale"
12,115,65,130.486956521739,131,127,134,119.4,140,6.66802427061657,13,"scale"
16,241,65,122.580912863071,123,120,125,116,129,4.06338949194005,13,"scale"
17,6,65,99,99.5,96,101.5,94.25,103.5,3.89871773792359,13,"scale"
18,88,65,101.488636363636,103.5,95,109,79.35,118.65,12.9410638570137,13,"scale"
19,301,65,106.558139534884,107,103,110,95,115,6.23330638803611,13,"scale"
1,54,66,118.703703703704,119,116.25,121,112.65,124.35,4.09615387770007,13,"scale"
2,90,66,104.688888888889,105,102,108,93.8,113.55,6.13636140850832,13,"scale"
3,26,66,98.3461538461538,96.5,91,106.75,79,125.75,15.4348755944253,13,"scale"
4,92,66,110.967391304348,112,108.75,114,102,116.45,4.63017120932,13,"scale"
5,134,66,114.880597014925,115,109,119.75,101.65,129,8.14164526436875,13,"scale"
6,150,66,136.153333333333,136,132,140,127,144.55,5.63871643572414,13,"scale"
7,113,66,127.088495575221,129,119,138,92,152.8,18.5720400074393,13,"scale"
8,164,66,111.408536585366,111,108,114,103,121,5.40144723209505,13,"scale"
11,29,66,113.275862068966,113,112,115,107.8,117.6,3.18362497481967,13,"scale"
12,125,66,131.144,131,127,135,122,139.8,5.39668954679775,13,"scale"
16,242,66,122.797520661157,123,121,125,116,128,4.0191855827436,13,"scale"
17,4,66,84.75,89.5,78.25,96,64.45,98.4,17.0562793910825,13,"scale"
18,83,66,103.469879518072,104,96,110.5,86.1,125.9,12.492277955677,13,"scale"
19,288,66,106.229166666667,107,103,110,96,115,6.04537863061169,13,"scale"
1,49,67,117.795918367347,119,115,121,107.8,124.6,5.2360114902978,13,"scale"
2,90,67,104.611111111111,105,101,108,94,112,6.19658195822856,13,"scale"
3,27,67,97.9259259259259,100,82,116,71.9,124,18.1720959502494,13,"scale"
4,89,67,111.662921348315,112,109,114,105,118,3.94837083843888,13,"scale"
5,141,67,114.758865248227,115,111,119,100,129,8.55227681399175,13,"scale"
6,152,67,135.315789473684,136,132,140,127,143.45,5.95504244304199,13,"scale"
7,124,67,125.862903225806,126.5,118.75,137,87.45,154.25,18.91114640019,13,"scale"
8,164,67,110.158536585366,110,107,114,100,119,5.83929887419813,13,"scale"
11,26,67,113.192307692308,113.5,111,116,106.25,119.75,4.57837727383169,13,"scale"
12,135,67,131.037037037037,131,128,135,120,139,5.85828588781686,13,"scale"
16,226,67,123.079646017699,123,121,125,118,129,3.70499145099114,13,"scale"
17,3,67,86,90,79,95,70.2,99,16.3707055437449,13,"scale"
18,74,67,100.040540540541,102,93,106,80.65,117.35,10.9999242702115,13,"scale"
19,299,67,105.919732441472,106,102,110,95,114.1,6.33464787392018,13,"scale"
1,53,68,117.698113207547,118,115,120,110.6,125.2,4.93646130519695,13,"scale"
2,78,68,106.487179487179,107,103,110,97,114.45,5.58695974695712,13,"scale"
3,20,68,94.9,97.5,82.75,105.25,72.75,112.3,16.104592349291,13,"scale"
4,112,68,111.0625,111.5,108,114,103.55,118.45,4.4322350126327,13,"scale"
5,139,68,114.122302158273,114,109,119,99.9,126.1,8.01489594321115,13,"scale"
6,163,68,136.006134969325,137,132,140,124,144,6.21278742288176,13,"scale"
7,113,68,125.283185840708,128,115,139,85.6,150.8,19.2397788386405,13,"scale"
8,166,68,109.951807228916,110,106.25,113,102,117.75,5.27407292317595,13,"scale"
11,25,68,112.64,113,111,115,108.2,116,2.84136117615014,13,"scale"
12,134,68,131.55223880597,132,128,134.75,122,140.7,5.79157693302216,13,"scale"
16,232,68,122.76724137931,123,120.75,125,115.55,129,3.92871052421049,13,"scale"
18,63,68,101.84126984127,102,96,108,84.1,122.9,13.1777015338918,13,"scale"
19,295,68,105.983050847458,106,103,109,97,114,5.23232861826497,13,"scale"
1,52,69,117.365384615385,118,114.75,120,108.1,123.45,5.75318785000157,13,"scale"
2,92,69,104.869565217391,105,102,109,93.55,114.45,6.22864243812996,13,"scale"
