"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
22,4330,59,145.024249422633,146,142,149,134,154,6.27583510111286,4,"skew"
8,86,60,114.755813953488,115,112,118,106.5,121,4.96087289878713,4,"skew"
15,376,60,142.936170212766,142,140,145,137,151,4.38618074870196,4,"skew"
17,5938,60,105.196362411586,105,101,109,96,116,6.17174664904774,4,"skew"
18,13748,60,124.800043642712,125,122,128,116,132,5.14984824337469,4,"skew"
22,4358,60,145.056447911886,146,142,149,134,154,6.0644180558512,4,"skew"
8,78,61,113.871794871795,114,111,117,104,121,4.86535319084459,4,"skew"
15,366,61,143.521857923497,143,141,146,137.25,151,4.5862585511032,4,"skew"
17,5988,61,105.132765531062,105,101,109,96,116,6.2392510059743,4,"skew"
18,13768,61,124.780069726903,125,122,128,115,132,5.17582236453318,4,"skew"
22,4386,61,145.168490652075,146,142,149,134,154,6.37927955326671,4,"skew"
8,86,62,113.139534883721,113.5,111,116,104.5,120,4.98978436572322,4,"skew"
15,388,62,143.030927835052,143,141,145,137,150,3.81471002483677,4,"skew"
17,6038,62,105.234183504472,105,101,109,96,116,6.32137056171198,4,"skew"
18,13704,62,124.822971395213,125,122,128,116,132,5.14143909968993,4,"skew"
22,4506,62,144.856191744341,145,142,149,134,154,6.31413705929999,4,"skew"
8,84,63,113.952380952381,114,111.75,117,106.15,120.85,4.52810437186737,4,"skew"
15,406,63,143.487684729064,143,141,146,138,151,4.32832714346462,4,"skew"
17,6018,63,105.341807909605,105,101,109,95,116,6.43154594963767,4,"skew"
18,13716,63,124.726523767862,125,122,128,115,132,5.17828826812191,4,"skew"
22,4516,63,145.048715677591,146,142,149,133,154,6.22457677651402,4,"skew"
8,64,64,113.3125,113,110.75,117,106,119,5.37151511244031,4,"skew"
15,386,64,143.326424870466,143,140,146,137,151,4.77680283945948,4,"skew"
17,6074,64,105.024860059269,105,101,109,95,115,6.25830251945399,4,"skew"
18,13722,64,124.598163533013,125,122,128,115,132,5.2050742015278,4,"skew"
22,4700,64,144.992765957447,146,142,149,134,154,6.31347114224169,4,"skew"
8,60,65,114.4,115,112,117,108,121,3.80098114006353,4,"skew"
15,366,65,143.827868852459,143,141,146,137,151,4.65175051384177,4,"skew"
17,6096,65,105.358595800525,105,101,109,96,116,6.32795417436176,4,"skew"
18,13704,65,124.51889959136,125,122,128,115,132,5.29922773303615,4,"skew"
22,4786,65,144.916005014626,146,142,149,134,154,6.40294854387924,4,"skew"
8,40,66,114.525,115,111,117,108.95,121,3.99350434118669,4,"skew"
15,416,66,143.745192307692,143,141,146,137.75,153,4.70298300226092,4,"skew"
17,5970,66,105.424288107203,105,101,109,96,117,6.39489396521517,4,"skew"
18,13702,66,124.500437892278,125,122,128,115,132,5.32337606943496,4,"skew"
22,4682,66,144.844083724904,146,142,149,133,154,6.39930601875874,4,"skew"
8,32,67,115.5,116.5,114,118,107.55,120,3.81846109856973,4,"skew"
15,442,67,143.391402714932,143,141,146,136.05,151,4.33968329364639,4,"skew"
17,6020,67,105.737375415282,105,102,109,96,117,6.48591442920586,4,"skew"
18,13634,67,124.48775121021,125,122,128,115,132,5.37838718066657,4,"skew"
22,4634,67,144.751834268451,145.5,141,149,133,154,6.36698073228664,4,"skew"
8,28,68,114.535714285714,115.5,112,117,108.35,119.65,3.64622730297681,4,"skew"
15,470,68,143.372340425532,143,140,146,137,151,4.4549008554921,4,"skew"
17,6068,68,105.440672379697,105,101,109,96,117,6.67493413320752,4,"skew"
18,13736,68,124.33619685498,125,122,128,114,132,5.45492462051368,4,"skew"
22,4292,68,144.529123951538,145,141,149,133,153,6.39956301500717,4,"skew"
8,30,69,113.566666666667,114,111.25,116,107.9,119.65,4.04869781818655,4,"skew"
15,496,69,143.358870967742,143,140,146,137,151,4.51084461345671,4,"skew"
17,5996,69,105.433122081388,105,101,109,96,117,6.36098121839889,4,"skew"
18,13960,69,124.44606017192,125,122,128,115,132,5.40580054312992,4,"skew"
22,3966,69,144.978819969743,146,142,149,134,154,6.382910286615,4,"skew"
8,16,70,115.5625,116,111.75,119,109.25,122,4.44175265707881,4,"skew"
15,560,70,143.407142857143,143,141,146,137,151.05,4.64734356356426,4,"skew"
17,6004,70,105.357761492338,105,101,109,95,116,6.51853836233391,4,"skew"
18,13980,70,124.490128755365,125,122,128,115,132,5.35420833318868,4,"skew"
22,3714,70,144.833602584814,146,141,149,133,154,6.52375894374587,4,"skew"
