"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
4,56,26,106.589285714286,106,103,109.25,98.75,117.25,6.37260268140616,6,"control"
7,309,26,110.398058252427,110,107,113,103,119,5.30438400984208,6,"control"
8,160,26,107.79375,108,105,110,99.95,115,4.55862838661977,6,"control"
11,164,26,119.670731707317,119,117,122,113,127.85,4.21814624491949,6,"control"
12,172,26,117.31976744186,117,113.75,121.25,107,126,6.19819479034426,6,"control"
13,94,26,106.372340425532,105,102,109,95.65,120,7.10441940686716,6,"control"
19,171,26,98.8654970760234,98,96,101.5,91,108,5.38074258637911,6,"control"
20,285,26,115.961403508772,116,112,120,104,126,6.49880147092049,6,"control"
1,190,27,121.168421052632,121,119,123,113.45,128,4.17133739881978,6,"control"
4,53,27,106.528301886792,106,104,110,95.6,115.8,6.18498110682055,6,"control"
7,316,27,110.003164556962,109,107,113,102,118.25,4.94573628634856,6,"control"
8,151,27,107.298013245033,107,105,109.5,100,114,4.23760105403479,6,"control"
11,186,27,119.612903225806,119,117,122,111.25,129,5.24127539268216,6,"control"
12,165,27,117.709090909091,118,114,121,108.2,126,6.07676320073299,6,"control"
13,91,27,106.802197802198,106,103,111,98.5,117,6.10322279204425,6,"control"
19,173,27,99.6936416184971,100,96,103,92.6,108,4.94902093076414,6,"control"
20,270,27,116.807407407407,117,114,120,107,126.55,6.26846274805368,6,"control"
1,167,28,122.185628742515,122,120,125,116,129,4.05329369934437,6,"control"
4,43,28,105.46511627907,105,103.5,107.5,100.1,112.8,3.83187655886091,6,"control"
7,307,28,110.560260586319,110,108,113,104,118,4.55741698828135,6,"control"
8,169,28,107.573964497041,108,105,110,101.4,114.6,4.13703183496259,6,"control"
11,205,28,119.556097560976,119,117,122,112,127,4.44828942560673,6,"control"
12,154,28,118.344155844156,118,115,122,108.3,129,6.69736058647189,6,"control"
13,89,28,106.033707865169,106,101,109,94.4,117,7.08142486657595,6,"control"
19,184,28,98.9239130434783,99,96,102,90,107,5.15600068603219,6,"control"
20,277,28,116.270758122744,117,112,120,105.8,126.2,6.3407736066204,6,"control"
1,178,29,122.820224719101,122.5,120,125,115,131,4.91294105192852,6,"control"
4,37,29,105.918918918919,106,102,110,97,114.6,6.13450341365396,6,"control"
7,285,29,110.312280701754,110,107,112,103,119,5.04179958145111,6,"control"
8,179,29,106.905027932961,107,105,110,100,114.1,4.66602920162865,6,"control"
11,206,29,119.368932038835,119,117,122,112,126,4.60220581526842,6,"control"
12,167,29,117.928143712575,117,115,121,108.6,128,6.16692388050128,6,"control"
13,95,29,107.863157894737,107,103,110,98,118.9,8.12483783971179,6,"control"
19,155,29,98.8064516129032,99,95.5,102,90.7,107,5.39491917563225,6,"control"
20,297,29,116.030303030303,116,112,120,106,126,6.51005648061792,6,"control"
1,197,30,121.492385786802,121,119,124,115.8,128,3.76696067783676,6,"control"
4,39,30,107.153846153846,108,103,111,99.9,114.3,5.34365566540784,6,"control"
7,299,30,109.655518394649,109,107,112,102,117,4.34328857972171,6,"control"
8,162,30,108.006172839506,108,105,110,102,114.95,4.41130241409207,6,"control"
11,194,30,119.561855670103,119,116,122.75,112,127.35,4.97442044009272,6,"control"
12,142,30,117.387323943662,117,114,121,108.05,128.95,6.00454743932079,6,"control"
13,98,30,107.581632653061,106,102,111,97,120.15,7.62784301487264,6,"control"
19,168,30,99.2738095238095,99,96,102,91,108.65,5.27643317756172,6,"control"
20,296,30,116,116,112,120,106,126,6.2256985177487,6,"control"
1,204,31,122.03431372549,122,120,124,115.15,128.85,4.37343064262148,6,"control"
4,39,31,106.102564102564,106,101,109.5,98.7,117,6.25676422086685,6,"control"
7,272,31,110.161764705882,110,107,113,103,117.45,4.69233588551732,6,"control"
8,162,31,106.950617283951,107,104.25,110,100,114,4.12506724076316,6,"control"
11,209,31,119.148325358852,119,116,122,112,126,4.47342683665034,6,"control"
12,146,31,118.417808219178,118,115,122,109,129,6.78309953493958,6,"control"
13,115,31,105.347826086957,104,101,108,96.7,117.3,6.07272226921029,6,"control"
19,158,31,99.9873417721519,99,96.25,103,92,108.15,5.39637451044403,6,"control"
20,291,31,116.213058419244,116,112,120,105.5,127,6.64176710439242,6,"control"
1,206,32,122.019417475728,121,119,124,116,129,4.5392179030319,6,"control"
4,31,32,105.032258064516,105,102.5,107,99,115,4.4308304034928,6,"control"
7,264,32,110.625,110,108,114,103,119,4.98738903933288,6,"control"
8,157,32,107.87898089172,108,106,110,101,114,3.91471634770207,6,"control"
11,213,32,119.826291079812,120,117,122,114,127,4.1416959257396,6,"control"
12,141,32,117.510638297872,117,113,121,108,128,6.34442051983653,6,"control"
13,118,32,107.262711864407,106,103,111,97,120.15,7.43683137895457,6,"control"
19,183,32,99.0382513661202,99,96,102,90,107.9,5.24390396494928,6,"control"
20,278,32,116.841726618705,117,113,121,106.85,126,6.54532543840778,6,"control"
1,225,33,121.724444444444,121,119,124,115,129.8,4.268298609033,6,"control"
4,28,33,104.821428571429,104.5,102,108,95.7,113.95,5.49783507175238,6,"control"
7,269,33,110.483271375465,110,107,113,102,119,5.06125711523613,6,"control"
8,146,33,107.993150684932,107.5,106,110,102,114.75,3.96101097395073,6,"control"
11,217,33,120.221198156682,120,117,123,114,127.2,4.55490297924851,6,"control"
12,140,33,118.25,118,115,122,108,129,7.13197784023962,6,"control"
13,97,33,106.40206185567,106,103,110,96,117.2,6.65779585932667,6,"control"
19,187,33,100.208556149733,100,97,103,91.3,110.7,6.34359651312192,6,"control"
20,287,33,116.08362369338,117,112,120,104,126,6.88466244871333,6,"control"
1,213,34,122.112676056338,122,120,124,116,128.4,3.70446936505635,6,"control"
4,25,34,105.24,105,101,108,99.2,110,4.95210392998101,6,"control"
7,272,34,110.518382352941,110,108,113,104,119,4.65087703042768,6,"control"
8,138,34,107.81884057971,108,105,110,101,115.3,4.44797256733909,6,"control"
11,225,34,119.471111111111,119,117,122,112,127,4.5138982905885,6,"control"
12,143,34,117.202797202797,117,113,121,108.1,128.8,5.83404220575954,6,"control"
13,99,34,106.969696969697,107,102,110,97.8,119.1,7.47574929075715,6,"control"
19,202,34,99.8564356435644,99,96,103,93,109,5.24657511298901,6,"control"
20,282,34,116.297872340426,116,113,120,107,125.95,5.90222188798098,6,"control"
1,222,35,121.990990990991,122,120,124,116,128,3.82418002448198,6,"control"
4,18,35,106.277777777778,106,103.5,110,98.7,112.15,4.62481230850387,6,"control"
7,252,35,110.301587301587,110,107,113,103.55,118,4.85612906565592,6,"control"
8,131,35,107.221374045802,107,104.5,109,101.5,113,3.89139104322878,6,"control"
11,231,35,119.844155844156,120,117,122,113,127,4.31800558349399,6,"control"
12,155,35,117.025806451613,117,114,120,108.7,125,5.34394716113446,6,"control"
13,87,35,107.379310344828,106,104,111,99,119.7,6.36896797034004,6,"control"
19,214,35,99.3831775700935,98.5,96,102,91,109.35,5.46717882602524,6,"control"
20,287,35,115.843205574913,117,112,120,104,126,6.76993152883717,6,"control"
1,226,36,121.858407079646,122,119,124,116.25,128,4.06801563776557,6,"control"
4,13,36,105.461538461538,105,102,110,98,113.6,5.70986550652151,6,"control"
7,258,36,110.158914728682,110,107,112,104,118,4.48971348999828,6,"control"
8,128,36,107.8515625,107,104,110,101,117,5.30797920198086,6,"control"
11,206,36,119.592233009709,120,117,123,112,127.75,4.90780740513821,6,"control"
12,164,36,117.884146341463,117,114,121.25,108,128.85,6.31329242392482,6,"control"
13,97,36,107.164948453608,105,102,111,95.8,123.2,8.22810277389217,6,"control"
19,211,36,99.5781990521327,99,96.5,103,91,110,5.58887488278523,6,"control"
20,293,36,116.836177474403,117,113,121,105.6,126,6.33216850225874,6,"control"
1,196,37,122.224489795918,122,120,125,116,129.25,4.11633546823808,6,"control"
4,10,37,103.7,106,101.25,107,94.5,109,5.77446486217073,6,"control"
7,262,37,110.416030534351,110,107,113,103,119,4.65666114241016,6,"control"
8,116,37,107.594827586207,107,105,110,100,115,4.49149621294336,6,"control"
11,222,37,119.396396396396,119,117,122,112.05,126,4.04897457389861,6,"control"
12,163,37,116.294478527607,117,112,120,106,125.9,6.36535037327374,6,"control"
13,102,37,105.598039215686,105.5,100.25,109,97.05,117.95,6.22397123221477,6,"control"
19,231,37,99.2207792207792,99,96,102,91.5,107,4.87038087062579,6,"control"
20,294,37,116.5,117,113.25,120,106,125,5.73995635663802,6,"control"
1,182,38,121.692307692308,121,119,124,116,128,3.87139190836026,6,"control"
4,15,38,106.533333333333,107,102.5,110.5,99.4,112.9,4.92612085384298,6,"control"
7,231,38,109.891774891775,109,107,112,103,118,5.02355078487681,6,"control"
8,144,38,108.305555555556,108,106,111,102.15,115.85,4.09549945343859,6,"control"
11,245,38,119.612244897959,119,117,122,112,127,4.77792193035488,6,"control"
12,153,38,117.065359477124,117,114,120,108,128,5.9699612123116,6,"control"
13,97,38,106.979381443299,106,103,111,97,117.2,6.56693006257379,6,"control"
19,235,38,99.9063829787234,99,96,103,92,109.3,6.17824292005391,6,"control"
20,293,38,116.126279863481,116,113,120,106,127,6.34086756872811,6,"control"
1,191,39,121.874345549738,122,119,125,115,129,4.1769948232732,6,"control"
4,14,39,106.142857142857,105.5,103.5,108.75,100,112.4,4.41774642962716,6,"control"
7,219,39,110.37899543379,110,107,113,103.9,118,4.99060740681632,6,"control"
8,138,39,107.13768115942,107,105,110,100.85,114,4.2481288779052,6,"control"
11,259,39,119.23166023166,119,116.5,122,112,127,4.55632297098142,6,"control"
12,161,39,118.546583850932,119,115,122,108,128,6.1866290402761,6,"control"
13,100,39,106.94,106,102,112,98,118.05,7.15318675892646,6,"control"
19,228,39,99.2456140350877,99,96,102,92,108,4.96961942631881,6,"control"
20,288,39,116.986111111111,117,114,121,107,126,5.829142347146,6,"control"
1,192,40,121.770833333333,121.5,119,124,115,129,4.19668072943983,6,"control"
4,17,40,106.882352941176,107,104,108,100.6,115.2,4.80731672741115,6,"control"
7,220,40,109.918181818182,110,107,112,104,117,4.32288551142329,6,"control"
8,129,40,107.093023255814,107,104,110,99.4,113.6,4.33092415885656,6,"control"
11,245,40,119.975510204082,120,117,122,114,128,4.40279952911134,6,"control"
12,166,40,116.987951807229,117,113,120.75,108.25,127.75,6.72668854710731,6,"control"
13,98,40,106.448979591837,106,102.25,110,96,116.3,6.74746603675076,6,"control"
19,233,40,99.244635193133,99,96,103,90,109,5.92228978971912,6,"control"
20,298,40,116.506711409396,117,113,120.75,106.85,125,5.92332789833405,6,"control"
1,179,41,121.899441340782,122,119,124,115,130,4.33964604271295,6,"control"
4,21,41,104.857142857143,105,103,107,98,110,3.60951124510943,6,"control"
7,226,41,110.628318584071,110,108,113,104,118.75,4.82529389366858,6,"control"
8,141,41,107.843971631206,108,105,111,101,117,4.93425879213493,6,"control"
11,247,41,120.072874493927,120,117,123,113,127,4.43135917554883,6,"control"
12,154,41,117.649350649351,118,114,122,106.65,127,6.28987407786969,6,"control"
13,85,41,105.376470588235,106,102,109,96,115.8,5.61243617121036,6,"control"
19,239,41,99.2761506276151,99,96,102,92,108.1,5.31280918371761,6,"control"
20,304,41,116.213815789474,117,112,121,106,126,6.81318416461819,6,"control"
1,185,42,122.605405405405,122,120,125,116,129.8,4.51097369381323,6,"control"
4,20,42,106.8,106.5,104.75,108.5,99.9,114.1,4.33589667773576,6,"control"
7,226,42,110.575221238938,110,108,113,104,119,5.06105884351313,6,"control"
8,156,42,107.666666666667,107,105,110,102,114,4.20496378463686,6,"control"
11,236,42,119.60593220339,120,117,122,113,126.25,4.1964279110221,6,"control"
12,147,42,118.278911564626,118,114,121,111,128,5.77522141297093,6,"control"
13,105,42,105.866666666667,105,101,110,97,117,6.94077509896114,6,"control"
19,233,42,99.8326180257511,99,96,103,91,110.4,6.08505521714538,6,"control"
20,292,42,116.407534246575,117,112,121,106,125.45,6.40621032037867,6,"control"
1,155,43,122.051612903226,122,119.5,124,116,129,4.03844117474928,6,"control"
4,15,43,106.066666666667,106,102.5,110,97.4,114.6,5.76277049773143,6,"control"
7,243,43,110.312757201646,110,107,113,103,120,4.92850976281144,6,"control"
8,167,43,107.796407185629,108,105,110,102,115,4.02931863975424,6,"control"
11,236,43,119.584745762712,119,117,123,112.75,127.25,4.55851090129398,6,"control"
12,157,43,118.070063694268,117,113,122,109.8,129.2,6.44216344621214,6,"control"
13,107,43,105.504672897196,105,101.5,109,97,115,6.13584247383295,6,"control"
19,232,43,99.3836206896552,99,96,103,91,108,5.14586277673362,6,"control"
20,278,43,117.003597122302,117,113,121,107.85,126.15,6.00691430810975,6,"control"
1,160,44,121.39375,121,119,124,114.95,128.05,4.36408566720359,6,"control"
4,13,44,109.692307692308,107,103,111,99.4,124.8,8.89179973706688,6,"control"
7,268,44,110.126865671642,110,108,113,103,117.65,4.39172125793025,6,"control"
8,148,44,107.202702702703,107,105,110,101,113,3.82430369716579,6,"control"
11,233,44,119.360515021459,119,117,122,113,126,4.2363964528858,6,"control"
12,155,44,118.070967741935,117,114,121,107,130.3,7.21300203854425,6,"control"
13,106,44,105.990566037736,106,102,109.75,94.25,120.75,7.51315707278634,6,"control"
19,242,44,99.3099173553719,99,96,102,91,108,5.28983845353625,6,"control"
20,269,44,116.234200743494,116,112,120,106,126.6,6.23789734269963,6,"control"
1,177,45,121.977401129944,122,120,125,115,129.2,4.36535274303636,6,"control"
4,14,45,106.714285714286,108.5,104,110.5,97.65,114.05,5.71675770706776,6,"control"
7,272,45,109.610294117647,110,107,112,102,117,4.67492769897743,6,"control"
8,160,45,107.34375,107,105,110,100,114.05,4.32492683618634,6,"control"
11,208,45,119.850961538462,119,116.75,123,111.35,128.65,5.44554944269291,6,"control"
12,168,45,117.72619047619,118,114,121,108,128.65,6.13491273474226,6,"control"
13,102,45,107.637254901961,107.5,103,111,100,116,5.56294176696993,6,"control"
19,225,45,99.6755555555556,99,96,103,91,108.8,5.22925986447018,6,"control"
20,268,45,116.69776119403,117,113,120,106,126,6.1948748469783,6,"control"
1,184,46,122.038043478261,122,120,124,115.15,128,4.18997873910655,6,"control"
4,15,46,105.866666666667,105,104,107,102.4,111.8,3.60290887769208,6,"control"
7,276,46,110.920289855072,111,108,113,104,119,4.85657806085036,6,"control"
8,154,46,107.350649350649,108,105,110,100,114,4.3932992166435,6,"control"
11,214,46,120.032710280374,120,117,123,112.65,128,4.67977921113424,6,"control"
12,170,46,117.382352941176,117,113,121,108,128,6.40827269456832,6,"control"
13,97,46,107.278350515464,105,102,111,98,120,8.46037610969665,6,"control"
19,225,46,99.1244444444444,99,96,102,93,107.8,4.7539999866445,6,"control"
20,261,46,115.892720306513,117,113,119,106,124,5.7682806959141,6,"control"
1,180,47,121.811111111111,121,119,124,115,130,4.5474394402175,6,"control"
4,13,47,108.769230769231,108,107,111,103.2,114,3.6321216516394,6,"control"
7,278,47,109.906474820144,109,107,112,104,118.15,4.45416624235402,6,"control"
8,158,47,107.715189873418,108,105,110,101,115,3.90996077676239,6,"control"
11,223,47,119.52466367713,119,117,122,112.1,126,4.09878819148168,6,"control"
12,167,47,117.748502994012,117,113,122,107,129.7,7.32607043280617,6,"control"
13,90,47,106.677777777778,105,102,110,95.9,120,7.71082382077338,6,"control"
19,215,47,99.1953488372093,99,96,102,92,107,5.23280242855094,6,"control"
20,269,47,116.308550185874,117,113,120,105,126,6.69634293559487,6,"control"
1,192,48,122.213541666667,122,120,124,116,129,4.08563105385232,6,"control"
4,12,48,106.916666666667,105,104,108.25,103.55,114.95,4.96273995679684,6,"control"
7,254,48,110.633858267717,110,107,113,104,119.35,5.45877428325121,6,"control"
8,148,48,106.77027027027,107,105,109,101,113,3.87227120437071,6,"control"
11,220,48,119.781818181818,120,117,122,113,127.05,4.32658093824593,6,"control"
12,206,48,117.398058252427,117,114,120.75,108.25,127,5.92858277940014,6,"control"
13,97,48,106.80412371134,105,103,110,98.8,117.8,6.09070188767568,6,"control"
19,211,48,99.2464454976303,99,96,102,91.5,111,5.35109460725793,6,"control"
20,256,48,115.515625,116,111,120,104.75,126,6.14719368460751,6,"control"
1,181,49,121.618784530387,122,119,123,116,128,3.74365843987216,6,"control"
4,12,49,106.916666666667,105,103,112,100.55,116.25,5.93078767317145,6,"control"
7,263,49,110.570342205323,110,108,113,104,119,4.77287527933288,6,"control"
8,130,49,107.230769230769,107,105,109,99.9,115,4.68965290452688,6,"control"
11,238,49,119.810924369748,120,117,123,113,127,4.28346422987305,6,"control"
12,222,49,116.878378378378,117,113,120,107,127,6.10826760260638,6,"control"
13,105,49,107.333333333333,106,102,112,96.2,121.8,7.77157872619431,6,"control"
19,206,49,98.5631067961165,98,96,101,92,106,4.90727663366053,6,"control"
20,238,49,115.77731092437,116,113,120,103.7,125.15,6.26125904992438,6,"control"
1,188,50,121.893617021277,122,119,124,116,129.65,4.04643656558223,6,"control"
4,16,50,105.8125,105,104,108,101.5,111,3.2087120988542,6,"control"
7,270,50,110.244444444444,110,107,113,103,119,4.83245943473423,6,"control"
8,131,50,107.648854961832,108,105,110,102,114.5,4.1229632064668,6,"control"
11,220,50,119.527272727273,119,117,122,113,127,4.68302889712498,6,"control"
12,232,50,117.353448275862,117.5,113,122,106,127,6.65963392302122,6,"control"
13,105,50,107.704761904762,106,102,111,98.2,122.6,8.93558552332687,6,"control"
19,192,50,98.875,99,96,102,90,109.45,5.62576347349281,6,"control"
20,242,50,116.314049586777,116.5,114,120,107.15,124,5.68689701337069,6,"control"
1,188,51,122.297872340426,122,120,124,116,130,4.54291429758109,6,"control"
4,13,51,105.923076923077,106,104,110,96.6,113.8,5.97859429494842,6,"control"
7,252,51,110.242063492063,110,108,112,105,118,4.16981857640067,6,"control"
8,121,51,108.198347107438,108,105,111,102,115,4.54902889767099,6,"control"
11,229,51,120.222707423581,120,118,123,113,127,4.32437092139169,6,"control"
12,222,51,117.824324324324,118,114,122,107,128,6.23961531788237,6,"control"
13,113,51,106.513274336283,106,102,111,96.6,117.8,7.14782065218856,6,"control"
19,196,51,98.9387755102041,98,96,101.25,91,109,5.46563403604857,6,"control"
20,258,51,116.802325581395,117,113,121,107,126,5.86320008128626,6,"control"
1,193,52,122.00518134715,122,119,124,116.6,128.4,3.83989123289757,6,"control"
4,10,52,107.8,106,104,109,99.15,121.05,8.05260482356141,6,"control"
7,245,52,109.632653061224,109,107,112,103,117.8,4.61063399125015,6,"control"
8,117,52,107.179487179487,107,105,109,100.8,115,4.19280044800811,6,"control"
11,232,52,119.831896551724,120,117,123,111.55,128,4.83334555850846,6,"control"
12,236,52,117.677966101695,118,113,121,107,128,6.67211581604185,6,"control"
13,107,52,106.616822429907,106,101.5,111.5,96.3,118.7,7.56437137745734,6,"control"
19,187,52,99.7112299465241,99,96,103,92,109,5.59493166241156,6,"control"
20,268,52,116.541044776119,117,113,120,108,126,6.63058075522391,6,"control"
1,200,53,121.56,122,119,124,114.95,128,4.3080385304567,6,"control"
4,9,53,111,109,108,109,106.4,123,7.63216876123687,6,"control"
7,261,53,110.268199233716,110,107,113,104,118,4.53160951778634,6,"control"
8,110,53,108.045454545455,108,105,110.75,102,115.1,4.46677102272711,6,"control"
11,217,53,119.746543778802,119,117,123,112.8,127.2,4.73318657236978,6,"control"
12,241,53,117.344398340249,117,114,120,108,128,5.72727936347884,6,"control"
13,107,53,105.439252336449,105,102,109,96,114.7,5.98453599987826,6,"control"
19,168,53,99.1011904761905,99,95,102,91,109.65,5.56468750940015,6,"control"
20,283,53,115.886925795053,117,112,120,104,126,6.72414449868197,6,"control"
1,214,54,121.845794392523,122,119,124,115,129,4.08358170076501,6,"control"
4,11,54,106.636363636364,107,104.5,109.5,101.5,111,3.47196564708602,6,"control"
7,260,54,110.019230769231,110,107,113,103,118,5.18346936118606,6,"control"
8,109,54,107.990825688073,107,105,110,101,114.6,4.44200366210439,6,"control"
11,187,54,119.326203208556,119,116,122,113,126.7,4.34475434812845,6,"control"
12,225,54,117.453333333333,117,113,122,107.2,129,6.8770321671904,6,"control"
13,114,54,105.368421052632,105,100,108,95.65,120,7.56243997462581,6,"control"
19,175,54,99.7257142857143,99,96.5,103,92,108.6,5.25490153549838,6,"control"
20,299,54,116.147157190635,117,112,121,104,125,6.81626683523818,6,"control"
1,189,55,121.671957671958,122,119,124,115,128,4.27614696301035,6,"control"
4,14,55,107,104.5,103,111,99.95,115.4,6.01280684488086,6,"control"
7,269,55,109.825278810409,109,107,112,103,118.6,5.29178048362742,6,"control"
8,103,55,107.883495145631,108,105,110,101,115.9,4.61944095351542,6,"control"
11,167,55,119.796407185629,120,117,123,113.3,128,4.8090513581923,6,"control"
12,245,55,118.191836734694,118,114,122,109,129,6.4056787285373,6,"control"
13,103,55,107.592233009709,107,103,110,98,123,7.28473678747704,6,"control"
19,183,55,99.5136612021858,99,96,103,91,111.9,6.40471831868726,6,"control"
20,319,55,116.300940438871,117,113,120,105,125.1,6.04311285260101,6,"control"
1,194,56,122.103092783505,122,119,125,116,129.35,4.70361901474877,6,"control"
4,8,56,111.625,109.5,107.75,113,106.35,121.85,6.2549980015984,6,"control"
7,270,56,109.881481481481,110,107,112.75,103,116,4.40353330903094,6,"control"
8,105,56,108.114285714286,108,106,110,103,114.8,3.86133268573042,6,"control"
11,175,56,119.457142857143,120,117,122,113,127,4.0609073864487,6,"control"
12,249,56,118.441767068273,118,114,122,108,131,7.23772755018351,6,"control"
13,110,56,106.109090909091,105.5,101,111,95,117,7.53870192333584,6,"control"
19,184,56,99.7717391304348,99,96,104,91,108.85,6.09775244963582,6,"control"
20,302,56,116.046357615894,117,113,120,106,125,6.23550838040103,6,"control"
1,174,57,122.373563218391,122,119,124.75,116,130.35,4.88167411277926,6,"control"
4,6,57,104.333333333333,103,100.5,105.5,96.25,115.75,8.11582815655104,6,"control"
7,250,57,110.392,110,107,113,103,119,4.777618502373,6,"control"
8,109,57,108.348623853211,108,105,111,101.4,116.6,5.05044212730704,6,"control"
11,159,57,119.301886792453,120,116,122,112.9,127,4.38604622419484,6,"control"
12,258,57,117.992248062016,118,115,122,106.85,130,6.59205526311198,6,"control"
13,113,57,107.858407079646,108,102,112,98,123.4,7.35195219049866,6,"control"
19,187,57,99.4385026737968,99,96,103,90.3,111,6.15570492488916,6,"control"
20,340,57,116.514705882353,117,113,120,107.95,126,5.95433122904798,6,"control"
1,177,58,121.389830508475,121,119,124,115,128,4.04948207611119,6,"control"
4,8,58,101.625,102.5,96.75,104.5,94.7,109,5.65527566588428,6,"control"
7,248,58,109.875,110,107,112,103,117,4.50061849100981,6,"control"
8,103,58,108.252427184466,108,106,111,102.1,114.9,4.11052796237294,6,"control"
11,164,58,119.018292682927,119,116,122,111.15,127,4.90332622921728,6,"control"
12,256,58,117.76171875,118,114,121,107,128,6.09160941538505,6,"control"
13,106,58,106.641509433962,106,101,110.75,97,118,7.14368009634794,6,"control"
19,193,58,99.8082901554404,99,96,102,91,110.4,5.78337539118561,6,"control"
20,342,58,115.883040935673,116,112,121,105,125,6.50858256693248,6,"control"
1,175,59,122.382857142857,122,120,125,117,130,3.88139429520847,6,"control"
4,6,59,108.833333333333,109,104.75,112.5,103.25,114.5,4.91596040125088,6,"control"
7,266,59,110.406015037594,110,107,113,103,119,5.39536851555489,6,"control"
8,120,59,107.416666666667,107,105,110,101,114,3.86230073230694,6,"control"
11,150,59,119.193333333333,119,116,122,111,126,4.40057449981382,6,"control"
12,228,59,117.631578947368,117,114,121,109.35,128,5.60799171399392,6,"control"
13,102,59,105.06862745098,104.5,101,109,95.05,115,5.92571139384963,6,"control"
19,205,59,99.7463414634146,99,96,103,91,110,5.78402539627827,6,"control"
20,345,59,116.315942028986,117,113,120,104.2,126,6.43495232243242,6,"control"
1,166,60,122.144578313253,122,119,124,116,129.75,4.5277127281195,6,"control"
4,9,60,109.222222222222,108,107,111,104.6,114.4,3.73422608373468,6,"control"
7,285,60,110.445614035088,110,107,113,104,119,4.92779091492433,6,"control"
8,113,60,108.451327433628,108,106,111,103,116,4.24051704740471,6,"control"
11,143,60,119.783216783217,120,117,123,113,126.9,4.29893511239253,6,"control"
12,220,60,117.65,117,113,122,108,130,6.71536437741551,6,"control"
13,113,60,107.070796460177,106,104,111,96,119,6.33403055802444,6,"control"
19,203,60,100.098522167488,100,96,103,92.1,109,5.26713589889956,6,"control"
20,345,60,116.75652173913,117,113,121,105,126,6.38346971019292,6,"control"
1,169,61,121.538461538462,121,119,124,114.4,128.6,4.37797517885457,6,"control"
4,8,61,105.125,105,103.5,106.25,102,108.95,2.64237447329913,6,"control"
7,296,61,110.344594594595,110,107,113,104,121,5.07464663589073,6,"control"
8,115,61,108.304347826087,108,105,111,100,116.3,5.21329931065896,6,"control"
11,133,61,119.87969924812,120,117,123,113,128,4.49922147135002,6,"control"
12,214,61,117.728971962617,117,113,121,109,128.35,6.39478968289123,6,"control"
13,100,61,105.81,105.5,101.75,109.25,94.95,117,7.63920642131594,6,"control"
19,225,61,99.6577777777778,100,96,102,92,108,4.99314212234824,6,"control"
20,334,61,116.658682634731,117,113,120,107,126,5.92725922015739,6,"control"
1,168,62,122.279761904762,122,120,124,116.35,130.65,4.14977900751771,6,"control"
4,7,62,105,105,104.5,106,102.6,107,1.73205080756888,6,"control"
7,293,62,110.307167235495,110,107,113,103.6,118.4,4.70876294315325,6,"control"
8,99,62,107.919191919192,108,104,111,101.9,115.1,4.57516982550145,6,"control"
11,135,62,120.007407407407,120,117,123,114,127.3,4.02324643602891,6,"control"
12,218,62,117.490825688073,118,114,121,106.85,127,6.29771432876328,6,"control"
13,88,62,106.113636363636,106,102,109.25,96,120.95,7.28946936589788,6,"control"
19,247,62,99.5506072874494,99,96,102,91,110,5.78022892087072,6,"control"
20,343,62,116.612244897959,117,113,120,106,126,5.87875264533182,6,"control"
1,193,63,121.963730569948,122,120,124,116,128,3.80976412354221,6,"control"
4,7,63,105.142857142857,106,102,106.5,100.3,111.2,4.37525509460387,6,"control"
7,277,63,110.245487364621,110,108,113,103,119.2,4.69940902050991,6,"control"
8,98,63,107.775510204082,108,106,110,102,114,3.52467184184263,6,"control"
11,126,63,119.603174603175,119,117,122,112.25,126.75,4.578347937987,6,"control"
12,221,63,117.285067873303,117,113,121,108,128,6.75312746537144,6,"control"
13,94,63,107.010638297872,107,103,110,97.65,119,6.17573239024627,6,"control"
19,245,63,99.6163265306122,99,96,103,92,109,5.24401872154907,6,"control"
20,335,63,116.131343283582,117,113,120,103.7,126,6.51121117340528,6,"control"
1,195,64,121.94358974359,122,119,124,116.7,129,3.81422965643906,6,"control"
4,10,64,107.8,106,105.25,110.75,103,114,4.15799096787005,6,"control"
7,255,64,110.137254901961,110,107,113,104,118,4.70641883617904,6,"control"
8,93,64,107.634408602151,107,105,110,101.6,115.4,4.6968651576866,6,"control"
11,107,64,119.308411214953,120,116,122,112,127,4.68520597189903,6,"control"
12,221,64,117.850678733032,118,114,121,109,127,5.63837194353043,6,"control"
13,99,64,106.242424242424,106,101.5,110,96,119.2,7.54725373636258,6,"control"
19,270,64,99.9555555555555,99,96,102,93,110,5.48924824948606,6,"control"
20,348,64,116.646551724138,117,113,121,105,127,6.68895727736484,6,"control"
1,204,65,122.450980392157,122,120,125,116,129,4.06020565612839,6,"control"
4,11,65,105.454545454545,106,102.5,107.5,97.5,113.5,5.75088925929958,6,"control"
7,268,65,110.634328358209,110,108,113,104,118,4.80954270646754,6,"control"
8,93,65,107.258064516129,107,105,109,101,113,3.79044343455684,6,"control"
11,93,65,119.537634408602,119,117,122,112.6,128,4.6404627294216,6,"control"
12,212,65,118.042452830189,117,114,122,107.55,130.45,6.88518497603097,6,"control"
13,100,65,106.46,106,103,109,96.95,117,6.39826365334985,6,"control"
19,287,65,99.2578397212544,99,96,102,92,108.7,5.34898195026781,6,"control"
20,329,65,116.355623100304,117,112,120,106.4,125.6,6.31765627304484,6,"control"
