"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
7,16,19,93.75,95,88.75,97.5,84.5,100.25,5.81377674149945,20,"skew"
8,6940,19,121.593948126801,121,117,126,110,136,7.95724402670619,20,"skew"
10,8296,19,91.2532545805207,91,89,94,84,98,4.24549418456397,20,"skew"
11,690,19,112.978260869565,113,110,116,105,121,4.92390188195998,20,"skew"
14,1738,19,94.5673187571922,94,92,97,88,102,4.41556255664634,20,"skew"
15,8,19,147.75,148.5,144.5,150.75,140,154.95,5.72588109252317,20,"skew"
16,2586,19,92.7892498066512,93,89,96,83,103,6.14606669662096,20,"skew"
24,5482,19,126.373586282379,126,124,129,120,134,4.26637449596782,20,"skew"
25,258,19,146.562015503876,146,143,149.75,137,158,6.41602679335025,20,"skew"
29,1830,19,127.161202185792,128,123.25,131,116,137,6.55453821536013,20,"skew"
2,42,20,117.761904761905,118,116,121,109,126.85,5.65603292763695,20,"skew"
5,60,20,99.25,99,96,103,91.8,109.15,5.71535250332717,20,"skew"
7,12,20,89.75,88.5,87,93.25,83,95.9,4.59495771075604,20,"skew"
8,7070,20,121.565912305516,121,117,126,110,135,7.73727591051513,20,"skew"
10,8586,20,91.3605870020964,91,89,94,85,98,4.28764288342765,20,"skew"
11,638,20,112.725705329154,113,110,116,104,120,5.03036282286609,20,"skew"
14,1654,20,94.4691656590085,94,92,97,87,102,4.53486376665263,20,"skew"
15,4,20,146.75,145.5,144.5,147.75,143.3,151.95,4.3493294502333,20,"skew"
16,2620,20,92.8297709923664,93,89,96,83,103,6.11909541508934,20,"skew"
24,5440,20,126.311213235294,126,124,129,120,134,4.19987208572247,20,"skew"
25,256,20,145.41015625,145,141,148,137,157,6.53555392247126,20,"skew"
29,1870,20,127.345454545455,128,123,132,116,137,6.71194507740616,20,"skew"
2,18,21,116.944444444444,119,115.25,120.75,105.95,124.3,6.4577561411906,20,"skew"
5,52,21,100.211538461538,100,96.75,103,92,108.45,5.26675305884047,20,"skew"
7,12,21,91.8333333333333,91.5,89.75,97,79.8,101,8.11097273992946,20,"skew"
8,7144,21,121.467245240761,121,116,126,110,136,7.79093274142626,20,"skew"
10,8724,21,91.3680651077487,91,89,94,85,98,4.23811422306191,20,"skew"
11,550,21,113.02,113,110,116,105,120,4.75535935791932,20,"skew"
14,1520,21,94.5901315789474,94,92,97,88,103,4.50657131007606,20,"skew"
16,2644,21,92.7624810892587,93,89,96,83,103,6.17124886636282,20,"skew"
24,5406,21,126.331853496115,126,124,129,120,134,4.26071386851716,20,"skew"
25,256,21,145.984375,145,142,149,137,158,6.95473812252778,20,"skew"
29,1854,21,127.005933117584,128,123,131,115,137,6.8951336592564,20,"skew"
2,16,22,116.875,117.5,114.75,119.5,109,123.25,4.89727815560167,20,"skew"
5,40,22,100.55,99,96,103.25,93.95,115.1,7.72591377053508,20,"skew"
7,2,22,95.5,95.5,94.75,96.25,94.15,96.85,2.12132034355964,20,"skew"
8,7132,22,121.4467190129,121,116,125,110,135,7.82438318753925,20,"skew"
10,8986,22,91.2951257511685,91,89,94,84,98,4.24210716253108,20,"skew"
11,518,22,112.702702702703,113,110,116,104,120,4.94500044810441,20,"skew"
14,1388,22,94.4848703170029,94,92,97,88,102,4.34611779931144,20,"skew"
16,2502,22,92.6950439648281,93,89,96,83,103,6.09501991063041,20,"skew"
24,5428,22,126.419491525424,126,124,129,120,134,4.25776732629514,20,"skew"
25,240,22,146.1125,146,142,150,136,156.05,6.85777892609285,20,"skew"
29,1906,22,127.304826862539,128,124,132,115,137,6.8441171778222,20,"skew"
2,16,23,114.5,114,113.75,117.25,104,121.25,5.16397779494322,20,"skew"
5,30,23,99.3,98,94.25,102.5,91.9,110,5.61494311697782,20,"skew"
8,7188,23,121.338063439065,121,117,125,110,135,7.699162184954,20,"skew"
10,9018,23,91.403082723442,91,89,94,85,98,4.1509954806197,20,"skew"
11,434,23,112.504608294931,113,110,115,104.65,120,4.85220142020035,20,"skew"
14,1436,23,94.4289693593315,94,92,97,88,102,4.34198006137936,20,"skew"
16,2444,23,92.5675122749591,92,89,96,83,102,5.86175364039991,20,"skew"
24,5528,23,126.356729377713,126,124,129,120,134,4.21119089592518,20,"skew"
25,226,23,145.884955752212,145,142,150,136,156,6.2755287867708,20,"skew"
29,2080,23,127.315384615385,128,123,131,116,137,6.74296553955189,20,"skew"
2,12,24,116.833333333333,116.5,114,119.25,112,122.35,3.80987552488943,20,"skew"
5,24,24,101.375,102,97.5,105,92.3,111.7,6.4525862694905,20,"skew"
8,7002,24,121.249785775493,120,116,125,110,135,7.6863426637782,20,"skew"
10,9154,24,91.3376665938388,91,89,94,84,98,4.24916714814863,20,"skew"
11,382,24,113.193717277487,114,111,116,104,120,4.99702402812974,20,"skew"
14,1384,24,94.3482658959538,94,92,97,88,102,4.35301740729262,20,"skew"
16,2368,24,92.6275337837838,93,89,96,83,102,6.09478313067225,20,"skew"
24,5592,24,126.381795422031,126,124,129,120,134,4.24044512377939,20,"skew"
25,198,24,145.136363636364,145,141,149,136,156,6.11701387859757,20,"skew"
29,2150,24,127.192093023256,127,123,131,116,137,6.52922932226782,20,"skew"
2,8,25,115,116.5,112.25,118,101.55,126.2,9.21179368294486,20,"skew"
5,20,25,102.15,102,98.25,106.25,93.8,109.55,6.78446367581263,20,"skew"
8,6824,25,121.537368112544,121,117,126,111,135,7.70643848147653,20,"skew"
10,9274,25,91.6277765796851,92,89,94,85,99,4.36399349284011,20,"skew"
11,338,25,113.150887573964,114,110,117,105,120,4.7909734407089,20,"skew"
14,1354,25,94.4911373707533,94,92,97,88,102,4.52915280876576,20,"skew"
16,2406,25,92.5615128844555,93,89,96,83,102,5.97146353533939,20,"skew"
24,5708,25,126.282060266293,126,124,129,120,134,4.22650035302796,20,"skew"
25,176,25,144.994318181818,145,141,149,136,155,6.21564584309251,20,"skew"
29,2098,25,127.214489990467,128,123,131,114,137,7.00498764691103,20,"skew"
2,6,26,117.833333333333,120,119,121.75,104,125.75,9.68331899023608,20,"skew"
5,10,26,105.8,106,100.75,110.5,96.25,115.1,7.02060459568041,20,"skew"
8,6558,26,121.607959743824,121,117,126,111,136,7.77868989916752,20,"skew"
10,9374,26,91.6855131213996,92,89,94,85,99,4.41096580106724,20,"skew"
11,326,26,113.018404907975,113,110,116,105,120,4.78391200412773,20,"skew"
14,1314,26,94.4223744292238,94,92,97,87.65,103,4.72218131142695,20,"skew"
16,2604,26,92.9546850998464,93,89,97,83,103,6.06510499452521,20,"skew"
24,5852,26,126.339371155161,126,124,129,120,134,4.28660473508112,20,"skew"
25,144,26,146.791666666667,146,143,150,139,158,6.56849335046515,20,"skew"
29,2050,26,127.456097560976,128,124,132,116,137,6.54050520122164,20,"skew"
5,10,27,104.3,103.5,101.25,107.75,95.7,113.2,6.27251500153204,20,"skew"
8,6592,27,121.570388349515,121,117,126,110,135,7.82244299722424,20,"skew"
10,9410,27,91.7910733262487,92,89,94,85,99,4.39271140686804,20,"skew"
11,328,27,112.810975609756,113,110,115,105,120,4.49065645263029,20,"skew"
14,1206,27,94.6517412935323,94,92,97,88,102,4.53256829938801,20,"skew"
16,2692,27,92.8421248142645,93,89,96,83,103,6.00903268577214,20,"skew"
24,6136,27,126.431062581486,126,124,129,120,134,4.31545127632468,20,"skew"
25,160,27,145.6375,146,142,149,136.95,154.1,5.65294769213929,20,"skew"
29,1828,27,127.584792122538,128,124,132,116,138,6.95288142105742,20,"skew"
5,14,28,99.1428571428571,100,98.25,101,95.3,101.35,2.34871954828232,20,"skew"
8,6624,28,121.250603864734,121,116,125,110,135,7.66295119489427,20,"skew"
10,9430,28,91.5518557794274,92,89,94,85,98,4.2792063531475,20,"skew"
11,318,28,112.877358490566,113,110,116,104.85,120,4.91447902034652,20,"skew"
14,1046,28,94.3671128107075,94,91,97,88,102,4.4281643923669,20,"skew"
16,2876,28,92.5114742698192,92,89,96,82,103,6.34214670415916,20,"skew"
24,6234,28,126.337824831569,126,124,129,120,134,4.32945617180462,20,"skew"
25,116,28,145.491379310345,145,142,149,135.5,157.25,6.98382689368512,20,"skew"
29,1792,28,127.358258928571,128,124,132,116,137,6.70558147175113,20,"skew"
5,12,29,100.833333333333,101.5,94.5,103.75,92,111.85,7.66139476185438,20,"skew"
8,6706,29,121.378168804056,121,117,125,111,135,7.57679021910316,20,"skew"
10,9356,29,91.5982257374947,92,89,94,85,99,4.35865039923503,20,"skew"
11,288,29,112.534722222222,113,109.75,116,103.35,120,5.12140169516779,20,"skew"
14,1002,29,94.4810379241517,94,92,97,88,102,4.48419799840172,20,"skew"
16,2764,29,92.6892185238784,93,89,96,83,103,6.03512575914578,20,"skew"
24,6090,29,126.353201970443,126,124,128.75,120,134,4.23697103610325,20,"skew"
25,100,29,145.81,145,142,149.25,135.9,158,7.20647155848355,20,"skew"
29,1850,29,127.088648648649,128,123,131,116,137,6.5924166745129,20,"skew"
5,10,30,102.3,103,97.25,104.75,93.8,112.65,6.79950978625175,20,"skew"
8,6868,30,121.468112987769,121,117,125,110,135,7.82264839941208,20,"skew"
10,9320,30,91.4707081545064,91,89,94,85,98,4.24984302274976,20,"skew"
11,258,30,112.937984496124,113,110,116,105,120,4.98129097073914,20,"skew"
14,952,30,94.3403361344538,94,91.75,97,87.55,102,4.47280967461366,20,"skew"
16,2728,30,92.6568914956012,93,89,96,83,103,6.1226568732326,20,"skew"
24,5870,30,126.369165247019,126,124,129,120,134,4.16197479958231,20,"skew"
25,92,30,145.282608695652,145,141,148,133.55,160.45,7.70803218421476,20,"skew"
29,1926,30,127.431464174455,128,124,132,115,138,6.91726442705357,20,"skew"
5,8,31,100.625,102,93,106,89.35,112.5,9.19530159530243,20,"skew"
8,7034,31,121.314188228604,121,116.25,125,110,135,7.60732623765448,20,"skew"
10,9204,31,91.5455236853542,92,89,94,85,98,4.28042764261157,20,"skew"
11,256,31,113.34765625,114,111,117,105.75,121,5.04880439884961,20,"skew"
14,916,31,94.2827510917031,94,92,97,87,102,4.49161543921827,20,"skew"
16,2834,31,92.697247706422,93,89,96,83,103,6.05697849916907,20,"skew"
24,5694,31,126.300316122234,126,124,129,120,134,4.23402981887356,20,"skew"
25,104,31,146.509615384615,146,143,150,136,159,6.7665585354552,20,"skew"
29,1972,31,127.267748478702,128,123,131,116,137,6.751763916443,20,"skew"
5,6,32,97.5,96.5,93.5,101,91.5,105,5.68330889535313,20,"skew"
8,7064,32,121.645951302378,121,117,126,110,136,7.95012703808812,20,"skew"
10,9132,32,91.6212220762155,92,89,94,85,99,4.36022793969348,20,"skew"
11,246,32,112.808943089431,113,110,116,106,119,4.3799265324205,20,"skew"
14,772,32,94.7266839378238,94,92,97,88,103,4.51131022965305,20,"skew"
16,2840,32,92.7887323943662,93,89,96,83,102,5.9754469867372,20,"skew"
24,5624,32,126.281116642959,126,124,128,120,134,4.19963656590644,20,"skew"
25,126,32,146.015873015873,145,142,149.75,137.25,155,6.1825355665573,20,"skew"
29,2078,32,127.311838306064,128,124,132,116,138,6.67802498551118,20,"skew"
5,2,33,94.5,94.5,94.25,94.75,94.05,94.95,0.707106781186548,20,"skew"
8,6788,33,121.297583971715,121,116,126,110,135,7.73720115872729,20,"skew"
10,9344,33,91.5719178082192,92,89,94,85,99,4.29007690433534,20,"skew"
11,264,33,112.920454545455,114,111,116,104,121,5.50814452119469,20,"skew"
14,668,33,94.564371257485,94,92,97,87,103,4.63029461695175,20,"skew"
16,2992,33,92.639371657754,93,89,96,83,102,6.00072106496133,20,"skew"
24,5616,33,126.382122507123,126,124,129,120,134,4.28532597566039,20,"skew"
25,102,33,145.5,145,142,149,135.05,157.95,6.58794278200789,20,"skew"
29,2190,33,127.159360730594,128,124,132,115,137,6.7394023910777,20,"skew"
5,2,34,100.5,100.5,100.25,100.75,100.05,100.95,0.707106781186548,20,"skew"
8,6626,34,121.451554482342,121,117,125,111,135,7.65317000778929,20,"skew"
10,9548,34,91.5395894428153,92,89,94,85,98,4.22921395469914,20,"skew"
11,280,34,112.85,113,111,116,104.95,119.05,4.69412047407069,20,"skew"
14,600,34,94.3633333333333,94,92,97,88,101,4.28352306385993,20,"skew"
16,3108,34,92.5936293436293,92,89,96,83,102,5.95427685733452,20,"skew"
24,5628,34,126.302949538024,126,124,129,120,134,4.20512079268243,20,"skew"
25,84,34,143.928571428571,144,141,147.25,132.15,153.85,6.44118097808367,20,"skew"
29,2354,34,127.188615123195,128,123,131,115.65,137,6.71274026044566,20,"skew"
8,6504,35,121.321648216482,121,116,125,110,135,7.64840473709842,20,"skew"
10,9480,35,91.4387130801688,91,89,94,85,98,4.31229461303131,20,"skew"
11,302,35,112.649006622517,113,110,116,105,120,4.85291798441012,20,"skew"
14,588,35,94.3503401360544,94,92,97,88,101,4.06418476939931,20,"skew"
16,2996,35,92.8571428571429,93,89,96,83,102,5.9493369432562,20,"skew"
24,5652,35,126.340056617127,126,124,129,120,134,4.19001879575005,20,"skew"
25,66,35,146.181818181818,145,142,149.75,136.5,157.25,5.95601593971389,20,"skew"
29,2490,35,127.413253012048,128,124,132,116,137,6.75549454660021,20,"skew"
8,6500,36,121.451538461538,121,116,126,110,135,7.63018251924716,20,"skew"
10,9992,36,91.54693755004,92,89,94,85,99,4.28687977826683,20,"skew"
11,304,36,113.125,114,111,116,105,119,4.67535141899399,20,"skew"
14,484,36,94.4938016528926,94,92,97,89,102,4.35889452739449,20,"skew"
16,2998,36,92.663775850567,93,89,96,83,102,5.96007980122981,20,"skew"
24,5740,36,126.341289198606,126,124,129,120,134,4.14975829349066,20,"skew"
25,44,36,146.454545454545,146,142,151,136.15,156.7,6.57144826858761,20,"skew"
29,2552,36,127.286833855799,128,124,131,116,138,6.76890872231882,20,"skew"
8,6278,37,121.636189869385,121,117,126,111,135,7.82771164296091,20,"skew"
10,10218,37,91.4797416324134,91,89,94,84,98,4.32503321995512,20,"skew"
11,316,37,113.101265822785,113,110,116,105,120,4.9089356469867,20,"skew"
14,420,37,94.0619047619048,94,92,96,87,101,4.17012630549674,20,"skew"
16,2860,37,92.5367132867133,93,89,96,83,102,5.92028026952339,20,"skew"
24,5728,37,126.32437150838,126,124,129,120,134,4.33552853835636,20,"skew"
25,42,37,144.309523809524,145,141,147.75,135.15,152,5.27066476687572,20,"skew"
29,2658,37,127.139954853273,128,124,131,115,137,6.6543212476036,20,"skew"
8,6296,38,121.501429479034,121,117,125,110,135,7.64633244520142,20,"skew"
10,10390,38,91.3769971126083,91,89,94,84,98,4.25347499172589,20,"skew"
11,384,38,112.736979166667,113,110,116,105,119,4.63847990311215,20,"skew"
14,332,38,94.0753012048193,94,91,96.25,87,101,4.36171114107593,20,"skew"
16,2824,38,92.5421388101983,93,89,96,83,102,6.03194311600534,20,"skew"
24,5676,38,126.357998590557,126,124,129,120,134,4.29831535207703,20,"skew"
25,30,38,145.3,146.5,141.25,149,137,155.1,6.5450692154081,20,"skew"
29,2704,38,127.352810650888,128,124,132,116,138,6.90866952660501,20,"skew"
8,6328,39,121.379582806574,121,117,125,110,135,7.59339137378641,20,"skew"
10,10560,39,91.4764204545454,91,89,94,85,98,4.3147336729567,20,"skew"
11,454,39,112.909691629956,113,110,116,103,121,5.21910595915294,20,"skew"
14,256,39,94.5,94,92,97,88,103,4.5898438608156,20,"skew"
16,2692,39,92.6723625557207,92,89,96,84,102.45,5.94202836936853,20,"skew"
24,5442,39,126.33039323778,126,124,129,120,134,4.31986884697632,20,"skew"
25,18,39,145.722222222222,145,143.25,147.75,139.85,152.6,4.46957762915094,20,"skew"
29,2746,39,127.39475600874,128,124,132,116,137,6.78705734128758,20,"skew"
8,6324,40,121.296173308033,121,117,125,110,135,7.46647594721811,20,"skew"
10,10796,40,91.3480918858837,91,89,94,84,99,4.27101643075926,20,"skew"
11,462,40,112.78354978355,113,110,116,104,120,5.05851979463366,20,"skew"
14,198,40,93.9545454545455,94,91,97,86,101,4.64833953710765,20,"skew"
16,2512,40,92.7778662420382,93,89,96,83,103,5.97925690095662,20,"skew"
24,5474,40,126.19820971867,126,123.25,128,120,134,4.21914628872619,20,"skew"
25,16,40,146.8125,146.5,144.25,151,137.5,155,6.01352641966426,20,"skew"
29,2772,40,127.353896103896,128,124,132,116,137,6.71376497756457,20,"skew"
8,6118,41,121.374632232756,121,117,125,111,135,7.45511710954114,20,"skew"
10,10998,41,91.4894526277505,91,89,94,85,99,4.3253838856652,20,"skew"
11,514,41,112.624513618677,113,110,116,104,120,5.21104897687455,20,"skew"
14,142,41,94.112676056338,94,91,97,86,102,4.70566067979018,20,"skew"
16,2510,41,92.7988047808765,93,89,96,83,103,6.11590574442316,20,"skew"
24,5546,41,126.332491886044,126,124,129,120,134,4.26931266732972,20,"skew"
25,10,41,145.6,144.5,142.5,148.75,138.25,153.85,5.75808610178378,20,"skew"
29,2796,41,127.208154506438,128,124,131.25,115.75,137,6.863161730311,20,"skew"
8,6116,42,121.279431000654,121,116,125,110,134,7.59613720765331,20,"skew"
10,10904,42,91.4169112252385,91,89,94,84,98,4.35392737946026,20,"skew"
11,568,42,113.139084507042,114,110,116,105,120,4.69192189649327,20,"skew"
14,116,42,94.2327586206897,94,91.75,96.25,88,101,4.18975512124659,20,"skew"
16,2484,42,92.5692431561997,93,89,96,82,103,6.35280024503653,20,"skew"
24,5554,42,126.341375585164,126,124,129,120,134,4.2813183712863,20,"skew"
25,10,42,145.2,143.5,142,149.25,135.5,156.5,7.8852886933693,20,"skew"
29,2768,42,127.27637283237,128,123,132,115,138,6.96279479130557,20,"skew"
8,5880,43,121.341326530612,120,116,125,110,135,7.68188709191416,20,"skew"
10,10788,43,91.4198183166481,91,89,94,85,98,4.24097581396436,20,"skew"
11,630,43,112.542857142857,113,110,116,103,120,5.31882442411847,20,"skew"
14,88,43,94.6704545454545,94,92,97,89,101.65,4.002072999929,20,"skew"
16,2586,43,92.484532095901,92,89,96,83,102,5.93419364938561,20,"skew"
24,5750,43,126.300173913043,126,124,129,120,134,4.31918984406136,20,"skew"
25,8,43,146,146,143.75,148,140.4,151.65,4.24264068711928,20,"skew"
29,2758,43,127.368382886149,128,124,132,116,137,6.76856447067729,20,"skew"
8,5584,44,121.152220630372,120,116,125,110,134.849999999999,7.63691803082408,20,"skew"
10,10950,44,91.288401826484,91,89,94,84,98,4.24936507892905,20,"skew"
11,706,44,113.00566572238,114,110,116,104,120,5.14719194079005,20,"skew"
14,78,44,93.7435897435897,94,92,95,88.85,100.3,4.10079465671189,20,"skew"
16,2570,44,92.4906614785992,92,89,96,82.45,103,6.19773674695378,20,"skew"
24,5892,44,126.409708078751,126,124,129,120,134,4.31029852200743,20,"skew"
25,12,44,145.583333333333,144,143,148.5,141,151.45,3.87200519659055,20,"skew"
29,2792,44,127.542263610315,128,124,132,115,137,6.80356022292071,20,"skew"
8,5412,45,121.187730968219,120,116,125,110,135,7.57932564900827,20,"skew"
10,10878,45,91.3916161059018,91,89,94,84,98,4.25901005232471,20,"skew"
11,758,45,112.788918205805,113,110,116,102,121,5.40588100337282,20,"skew"
14,72,45,94.7083333333333,94.5,93,96.25,89.55,101,3.77328451833917,20,"skew"
16,2604,45,92.4212749615975,92,89,96,83,102,6.03144727810708,20,"skew"
24,5916,45,126.244929006085,126,124,129,120,134,4.21164705304696,20,"skew"
25,6,45,144.833333333333,146.5,139,151,136.5,151,7.02614166286638,20,"skew"
29,2900,45,127.277586206897,128,124,132,115,137,6.98605379336654,20,"skew"
8,5242,46,121.1369706219,120,116,125,110,135,7.68117872468469,20,"skew"
10,10830,46,91.4880886426593,91,89,94,84,99,4.31517522556657,20,"skew"
11,764,46,112.823298429319,113,110,116,104,120,5.06176079993426,20,"skew"
14,48,46,94.7916666666667,94.5,92,97,90.35,101,4.2624452742894,20,"skew"
16,2820,46,92.3510638297872,92,89,96,82,102,6.03644032946505,20,"skew"
24,5972,46,126.279470864032,126,124,129,120,134,4.30083288191168,20,"skew"
25,2,46,143,143,142.5,143.5,142.1,143.9,1.4142135623731,20,"skew"
29,2830,46,127.459717314488,128,124,132,115,138,6.9379644657121,20,"skew"
8,5214,47,121.525316455696,121,117,126,111,135,7.64915196898258,20,"skew"
10,10678,47,91.580539426859,92,89,94,85,99,4.31196852894747,20,"skew"
11,754,47,112.786472148541,113,110,116,105,120,4.74427340772198,20,"skew"
14,32,47,93.3125,94,90.75,95.25,86.1,98,4.26113342486669,20,"skew"
16,2824,47,92.6728045325779,93,89,97,83,102,6.01938277275727,20,"skew"
24,6110,47,126.36022913257,126,124,129,120,134,4.22253260273321,20,"skew"
25,2,47,140,140,139.5,140.5,139.1,140.9,1.4142135623731,20,"skew"
29,2814,47,127.348969438522,128,124,132,116,138,6.86385070513941,20,"skew"
8,5114,48,121.345717637857,121,116,125,110,135,7.6046293457386,20,"skew"
10,10858,48,91.5611530668631,92,89,94,85,98,4.28504379107009,20,"skew"
11,800,48,112.96,113,110,116,104,120,5.01496134547623,20,"skew"
14,34,48,93.9117647058823,93,91.25,97,86.65,100.7,4.8640153449894,20,"skew"
16,2906,48,92.7718513420509,93,89,96,83,102,5.92104497917075,20,"skew"
24,6140,48,126.315309446254,126,124,129,120,134,4.19774217952638,20,"skew"
29,2784,48,127.33908045977,128,124,132,115,137,6.70431688619504,20,"skew"
8,5260,49,121.305703422053,121,116,125,110,135,7.62481149362014,20,"skew"
10,11124,49,91.594120819849,92,89,94,85,99,4.37868998267333,20,"skew"
11,894,49,113.008948545861,113,110,116,105,120,4.7494831936256,20,"skew"
14,12,49,94.8333333333333,93,91.75,97,90,102.35,4.42787314701546,20,"skew"
16,2784,49,92.4436063218391,93,89,96,83,102,5.94504556112646,20,"skew"
24,6018,49,126.306247922898,126,124,129,120,134,4.3568316352184,20,"skew"
29,2772,49,127.289682539683,128,124,131,116,137,6.61451835684016,20,"skew"
8,5186,50,121.573274199769,121,117,126,110.25,135,7.67347942970889,20,"skew"
10,11536,50,91.6815187239945,92,89,94,85,99,4.46060538665184,20,"skew"
11,1062,50,112.972693032015,113,110,116,104,120,4.932743518772,20,"skew"
14,8,50,95.625,96,91.5,97.75,90,102.6,4.8971566094156,20,"skew"
16,2550,50,92.6843137254902,93,89,96,83,103,5.96343219613282,20,"skew"
24,5816,50,126.307083906465,126,124,129,120,134,4.19046840771047,20,"skew"
29,2854,50,127.351436580238,128,124,132,115,138,7.03076482944305,20,"skew"
8,5346,51,121.442760942761,121,117,126,110,135,7.79499953465509,20,"skew"
10,11704,51,91.6795112781955,92,89,94,85,99,4.34481923971502,20,"skew"
11,1218,51,112.908866995074,113,110,116,104,120,4.92197829808781,20,"skew"
16,2154,51,92.5673166202414,93,89,96,83,102,6.00892427695041,20,"skew"
24,5518,51,126.298840159478,126,124,129,120,134,4.28337819077615,20,"skew"
29,2902,51,127.37250172295,128,124,132,116,137,6.8206533291491,20,"skew"
8,5252,52,121.559215536938,121,117,126,110,135,7.73138082558339,20,"skew"
10,12016,52,91.6004494007989,92,89,94,85,99,4.30915909035863,20,"skew"
11,1372,52,112.916909620991,113,110,116,104,120,5.07583106968594,20,"skew"
16,1926,52,92.7045690550363,93,89,96,83,103,6.05493894324276,20,"skew"
24,5438,52,126.352151526296,126,124,129,120,134,4.16954083554967,20,"skew"
29,2886,52,127.295218295218,128,124,131,115,138,6.70943033823259,20,"skew"
8,5052,53,121.381631037213,120,116,125,111,135,7.73066994781575,20,"skew"
10,12042,53,91.3964457731274,91,89,94,84,98,4.33053569399728,20,"skew"
11,1532,53,112.964751958225,113,110,116,105,121,4.95334843801274,20,"skew"
16,1914,53,92.6812957157785,93,89,96,83,103,6.17904957303673,20,"skew"
24,5544,53,126.281024531025,126,124,128,120,134,4.30809172363307,20,"skew"
29,2962,53,127.626266036462,128,124,132,116,138,6.62237762012917,20,"skew"
8,4900,54,121.492653061224,121,117,125,110,135,7.73152190764604,20,"skew"
10,12080,54,91.6913079470199,92,89,94,85,99,4.43286508366102,20,"skew"
11,1758,54,112.849260523322,113,110,116,104,120,5.01466568804174,20,"skew"
16,1788,54,92.6297539149888,93,89,96,83,103,6.00787103066082,20,"skew"
24,5650,54,126.26814159292,126,124,128,120,134,4.10489920293162,20,"skew"
29,2840,54,127.247183098592,128,123,132,116,137,6.6620868887727,20,"skew"
8,4850,55,121.366597938144,121,117,125,110,135,7.74724704949722,20,"skew"
10,11834,55,91.6299645090417,92,89,94,84,99,4.47793933900752,20,"skew"
11,1980,55,112.69797979798,113,110,116,104,120,4.94064782895711,20,"skew"
16,1760,55,92.6204545454545,92,89,96,83,102,5.86955334044698,20,"skew"
24,5732,55,126.313852058618,126,124,129,120,134,4.26037854673305,20,"skew"
29,2648,55,127.180135951662,128,124,131,115,137,6.73574486160186,20,"skew"
8,4948,56,121.550121261116,121,117,126,111,136,7.71883844467283,20,"skew"
10,11794,56,91.7140071222656,92,89,94,85,99,4.43072635679431,20,"skew"
11,2044,56,112.796966731898,113,110,116,104,120,5.14178515435426,20,"skew"
16,1688,56,92.6202606635071,93,89,96,83,103,5.99137826928692,20,"skew"
24,5778,56,126.359466943579,126,124,129,120,134,4.15425243000943,20,"skew"
29,2406,56,127.243142144638,128,123,131,116,137,6.78456000088186,20,"skew"
8,4974,57,121.470446320869,121,117,125,111,135,7.67098355236151,20,"skew"
10,11904,57,91.762936827957,92,89,94,85,99,4.40605740132644,20,"skew"
11,2144,57,113.004197761194,113,110,116,105,121,4.8431758119998,20,"skew"
16,1630,57,92.9171779141104,93,89,97,83,103,6.096513460755,20,"skew"
24,5874,57,126.270343888321,126,124,129,120,134,4.22443521313465,20,"skew"
29,2158,57,127.234939759036,128,123,131,115,137.15,6.79809777117999,20,"skew"
8,5028,58,121.358591885442,120,116,125,111,135,7.66153486821087,20,"skew"
10,11660,58,91.6192967409949,92,89,94,85,99,4.37210255453178,20,"skew"
11,2260,58,112.714159292035,113,110,116,104,120,5.03635947230169,20,"skew"
16,1678,58,92.5947556615018,93,89,96,83,102,6.10211425327815,20,"skew"
24,5924,58,126.344193112762,126,124,129,120,134,4.19882343334331,20,"skew"
29,1984,58,127.255040322581,128,124,131,116,137,6.61531977092534,20,"skew"
8,5014,59,121.203629836458,120,116,125,110,134,7.62740831852379,20,"skew"
10,11742,59,91.4640606370295,91,89,94,85,99,4.30351677959373,20,"skew"
11,2420,59,112.819834710744,113,110,116,104,120,4.97274289950299,20,"skew"
16,1560,59,92.4878205128205,93,89,96,83,102,5.84456396114567,20,"skew"
24,5764,59,126.201769604441,126,124,128,120,133,4.21519733713828,20,"skew"
29,1960,59,127.525,128,124,132,116.95,137,6.65187645999228,20,"skew"
8,5058,60,121.170027678924,120,116,125,110,135,7.71414055125761,20,"skew"
10,11978,60,91.4790449156787,91,89,94,85,98,4.26052361500063,20,"skew"
11,2552,60,112.805250783699,113,110,116,104,120,5.18358419773852,20,"skew"
16,1414,60,92.6605374823197,93,89,96,83,102,5.82129835192568,20,"skew"
24,5768,60,126.310852981969,126,124,128,120,134,4.27224318539491,20,"skew"
29,1914,60,127.462382445141,128,124,132,117,137,6.41547200065121,20,"skew"
8,5060,61,121.545454545455,121,117,126,111,136,7.79238082638273,20,"skew"
10,12114,61,91.6673270596005,92,89,94,85,99,4.39122576330349,20,"skew"
11,2558,61,112.759186864738,113,110,116,104,120,4.88753689081569,20,"skew"
16,1360,61,92.8176470588235,93,89,97,83,103,6.3019891548047,20,"skew"
24,6020,61,126.272425249169,126,124,128,120,134,4.20015946404454,20,"skew"
29,1670,61,127.212574850299,128,124,131,115,138,6.78601882437763,20,"skew"
8,5032,62,121.261724960254,120,116,125,110,135,7.67173756008934,20,"skew"
10,12378,62,91.5039586362902,91,89,94,85,98,4.22212214720713,20,"skew"
11,2542,62,112.741935483871,113,110,116,103,121,5.24889035245371,20,"skew"
16,1338,62,92.4611360239163,92,89,96,84,102,5.80604481337354,20,"skew"
