"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
3,87,68,104.666666666667,105,101.5,108.5,92.3,115,6.7697457385297,14,"midskew"
12,210,68,107.014285714286,107,104,110,99.45,114.55,4.81075208379695,14,"midskew"
13,465,68,83.6774193548387,84,81,87,74,92,5.62851669824914,14,"midskew"
14,26,68,102.807692307692,103.5,101,105,97.25,107,4.00019230306975,14,"midskew"
19,360,68,73.65,74,70,77,64,84.05,6.03007781376919,14,"midskew"
1,429,69,77.1258741258741,77,74,80,69,85,5.19687244128953,14,"midskew"
3,83,69,103.66265060241,105,102,107,91.1,111,6.63927175780548,14,"midskew"
12,250,69,106.712,107,104,109,99,115,5.07504485904166,14,"midskew"
13,487,69,83.0985626283368,84,80,87,73,91,5.47107414048642,14,"midskew"
14,27,69,104.407407407407,104,101.5,105,99,115,4.98659170838127,14,"midskew"
19,315,69,73.2825396825397,74,69.5,77,62.7,82,6.29170264649337,14,"midskew"
1,432,70,79.6018518518518,79,76.75,83,72,89,5.19983903876315,14,"midskew"
3,67,70,104.611940298507,105,101,109,94.3,114,7.01503844323166,14,"midskew"
12,254,70,106.791338582677,106,104,109,100,115.35,4.89088082017561,14,"midskew"
13,479,70,86.6764091858038,87,83,90,75,96,6.07189206685587,14,"midskew"
14,32,70,104.0625,103.5,101.75,106,97.55,109.45,4.21163901893389,14,"midskew"
19,332,70,76.0150602409639,76,72,80,65.55,87,6.70638526477736,14,"midskew"
