"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
25,58,25,93.5172413793103,93,79.25,107.75,58.4,131,22.3066675417443,20,"midscale"
2,6,26,116.5,115.5,114.25,118.25,113.25,121.25,3.39116499156263,20,"midscale"
3,10,26,99.4,96.5,80.75,121,70.15,128.65,22.9453456912048,20,"midscale"
7,72,26,114.291666666667,114,112,117,107,121,4.73654506522735,20,"midscale"
14,1588,26,93.3350125944584,94,91,96,85,100,4.62982395778917,20,"midscale"
15,3772,26,124.453075291622,125,122,127,117,130,4.08380436055909,20,"midscale"
24,72,26,83.3055555555556,86.5,69.5,98.25,45.55,121.9,24.1955873574984,20,"midscale"
25,82,26,77.390243902439,76.5,66,88.75,52,106,17.4240901050574,20,"midscale"
2,2,27,122.5,122.5,121.75,123.25,121.15,123.85,2.12132034355964,20,"midscale"
3,10,27,103.5,103,90.5,107.25,75.75,140.95,23.3059362967178,20,"midscale"
7,90,27,151.755555555556,152,150,154,145,158,4.10072920649106,20,"midscale"
14,1410,27,95.5397163120567,96,93,98,87,102,4.82851977154395,20,"midscale"
15,3132,27,132.778416347382,133,131,135,126,139,3.96890746020683,20,"midscale"
24,26,27,119.115384615385,119,105,135,96.5,141.75,19.5475357486859,20,"midscale"
25,72,27,126.194444444444,127,119,135,90.65,149,18.4357574240845,20,"midscale"
3,14,28,104.785714285714,105.5,95.25,113.5,80.25,129.85,17.8807097236038,20,"midscale"
7,54,28,126.981481481481,127,125,129,119.65,134.35,4.49524168024385,20,"midscale"
14,950,28,93.8926315789474,94,91,97,85,100.55,4.77910895719202,20,"midscale"
15,3538,28,127.476540418315,128,125,130,121,133,3.97939820582179,20,"midscale"
24,22,28,96.8636363636364,96,90,103,70.05,136,20.1075571070643,20,"midscale"
25,96,28,96.3020833333333,95,86.75,106.5,62.75,127.5,17.9678776485422,20,"midscale"
3,14,29,101.428571428571,106.5,99.75,113.5,59.75,127.2,28.6509881309375,20,"midscale"
7,28,29,121.928571428571,121.5,119,126,115.35,128,4.26812970947829,20,"midscale"
14,744,29,93.869623655914,94,91,97,85,101,4.93133926955124,20,"midscale"
15,3144,29,126.226145038168,126,124,129,119,132,4.02031948739637,20,"midscale"
24,22,29,91.6818181818182,93,80.25,99.5,69.15,120.95,18.4245859645575,20,"midscale"
25,102,29,85.1176470588235,87,74,97.75,55,116.75,21.0789623984434,20,"midscale"
3,16,30,103.75,103.5,91.5,115.25,67.75,145.75,25.7565525643476,20,"midscale"
7,22,30,121.863636363636,122,121,124,118.05,125.95,3.41279740787322,20,"midscale"
14,632,30,93.8101265822785,94,91,97,85,101,4.73300030652256,20,"midscale"
15,3190,30,126.28526645768,127,124,129,119,132,4.11943087473713,20,"midscale"
24,16,30,86.8125,93,74.75,105,38,121.75,27.0782046426026,20,"midscale"
25,100,30,88.7,88.5,76.75,99,62,116.2,18.3564592435359,20,"midscale"
3,18,31,92.5555555555556,102,95,113.5,27.35,130.9,36.8130766763535,20,"midscale"
7,24,31,114.5,114.5,112,116.25,109.3,121.85,3.85610752150291,20,"midscale"
14,486,31,93.522633744856,94,91,96,86,100,4.35564594587149,20,"midscale"
15,3144,31,124.81679389313,125,123,127,118,131,3.98639402809876,20,"midscale"
24,10,31,67.4,68,48.5,94.25,20.45,103,31.5214212877529,20,"midscale"
25,96,31,77.03125,78,65.75,92.25,30.5,112.25,24.3455186084788,20,"midscale"
3,20,32,103.4,102.5,91.5,110.25,75.65,123.35,24.1691408291866,20,"midscale"
7,40,32,115.925,116,114,118,108.95,124.05,4.53130139228151,20,"midscale"
14,354,32,93.0960451977401,94,91,96,85,99,4.92284219227836,20,"midscale"
15,3026,32,124.981163251818,125,123,128,118,131,4.10691520458331,20,"midscale"
24,6,32,85,94,65.5,103,53.5,107,24.2569577647322,20,"midscale"
25,96,32,81.3333333333333,82,68.75,93.25,45,118.75,22.3501638598334,20,"midscale"
3,18,33,96.6111111111111,88.5,85.25,112.25,72.7,126.4,20.9849775088217,20,"midscale"
7,52,33,120.942307692308,121,118.75,124,111.55,127.45,4.84834097980023,20,"midscale"
14,240,33,94.15,95,92,97,87,100,4.0718443386249,20,"midscale"
15,3000,33,125.919333333333,126,124,128,119,132,4.00901279827854,20,"midscale"
24,6,33,84.1666666666667,87.5,76.75,94.5,65.75,96.75,13.3479087001173,20,"midscale"
25,80,33,81.2375,82.5,70,94.25,49.45,112.05,23.1873185277282,20,"midscale"
3,18,34,98.7777777777778,101.5,92,107.25,65.65,134,26.3852801110003,20,"midscale"
7,56,34,98.4464285714286,99,96,100.25,93,104.25,3.46367982384024,20,"midscale"
14,226,34,92.1681415929203,93,89,96,84,99,4.83579735788515,20,"midscale"
15,2992,34,120.791778074866,121,119,123,114,127,4.11166754617207,20,"midscale"
24,2,34,96.5,96.5,94.25,98.75,92.45,100.55,6.36396103067893,20,"midscale"
25,48,34,58.875,59.5,52.25,70,24.2,82,17.344598766849,20,"midscale"
3,22,35,97.4545454545455,95.5,83.25,116.5,60.4,130.6,22.5593973085809,20,"midscale"
7,112,35,128.285714285714,129,126,131,122.55,133.45,3.773851645462,20,"midscale"
14,198,35,93.469696969697,94,91,97,84.85,100.15,4.84444219825926,20,"midscale"
15,3030,35,127.693069306931,128,126,130,121,134,3.94893763396244,20,"midscale"
24,4,35,103.5,101.5,95,110,92.6,117.2,12.1243556529821,20,"midscale"
25,14,35,89.0714285714286,88,78.5,108.25,51.55,118.7,23.0032248097599,20,"midscale"
3,16,36,102.3125,103.5,85.75,121.25,51.5,144.25,30.9595838688658,20,"midscale"
7,64,36,116.15625,116,113.75,118.25,110,122.85,3.71705101578768,20,"midscale"
14,164,36,93.4634146341463,94,91,96,85,100,4.38960043167065,20,"midscale"
15,3086,36,124.666558651977,125,123,127,118,131,4.08181677115533,20,"midscale"
24,6,36,85,77.5,76.25,84.75,75.25,109.5,16.2603812993423,20,"midscale"
25,8,36,77,77,72.25,80.75,65.45,89.5,9.02377811277358,20,"midscale"
3,14,37,101.214285714286,103.5,90.5,114,56.9,134.4,25.8611040618281,20,"midscale"
7,88,37,98.8863636363636,99,97,102,91.7,104.3,4.05545416247673,20,"midscale"
14,164,37,92.3963414634146,93,90,96,84.15,98,4.43441491211059,20,"midscale"
15,2846,37,121.135277582572,121,119,124,114,127,4.0548488247359,20,"midscale"
24,2,37,58,58,54.5,61.5,51.7,64.3,9.89949493661167,20,"midscale"
25,6,37,46,56.5,35,63,8,67.75,26.1227869876091,20,"midscale"
3,18,38,95.4444444444444,104.5,75.75,110.75,43.55,129.95,30.3590711750933,20,"midscale"
7,170,38,108.282352941176,109,106,111,100,115,4.70706824598163,20,"midscale"
14,124,38,93.2258064516129,93.5,92,96,85,100,4.54398326330476,20,"midscale"
15,2900,38,123.241034482759,123,121,126,116,129,4.00097077287574,20,"midscale"
3,14,39,109.571428571429,117.5,97.5,123.75,78.45,131.25,20.4100815424983,20,"midscale"
7,328,39,108.814024390244,109,106,112,101,115,4.45145596488996,20,"midscale"
14,110,39,92.8636363636364,93,91,96,84,100,4.79770065861499,20,"midscale"
15,2904,39,123.277203856749,124,121,126,116,129,4.0090257666199,20,"midscale"
3,14,40,99.2857142857143,104.5,96.5,109.75,66.4,114.4,18.8411520610872,20,"midscale"
7,598,40,102.078595317726,102,99,105,95,109,4.26809008790079,20,"midscale"
14,94,40,92.2446808510638,93,90,95,83.95,98.35,4.79624891560995,20,"midscale"
15,2474,40,121.926030719483,122,120,124,115,128,4.07736860535079,20,"midscale"
3,16,41,100.4375,103.5,92.5,108,79.5,119.25,14.8142667722706,20,"midscale"
7,1186,41,103.182967959528,103,101,106,97,109,4.11842581380103,20,"midscale"
14,76,41,92.7763157894737,93,90.75,95,86,98,3.79332285016897,20,"midscale"
15,2584,41,122.06927244582,122,120,124,115,128,3.89171072937863,20,"midscale"
3,18,42,101.611111111111,104,96.25,115.5,54.1,134.2,23.7366405494788,20,"midscale"
7,2332,42,106.422813036021,107,104,109,100,113,4.02081170779835,20,"midscale"
14,48,42,91.5208333333333,93,89,95,84,97,4.64478469067136,20,"midscale"
15,2250,42,122.908,123,121,125,116,129,4.06374047654844,20,"midscale"
3,18,43,96.7222222222222,99,87.25,110.5,63.85,118.75,18.7798564034965,20,"midscale"
7,4160,43,95.9175480769231,96,94,98,89,102,4.07723932309697,20,"midscale"
14,34,43,91.9411764705882,92.5,89,95.75,84,99.35,4.74144317929256,20,"midscale"
15,2128,43,120.553101503759,121,118,123,114,126,3.87692652142178,20,"midscale"
3,14,44,109.928571428571,112,99.5,118,80.55,136.85,19.6134345076739,20,"midscale"
7,7354,44,98.8399510470492,99,96,101,92,105.349999999999,4.27455383280168,20,"midscale"
14,18,44,90.8333333333333,91.5,88.25,94.75,83.5,96.15,5.21592583852006,20,"midscale"
15,2160,44,121.14212962963,121,119,124,114,127,4.09030565755878,20,"midscale"
3,4,45,108.75,109.5,100.25,118,96.05,120.4,12.2848144742469,20,"midscale"
7,9882,45,104.661910544424,105,102,107,98,111,4.17790104149575,20,"midscale"
14,16,45,92.625,93.5,91.75,94.25,87,96.25,3.28379861339476,20,"midscale"
15,1748,45,122.378146453089,123,120,125,115,128.65,3.97538542694821,20,"midscale"
3,2,46,115.5,115.5,114.25,116.75,113.25,117.75,3.53553390593274,20,"midscale"
7,7304,46,117.469742606791,118,115,120,110.15,124,4.23212729325064,20,"midscale"
14,8,46,90.5,91.5,86.5,92.75,82.4,98.9,6.18754509363078,20,"midscale"
15,1664,46,125.402644230769,126,123,128,119,131,3.86126113619202,20,"midscale"
3,2,47,100,100,90.5,109.5,82.9,117.1,26.8700576850888,20,"midscale"
7,3836,47,106.748435870699,107,104,109,100,113,4.1895829285015,20,"midscale"
14,2,47,92,92,90.5,93.5,89.3,94.7,4.24264068711928,20,"midscale"
15,1536,47,122.854166666667,123,121,126,116,129,4.00775578174124,20,"midscale"
3,2,48,100,100,99,101,98.2,101.8,2.82842712474619,20,"midscale"
7,6114,48,111.869643441282,112,110,114,105,118,4.13558658059114,20,"midscale"
15,1828,48,123.820021881838,124,122,126,116.35,130,4.11970495427811,20,"midscale"
3,4,49,95,95,91,99,86.2,103.8,8.32666399786453,20,"midscale"
7,4112,49,125.758511673152,126,123,128,119,133,4.30222861164588,20,"midscale"
15,1654,49,127.118500604595,127,125,130,120,133,4.18975025363564,20,"midscale"
3,6,50,97.3333333333333,103,97.25,109.5,65.25,114.75,21.914987261385,20,"midscale"
7,2086,50,104.126558005753,104,102,107,97,111,4.21750313613972,20,"midscale"
15,1804,50,122.294345898004,123,120,125,115,128,3.99949402846497,20,"midscale"
3,6,51,97.3333333333333,94,81.5,110.25,76.75,123.75,20.1063837292206,20,"midscale"
7,4030,51,98.6799007444169,99,96,101,91,105,4.22761055212824,20,"midscale"
15,2032,51,121.036417322835,121,119,124,114,127,3.84762103779372,20,"midscale"
3,2,52,102.5,102.5,89.75,115.25,79.55,125.45,36.0624458405139,20,"midscale"
7,7332,52,77.7010365521004,78,75,80,71,84,4.02747134770468,20,"midscale"
15,1626,52,116.494464944649,117,114,119,110,122,3.96713034704718,20,"midscale"
7,2622,53,77.1395881006865,77,75,80,70,84,4.13308326113512,20,"midscale"
15,2980,53,116.301342281879,117,114,119,109,123,4.14496441322064,20,"midscale"
7,2220,54,80.9905405405405,81,79,83,74,87,4.13499128534226,20,"midscale"
15,2270,54,117.274449339207,117,115,120,110,123,3.96125005653943,20,"midscale"
7,2192,55,104.80246350365,105,102,107,98,112,4.25786070361325,20,"midscale"
15,2700,55,122.485185185185,123,120,125,116,128,3.98210183392041,20,"midscale"
7,3888,56,112.258230452675,113,110,115,105,119,4.18552077510871,20,"midscale"
15,1416,56,124.298728813559,125,122,127,117,130,4.27604368776702,20,"midscale"
7,3822,57,100.726582940869,101,98,103,94,107,4.18491949862205,20,"midscale"
15,1514,57,121.511228533686,122,119,124,114,128,4.06265447028933,20,"midscale"
7,7036,58,75.8001705514497,76,73,78,69,82,4.0800629863189,20,"midscale"
15,1574,58,116.028589580686,116,114,118,109,122,3.93572916517161,20,"midscale"
7,1688,59,87.6800947867299,88,85,90,81,94,4.2020157175569,20,"midscale"
15,2952,59,118.651422764228,119,116,121,112,125,4.07596096879946,20,"midscale"
7,2288,60,82.9785839160839,83,81,85,76,89,4.0055684137707,20,"midscale"
15,1646,60,117.61907654921,118,115,120,111,124,4.04264208321509,20,"midscale"
7,2366,61,95.8664412510566,96,94,98,89,102,4.15145586604894,20,"midscale"
15,2766,61,120.527838033261,121,118,123,114,126,3.91645836206466,20,"midscale"
7,4308,62,103.104456824513,103,101,106,96,110,4.11470643124352,20,"midscale"
15,948,62,121.70253164557,122,119,124,114.35,128,4.12043019714655,20,"midscale"
7,7446,63,78.7526188557615,79,76,81,72,85,4.15799978925641,20,"midscale"
15,1040,63,116.526923076923,117,114,119,110,122,4.05321271993911,20,"midscale"
7,1680,64,88.2416666666667,88,86,91,82,94,3.98507364941536,20,"midscale"
15,2076,64,118.792870905588,119,117,121,112,125,4.00463192595309,20,"midscale"
7,2214,65,94.8523035230352,95,92,97,88,101.35,4.16137986191944,20,"midscale"
15,2060,65,120.19854368932,120,118,123,114,126,3.9458325825894,20,"midscale"
7,3894,66,81.9126861838726,82,80,84,75,88,4.04769640805665,20,"midscale"
15,1242,66,117.462157809984,118,115,120,111,124,3.9648659879284,20,"midscale"
7,2118,67,71.2450424929178,71,69,74,64,78,4.0998302294526,20,"midscale"
15,2438,67,115.015176374077,115,113,118,108,121,4.00033023227309,20,"midscale"
7,766,68,70.4060052219321,71,68,73,64,77,4.05368103126537,20,"midscale"
15,2792,68,114.741404011461,115,113,117,108,121,3.99127019866321,20,"midscale"
7,350,69,67.6885714285714,68,65,70,60.45,74,4.16461223741257,20,"midscale"
15,2436,69,114.36288998358,115,112,117,108,120,3.97751406965947,20,"midscale"
7,156,70,82.6089743589744,83,80,85,75,90.25,4.48592597403252,20,"midscale"
15,2980,70,117.542281879195,118,115,120,111,123,3.92561211888833,20,"midscale"
