"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
13,238,29,124.155462184874,124.5,115.25,136,92.7,151,17.8083145492509,20,"midscale"
14,191,29,116.439790575916,120,106,130.5,82,142.5,20.339882729003,20,"midscale"
20,756,29,114.239417989418,114,112,117,107.75,121,4.0893441472753,20,"midscale"
1,123,30,109.121951219512,110,95,124.5,66.3,141.8,26.0020760097588,20,"midscale"
8,293,30,125.242320819113,126,115,138,89,157.4,20.6379251922084,20,"midscale"
13,219,30,123.360730593607,125,114,134,93,152.1,18.1328560681586,20,"midscale"
14,203,30,116.733990147783,119,103.5,131,79.4,149.8,20.4619467473887,20,"midscale"
20,760,30,114.206578947368,114.5,112,116,107,121,4.21562547700837,20,"midscale"
1,117,31,104.760683760684,108,96,118,64.2,142.2,23.4703222626927,20,"midscale"
8,256,31,122.55078125,125.5,110,138,77,158,24.1202331341569,20,"midscale"
13,200,31,118.41,121,110,131,81.85,144,18.4186899833706,20,"midscale"
14,227,31,111.528634361233,115,99,126,69.3,143.7,23.0288933441829,20,"midscale"
20,792,31,113.660353535354,114,111,116,107,120,4.01445477702469,20,"midscale"
1,121,32,105.404958677686,108,94,117,68,137,19.7516153400157,20,"midscale"
8,232,32,119.866379310345,123,109,132.25,80.1,149,20.452971900463,20,"midscale"
13,192,32,122.46875,123.5,112,135,92.1,150.45,19.5005453675918,20,"midscale"
14,237,32,112.04641350211,114,101,126,76.4,144,20.7080686652628,20,"midscale"
20,813,32,113.476014760148,114,111,116,107,120,4.17929188380378,20,"midscale"
1,142,33,104.830985915493,107,96,119,70,132.95,20.7442966035069,20,"midscale"
8,227,33,122.118942731278,123,108.5,135,86,157.7,21.6882363353366,20,"midscale"
13,176,33,125.721590909091,125,116,136.25,100,149,15.0665870539597,20,"midscale"
14,240,33,115.991666666667,117,102,130,80.9,150.05,21.410706207569,20,"midscale"
20,809,33,113.83065512979,114,111,117,107,120,4.28787718844011,20,"midscale"
1,150,34,100.626666666667,104,90.25,113.75,56.8,133.75,22.8274962737869,20,"midscale"
8,228,34,115.004385964912,118,101.75,131,73.4,145.6,22.89268159361,20,"midscale"
13,162,34,122.327160493827,122,111.25,132,102.05,146.95,15.450514171393,20,"midscale"
14,229,34,103.934497816594,106,91,118,63.4,138,22.3498908379972,20,"midscale"
20,825,34,112.494545454545,113,110,115,106,119,4.06235163351861,20,"midscale"
1,169,35,103.917159763314,107,94,117,63,132,20.9331191560007,20,"midscale"
8,216,35,126.925925925926,129,115,141,93.75,155.25,20.6551772680818,20,"midscale"
13,164,35,124.548780487805,124.5,116,133,92.45,154.85,18.2720762780205,20,"midscale"
14,234,35,120.397435897436,121.5,109,132.75,83.65,152,20.0227379824942,20,"midscale"
20,815,35,114.676073619632,115,112,117,108,121,4.10376519083417,20,"midscale"
1,187,36,106.893048128342,109,95.5,120,70.3,136.7,20.8073421908243,20,"midscale"
8,182,36,118.752747252747,120,108.25,131.75,87,148,20.087360808083,20,"midscale"
13,169,36,120.994082840237,124,110,134,84.8,148,19.4383938445284,20,"midscale"
14,213,36,110.723004694836,112,98,125,76.6,138.4,19.9934726703439,20,"midscale"
20,845,36,113.618934911243,114,111,116,106.2,120,4.07792825638729,20,"midscale"
1,180,37,106.827777777778,107,95,120.25,66.95,138.05,22.4745245114859,20,"midscale"
8,160,37,115.2875,117,101,128,76.95,149.1,22.33799467923,20,"midscale"
13,142,37,121.950704225352,122,112.25,132,91.05,148.95,17.4438623255827,20,"midscale"
14,224,37,104.169642857143,107,91.75,118,64.3,134,22.0345787741741,20,"midscale"
20,886,37,112.115124153499,112,110,115,105,118,4.31581735898241,20,"midscale"
1,178,38,102.044943820225,104,91.25,118.75,62.4,132,22.0494616623932,20,"midscale"
8,158,38,120.569620253165,121,110,134,82.7,152.3,21.0977002666824,20,"midscale"
13,123,38,121.682926829268,124,113,136,80.4,149.7,21.9366887354252,20,"midscale"
14,221,38,108.37556561086,108,95,123,71,142,23.2966860747402,20,"midscale"
20,917,38,112.991275899673,113,111,116,106,120,4.1809416585217,20,"midscale"
1,182,39,104.06043956044,104.5,92,119,66.15,136,21.9610824996652,20,"midscale"
8,138,39,118.224637681159,119.5,108,132,84.85,151,21.0324803095107,20,"midscale"
13,123,39,123.528455284553,123,116,132.5,92.4,150.9,16.7832494573725,20,"midscale"
14,223,39,109.080717488789,112,98,122,75,141,21.3868852511101,20,"midscale"
20,931,39,112.981740064447,113,111,116,106,119,4.12944964714123,20,"midscale"
1,180,40,103.866666666667,108,91.75,116,63.95,134.1,21.214888837321,20,"midscale"
8,134,40,116.134328358209,114.5,104,129.5,85.25,155.35,22.1253405036544,20,"midscale"
13,107,40,120.588785046729,121,111,132,97.9,147,16.5472184694589,20,"midscale"
14,227,40,105.044052863436,107,95,120,68,135,20.9824578513557,20,"midscale"
20,945,40,112.227513227513,112,110,115,105,118,4.12568492722527,20,"midscale"
1,182,41,105.335164835165,107,92,119.75,70.05,133.95,22.1622040192137,20,"midscale"
8,113,41,118.185840707965,120,106,128,85.2,151.4,20.7237564992133,20,"midscale"
13,98,41,120.479591836735,121,110,131,96.85,144,15.8193601808896,20,"midscale"
14,235,41,103.059574468085,105,88,117.5,62.7,134.6,21.9760131430681,20,"midscale"
20,968,41,112.355371900826,113,110,115,105,119,4.19727494031883,20,"midscale"
1,174,42,105.977011494253,107,94,119,64.3,140.7,24.1450228294237,20,"midscale"
8,99,42,118.494949494949,119,103,134,76,161.4,24.7902934170111,20,"midscale"
13,98,42,122.030612244898,123,113,132.75,91.2,147.9,18.5852474926636,20,"midscale"
14,237,42,109.26582278481,109,98,124,74.6,143.2,21.7513152889422,20,"midscale"
20,989,42,112.88675429727,113,111,115,106,119,4.14065902572306,20,"midscale"
1,149,43,103.510067114094,106,91,120,53.2,137.6,25.2376856376891,20,"midscale"
8,88,43,111.5,114,98.75,127.25,67,145,24.5689272030353,20,"midscale"
13,97,43,120.19587628866,122,113,131,86.2,140.4,17.7145415638641,20,"midscale"
14,258,43,101.271317829457,103,90,115,65.85,135,22.1804597068928,20,"midscale"
20,1002,43,112.025948103792,112,110,115,104.05,118,4.32857814536608,20,"midscale"
1,143,44,104.86013986014,108,94,118,68.1,135.9,20.501666506842,20,"midscale"
8,93,44,116.322580645161,116,102,131,87.6,150.4,24.6779963998571,20,"midscale"
13,92,44,121.010869565217,123,109,133.5,91.55,148.45,18.5919127906079,20,"midscale"
14,251,44,101.884462151394,107,90,119,54,133,24.4433753317655,20,"midscale"
20,1015,44,112.347783251232,113,110,115,106,119,4.0931260643443,20,"midscale"
1,129,45,105.968992248062,107,91,118,72,142.6,23.0539238744243,20,"midscale"
8,81,45,115.716049382716,118,100,130,83,155,24.133086503751,20,"midscale"
13,91,45,122.252747252747,123,111,134,94.5,148,16.4658524809467,20,"midscale"
14,244,45,104.639344262295,106,92.75,121.25,65,136,22.1640221475602,20,"midscale"
20,1048,45,112.937022900763,113,111,115,106,119,4.08082659092329,20,"midscale"
1,128,46,104.0546875,106,90,118,65.5,142.3,24.0760960924146,20,"midscale"
8,72,46,126.111111111111,126.5,117.75,140,92.55,155.45,19.7288346604127,20,"midscale"
13,92,46,123.402173913043,122.5,115,135.25,87.65,152.9,18.2426018619795,20,"midscale"
14,244,46,115.495901639344,116,105,128,81.45,144,19.3481207710982,20,"midscale"
20,1058,46,113.89224952741,114,112,116,107,120.15,3.9609871916932,20,"midscale"
1,129,47,103.162790697674,103,90,121,54.6,144.6,27.5904168988285,20,"midscale"
8,71,47,115.605633802817,118,106,127.5,87,138.5,16.1514960591797,20,"midscale"
13,84,47,125.761904761905,124.5,114,137.25,102.3,154.85,18.2470456744713,20,"midscale"
14,238,47,108.634453781513,110,97,120.75,75.85,138,20.1439123447434,20,"midscale"
20,1073,47,113.020503261883,113,111,116,106,120,4.21988329755678,20,"midscale"
1,139,48,104.424460431655,107,93.5,121,61.4,135,23.9640365866353,20,"midscale"
8,78,48,123.615384615385,126,114.5,136.75,82.85,149.15,20.4235862943528,20,"midscale"
13,68,48,121.25,123,115,131,81,146.65,20.5131010194177,20,"midscale"
14,241,48,110.141078838174,113,99,125,68,141,22.0746086525807,20,"midscale"
20,1070,48,113.177570093458,113,111,116,106,120,4.19388187313408,20,"midscale"
1,132,49,109.477272727273,110,97.5,123.25,73,142,22.911534449395,20,"midscale"
8,74,49,125.256756756757,127,114.25,139.5,95.65,151,18.7156522368939,20,"midscale"
13,69,49,122.565217391304,125,111,132,95.4,145.6,16.3522603770042,20,"midscale"
14,222,49,117.963963963964,121,106,131,78.15,149.95,22.399267896863,20,"midscale"
20,1098,49,114.101092896175,114,112,117,107,120,4.21221242764107,20,"midscale"
1,137,50,106.116788321168,108,99,118,71.8,132.6,18.6654232446894,20,"midscale"
8,71,50,117.464788732394,120,106,132.5,76,153.5,24.2138278002558,20,"midscale"
13,80,50,122.3125,122,112.75,132.25,92.65,147,16.5870116566005,20,"midscale"
14,202,50,107.079207920792,110,96.25,121,65,138.95,21.9975951504776,20,"midscale"
20,1107,50,112.691960252936,113,110,115,106,119,4.07434952998037,20,"midscale"
1,126,51,101.968253968254,106,88,117,57,143.75,26.9500089819463,20,"midscale"
8,64,51,110.109375,112.5,98.75,124.5,70.9,141,22.4075647568702,20,"midscale"
13,58,51,124.189655172414,123,115,138,99.85,145.45,16.1043275175118,20,"midscale"
14,203,51,102.428571428571,104,91,116,60,134.8,21.1470235582888,20,"midscale"
20,1145,51,112.533624454148,113,110,115,106,119,3.9479741041038,20,"midscale"
1,125,52,103.216,105,92,118,61,135.8,22.946495972574,20,"midscale"
8,63,52,105.285714285714,106,88,118,77,136.9,19.2868236581423,20,"midscale"
13,55,52,116.509090909091,118,106,127,80.4,142.5,19.2477730575973,20,"midscale"
14,206,52,92.3009708737864,93.5,81.5,106,54.25,122,20.8760967062081,20,"midscale"
20,1147,52,110.835222319093,111,108,113,104,117,3.82969214177757,20,"midscale"
1,133,53,102.781954887218,106,88,117,64.2,142.6,25.2410615279658,20,"midscale"
8,52,53,103.307692307692,103.5,93,121,59.1,140.7,25.554661492219,20,"midscale"
13,45,53,121.8,125,114,130,96.6,141.4,13.6741295219044,20,"midscale"
14,210,53,93.3761904761905,93,78,108,58,130,23.2958177399737,20,"midscale"
20,1156,53,110.639273356401,111,108,113,104,117,3.98444779529569,20,"midscale"
1,143,54,106.258741258741,109,94.5,118,75.1,135.7,20.8494649124817,20,"midscale"
8,46,54,110.717391304348,109,99.25,117.75,88.5,139.5,18.2533565174899,20,"midscale"
13,42,54,120.642857142857,124,110.5,130.75,96.05,140.85,15.5105336804465,20,"midscale"
14,186,54,93.6505376344086,97,82,107,51.5,123.75,22.5853677753369,20,"midscale"
20,1179,54,110.949957591179,111,109,113,104,117,4.12290462270368,20,"midscale"
1,125,55,104.488,105,93,120,66.6,135.8,21.0485674939742,20,"midscale"
8,40,55,116.025,120,105.75,130,87.75,136.2,19.6918406895747,20,"midscale"
13,39,55,120.461538461538,122,111.5,130.5,93,145.4,17.6110703130403,20,"midscale"
14,189,55,110.994708994709,111,102,123,81.2,136.6,16.2668888846028,20,"midscale"
20,1204,55,112.681893687708,113,110,115,106,119,4.05850453832538,20,"midscale"
1,130,56,105.076923076923,108,92.25,116,63.8,137.1,21.6037663184298,20,"midscale"
8,41,56,119.90243902439,120,111,131,98,145,16.5692559851805,20,"midscale"
13,34,56,123.882352941176,122.5,114,129.75,100.95,152.15,17.3218459123458,20,"midscale"
14,200,56,110.845,112,102,122,75.95,139.05,21.0398276307975,20,"midscale"
20,1192,56,113.253355704698,113,111,116,106,120,4.32355221538704,20,"midscale"
1,116,57,109.379310344828,110,98.5,121,73.75,140,22.4234563415823,20,"midscale"
8,37,57,115.540540540541,117,106,125,90.6,137.8,16.5068918175857,20,"midscale"
13,30,57,118.766666666667,122,111,129.5,95.35,133.55,15.2330931342515,20,"midscale"
14,199,57,107.889447236181,110,98.5,121.5,74.9,132,19.432292170144,20,"midscale"
20,1214,57,112.353377265239,113,110,115,105.65,119,3.99478237128254,20,"midscale"
1,97,58,108.443298969072,110,97,120,80.8,140.2,20.7790805620325,20,"midscale"
8,38,58,108.131578947368,113.5,100.5,121,70.05,130.15,22.7336767131717,20,"midscale"
13,24,58,116.166666666667,122,101.75,124,96.15,133.4,18.8118063452454,20,"midscale"
14,204,58,91.0588235294118,92,77.5,105.25,55.6,126.85,21.7499554518141,20,"midscale"
20,1234,58,110.625607779579,111,109,113,103.65,116,3.80815605641529,20,"midscale"
1,100,59,106.08,105,97,120.25,70.95,135.05,20.087022797032,20,"midscale"
8,39,59,111.74358974359,113,96,127.5,81.2,143.7,21.3377820934924,20,"midscale"
13,34,59,122.264705882353,119,114,133.5,101,144.45,15.9854267410255,20,"midscale"
14,188,59,98.218085106383,99,88.75,109,65,126,19.3639582662232,20,"midscale"
20,1234,59,111.555915721232,112,109,114,105,118,4.02109621535001,20,"midscale"
1,99,60,106.212121212121,109,96.5,120.5,65.8,134.8,22.1139316727255,20,"midscale"
8,27,60,113.296296296296,115,100,123,81.8,142.6,20.2689888458184,20,"midscale"
13,26,60,123.769230769231,124,115,132,100.75,144,14.5170456837683,20,"midscale"
14,178,60,93.4325842696629,97,82,109,52.85,126,23.4628798078377,20,"midscale"
20,1267,60,111.035516969219,111,109,114,104,117,4.086292902031,20,"midscale"
1,79,61,106.987341772152,108,95,116.5,79,131.2,17.7023058550806,20,"midscale"
8,20,61,114.45,118.5,105.25,126,91.2,142.8,23.8602841117774,20,"midscale"
13,25,61,122.08,122,113,132,98.4,152.4,17.9418505177142,20,"midscale"
14,165,61,100.951515151515,103,92,112,69.2,130.8,19.8281661146664,20,"midscale"
20,1308,61,111.890672782875,112,110,114,105,118,3.92463100746064,20,"midscale"
1,83,62,110.614457831325,110,95,127.5,74.1,149.6,24.1690344748476,20,"midscale"
8,21,62,121.047619047619,122,115,137,81,150,21.6874991423082,20,"midscale"
13,20,62,118.8,116,108.75,127,88.85,149.05,18.7296556295091,20,"midscale"
14,171,62,105.947368421053,106,94,121,69,137.5,21.7875472144592,20,"midscale"
20,1298,62,112.518489984592,113,110,115,105,119,4.10671603691332,20,"midscale"
1,73,63,100.479452054795,104,86,118,53.8,135.4,27.5898076938654,20,"midscale"
8,15,63,99.8,101,92.5,109.5,65.2,135,25.9840610484856,20,"midscale"
13,12,63,124.666666666667,120.5,114.25,134,99.75,153.55,18.9128784085599,20,"midscale"
14,155,63,95.6064516129032,96,83,108,60.7,128.6,20.167640524865,20,"midscale"
20,1339,63,110.686333084391,111,108,113,103,117,4.11078459622919,20,"midscale"
1,61,64,101.901639344262,104,93,120,64,132,23.7912483335314,20,"midscale"
8,13,64,116.076923076923,123,95,134,82,149.6,24.8678558868724,20,"midscale"
13,6,64,109.666666666667,110.5,94.25,124.5,80,138.75,24.5166610015856,20,"midscale"
14,142,64,99.3380281690141,100,87.25,113,65.2,129.85,22.5696360777052,20,"midscale"
20,1370,64,111.627737226277,112,110,114,105,117,3.85399586641582,20,"midscale"
1,57,65,108.438596491228,109,99,121,79,134.4,18.1590370495359,20,"midscale"
8,11,65,112.818181818182,111,101,126,93.5,133.5,15.1579562066803,20,"midscale"
13,4,65,119.25,118,104.75,132.5,101.75,138.5,18.7505555473253,20,"midscale"
14,135,65,104.711111111111,106,91,117.5,76.7,132.3,19.8996987401882,20,"midscale"
20,1387,65,111.989906272531,112,110,114,105,118,4.11082570077433,20,"midscale"
1,51,66,105.490196078431,107,95,120,68,133,19.6452259330552,20,"midscale"
8,12,66,102.333333333333,104,98.5,112.25,68.9,128.4,19.7269236109312,20,"midscale"
13,3,66,118,121,116.5,121,112.9,121,5.19615242270663,20,"midscale"
14,140,66,93.7428571428571,97,81,108,57.9,121,21.4081176792677,20,"midscale"
20,1392,66,111.181034482759,111,109,114,104,117,3.92034081603057,20,"midscale"
1,55,67,102.981818181818,109,86.5,118.5,61,132.1,23.7981410020093,20,"midscale"
8,9,67,114.222222222222,114,108,124,94.6,132.4,14.3420516121106,20,"midscale"
13,2,67,114,114,108,120,103.2,124.8,16.9705627484771,20,"midscale"
14,128,67,90.8828125,93,78,103.25,57,120.65,19.5063571683776,20,"midscale"
20,1402,67,110.243937232525,110,108,113,103,116,3.98861454826304,20,"midscale"
1,46,68,105.108695652174,108.5,92,118.75,66.25,139.75,25.638710542086,20,"midscale"
8,8,68,105.625,102,97.25,109.5,88.35,131.45,16.3526974620615,20,"midscale"
13,3,68,133,128,123.5,140,119.9,149.6,17.058722109232,20,"midscale"
14,132,68,89.5,92,80,102,58,118.45,19.4404551826834,20,"midscale"
20,1406,68,110.321479374111,110,108,113,104,116,3.96575118183543,20,"midscale"
1,47,69,111.234042553191,112,105,124,88,138.1,21.6806994572286,20,"midscale"
8,9,69,111.666666666667,116,104,127,66,142.4,29.0731835202133,20,"midscale"
13,1,69,151,151,151,151,151,151,NA,20,"midscale"
14,139,69,87.3093525179856,89,73.5,101,53,124.1,22.0745932130075,20,"midscale"
20,1399,69,110.049320943531,110,108,113,103,116,3.99781743521091,20,"midscale"
1,49,70,103.244897959184,107,89,116,68.2,134.6,22.6573485248577,20,"midscale"
8,9,70,81.8888888888889,81,65,109,35.4,112.4,30.4977230479771,20,"midscale"
14,133,70,95.6390977443609,98,82,107,60,129.4,23.0435484778819,20,"midscale"
20,1402,70,110.98787446505,111,109,113,104,117,4.07520258828322,20,"midscale"
