"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
23,9408,24,125.195897108844,125,123,128,119,131,3.80023612181198,8,"midscaleskew"
24,12,24,124.75,124,121.5,128,116.3,134.7,6.45438540134465,8,"midscaleskew"
4,432,25,91.212962962963,92,88,95,81,99,5.62732960935005,8,"midscaleskew"
5,4464,25,99.1758512544803,100,87,112,64,132,20.8239150334744,8,"midscaleskew"
6,2474,25,90.1766370250606,91,78,105,53,124,22.1174292163336,8,"midscaleskew"
8,244,25,121.508196721311,122,117,126,111,132,7.45879865616711,8,"midscaleskew"
10,1690,25,134.502958579882,135,133,137,129,140,3.44494766593321,8,"midscaleskew"
23,10698,25,112.691063750234,113,111,115,106,119,3.80072917649003,8,"midscaleskew"
24,16,25,111.6875,113,107.75,118.25,100.75,119,7.18998145570163,8,"midscaleskew"
4,392,26,88.8724489795918,90,85,93,78,98,6.26393534918515,8,"midscaleskew"
5,4102,26,103.278888347148,104,92,116,69,134,20.2267381043167,8,"midscaleskew"
6,1718,26,90.84924330617,92,79,104.75,54.85,124,21.3734843269662,8,"midscaleskew"
8,272,26,118.448529411765,119,114,124,104,132,8.64239943187603,8,"midscaleskew"
10,3004,26,132.25466045273,132,130,134,127,137,3.23021577565081,8,"midscaleskew"
23,12178,26,119.634340614222,120,117,122,113,126,3.82733518272149,8,"midscaleskew"
24,10,26,117.8,117,114.5,123.5,109.45,124.55,5.80804040389987,8,"midscaleskew"
4,498,27,88.8815261044177,89,86,92,78.85,97,5.49995610740866,8,"midscaleskew"
5,3648,27,102.969298245614,104,91,115,67,134,20.7090024084277,8,"midscaleskew"
6,1360,27,90.7389705882353,93,79,104,53,121,21.114118160475,8,"midscaleskew"
8,166,27,118.855421686747,119,115,123,105.25,130,7.50132518413062,8,"midscaleskew"
10,2450,27,132.344897959184,132,130,134,127,138,3.31776718645348,8,"midscaleskew"
23,11088,27,119.382305194805,120,117,122,113,125,3.80479311435264,8,"midscaleskew"
24,8,27,125,123,122.5,126,119.7,133.95,5.52914356581818,8,"midscaleskew"
4,666,28,86.6096096096096,87.5,83,91,76,95,6.31985753366818,8,"midscaleskew"
5,3564,28,107.741021324355,109,97,120,75,137,19.4648294462743,8,"midscaleskew"
6,1156,28,91.788062283737,94,80,106,51,124,22.1634439331512,8,"midscaleskew"
8,126,28,117.015873015873,118,113,122,105,128.75,7.93169250738744,8,"midscaleskew"
10,2602,28,129.879707916987,130,128,132,125,135,3.12887044915385,8,"midscaleskew"
23,11048,28,127.02679217958,127,125,129,120,133,3.78586401208374,8,"midscaleskew"
24,6,28,128.833333333333,129,126,132.75,121.5,135.25,5.87934236685249,8,"midscaleskew"
4,914,29,81.3884026258206,82,78,85,71,91,6.43878556472867,8,"midscaleskew"
5,3588,29,117.936733556299,119,107,129,87,146,18.1952719859341,8,"midscaleskew"
6,1070,29,91.7299065420561,93,80,106,53.45,124,22.25502629747,8,"midscaleskew"
8,84,29,112.297619047619,113,108,117,96.15,124.7,7.72693577244175,8,"midscaleskew"
10,1434,29,124.470013947001,125,123,126,119,130,3.27216374095294,8,"midscaleskew"
23,6922,29,143.911297312915,144,142,146,138,150,3.74759059619816,8,"midscaleskew"
4,926,30,88.7796976241901,90,86,93,77,97,6.12845012066207,8,"midscaleskew"
5,4676,30,104.439905902481,105,94,117,70,136,20.1917021849282,8,"midscaleskew"
6,1200,30,91.4483333333333,94,80,104.25,55,122,20.9707846474446,8,"midscaleskew"
8,118,30,118.432203389831,119,114,123,107,130.15,6.81561657457433,8,"midscaleskew"
10,2732,30,131.84663250366,132,130,134,127,137,3.27147939793744,8,"midscaleskew"
23,1908,30,120.769916142558,121,119,123,114,127,3.84369444522386,8,"midscaleskew"
4,1346,31,88.5579494799406,89,85,92,78,97,5.85500008352818,8,"midscaleskew"
5,5330,31,104.32138836773,105,92,118,69,136,20.7445410785849,8,"midscaleskew"
6,1174,31,90.1311754684838,92,79,104,52,120.35,21.3112324040536,8,"midscaleskew"
8,120,31,118.483333333333,120,114.75,123,105.95,128,7.2029211316751,8,"midscaleskew"
10,3010,31,131.613621262458,132,130,134,126,137,3.21954202078633,8,"midscaleskew"
23,3258,31,121.660220994475,122,119,124,115,128,3.77128040894596,8,"midscaleskew"
4,1810,32,91.4872928176796,92,88,95,81,100,6.03693293639246,8,"midscaleskew"
5,5218,32,98.4365657339977,100,87,112,63,130,20.8977425048156,8,"midscaleskew"
6,1028,32,90.9922178988327,93,80,104,58,119.65,20.4032363200124,8,"midscaleskew"
8,116,32,121.663793103448,122,117,126,107.5,132.25,7.45530912725345,8,"midscaleskew"
10,2396,32,134.810517529215,135,133,137,129,140,3.27615379654997,8,"midscaleskew"
23,4336,32,111.270064575646,111,109,114,105,117,3.72171390804838,8,"midscaleskew"
4,2086,33,92.2871524448706,93,89,96,82,101,5.84840447140602,8,"midscaleskew"
5,4760,33,97.006512605042,98,85,110,60,129,20.9949252821814,8,"midscaleskew"
6,824,33,91.7961165048544,94,81,104,57,121,20.3470421294536,8,"midscaleskew"
8,118,33,121.889830508475,123,118,127,109.7,132.15,7.62898644375918,8,"midscaleskew"
10,3564,33,135.532828282828,136,134,138,130,141,3.3055273575752,8,"midscaleskew"
23,7082,33,109.242869245976,109,107,112,103,115,3.88810927253108,8,"midscaleskew"
4,2092,34,87.5822179732314,88,85,92,76.55,96,6.26448998500025,8,"midscaleskew"
5,3938,34,106.800406297613,107,96,119,73,138,19.8426699760386,8,"midscaleskew"
6,594,34,89.7845117845118,92,78,104,53,122,22.1369498557971,8,"midscaleskew"
8,122,34,117.803278688525,118,114,123,104.05,129,7.30406808901475,8,"midscaleskew"
10,4316,34,130.707367933272,131,129,133,125,136,3.23306374899012,8,"midscaleskew"
23,9328,34,124.244103773585,124,122,127,118,130,3.77857116572084,8,"midscaleskew"
4,3014,35,91.8815527538155,92,89,96,82,100,5.99415342796568,8,"midscaleskew"
5,3462,35,97.6727325245523,100,86,111,61,128,20.9068060896394,8,"midscaleskew"
6,520,35,89.9538461538462,92,78,102,53.95,123.05,20.17853321986,8,"midscaleskew"
8,64,35,122.359375,124,118,126.25,111.15,130,6.50364290469165,8,"midscaleskew"
10,1878,35,135.013312034079,135,133,137,130,140,3.28317802812817,8,"midscaleskew"
23,4712,35,111.005305602716,111,109,113,105,117,3.77860188052394,8,"midscaleskew"
4,4078,36,89.3661108386464,90,86,93,78,98,6.06368775398293,8,"midscaleskew"
5,3560,36,102.807865168539,103,91,116,68,134,20.3016350711541,8,"midscaleskew"
6,512,36,91.61328125,94,82,105,49,120,20.6532944301151,8,"midscaleskew"
8,64,36,120.171875,121,115.75,125,108.15,129.7,6.54303140147095,8,"midscaleskew"
10,3222,36,132.677529484792,133,131,135,127,138,3.31685660875227,8,"midscaleskew"
23,7894,36,118.208259437548,118,116,121,112,124,3.77908286636676,8,"midscaleskew"
4,5222,37,96.228073535044,97,93,100,86,104,5.77754910230345,8,"midscaleskew"
5,2932,37,90.1927012278308,91,79,103,55,123,20.9129576894274,8,"midscaleskew"
6,420,37,88.8666666666667,91,79,101,53,117,19.823115971256,8,"midscaleskew"
8,28,37,126.892857142857,127,125,131,120,136.3,7.25891169127983,8,"midscaleskew"
10,2668,37,139.51011994003,140,138,142,134,145,3.34116403570193,8,"midscaleskew"
23,8304,37,96.1278901734104,96,94,99,89.15,102,3.8797749077025,8,"midscaleskew"
4,5070,38,91.4581854043392,92,89,95,81,100,5.89563061163786,8,"midscaleskew"
5,1674,38,98.0364396654719,99,87,110,62,128,20.1753339187498,8,"midscaleskew"
6,264,38,92.405303030303,93,81,105,59,119.85,18.4066478914505,8,"midscaleskew"
8,34,38,123.147058823529,123,119.25,128,111.95,131.4,7.17796439845767,8,"midscaleskew"
10,4182,38,134.730511716882,135,133,137,129,140,3.32211130341834,8,"midscaleskew"
23,9792,38,111.758272058824,112,110,114,105,118,3.80433542528929,8,"midscaleskew"
4,5784,39,97.0114107883817,98,94,101,87,105,5.71783414735604,8,"midscaleskew"
5,1048,39,88.6765267175573,91,77,102,53,118,20.9861768885741,8,"midscaleskew"
6,222,39,92.6486486486486,94,84,103.75,54.1,118.95,19.1741948800154,8,"midscaleskew"
8,16,39,124.25,127,120,130,106.75,132.5,9.00740436159793,8,"midscaleskew"
10,4796,39,140.294620517098,140,138,142,135,145,3.30830475253248,8,"midscaleskew"
23,12680,39,94.2131703470032,94,92,97,88,100,3.88477465685684,8,"midscaleskew"
4,5814,40,92.172342621259,93,89,96,82,101,5.79382731936522,8,"midscaleskew"
5,454,40,96.3127753303965,97.5,85,108,61.65,126.35,20.1372545212501,8,"midscaleskew"
6,148,40,92.4256756756757,93,81,105,58.75,123.6,19.6087899269052,8,"midscaleskew"
8,14,40,121.071428571429,121,116.5,124,109.25,132.7,7.98521986320579,8,"midscaleskew"
10,3778,40,135.23583906829,135,133,137,130,140,3.31430366554395,8,"midscaleskew"
23,11034,40,109.916802610114,110,108,112,104,116,3.78995826237843,8,"midscaleskew"
4,4742,41,96.6309574019401,97,94,100,86,105,5.73429414952262,8,"midscaleskew"
5,252,41,88.6706349206349,90,78,102,50.55,120.45,21.0493314235899,8,"midscaleskew"
6,114,41,89.8508771929825,91,79.25,100.75,63.65,113.7,16.7850715679829,8,"midscaleskew"
8,12,41,124.416666666667,125,122.25,127,118.2,130.35,4.37884030586209,8,"midscaleskew"
10,3090,41,139.953398058252,140,138,142,134,145,3.33406490236639,8,"midscaleskew"
23,12676,41,95.1271694540865,95,93,97,89,101,3.86827487646911,8,"midscaleskew"
4,4144,42,93.1928088803089,94,90,97,83,101,5.6828002013162,8,"midscaleskew"
5,124,42,98.258064516129,100.5,86.75,110,64.15,132.85,23.0569711405177,8,"midscaleskew"
6,88,42,88.5909090909091,89,80,96.25,57.1,116.65,18.3238029755259,8,"midscaleskew"
8,8,42,129.625,129,125.75,132.5,125,135.95,4.53360468375568,8,"midscaleskew"
10,2954,42,136.445497630332,136,134,138,131,142,3.35816199539204,8,"midscaleskew"
23,11952,42,106.18047188755,106,104,109,100,112,3.82218926737391,8,"midscaleskew"
4,3122,43,92.4256886611147,93,89,96,82,101,5.85642760040853,8,"midscaleskew"
5,70,43,100.028571428571,99.5,89.5,109.75,67,139.1,21.8771082982835,8,"midscaleskew"
6,80,43,90.8375,95,80,105,55,116.25,21.5079871828637,8,"midscaleskew"
8,14,43,121.214285714286,120.5,114.25,129.5,105.8,135.7,10.8640449431817,8,"midscaleskew"
10,2990,43,135.498996655518,136,134,138,130,141,3.32591721527149,8,"midscaleskew"
23,13540,43,108.98988183161,109,107,111,103,115,3.80171448188413,8,"midscaleskew"
4,2452,44,93.8022022838499,94,91,97,84,102,5.53402988644206,8,"midscaleskew"
5,38,44,94.8947368421053,93,81.25,103.75,74.55,124.55,17.9651155564306,8,"midscaleskew"
6,56,44,85.625,86.5,75.75,101,49.5,110.25,20.7035899390332,8,"midscaleskew"
8,10,44,121.8,119.5,118,122.75,112.15,137.75,10.4541326225034,8,"midscaleskew"
10,2848,44,137.113412921348,137,135,139,132,142,3.22346330985977,8,"midscaleskew"
23,14562,44,104.407155610493,105,102,107,98,110,3.78257524011238,8,"midscaleskew"
4,1720,45,98.9133720930233,100,96,103,89,107,5.5340761734528,8,"midscaleskew"
5,24,45,88.3333333333333,85.5,78.5,102.5,52.4,122.4,21.9478961389819,8,"midscaleskew"
6,46,45,86.3260869565217,85,78.25,100,60.25,114.5,16.4978845079215,8,"midscaleskew"
8,14,45,128,127.5,123,133.5,117.95,140.15,8.00960961307392,8,"midscaleskew"
10,2926,45,142.224538619275,142,140,144,137,147.75,3.36322383634807,8,"midscaleskew"
23,15228,45,87.7659574468085,88,86,90,81,94,3.93257576993452,8,"midscaleskew"
4,2546,46,91.2333071484682,92,88,95,81,100,5.83948404325908,8,"midscaleskew"
5,10,46,93.1,92,79.75,104.5,68.55,119.65,19.1163106621893,8,"midscaleskew"
6,44,46,89.1136363636364,92,78,101,52.6,110.4,20.3369475986967,8,"midscaleskew"
8,18,46,119.944444444444,121.5,117.5,123,112.5,125.45,5.66176258382101,8,"midscaleskew"
10,2420,46,134.338842975207,134,132,136,129,139,3.18650969736442,8,"midscaleskew"
23,13942,46,113.142949361641,113,111,116,107,119,3.83253658809761,8,"midscaleskew"
4,2438,47,91.3937653814602,92,88,95,81,100,5.79077079133117,8,"midscaleskew"
5,8,47,91.375,94.5,85.5,99.75,72.3,103.95,12.5804553630962,8,"midscaleskew"
6,50,47,85.86,91,75.25,101.75,42.4,113.65,22.0518961191318,8,"midscaleskew"
8,14,47,124.428571428571,126.5,120,128,114.2,133.7,7.04615864484697,8,"midscaleskew"
10,2698,47,134.642698295033,135,133,137,129,140,3.4154636001804,8,"midscaleskew"
23,13946,47,111.930087480281,112,110,114,105,118,3.82435098713567,8,"midscaleskew"
4,2116,48,100.218809073724,101,97,104,90,108,5.5960848944629,8,"midscaleskew"
6,44,48,91.9545454545455,90.5,84.75,102,65,122.95,17.721297849283,8,"midscaleskew"
8,6,48,130.166666666667,127.5,124.5,136.5,121.75,141.25,8.47152091815081,8,"midscaleskew"
10,2490,48,143.653815261044,144,142,146,138,149,3.4172528464956,8,"midscaleskew"
23,14024,48,83.5250285225328,84,81,86,77,89,3.91878267598474,8,"midscaleskew"
4,3706,49,96.5304910955208,97,94,100,86,105,5.89317990285356,8,"midscaleskew"
6,36,49,89.8055555555556,94,74.5,102.75,53.5,123.25,21.8629751529768,8,"midscaleskew"
8,4,49,126,126.5,124,128.5,119.2,132.1,6.16441400296898,8,"midscaleskew"
10,2124,49,139.917608286252,140,138,142,134,145,3.49136485748889,8,"midscaleskew"
23,12226,49,95.0576639947652,95,93,98,88,101,3.89781908381057,8,"midscaleskew"
4,2942,50,89.3640380693406,90,86,93,79,98,5.89235626631422,8,"midscaleskew"
6,24,50,97.5,97.5,87,108,72.5,119.25,15.9755247583404,8,"midscaleskew"
8,6,50,123,122.5,121.25,123.75,115.75,131.5,6.44980619863884,8,"midscaleskew"
10,2556,50,132.586463223787,133,131,134.25,127,138,3.22113201209629,8,"midscaleskew"
23,11096,50,118.354452054795,119,116,121,112,124,3.81783178958241,8,"midscaleskew"
4,3258,51,99.6270718232044,100,97,103,90,108,5.74549501848432,8,"midscaleskew"
6,18,51,91,95.5,82.75,101.25,65.6,108.9,15.7218469203919,8,"midscaleskew"
10,1430,51,143.10979020979,143,141,145,137,148,3.3387856788062,8,"midscaleskew"
23,10832,51,85.2740952732644,86,83,88,79,91,3.92980616878317,8,"midscaleskew"
4,5296,52,98.2921072507553,99,95,102,88,107,5.74896813146473,8,"midscaleskew"
6,14,52,93.4285714285714,91.5,86.5,105.25,72.8,109.7,13.2416260081857,8,"midscaleskew"
10,2160,52,141.727777777778,142,140,144,136,147,3.45646740159015,8,"midscaleskew"
23,9090,52,89.4799779977998,90,87,92,83,95,3.90201890914756,8,"midscaleskew"
4,6056,53,91.4493064729194,92,88,95,80.75,100,5.93585915951096,8,"midscaleskew"
6,6,53,100,100.5,80.5,116,76.25,125.5,21.8814990345726,8,"midscaleskew"
10,1858,53,134.672766415501,135,133,137,129,140,3.38142809976409,8,"midscaleskew"
23,7398,53,111.75168964585,112,110,114,105,118,3.80732475142315,8,"midscaleskew"
4,3458,54,94.0529207634471,95,91,98,83,102,5.77154790840193,8,"midscaleskew"
6,2,54,92,92,84.5,99.5,78.5,105.5,21.2132034355964,8,"midscaleskew"
10,2108,54,137.189278937381,137,135,139,132,142,3.29137730268655,8,"midscaleskew"
23,9194,54,103.898412007831,104,102,106,97,110,3.79920120786335,8,"midscaleskew"
4,1626,55,99.8726937269373,100,97,103,90,108,5.27184963025172,8,"midscaleskew"
6,2,55,85,85,82.5,87.5,80.5,89.5,7.07106781186548,8,"midscaleskew"
10,1896,55,143.368143459916,143,141,145,138,149,3.28416974363416,8,"midscaleskew"
23,9822,55,84.4652820199552,85,82,87,78,91,3.89796629605349,8,"midscaleskew"
4,2746,56,97.7997086671522,98,95,101,87,106,5.73240047586007,8,"midscaleskew"
10,1818,56,141.265676567657,141,139,143,136,147,3.42259948599145,8,"midscaleskew"
23,7354,56,91.2587707370139,91,89,94,85,97,3.93491450919551,8,"midscaleskew"
4,3196,57,99.3128911138924,100,96,103,89,107,5.59323056322257,8,"midscaleskew"
10,1962,57,142.635066258919,143,141,145,137,148,3.4417056538798,8,"midscaleskew"
23,8018,57,86.6800947867299,87,84,89,80,93,3.89759848289761,8,"midscaleskew"
4,4732,58,95.1844885883347,96,92,99,85,103,5.82750606899969,8,"midscaleskew"
10,1756,58,138.292141230068,138,136,140,132,144,3.46057416221347,8,"midscaleskew"
23,6910,58,100.0500723589,100,98,102,94,106,3.85075223836171,8,"midscaleskew"
4,2600,59,97.1907692307692,98,94,101,87,105,5.8057360572476,8,"midscaleskew"
10,1652,59,140.435230024213,141,138,143,135,146,3.4073414178224,8,"midscaleskew"
23,8130,59,93.5034440344403,94,91,96,87,99,3.83640106469222,8,"midscaleskew"
4,2600,60,98.9169230769231,99,96,103,89,107,5.51356560571999,8,"midscaleskew"
10,1958,60,142.108273748723,142,140,144,136,147,3.37769336238759,8,"midscaleskew"
23,8494,60,87.796326818931,88,86,90,81,94,3.85391495403679,8,"midscaleskew"
4,3602,61,98.7409772348695,99,96,102,88,107,5.72209628871069,8,"midscaleskew"
10,1772,61,142.322799097065,142,140,144,137,148,3.31188497834886,8,"midscaleskew"
23,7254,61,87.8826854149435,88,86,90,81,94,3.86585995551563,8,"midscaleskew"
4,4898,62,96.3331972233565,97,93,100,86,104,5.7354413383467,8,"midscaleskew"
10,1782,62,139.538720538721,140,138,142,134,145,3.29895669305878,8,"midscaleskew"
23,7000,62,96.1887142857143,96,94,99,90,102,3.8592486727876,8,"midscaleskew"
4,3272,63,98.8245721271394,99,96,103,89,107,5.62801071032038,8,"midscaleskew"
10,1616,63,142.274133663366,142,140,144,137,147,3.3746054728358,8,"midscaleskew"
23,7440,63,87.5245967741936,88,85,90,81,93,3.90988521805681,8,"midscaleskew"
4,4408,64,97.9344373865699,98,95,101,89,106,5.4427743146937,8,"midscaleskew"
10,1500,64,141.163333333333,141,139,143,136,147,3.45146306471332,8,"midscaleskew"
23,6880,64,91.3482558139535,92,89,94,85,97,3.93831598046621,8,"midscaleskew"
4,4262,65,100.548803378695,101,98,104,91,109,5.61097737442202,8,"midscaleskew"
10,1516,65,143.968337730871,144,142,146,138,149,3.43448635300315,8,"midscaleskew"
23,6850,65,82.5185401459854,83,80,85,76,88,3.86625100476772,8,"midscaleskew"
4,7106,66,93.3508302842668,94,90,97,83,101.75,5.85915356693663,8,"midscaleskew"
10,1434,66,136.740585774059,137,135,139,131,142,3.43329393775852,8,"midscaleskew"
23,5912,66,105.354025710419,105,103,108,99,111,3.87758948984413,8,"midscaleskew"
4,2582,67,97.1665375677769,98,94,101,86,105,5.94864985042411,8,"midscaleskew"
10,1292,67,140.787925696594,141,139,143,135,146,3.40431808095744,8,"midscaleskew"
23,7590,67,92.7280632411067,93,91,95,86,99,3.84908897072436,8,"midscaleskew"
4,2326,68,100.296646603611,101,97,104,90,109,5.67656240984865,8,"midscaleskew"
10,1304,68,143.697085889571,144,142,146,138,149,3.35211058545428,8,"midscaleskew"
23,7404,68,83.2445975148568,83,81,86,77,89,3.92644848307041,8,"midscaleskew"
4,3990,69,100.488220551378,101,98,104,90,108,5.78898917597862,8,"midscaleskew"
10,1244,69,143.850482315113,144,142,146,138,149,3.29608726210784,8,"midscaleskew"
23,5832,69,82.5759602194787,83,80,85,76,88,3.87956113740897,8,"midscaleskew"
4,6446,70,98.1200744647844,99,95,102,88,106,5.66070749695301,8,"midscaleskew"
10,986,70,141.552738336714,142,140,143,136,147,3.3822104937228,8,"midscaleskew"
23,5764,70,90.1250867453158,90,88,93,83.15,96,3.85825580472556,8,"midscaleskew"
