"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
7,25,59,71.56,74,66,77,59.4,81.2,7.10093890505568,15,"midskew"
9,160,59,72.5875,72,70,75,66,79.05,4.34717793227316,15,"midskew"
11,362,59,47.5911602209945,46,43,51,38,61,7.74229877619749,15,"midskew"
12,543,59,79.2670349907919,80,77,82,71.1,86,4.43698809247013,15,"midskew"
16,300,59,106.083333333333,106,103,108,100.95,114,4.45824802739838,15,"midskew"
17,99,59,72.8282828282828,73,70,75,67,78.1,3.53709324924942,15,"midskew"
19,10,59,115.3,114.5,113.25,118.25,111.45,119.55,3.12872000806862,15,"midskew"
20,98,59,71.8061224489796,73,69.25,75.75,61,78.15,5.4425929297794,15,"midskew"
7,19,60,63.1052631578947,65,61,68,47.9,73.2,8.64673822151134,15,"midskew"
9,146,60,69.5547945205479,69,66,72,63,79.75,5.67393413586875,15,"midskew"
11,384,60,33.65625,33,29,37.25,24,47,7.1208561767034,15,"midskew"
12,558,60,68.7903225806452,69,66,72,61,76,4.6736335461952,15,"midskew"
16,293,60,102.675767918089,103,100,105,96,109.4,4.44455876056224,15,"midskew"
17,110,60,59.1636363636364,59,57,61,53.45,65,3.87304794922735,15,"midskew"
19,7,60,113,113,111.5,115.5,108.6,116,3.05505046330389,15,"midskew"
20,80,60,64.9375,65,62,69,57.9,72,4.956376151682,15,"midskew"
7,13,61,62.6923076923077,67,61,68,46.8,71,9.42854367850284,15,"midskew"
9,144,61,69.1736111111111,68,66,72,62,78.85,5.34322636499409,15,"midskew"
11,395,61,32.5189873417722,31,27,37,20,49,8.34330145535724,15,"midskew"
12,564,61,67.4148936170213,68,65,70,58.15,74,4.63880360900774,15,"midskew"
16,287,61,102.285714285714,102,100,104,96.3,110,3.89305075176836,15,"midskew"
17,101,61,56.6039603960396,57,55,59,51,62,3.86284663925658,15,"midskew"
19,7,61,111,111,108,114.5,101.4,120.8,7.46100976186646,15,"midskew"
20,85,61,63.8352941176471,64,61,66,56,73,5.32703584785852,15,"midskew"
7,20,62,70.45,71.5,68,76,55.85,78.15,7.34470808419948,15,"midskew"
9,150,62,72.2466666666667,72,69,74,66,82.55,4.6702495035122,15,"midskew"
11,398,62,44,43,39,48,32.85,58.15,8.32252867986672,15,"midskew"
12,549,62,76.5209471766849,77,74,79,69,83,4.29075757426043,15,"midskew"
16,306,62,105.062091503268,105,103,107,99,111,3.73719464411384,15,"midskew"
17,92,62,69.5869565217391,69,68,71,64,75,3.59533328144725,15,"midskew"
19,6,62,117.333333333333,118.5,114.25,119.75,110.75,123,5.04645089807348,15,"midskew"
20,77,62,69.9220779220779,70,67,73,62.8,77,4.40921950894473,15,"midskew"
7,29,63,73,74,70,75,64,80.2,5.26443593505379,15,"midskew"
9,130,63,71.9846153846154,72,69,74,65,82,4.77231131395269,15,"midskew"
11,407,63,46.1228501228501,45,41,50,35,61.7,8.4823574503734,15,"midskew"
12,555,63,78.7747747747748,79,77,81,72,85,4.19231866926088,15,"midskew"
16,290,63,105.937931034483,105.5,103,108,100,112.55,3.91115995264296,15,"midskew"
17,94,63,71.7127659574468,72,70,74,67,76.7,3.47532729309017,15,"midskew"
19,6,63,117,116.5,114.5,120,113.25,121,3.40587727318528,15,"midskew"
20,83,63,72.3132530120482,72,69.5,75,66.1,81.7,4.64318990130648,15,"midskew"
7,35,64,72.8857142857143,74,68,77.5,63,80.3,5.84994433644422,15,"midskew"
9,126,64,73.6349206349206,72,71,76,68,81.75,5.11562809375846,15,"midskew"
11,413,64,48.4237288135593,48,43,52,38,63,7.30255432396328,15,"midskew"
12,536,64,80.2294776119403,81,78,83,73,86,3.83022271960011,15,"midskew"
16,296,64,106.375,106,103,109,99.75,114.25,4.55228569893694,15,"midskew"
17,89,64,75.3370786516854,76,73,77,70,81,3.41435412574858,15,"midskew"
19,8,64,117.875,116,115.75,121.25,114.35,122.65,3.52288437018791,15,"midskew"
20,92,64,72.5652173913043,74,69,76,65,80,5.88405247925232,15,"midskew"
7,33,65,65.7272727272727,67,63,72,47.8,75.4,8.37881527750466,15,"midskew"
9,144,65,70.2638888888889,69,67,73,64,79,5.22498852156682,15,"midskew"
11,380,65,36.3131578947368,36,32,40,27,47,6.91061174174821,15,"midskew"
12,538,65,71.1505576208178,71,69,74,64,78,4.20313017008218,15,"midskew"
16,323,65,103.352941176471,103,101,106,97,110,4.01540693771018,15,"midskew"
17,88,65,61.5795454545455,62,60,64,54.35,68,4.05060401600328,15,"midskew"
19,8,65,117.5,116.5,114.75,121.5,109.45,125.6,6.18754509363078,15,"midskew"
20,81,65,65.679012345679,66,63,69,56,73,5.41485724764242,15,"midskew"
7,31,66,66.1612903225806,68,62.5,70,57,71.5,4.85864709697085,15,"midskew"
9,152,66,70.0328947368421,70,67,72,63.1,77.45,4.96666738794623,15,"midskew"
11,403,66,36.0868486352357,35,31,41,25,50,8.39657006166297,15,"midskew"
12,515,66,70.4427184466019,71,68,73,63,77,4.55042226504566,15,"midskew"
16,317,66,103.605678233438,103,101,106,98,112,4.5289888283734,15,"midskew"
17,85,66,60.7647058823529,61,59,63,55.2,66,3.45255963992324,15,"midskew"
19,7,66,117.571428571429,116,113.5,122,111,124.7,5.68205194324324,15,"midskew"
20,86,66,64.5581395348837,65,62,67.75,56.25,71,4.87636472882579,15,"midskew"
7,30,67,65.5333333333333,66,62.25,69.75,58.9,74.1,6.28481110095702,15,"midskew"
9,160,67,69.10625,68,66,72,62,77.05,4.96731059309783,15,"midskew"
11,410,67,34.5121951219512,34,30,38,25,46,6.62484746779987,15,"midskew"
12,513,67,69.6198830409357,70,68,72,62,75,4.17696370196628,15,"midskew"
16,312,67,103.089743589744,103,100,105,97,111,4.37380656372364,15,"midskew"
17,86,67,59.9651162790698,60,58,62,53,67,3.91512203827102,15,"midskew"
19,5,67,110,111,109,111,107.4,111.8,2,15,"midskew"
20,78,67,64.5384615384615,65,61.25,67,58,71,4.12056076026322,15,"midskew"
7,27,68,59.2592592592593,60,55.5,62,49.3,70.1,6.53153647015529,15,"midskew"
9,181,68,66.524861878453,66,63,69,61,77,5.25839969400649,15,"midskew"
11,397,68,24.7783375314861,24,20,29,13,38,7.63572373958088,15,"midskew"
12,511,68,61.4618395303327,62,59,64,54,67,4.31618156200128,15,"midskew"
16,300,68,101.026666666667,101,98,103,94.95,109,4.60543036552807,15,"midskew"
17,92,68,49.7391304347826,49,47,52,44.55,56,3.99139063930694,15,"midskew"
19,4,68,109.75,108.5,106.75,111.5,106.15,115.1,4.5,15,"midskew"
20,84,68,60.0833333333333,61,58,62,53,64.85,4.36637848155387,15,"midskew"
7,43,69,66.9767441860465,68,63.5,71,53,76.9,7.0186431061886,15,"midskew"
9,178,69,69.752808988764,69,67,72,63,79.15,5.09853396205013,15,"midskew"
11,397,69,36.1939546599496,36,32,40,26,48,7.63035959860344,15,"midskew"
12,514,69,70.8268482490272,71,68,74,63,78,4.67284250789949,15,"midskew"
16,288,69,103.815972222222,103,101,106,98,111,4.36219366216862,15,"midskew"
17,91,69,61.021978021978,61,59,64,54.5,67,4.16327334351769,15,"midskew"
19,4,69,114,113,109.25,117.75,107.45,121.95,7.07106781186548,15,"midskew"
20,80,69,65.6625,67,63,69,56.85,73,6.50597339937828,15,"midskew"
7,42,70,66.7142857142857,66.5,62.25,71,57,78.8,6.57150431709111,15,"midskew"
9,168,70,69.5773809523809,69.5,67,72,63,76.65,4.29523761314872,15,"midskew"
11,383,70,35.3133159268929,34,30,40,24,48.9,8.37698200174266,15,"midskew"
12,524,70,70.2881679389313,71,68,73,63,77,4.47886189817334,15,"midskew"
16,291,70,103.054982817869,103,100,105,97,110,3.98753241254326,15,"midskew"
17,104,70,60.4807692307692,60,58,62.25,54,68,4.02415225162851,15,"midskew"
19,5,70,111.2,112,109,112,106.6,116,4.08656334834051,15,"midskew"
20,81,70,64.9753086419753,65,61,68,58,72,4.65288971672974,15,"midskew"
