"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
15,2,18,93,93,92,94,91.2,94.8,2.82842712474619,7,"midscaleskew"
24,2286,18,108.162292213473,108,105,111,99,118,5.72341306830637,7,"midscaleskew"
25,74,18,102.364864864865,102,100,105,95.65,110,4.42153610053538,7,"midscaleskew"
1,6284,19,93.355187778485,93,90,96,85,102,5.26220371897677,7,"midscaleskew"
4,24,19,96.6666666666667,96,93.75,100,90,106.25,5.21425026222385,7,"midscaleskew"
8,1388,19,132.899135446686,133,130,136,124,140,4.8626320354156,7,"midscaleskew"
13,24,19,105.25,105.5,103.75,109,97.45,111,5.92892687701944,7,"midscaleskew"
14,6,19,148.166666666667,147,146.25,150.75,142.25,155,5.19294393062997,7,"midscaleskew"
24,2854,19,108.201121233357,108,105,111.75,100,118,5.75783519302856,7,"midscaleskew"
25,10,19,101.4,101,99.25,103.5,96.9,106.65,3.53396220818629,7,"midscaleskew"
1,5622,20,93.5382426182853,93,90,97,85,102,5.24169912190579,7,"midscaleskew"
4,20,20,97.75,96.5,93.5,101.25,90.85,109.2,6.60043858191895,7,"midscaleskew"
8,1434,20,132.838912133891,133,130,136,125,140,4.80940204320758,7,"midscaleskew"
13,28,20,104.035714285714,105,101.75,108.25,97,110,5.80856419344901,7,"midscaleskew"
14,4,20,155.25,157,152,160.25,147.2,160.85,6.89806736219163,7,"midscaleskew"
24,3644,20,108.265642151482,108,105,111,99,118,5.73231346160651,7,"midscaleskew"
25,2,20,103.5,103.5,102.75,104.25,102.15,104.85,2.12132034355964,7,"midscaleskew"
1,4930,21,74.1,75,63,85,44,103,18.1615219765069,7,"midscaleskew"
4,14,21,60.4285714285714,71,46.25,78,15.95,83.85,25.5364423933697,7,"midscaleskew"
8,1288,21,119.277173913043,120,117,122,111,126,4.59772999909259,7,"midscaleskew"
13,22,21,119.272727272727,119,118,122,115.05,124.95,4.27820409786984,7,"midscaleskew"
14,2,21,149,149,146.5,151.5,144.5,153.5,7.07106781186548,7,"midscaleskew"
24,3822,21,109.058346415489,110,97,122,74,141,20.4519466592722,7,"midscaleskew"
1,3676,22,100.054678998912,100,89,111,70,129,18.7131879686854,7,"midscaleskew"
4,6,22,87.6666666666667,87,76.75,101,57.25,117.25,24.589970855344,7,"midscaleskew"
8,1374,22,138.849344978166,139,136,142,130,146,4.87018774084588,7,"midscaleskew"
13,4,22,98.25,99,98,99.25,95.6,99.85,2.21735578260835,7,"midscaleskew"
24,2958,22,97.630831643002,98,87,110,64,127,18.9429386127163,7,"midscaleskew"
1,4044,23,95.0823442136498,95,84,107,64,124,18.6585469708199,7,"midscaleskew"
4,4,23,79,75.5,67,87.5,64.6,98.3,16.7928556237467,7,"midscaleskew"
8,1468,23,135.279291553134,136,133,138,126,142,5.0246488862682,7,"midscaleskew"
13,6,23,100.5,101,100,105,89.5,108.25,7.9435508432942,7,"midscaleskew"
24,2168,23,99.8634686346863,101,88,112,66,131,20.1293875022656,7,"midscaleskew"
1,4500,24,92.8984444444445,93,82,104,63,123,18.3923708121674,7,"midscaleskew"
4,4,24,82.75,84,77.75,89,67.55,96.2,13.6473440639562,7,"midscaleskew"
8,1500,24,133.227333333333,134,131,136,125,140,4.70216898367015,7,"midscaleskew"
13,6,24,104.666666666667,106,105.25,107.5,92.25,113.25,8.93681524183345,7,"midscaleskew"
24,1832,24,100.917576419214,102,90,113,67,131,20.2099109152475,7,"midscaleskew"
1,5084,25,96.4640047206924,97,86,108,66,125,18.4874880610369,7,"midscaleskew"
4,2,25,67,67,65.5,68.5,64.3,69.7,4.24264068711928,7,"midscaleskew"
8,1610,25,136.12049689441,137,134,139,128,143,4.80254125308261,7,"midscaleskew"
13,10,25,99.7,100,97.25,103.75,92.6,104.55,4.80855718716355,7,"midscaleskew"
24,1564,25,98.4757033248082,100,88,111,64,127,19.3441088409331,7,"midscaleskew"
1,5940,26,95.4377104377104,95,85,106,66,125,18.2961638933222,7,"midscaleskew"
8,1472,26,135.66847826087,136,133,139,128,143,4.76876716844103,7,"midscaleskew"
13,10,26,103.5,103.5,102,105,100.35,106.65,2.46080384337223,7,"midscaleskew"
24,1200,26,99.0525,100,88,111,64,130,20.0803160581242,7,"midscaleskew"
1,6870,27,81.8564774381368,82,71,94,52,111,18.5101849052219,7,"midscaleskew"
8,1770,27,125.29604519774,126,123,128,117,133,4.92147911216055,7,"midscaleskew"
13,14,27,114.714285714286,114.5,113.25,116.5,111,118.35,2.55489188175792,7,"midscaleskew"
24,964,27,104.859958506224,107,92,118.25,68.15,135,20.3772340135233,7,"midscaleskew"
1,5798,28,88.0755432907899,89,77,99,58,117,18.1200875614384,7,"midscaleskew"
8,2494,28,129.878909382518,130,127,133,121,137,4.88764377036225,7,"midscaleskew"
13,14,28,108.214285714286,109.5,106.25,111,101.5,113.35,4.70970473398478,7,"midscaleskew"
24,874,28,102.685354691076,104,91,116,68,133,20.0709643803426,7,"midscaleskew"
1,5958,29,85.0718361866398,85,74,96,55,115,18.388908743212,7,"midscaleskew"
8,2832,29,127.769774011299,128,125,131,119,135,4.81394905401528,7,"midscaleskew"
13,18,29,110.166666666667,110.5,107.25,112.5,106.55,114.3,3.12955550311204,7,"midscaleskew"
24,708,29,103.329096045198,104,92,116,72,133,18.7182761563441,7,"midscaleskew"
1,5548,30,68.8482335976929,69,58,80,38,99,18.5778402391643,7,"midscaleskew"
8,3624,30,115.268763796909,116,113,118,106,122,4.99992337953466,7,"midscaleskew"
13,30,30,122.866666666667,123.5,120,126,118.45,128,3.97173924668755,7,"midscaleskew"
24,570,30,111.678947368421,113,100,124,76,145.55,20.8796975653149,7,"midscaleskew"
1,3352,31,82.3541169451074,83,71,94,52,112,18.4181564758694,7,"midscaleskew"
8,5196,31,125.471901462664,126,123,129,117,132,4.77192821267259,7,"midscaleskew"
13,32,31,113.03125,112,110.75,115,108,121,4.53292168829973,7,"midscaleskew"
24,292,31,105.304794520548,106,94.75,119,66.55,139.45,21.4394274433467,7,"midscaleskew"
1,2730,32,63.3252747252747,64,52,74,34,92,17.6585126574195,7,"midscaleskew"
8,5172,32,111.533642691415,112,109,115,103,118,4.81117330243501,7,"midscaleskew"
13,40,32,125.65,126,123.75,128.25,118,132.1,4.12963026841946,7,"midscaleskew"
24,130,32,113.592307692308,113.5,101.25,127,75,143,20.6854239036848,7,"midscaleskew"
1,686,33,64.8527696793003,65,54.25,77,35,92,17.5566706908894,7,"midscaleskew"
8,4546,33,113.447646282446,114,111,117,105,121,4.87046824293511,7,"midscaleskew"
13,16,33,125.6875,127,124.75,128,117,131.75,5.68880479538541,7,"midscaleskew"
24,42,33,113.166666666667,114,102.25,125.5,81.25,141.65,19.312471222385,7,"midscaleskew"
1,128,34,80.765625,81.5,71,93,50.35,103.65,16.9331638331877,7,"midscaleskew"
8,3936,34,124.293191056911,125,122,127,116,131,4.75919914462262,7,"midscaleskew"
13,2,34,115,115,113,117,111.4,118.6,5.65685424949238,7,"midscaleskew"
24,12,34,108.666666666667,110.5,101,118,84.5,129.75,17.2064117717962,7,"midscaleskew"
1,46,35,67.0869565217391,65,57,78,44,93.75,15.631629028574,7,"midscaleskew"
8,2908,35,114.495873452545,115,112,118,106,121,4.96367785627041,7,"midscaleskew"
24,8,35,115.25,113,109,122.75,98.85,132.95,12.9476969821995,7,"midscaleskew"
1,6,36,82.8333333333333,83,75,91.75,67.25,97.5,12.734467663262,7,"midscaleskew"
8,3738,36,122.515516318887,123,120,125,114,129,4.73746391762018,7,"midscaleskew"
24,8,36,109.625,106,97.75,118.25,95.7,130.85,14.8028713430875,7,"midscaleskew"
1,4,37,82,84,73.25,92.75,64.25,96.95,15.9373774505092,7,"midscaleskew"
8,3364,37,129.819262782402,130,127,133,122,137,4.81338058961432,7,"midscaleskew"
24,2,37,88.5,88.5,86.25,90.75,84.45,92.55,6.36396103067893,7,"midscaleskew"
8,2766,38,126.085321764281,127,124,129,118,133,4.58497680687447,7,"midscaleskew"
8,3210,39,123.806542056075,124,121,127,115,131,4.83607453367286,7,"midscaleskew"
8,3474,40,117.481289579735,118,115,120,109,125,4.7577443444907,7,"midscaleskew"
8,3738,41,117.818887105404,118,115,121,109,125,4.88662980061216,7,"midscaleskew"
8,3458,42,118.013013302487,119,116,121,109,125,4.90276923753559,7,"midscaleskew"
8,3446,43,114.272489843297,115,112,117,106,121,4.89059201800192,7,"midscaleskew"
8,3578,44,129.256847400783,130,127,132,121,136,4.81444793604641,7,"midscaleskew"
8,2464,45,113.400568181818,114,111,116,105,120,4.75205958744128,7,"midscaleskew"
8,3514,46,119.146272054639,120,117,122,111,126,4.87938249337234,7,"midscaleskew"
8,3670,47,115.339237057221,116,113,118,107,122,4.85069109567756,7,"midscaleskew"
8,3822,48,115.825745682889,116,113,119,107,123,4.8643990456232,7,"midscaleskew"
8,3998,49,124.267383691846,125,122,127,116,131,4.82884872856737,7,"midscaleskew"
8,3286,50,119.742848447961,120,117,123,111,127,4.99959532421818,7,"midscaleskew"
8,3812,51,122.736358866737,123,120,126,114,130,4.87589459623944,7,"midscaleskew"
8,3524,52,113.186152099886,114,111,116,104.15,120,4.83188518637323,7,"midscaleskew"
8,3858,53,116.252203214101,117,114,119,108,123,4.82559737349332,7,"midscaleskew"
8,3642,54,116.899780340472,117,114,120,108,124,4.74769693149525,7,"midscaleskew"
8,3556,55,118.259561304837,119,116,121,110,125,4.84190059612324,7,"midscaleskew"
8,3594,56,118.400389538119,119,116,122,110,125,4.87679657689273,7,"midscaleskew"
8,3726,57,109.121041331186,110,107,112,101,116,4.7696020224177,7,"midscaleskew"
8,3578,58,120.634991615428,121,118,124,112,128,4.85833124203118,7,"midscaleskew"
8,3414,59,114.662565905097,115,112,118,106,122,4.86378401430288,7,"midscaleskew"
8,3760,60,111.585638297872,112,109,115,103,118,4.75380651354319,7,"midscaleskew"
8,3582,61,106.041038525963,107,104,109,98,113,4.71639014858833,7,"midscaleskew"
8,3324,62,116.371540312876,117,114,120,108,123,4.91051883401939,7,"midscaleskew"
8,3640,63,113.567857142857,114,111,117,105,121,4.77643176814612,7,"midscaleskew"
8,3522,64,118.968483816014,120,116,122,110,126,4.88008727717876,7,"midscaleskew"
8,3346,65,113.066347878063,114,111,116,104,120,4.85771452074361,7,"midscaleskew"
8,3488,66,112.619839449541,113,110,116,103,119,4.97703089876646,7,"midscaleskew"
8,3328,67,102.074819711538,103,100,105,93,109,4.83942238129912,7,"midscaleskew"
8,3100,68,105.892258064516,106,103,109,98,113,4.73928247570183,7,"midscaleskew"
8,3526,69,108.291264889393,109,106,111,100,115,4.76666530650955,7,"midscaleskew"
8,3434,70,103.002038439138,104,100,106,94,110,5.01297430367788,7,"midscaleskew"
