"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
2,269,22,135.996282527881,136,134,138,130,141,3.48825122039634,3,"midscaleskew"
3,148,22,94.5067567567568,94,83,109.25,55.35,128.65,23.7780258192054,3,"midscaleskew"
4,17,22,134.705882352941,138,124,142,120.6,148.6,10.6228804114183,3,"midscaleskew"
5,325,22,131.2,132,121,143,100.6,160,19.1391912570858,3,"midscaleskew"
8,191,22,133.785340314136,134,123.5,146,98,162.5,19.7423134879695,3,"midscaleskew"
11,20,22,126.45,127.5,123,130.5,115.9,135.3,6.75492023405318,3,"midscaleskew"
14,293,22,88.9078498293515,91,76,104,48.6,119,21.3766381207905,3,"midscaleskew"
15,323,22,125.907120743034,126,123,129,118.1,133,4.54419759102148,3,"midscaleskew"
20,12,22,143.25,143.5,139.75,145.25,138.1,150,4.15878041563324,3,"midscaleskew"
2,298,23,131.077181208054,131,129,133,125,136,3.44715997496185,3,"midscaleskew"
3,144,23,89.5555555555556,91,77.75,102.25,55,120.55,21.2904580806427,3,"midscaleskew"
4,18,23,133,131.5,123.5,142.75,105.45,165.15,20.6426172531204,3,"midscaleskew"
5,312,23,128.25641025641,130,117.75,141,91.55,159.45,21.1773621155229,3,"midscaleskew"
8,170,23,131.029411764706,133,117.25,146,91,164.55,24.1992289159243,3,"midscaleskew"
11,19,23,122.368421052632,124,121.5,125,111.8,129,5.37701410652366,3,"midscaleskew"
14,296,23,92.9864864864865,94.5,83,105,51.5,124.25,20.9827973079762,3,"midscaleskew"
15,328,23,125.460365853659,126,123,129,116,133.65,5.23557717613549,3,"midscaleskew"
20,11,23,142.636363636364,143,140.5,144.5,135.5,149.5,4.82229669914092,3,"midscaleskew"
2,314,24,141.398089171975,142,139,144,135,147,3.52410179502118,3,"midscaleskew"
3,145,24,98.648275862069,103,87,114,59.2,129.4,23.7844869594316,3,"midscaleskew"
4,13,24,143.153846153846,149,136,160,107,167.2,21.1614671586753,3,"midscaleskew"
5,291,24,133.972508591065,133,123,147,102,164.5,18.8891302503928,3,"midscaleskew"
8,172,24,130.25,133,120,142,96.85,161.45,21.4533698057762,3,"midscaleskew"
11,23,24,128.521739130435,129,125,133,121.2,134.9,5.83772655949208,3,"midscaleskew"
14,301,24,85.3787375415282,88,77,96,53,114,19.5006686996682,3,"midscaleskew"
15,322,24,125.232919254658,126,122,129,117,133,4.89819442094331,3,"midscaleskew"
20,13,24,136.846153846154,134,134,141,129.6,144.8,5.7568242669918,3,"midscaleskew"
2,302,25,130.026490066225,130,128,132,124,136,3.56980139385868,3,"midscaleskew"
3,145,25,89.7241379310345,89,79,102,59.2,119.8,18.1653221056789,3,"midscaleskew"
4,8,25,140,138,128.5,152.25,117.25,164.45,18.6241011288369,3,"midscaleskew"
5,277,25,131.624548736462,133,121,144,94.8,160.2,19.8787040180422,3,"midscaleskew"
8,176,25,131.181818181818,133,119,145,89.25,162.25,21.9388998054899,3,"midscaleskew"
11,21,25,123.047619047619,122,118,130,111,135,8.19436507898074,3,"midscaleskew"
14,315,25,93.6222222222222,94,84,106,59,123,19.8619474581281,3,"midscaleskew"
15,338,25,125.284023668639,126,122,129,115,133.15,5.58472209282051,3,"midscaleskew"
20,14,25,142.5,142.5,140,146,137.3,146.35,3.50274617539307,3,"midscaleskew"
2,324,26,130.719135802469,131,129,133,125,136,3.49056284461585,3,"midscaleskew"
3,138,26,90.8985507246377,87,79,102.5,64,123.3,18.1925186576941,3,"midscaleskew"
4,7,26,144,149,137.5,161.5,102.2,166.9,26.8203902531886,3,"midscaleskew"
5,272,26,130.125,131,119.75,141,98.55,161,19.0861080447325,3,"midscaleskew"
8,200,26,132.175,135,119,146.25,95,168.05,22.8372959307168,3,"midscaleskew"
11,18,26,125.277777777778,127.5,124,129.75,108.4,137.15,8.70297822962688,3,"midscaleskew"
14,290,26,93.0862068965517,95,81,105,59,124,19.5473734576284,3,"midscaleskew"
15,335,26,125.432835820896,126,122,129,115,134,5.46196396155045,3,"midscaleskew"
20,13,26,141.384615384615,141,140,143,133.8,149.2,4.85692738155962,3,"midscaleskew"
2,333,27,129.780780780781,130,128,132,123.6,135,3.56395821857186,3,"midscaleskew"
3,145,27,80.9586206896552,83,70,96,37.2,111,22.6074213054981,3,"midscaleskew"
4,6,27,148,153,143.75,157.75,126.25,160.25,14.9398795175865,3,"midscaleskew"
5,249,27,130.787148594377,133,121,142,94.8,156.6,18.8984679865837,3,"midscaleskew"
8,195,27,131.25641025641,134,117,146,95.4,164.6,21.6401187525539,3,"midscaleskew"
11,18,27,125.666666666667,126.5,124.25,130,113,133.45,6.71258694762398,3,"midscaleskew"
14,308,27,92.4058441558442,94,82,106,55.7,123,22.6560652966224,3,"midscaleskew"
15,328,27,125.634146341463,126,122.75,129,118,133,4.99482838384096,3,"midscaleskew"
20,13,27,142.846153846154,141,138,147,135.2,150.4,5.55046775575647,3,"midscaleskew"
2,316,28,121.259493670886,121,119,123,115,126.25,3.61597931541147,3,"midscaleskew"
3,141,28,76.758865248227,77,62,91,41,112,22.3788486583776,3,"midscaleskew"
4,6,28,128,126,121,134.75,106.75,151.75,18.3738945245694,3,"midscaleskew"
5,269,28,128.936802973978,128,116,142,96.4,161,19.2907763175803,3,"midscaleskew"
8,184,28,133.146739130435,137,122.75,146,98.15,163.85,20.0511692480944,3,"midscaleskew"
11,21,28,122.380952380952,123,119,127,109,131,9.38336928014767,3,"midscaleskew"
14,306,28,99.7516339869281,101,91,110,69,124,16.4813977784401,3,"midscaleskew"
15,341,28,125.604105571848,126,123,129,118,133,4.9263858164329,3,"midscaleskew"
20,12,28,143.25,143.5,139.75,145.5,136.65,150.45,4.78871780143894,3,"midscaleskew"
2,330,29,138.036363636364,138,136,140,132,143.55,3.68499942730264,3,"midscaleskew"
3,124,29,96.5241935483871,100,89,111.25,41.3,126.95,23.9408022325792,3,"midscaleskew"
4,4,29,151.25,150.5,144.5,157.25,136.1,167.45,14.8632656797444,3,"midscaleskew"
5,277,29,132.624548736462,135,123,145,103.6,160,19.3309237380774,3,"midscaleskew"
8,166,29,129.94578313253,131.5,115.25,146,87.25,167.75,24.9819949767698,3,"midscaleskew"
11,18,29,126.388888888889,127.5,122.75,131.75,114.8,136,7.41333368599237,3,"midscaleskew"
14,316,29,87.9272151898734,90,76,100,48.75,121.25,22.0249011996679,3,"midscaleskew"
15,349,29,125.123209169054,126,122,129,115,133.6,5.99849167002156,3,"midscaleskew"
20,13,29,140.923076923077,141,139,144,133.2,147.4,5.67834392614517,3,"midscaleskew"
2,342,30,118.769005847953,119,117,121,113,124.95,3.8531517593918,3,"midscaleskew"
3,127,30,73.5748031496063,75,62,85,44.6,99.7,18.218479927635,3,"midscaleskew"
4,4,30,129.5,129,119,139.5,116.6,143.1,13.6014705087354,3,"midscaleskew"
5,271,30,128.10332103321,127,116,142,94.5,162,20.7686646988759,3,"midscaleskew"
8,147,30,138.013605442177,138,128,149,100.6,170.7,21.1666532754792,3,"midscaleskew"
11,21,30,120.809523809524,121,119,123,112,129,6.14507158313919,3,"midscaleskew"
14,293,30,99.8361774744027,101,90,111,62,127,18.7815612469386,3,"midscaleskew"
15,376,30,125.859042553191,126,123,129,116.75,133,5.11716829384355,3,"midscaleskew"
20,14,30,144.428571428571,145,143,146.75,136.95,149.7,4.20099412619818,3,"midscaleskew"
2,330,31,133.636363636364,134,131,136,128,139.55,3.81022605667026,3,"midscaleskew"
3,130,31,88.5461538461538,88.5,76,101.75,60.45,120,19.9895753988751,3,"midscaleskew"
4,5,31,149.4,145,143,150,142.2,163.6,10.3101891350256,3,"midscaleskew"
5,261,31,132.490421455939,134,123,143,104,159,16.9396242413188,3,"midscaleskew"
8,131,31,127.732824427481,131,114.5,144,81,164.5,24.6226363730866,3,"midscaleskew"
11,20,31,122.15,122.5,113.75,129.25,110.85,133.15,8.33682383038933,3,"midscaleskew"
14,342,31,90.4473684210526,91,78.25,104,54.05,124,21.5092255069956,3,"midscaleskew"
15,365,31,125.695890410959,126,123,129,116.2,134,5.41498831480694,3,"midscaleskew"
20,11,31,141.818181818182,142,139,144,136.5,148,4.4230799635137,3,"midscaleskew"
2,350,32,135.471428571429,136,133,138,129,141,3.56728781652722,3,"midscaleskew"
3,112,32,94.4553571428571,96,82.75,105,63.55,125.9,21.2348041662599,3,"midscaleskew"
4,5,32,132,139,121,146,109.8,146.8,17.4355957741627,3,"midscaleskew"
5,256,32,132.30859375,132,120.75,142,104,161,17.3280483376281,3,"midscaleskew"
8,118,32,127.567796610169,131,115,143.75,93.85,164.45,26.3884456758834,3,"midscaleskew"
11,21,32,126.47619047619,127,122,131,115,137,7.5803631022468,3,"midscaleskew"
14,361,32,87.202216066482,87,76,100,48,120,21.7942549914183,3,"midscaleskew"
15,362,32,125.859116022099,126,123,129,117,133.95,5.04544854467593,3,"midscaleskew"
20,10,32,142.1,142,140,144,139,145.55,2.55821118057999,3,"midscaleskew"
2,344,33,132.110465116279,132,130,134,126,138.85,3.74547436364102,3,"midscaleskew"
3,131,33,88.8473282442748,87,75,102,55.5,122,20.1568744839238,3,"midscaleskew"
4,4,33,137.75,140.5,137.25,141,130.65,141,5.85234995535981,3,"midscaleskew"
5,247,33,131.975708502024,133,120.5,142,99.3,163,17.8047054905646,3,"midscaleskew"
8,105,33,131.619047619048,135,122,147,87.2,161.6,22.4937516761625,3,"midscaleskew"
11,22,33,127.363636363636,128,124.5,131,111.45,140.7,7.58786910639328,3,"midscaleskew"
14,346,33,90.650289017341,94,79,103,52,123,23.3187543463208,3,"midscaleskew"
15,376,33,125.345744680851,126,122,129,117,133,5.09877192834755,3,"midscaleskew"
20,17,33,143.764705882353,144,142,146,133.8,151,5.33302695198405,3,"midscaleskew"
2,329,34,124.155015197568,124,122,126,118.4,130,3.55492368315566,3,"midscaleskew"
3,150,34,81.56,82,69.25,92.75,53.9,111.1,18.9341777547461,3,"midscaleskew"
4,5,34,116.6,113,110,113,95.6,146.6,23.1797325264982,3,"midscaleskew"
5,242,34,128.971074380165,131,118,141,98,153,17.7732137398318,3,"midscaleskew"
8,112,34,137.053571428571,137,126.75,150.5,98.85,172.9,24.2010495214732,3,"midscaleskew"
11,22,34,122.363636363636,122.5,117,127,115,130.95,5.51660225436821,3,"midscaleskew"
14,342,34,97.7631578947368,100,86,110,67,127,19.314484543099,3,"midscaleskew"
15,376,34,125.497340425532,126,123,128,117,133,5.13549668884469,3,"midscaleskew"
20,11,34,148.181818181818,147,145.5,152,143.5,153.5,3.86828597231854,3,"midscaleskew"
2,343,35,124.113702623907,124,122,126,117,129.9,3.83831316419031,3,"midscaleskew"
3,150,35,79.04,79,69,91,45.5,106.55,19.0244914562199,3,"midscaleskew"
4,3,35,134.333333333333,136,129,140.5,123.4,144.1,11.5902257671425,3,"midscaleskew"
5,252,35,131.269841269841,133,119,143,100,163,18.6675305380505,3,"midscaleskew"
8,112,35,136.732142857143,138,124,150,109.55,163.45,19.5683059350726,3,"midscaleskew"
11,23,35,121.565217391304,122,117.5,125.5,116,127.9,4.63019817911346,3,"midscaleskew"
14,331,35,97.9486404833837,99,86,111,66,124,18.2773354340931,3,"midscaleskew"
15,375,35,125.829333333333,126,123,129,116,135,5.80223941032151,3,"midscaleskew"
20,8,35,146.125,147,145.75,149,138.75,150.3,4.51782185192315,3,"midscaleskew"
2,345,36,126.947826086957,127,125,129,122,132,3.61965759878708,3,"midscaleskew"
3,150,36,80.24,83,67,94,35.35,115.1,23.5114366002316,3,"midscaleskew"
4,4,36,160,163,155.5,167.5,144.7,171.1,12.9614813968157,3,"midscaleskew"
5,246,36,131.365853658537,132,122,143,100,160.25,18.1309379487368,3,"midscaleskew"
8,125,36,131.192,134,121,144,90.4,160.6,20.6755645084224,3,"midscaleskew"
11,11,36,123.272727272727,125,120.5,127.5,111,131,7.69533506861019,3,"midscaleskew"
14,357,36,93.6694677871148,95,83,106,55.8,125,21.0306756423654,3,"midscaleskew"
15,352,36,125.582386363636,126,123,129,117,133,5.07931697728257,3,"midscaleskew"
20,8,36,148.375,148,147,149.5,143.75,153.6,3.70086862390825,3,"midscaleskew"
2,364,37,131.222527472527,131,129,133,125.15,137,3.56636231344466,3,"midscaleskew"
3,145,37,86.0344827586207,87,74,99,51.6,115.6,19.6112969828275,3,"midscaleskew"
4,3,37,129,120,116,137.5,112.8,151.5,22.8691932520585,3,"midscaleskew"
5,224,37,132.446428571429,133,121,144,97.15,163,19.7485717418351,3,"midscaleskew"
8,136,37,131.830882352941,133.5,121.75,144,93.5,167,22.8355003503913,3,"midscaleskew"
11,14,37,126.357142857143,128,123,131,114.6,135.35,6.99018149711704,3,"midscaleskew"
14,337,37,90.026706231454,92,77,104,48,123.2,21.6859867829378,3,"midscaleskew"
15,367,37,125.310626702997,126,123,128,117,132,4.98538535045277,3,"midscaleskew"
20,7,37,141.571428571429,143,138,146.5,130.4,150.1,7.7643875666864,3,"midscaleskew"
2,377,38,128.450928381963,129,126,131,122,134,3.74781573800359,3,"midscaleskew"
3,146,38,86.3150684931507,88,75.25,100,51,118,21.1431095565296,3,"midscaleskew"
4,1,38,141,141,141,141,141,141,NA,3,"midscaleskew"
5,207,38,131.734299516908,131,120.5,143,103,162,18.6318948889417,3,"midscaleskew"
8,142,38,131.352112676056,133,118.25,145,89.1,170.75,25.884686231835,3,"midscaleskew"
11,12,38,123.583333333333,125.5,118.75,127,113.85,131.9,6.4731379679036,3,"midscaleskew"
14,321,38,94.6978193146417,96,85,106,64,123,18.7689644487849,3,"midscaleskew"
15,383,38,125.840731070496,126,123,129,117.1,134,5.16007746687361,3,"midscaleskew"
20,9,38,147.111111111111,146,145,146,143.2,154.8,4.42844341852881,3,"midscaleskew"
2,380,39,113.25,113,111,116,108,119,3.43551603817371,3,"midscaleskew"
3,166,39,61.6204819277108,64,51,75,20.75,87.25,19.8343275067527,3,"midscaleskew"
4,2,39,140.5,140.5,127.75,153.25,117.55,163.45,36.0624458405139,3,"midscaleskew"
5,176,39,128.340909090909,128,118,139,99.5,157.25,19.246898890032,3,"midscaleskew"
8,132,39,137.401515151515,141,125.75,151,97.4,166.9,21.7286737943751,3,"midscaleskew"
11,13,39,122.307692307692,121,118,127,113.6,134,6.94483759570872,3,"midscaleskew"
14,322,39,104.850931677019,107,94,116.75,68.05,132,19.6574119985643,3,"midscaleskew"
15,399,39,125.914786967419,126,123.5,129,118,133,5.04330561734865,3,"midscaleskew"
20,6,39,145.833333333333,145,144.25,147.25,143.25,149.5,2.63944438597722,3,"midscaleskew"
2,377,40,120.050397877984,120,118,123,115,125,3.39979756919215,3,"midscaleskew"
3,136,40,72.8088235294118,75.5,63,83.25,40.75,99.75,19.9029179717661,3,"midscaleskew"
4,2,40,142,142,134,150,127.6,156.4,22.6274169979695,3,"midscaleskew"
5,171,40,127.333333333333,130,119,139,87.5,152,19.5168102504723,3,"midscaleskew"
8,126,40,133.634920634921,136.5,120,150.5,89,167.75,23.9254185082237,3,"midscaleskew"
11,17,40,119.058823529412,120,112,125,107.4,128,7.83797317738532,3,"midscaleskew"
14,342,40,100.885964912281,103,90,113,61.05,133,20.298689889653,3,"midscaleskew"
15,410,40,126.258536585366,126.5,123,129,119,135,4.80235148237527,3,"midscaleskew"
20,9,40,142.333333333333,144,142,147,128.6,150.8,8.42614977317636,3,"midscaleskew"
2,386,41,125.616580310881,126,124,128,120,130,3.44276160896029,3,"midscaleskew"
3,133,41,83.1353383458647,84,73,96,49.4,112.8,21.0708695779509,3,"midscaleskew"
5,165,41,130.212121212121,131,119,143,101.6,155,16.8955860445886,3,"midscaleskew"
8,122,41,131.672131147541,136,121,146.75,93.05,162.85,25.2453882943285,3,"midscaleskew"
11,16,41,122.3125,122,120.75,126,115.25,129.5,5.96343022093828,3,"midscaleskew"
14,346,41,92.5809248554913,93.5,79,106,60.25,127.75,20.4912306520354,3,"midscaleskew"
15,414,41,125.30193236715,126,123,129,116,133,5.34415080539142,3,"midscaleskew"
20,13,41,142.846153846154,144,140,146,132.2,150.2,6.21619060526828,3,"midscaleskew"
2,410,42,127.785365853659,128,125.25,130,122,133,3.62924557724548,3,"midscaleskew"
3,124,42,83.9838709677419,86.5,74,96.25,46.15,109.85,19.760757642797,3,"midscaleskew"
5,171,42,130.304093567251,131,119.5,140.5,103,156.5,16.9879173557358,3,"midscaleskew"
8,117,42,133.811965811966,134,123,146,101.8,167.8,20.1112987731685,3,"midscaleskew"
11,17,42,124.058823529412,124,120,128,114.2,135.4,8.89150288361938,3,"midscaleskew"
14,299,42,94.1672240802676,95,84,105,59,121.3,18.8526286415964,3,"midscaleskew"
15,443,42,125.329571106095,126,122,129,116,133,5.17649635579087,3,"midscaleskew"
20,13,42,143.384615384615,143,140,146,139.6,148.6,3.64093535460467,3,"midscaleskew"
2,409,43,121.374083129584,122,119,124,115,127,3.65408892683654,3,"midscaleskew"
3,123,43,75.9837398373984,77,68.5,86,32.4,109.5,21.0452220892111,3,"midscaleskew"
5,170,43,130.117647058824,131,119.25,142.75,97.9,156,17.8947691703938,3,"midscaleskew"
8,109,43,130.752293577982,129,119,148,93,167.4,23.5242805861986,3,"midscaleskew"
11,17,43,119.705882352941,120,113,126,109,129,7.25228158825167,3,"midscaleskew"
14,301,43,98.8471760797342,102,87,112,63,128,21.924033243579,3,"midscaleskew"
15,452,43,125.393805309735,126,123,129,116,133,5.26333227532747,3,"midscaleskew"
20,14,43,144.285714285714,144.5,140,148,134.25,154.4,7.02116110744536,3,"midscaleskew"
2,476,44,132.178571428571,132,130,134,126,138,3.72864344700418,3,"midscaleskew"
3,98,44,91.7448979591837,93.5,82.25,104.75,51.55,124.45,23.2349324746788,3,"midscaleskew"
5,155,44,132.767741935484,134,124,145,95.4,161,19.5646843761448,3,"midscaleskew"
8,119,44,130.680672268908,134,121,144,91.8,160.1,21.4550901759811,3,"midscaleskew"
11,18,44,126.666666666667,127,124,131,109.55,139.75,8.87826162104748,3,"midscaleskew"
14,266,44,91.5902255639098,94,80,105,47.5,123.75,22.9722009678529,3,"midscaleskew"
15,451,44,125.385809312639,126,122.5,128,117,133,5.00907380651484,3,"midscaleskew"
20,12,44,140.5,144,137.25,146,127.5,147,7.960127911261,3,"midscaleskew"
2,451,45,122.257206208426,122,120,124,117,128,3.43192983605519,3,"midscaleskew"
3,102,45,78.7843137254902,79,66.25,92,43.1,106.9,21.3298598171998,3,"midscaleskew"
5,153,45,128.359477124183,130,116,139,98.6,157,18.4567825142259,3,"midscaleskew"
8,127,45,134.377952755906,134,122,148.5,97.3,165.1,21.6226399331879,3,"midscaleskew"
11,28,45,121.5,122,116.75,129,105.8,132.65,8.91731565654814,3,"midscaleskew"
14,248,45,99.8064516129032,103,89,112,64.4,124.65,18.538144249527,3,"midscaleskew"
15,473,45,125.202959830867,126,122,129,115,133,5.42055798308249,3,"midscaleskew"
20,14,45,143.714285714286,143,139,147.75,138.65,149.35,4.37525509460387,3,"midscaleskew"
2,467,46,123.501070663812,124,122,126,118,129,3.78860655436155,3,"midscaleskew"
3,101,46,76.8316831683168,77,66,90,49,101,17.7730522459879,3,"midscaleskew"
5,140,46,129.485714285714,130,120,139,102.95,157.2,17.1193380974907,3,"midscaleskew"
8,134,46,136.283582089552,137.5,123.25,152,92,171,22.0394765232304,3,"midscaleskew"
11,34,46,123.029411764706,122.5,119,125,115.3,133.35,6.0276398422381,3,"midscaleskew"
14,229,46,98.5807860262009,100,86,113,61.2,134.2,23.3062896655805,3,"midscaleskew"
15,473,46,125.317124735729,126,122,129,116,133,5.29719131079262,3,"midscaleskew"
20,15,46,144.533333333333,145,142,147.5,138,150.5,4.51769009666708,3,"midscaleskew"
2,455,47,108.518681318681,109,107,111,103,114,3.48931383406247,3,"midscaleskew"
3,105,47,51.4571428571429,56,38,66,11.4,77.6,20.1131551723993,3,"midscaleskew"
5,136,47,119.735294117647,122,110,131,76.75,152.25,21.7471105936424,3,"midscaleskew"
8,132,47,137.242424242424,140,130.75,149,94.4,162,20.2677200622303,3,"midscaleskew"
11,34,47,117.852941176471,119.5,113.25,122,108,127.35,6.85844912649189,3,"midscaleskew"
14,219,47,108.479452054795,111,98,121,70.9,136.1,20.9370679508206,3,"midscaleskew"
15,491,47,125.904276985743,126,123,129,116,134,5.22054438836386,3,"midscaleskew"
20,21,47,149.52380952381,149,147,153,143,154,4.20260690071112,3,"midscaleskew"
2,473,48,108.871035940803,109,107,111,103.6,114,3.17335743992103,3,"midscaleskew"
3,68,48,63.6764705882353,60.5,47.75,72.5,37.35,107.45,22.0396123543602,3,"midscaleskew"
5,140,48,124.935714285714,125,111,138.25,88.8,160.15,22.6007610218484,3,"midscaleskew"
8,127,48,136.259842519685,139,126.5,150,94.1,166,23.9941172017739,3,"midscaleskew"
11,37,48,114.972972972973,116,112,120,103.8,123,6.10321630365902,3,"midscaleskew"
14,218,48,109.339449541284,111,100,120.75,80.7,135.15,18.052008930413,3,"midscaleskew"
15,529,48,125.994328922495,126,123,129,116,135,5.78677027384111,3,"midscaleskew"
20,5,48,151.2,152,148,153,147.2,155.4,3.70135110466435,3,"midscaleskew"
2,459,49,116.692810457516,117,115,119,110,122,3.52894651156155,3,"midscaleskew"
3,53,49,67.5283018867924,70,57,77,40.6,93,16.5222504678538,3,"midscaleskew"
5,128,49,128.78125,130,117,141,100.4,160.65,20.0620837582842,3,"midscaleskew"
8,140,49,134.428571428571,134.5,122.75,147,97.95,167.2,23.381768356343,3,"midscaleskew"
11,35,49,120.171428571429,121,117.5,124,105.7,130.3,7.16398555802776,3,"midscaleskew"
14,243,49,101.411522633745,104,90,114,65,127.9,19.4142368882477,3,"midscaleskew"
15,535,49,125.781308411215,127,123,129,116,133,5.12930427346614,3,"midscaleskew"
20,3,49,145,147,142,149,138,150.6,7.21110255092798,3,"midscaleskew"
2,481,50,124.018711018711,124,122,126,117,129,3.58435012729865,3,"midscaleskew"
3,54,50,78.4074074074074,82.5,65,93.5,38.3,111.75,22.1048261771373,3,"midscaleskew"
5,113,50,128.141592920354,130,117,142,98.6,155.4,20.4401859338749,3,"midscaleskew"
8,134,50,131.074626865672,136.5,122.25,145.75,87,160.7,23.4705468493726,3,"midscaleskew"
11,33,50,124.272727272727,124,119,129,112.8,134.8,6.72343256488421,3,"midscaleskew"
14,245,50,97.8897959183673,99,86,112,65,127,20.1908947675817,3,"midscaleskew"
15,533,50,125.532833020638,126,123,129,118,133,4.9106060262837,3,"midscaleskew"
20,5,50,146,144,143,150,142.2,150.8,4.18330013267038,3,"midscaleskew"
2,501,51,107.714570858283,108,106,110,102,113,3.39357735516211,3,"midscaleskew"
3,41,51,57.5609756097561,58,50,67,31,82,16.0453245222523,3,"midscaleskew"
5,92,51,127.673913043478,132,119,139,91.1,156.45,20.4944960156968,3,"midscaleskew"
8,144,51,142.034722222222,142,131,152,112.45,170.55,18.5387189584826,3,"midscaleskew"
11,25,51,117.92,119,117,121,100.4,127.6,8.63095205254515,3,"midscaleskew"
14,232,51,107.418103448276,110,97,119,78.55,132.45,17.9598450573149,3,"midscaleskew"
15,559,51,125.932021466905,126,123,129,116,133,5.23385327458621,3,"midscaleskew"
20,4,51,147.25,148,145.75,149.5,142.75,150.7,3.86221007541882,3,"midscaleskew"
2,497,52,107.219315895372,107,105,109,102,112,3.21823639572969,3,"midscaleskew"
3,24,52,60.5416666666667,60,52.5,70,42.3,78,15.764514820832,3,"midscaleskew"
5,112,52,124.348214285714,124.5,115.75,138,84,154.8,21.439086062538,3,"midscaleskew"
8,142,52,137.077464788732,138,126.25,150.75,103.05,167.9,19.9385844065483,3,"midscaleskew"
11,21,52,118.761904761905,120,117,122,103,126,6.84035643738513,3,"midscaleskew"
14,223,52,110.399103139013,112,100.5,122,81,137.8,18.2820100394872,3,"midscaleskew"
15,575,52,126.04,126,123,130,117,134,5.43124269505088,3,"midscaleskew"
2,507,53,107.771203155819,108,106,110,102,113,3.33014129425071,3,"midscaleskew"
3,28,53,61.9642857142857,60.5,49.75,71.25,32.15,94.55,18.9394398267842,3,"midscaleskew"
5,99,53,126.070707070707,126,116.5,138,100.7,152,17.6913748875919,3,"midscaleskew"
8,140,53,140.571428571429,143.5,131.75,153,99.95,169.2,20.5016731575998,3,"midscaleskew"
11,18,53,116.111111111111,116,112.5,120.75,107.95,124.05,6.36986368760689,3,"midscaleskew"
14,238,53,109.264705882353,111,98.25,121,78.85,132.15,17.5547754606634,3,"midscaleskew"
15,567,53,126.645502645503,127,124,130,117,134,5.48975049343016,3,"midscaleskew"
2,533,54,106.861163227017,107,105,109,101,112,3.36605290781266,3,"midscaleskew"
3,20,54,55.7,56,45.25,70.5,21.5,92.15,21.1314183647304,3,"midscaleskew"
5,83,54,123.626506024096,122,109.5,131.5,98.1,163.8,19.2807947180693,3,"midscaleskew"
8,136,54,139.683823529412,139.5,128.75,151.25,107.5,172.25,19.5120863610538,3,"midscaleskew"
11,20,54,115.8,115.5,113.5,119,108.7,124.05,5.26757709208443,3,"midscaleskew"
14,242,54,111.438016528926,113,102,122,84,137,17.9126013559121,3,"midscaleskew"
15,561,54,125.973262032086,126,123,129,117,134,5.29935961941247,3,"midscaleskew"
2,548,55,114.78102189781,115,113,117,109,121,3.60116846458281,3,"midscaleskew"
3,16,55,66.875,71.5,54.25,79,42,85,14.7280910734102,3,"midscaleskew"
5,73,55,123.547945205479,125,114,138,83.8,155.4,23.3577497821568,3,"midscaleskew"
8,157,55,135,138,124,147,101.6,168.4,21.7370651192842,3,"midscaleskew"
11,22,55,115.409090909091,117.5,113.25,119.75,102.25,122.95,8.75409613462173,3,"midscaleskew"
14,212,55,103.910377358491,104,93,116,76,128.45,16.9366392658036,3,"midscaleskew"
15,571,55,126.035026269702,126,123,129,117,134,5.09511280707823,3,"midscaleskew"
2,540,56,105.903703703704,106,104,108,100,111,3.18361779265476,3,"midscaleskew"
3,13,56,52.6923076923077,50,39,62,22.8,89,22.0317370149845,3,"midscaleskew"
5,74,56,123.459459459459,124,116,132.5,94.95,149.1,17.7240562391013,3,"midscaleskew"
8,171,56,139.309941520468,141,127.5,151,105,169.5,21.5423758998009,3,"midscaleskew"
11,25,56,118.48,118,116,121,108.2,125.6,5.71635081731927,3,"midscaleskew"
14,200,56,109.29,111,98,122,77,134.05,19.5004419483484,3,"midscaleskew"
15,575,56,126.086956521739,127,123,130,116,134,5.66295686389692,3,"midscaleskew"
2,570,57,100.863157894737,101,99,103,95.45,106,3.16819828042596,3,"midscaleskew"
3,7,57,45.8571428571429,43,37.5,49.5,35.6,64.5,12.0336828863621,3,"midscaleskew"
5,54,57,114,116,102.25,128.75,80.55,139.7,21.1758139002878,3,"midscaleskew"
8,160,57,139.56875,141,130,153,101.9,170.2,20.4649176341754,3,"midscaleskew"
11,27,57,114.074074074074,115,112.5,117,104.2,121,5.49073293360259,3,"midscaleskew"
14,194,57,114.463917525773,115,104,125.75,85,143.05,17.2149241528686,3,"midscaleskew"
15,586,57,126.221843003413,127,123,130,117,134,5.28393152151198,3,"midscaleskew"
2,574,58,109.926829268293,110,108,112,105,115,3.3007817650525,3,"midscaleskew"
3,3,58,54,65,45,68.5,29,71.3,25.3574446662119,3,"midscaleskew"
5,53,58,126.905660377358,125,114,140,88.4,167,21.2025616657547,3,"midscaleskew"
8,161,58,140.869565217391,142,130,153,108,169,19.7513070563642,3,"midscaleskew"
11,31,58,118.483870967742,119,112,121.5,108,132,7.22436141464852,3,"midscaleskew"
14,201,58,103.990049751244,108,92,117,66,131,19.7653712461343,3,"midscaleskew"
15,572,58,126.012237762238,126,123,129,117,134,5.10466877670849,3,"midscaleskew"
2,570,59,117.024561403509,117,115,119,111,122,3.47616947241761,3,"midscaleskew"
3,4,59,65.75,65,63.75,67,63.15,69.4,3.09569593683445,3,"midscaleskew"
