"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
8,91,65,77.8791208791209,77,74,81.5,69,90.5,6.29785706911515,9,"midskew"
12,287,65,101.038327526132,101,97,105,90,113,6.9167321190745,9,"midskew"
15,46,65,80.8695652173913,81,78.25,82.75,76,89.5,4.003380214281,9,"midskew"
16,463,65,70.3671706263499,70,68,72,65,77,3.72181500243928,9,"midskew"
4,319,66,96.2257053291536,96,93,99,89,104,4.84857147356618,9,"midskew"
7,378,66,117.097883597884,117,114.25,119,111,124,4.15399149930943,9,"midskew"
8,89,66,87.0112359550562,87,84,92,74.8,96,6.59113451060395,9,"midskew"
12,321,66,102.239875389408,102,98,106,92,113,6.45913345460702,9,"midskew"
15,41,66,87.2682926829268,86,86,89,83,93,3.41338827445621,9,"midskew"
16,444,66,84.7297297297297,85,82,87,79,91,4.13637925429559,9,"midskew"
4,351,67,100.846153846154,101,97,104.5,92,110,5.46461142460999,9,"midskew"
7,363,67,120.407713498623,120,118,123,114.1,127,3.73857685652781,9,"midskew"
8,98,67,92.1530612244898,91.5,88,96.75,81.85,108,7.51815951487186,9,"midskew"
12,317,67,103.179810725552,102,99,107,93.8,114,6.2203094240681,9,"midskew"
15,41,67,88.0243902439024,88,86,90,84,94,3.49633954928614,9,"midskew"
16,426,67,90.3779342723005,90,88,93,84,98,4.27747935180072,9,"midskew"
4,361,68,101.681440443213,102,99,105,93,109,5.0860281520853,9,"midskew"
7,372,68,121.717741935484,121,119,124,116.55,128,3.59145545702575,9,"midskew"
8,92,68,92.0869565217391,92,88,95,81.55,103.9,6.74113528429491,9,"midskew"
12,320,68,103.109375,103,99,107,92,115,7.0406726744299,9,"midskew"
15,28,68,88.7857142857143,88,86,91,83.05,94.3,3.58347175812366,9,"midskew"
16,423,68,92.193853427896,92,89,95,86,100,4.35076504110722,9,"midskew"
4,353,69,100.028328611898,100,97,103,92.6,108,4.98911221205083,9,"midskew"
7,368,69,119.527173913043,119.5,117,121,114,126,3.63892379397964,9,"midskew"
8,81,69,91.4320987654321,90,88,95,84,102,5.98318115972795,9,"midskew"
12,314,69,102.808917197452,103,99,107,93,114,6.58794887573423,9,"midskew"
15,29,69,88.0344827586207,88,86,90,82.4,95.6,3.6692034813011,9,"midskew"
16,448,69,89.1741071428571,89,86,91,83,97,4.13107924831182,9,"midskew"
4,377,70,97.7055702917772,98,95,101,88,107,5.55875729989312,9,"midskew"
7,368,70,117.23097826087,117,115,120,111,123,3.90882702874795,9,"midskew"
8,83,70,86.4698795180723,86,81.5,90,76,98,6.72878300415568,9,"midskew"
12,316,70,102.829113924051,103,98,107,93,113,6.61858186313682,9,"midskew"
15,32,70,85.75,86,83,88,80,91.9,3.94314431599633,9,"midskew"
16,421,70,84.7220902612827,84,82,87,78,92,4.27297280272013,9,"midskew"
