"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
2,97,24,105.061855670103,105,103,107,100.8,110,2.91481286202366,13,"midscaleskew"
5,202,24,114.108910891089,116,101.25,127,74.05,147.75,21.2656268512147,13,"midscaleskew"
10,59,24,129.949152542373,130,126,133,120.9,138,4.90398757105065,13,"midscaleskew"
11,494,24,89.0526315789474,89,87,91,83,95,3.87288686842691,13,"midscaleskew"
12,127,24,115.086614173228,116,106.5,126.5,86,145.1,18.0057414220987,13,"midscaleskew"
14,22,24,131.272727272727,130,129,133.75,125.05,139,4.8715091841853,13,"midscaleskew"
17,596,24,94.2181208053691,95,91,98,85,101,5.15892704226357,13,"midscaleskew"
2,89,25,104.044943820225,104,102,106,97.4,110,3.9367444797803,13,"midscaleskew"
5,175,25,103.32,105,92.5,116,64.4,129.6,20.902906358994,13,"midscaleskew"
10,40,25,125.05,126,122.75,128,116.9,130.15,4.41413812477763,13,"midscaleskew"
11,499,25,81.4749498997996,82,79,84,75,87,3.77543233348366,13,"midscaleskew"
12,140,25,105.835714285714,109,95,117.25,75.9,135.1,19.7059720394225,13,"midscaleskew"
14,26,25,128.576923076923,129,125,133.5,116.25,137,6.88867521036129,13,"midscaleskew"
17,625,25,96.464,97,94,100,87,104,5.40320417757976,13,"midscaleskew"
2,84,26,104.428571428571,104,103,106,100,108.85,2.95053891048845,13,"midscaleskew"
5,174,26,111.436781609195,111.5,99.25,124,81.65,147.35,20.9219309387629,13,"midscaleskew"
10,36,26,126.916666666667,128,125.75,129,118,132,4.03821035325586,13,"midscaleskew"
11,499,26,86.0941883767535,86,84,89,80,92,3.86742474902131,13,"midscaleskew"
12,117,26,113,111,102,122,87.8,147,18.0401850284876,13,"midscaleskew"
14,20,26,131.45,132,129.75,134.25,123.9,137,4.18612998012798,13,"midscaleskew"
17,662,26,95.3836858006042,96,93,99,86,102,4.99266387783563,13,"midscaleskew"
2,91,27,103.56043956044,104,101.5,106,98,108,3.27009612909601,13,"midscaleskew"
5,153,27,98.3137254901961,98,88,109,74.4,124.4,17.7710107627397,13,"midscaleskew"
10,37,27,122.297297297297,122,120,126,114.8,129.2,4.2417558265997,13,"midscaleskew"
11,518,27,79.3590733590734,80,77,81.75,73,85,3.64827198840463,13,"midscaleskew"
12,117,27,107.735042735043,109,97,119,76.2,141.2,20.1286351021559,13,"midscaleskew"
14,16,27,127.125,128,124,130.25,118,134.5,5.66715684154468,13,"midscaleskew"
17,663,27,96.8310708898944,97,94,100,88,105,5.04767002868967,13,"midscaleskew"
2,79,28,104.949367088608,105,103,107,100.8,109,2.79146471145763,13,"midscaleskew"
5,151,28,109.834437086093,110,96,121,78,146,21.8102209872882,13,"midscaleskew"
10,29,28,126.103448275862,127,125,129,115.6,133,5.36086898330463,13,"midscaleskew"
11,545,28,86.1504587155963,86,84,88,80,92,3.58296171887157,13,"midscaleskew"
12,92,28,109.304347826087,107.5,97.75,122.25,81.55,137.45,17.1263816354081,13,"midscaleskew"
14,13,28,131,131,130,133,126.8,134.4,2.79880927062444,13,"midscaleskew"
17,682,28,95.4398826979472,96,93,99,86.05,103,5.1234445998486,13,"midscaleskew"
2,70,29,104.985714285714,105.5,102.25,108,96.9,111.1,4.28172001583427,13,"midscaleskew"
5,151,29,115.576158940397,116,106,126,86,145.5,18.5186166099928,13,"midscaleskew"
10,33,29,129.909090909091,131,126,134,120,137.8,6.04340361656635,13,"midscaleskew"
11,540,29,89.887037037037,90,88,92,83,96,3.83860607315945,13,"midscaleskew"
12,89,29,114.730337078652,114,104,125,86.2,136.6,17.5186679942905,13,"midscaleskew"
14,16,29,132.125,132,129.75,134,127,139,3.77491721763537,13,"midscaleskew"
17,690,29,94.0260869565217,94,91,97,85,101,5.11117765888082,13,"midscaleskew"
2,61,30,102.786885245902,103,101,105,98,107,2.84086110242629,13,"midscaleskew"
5,115,30,98.6347826086957,97,88.5,107,73,126.3,17.9092891876454,13,"midscaleskew"
10,19,30,123.368421052632,124,121,127,113.8,130.1,4.85581582933507,13,"midscaleskew"
11,572,30,78.2010489510489,78,76,80,72,84,3.72427060540156,13,"midscaleskew"
12,96,30,103.28125,103,92.75,117.25,68.5,136,21.7283240446536,13,"midscaleskew"
14,19,30,124.473684210526,125,122.5,128.5,112.9,131.2,5.68983910192968,13,"midscaleskew"
17,715,30,96.9888111888112,97,94,100,88,104.3,5.10586943099539,13,"midscaleskew"
2,46,31,105.108695652174,106,102,107.75,98.25,110.75,3.92840516619129,13,"midscaleskew"
5,127,31,123.346456692913,123,110,136.5,92.6,157.7,20.1251552109783,13,"midscaleskew"
10,15,31,133.333333333333,134,132,136,126.6,137.9,4.38612531035027,13,"midscaleskew"
11,623,31,94.1332263242376,94,92,96,88,100,3.87753489644288,13,"midscaleskew"
12,81,31,113.407407407407,112,101,126,82,143,19.1460033543412,13,"midscaleskew"
14,11,31,135.909090909091,138,132,140,125,144,6.7298520853663,13,"midscaleskew"
17,695,31,93.494964028777,94,91,97,85,101,4.96322678663708,13,"midscaleskew"
2,43,32,102.953488372093,102,101,105,98.1,109,3.25834816734238,13,"midscaleskew"
5,96,32,99.375,97,88.75,111.25,64.5,129.25,19.3174314517934,13,"midscaleskew"
10,5,32,129.6,129,127,132,125.4,134.4,3.97492138287036,13,"midscaleskew"
11,653,32,81.7779479326187,82,80,84,76,88,3.8064367607036,13,"midscaleskew"
12,77,32,106.883116883117,107,95,121,74.4,138,19.6636011760268,13,"midscaleskew"
14,10,32,127.8,130,126.25,133,114.55,134,8.40370288755036,13,"midscaleskew"
17,709,32,96.228490832158,97,93,99,87,103,4.99590008251263,13,"midscaleskew"
2,24,33,105.791666666667,107,104,108,98.15,110.85,4.04302046652668,13,"midscaleskew"
5,99,33,118.606060606061,119,104,134.5,83.2,157.1,22.7823858660894,13,"midscaleskew"
10,1,33,136,136,136,136,136,136,NA,13,"midscaleskew"
11,660,33,94.7787878787879,95,92,97,87,101.05,4.15403400666541,13,"midscaleskew"
12,61,33,119.131147540984,123,108,134,84,148,22.7035059038878,13,"midscaleskew"
14,5,33,130.6,129,128,134,127.2,134.8,3.64691650576209,13,"midscaleskew"
17,744,33,92.9704301075269,94,90,96,83,100,5.44906050434701,13,"midscaleskew"
2,9,34,106.888888888889,108,106,108,103.4,109,2.14734978778752,13,"midscaleskew"
5,87,34,126.379310344828,126,115.5,138,93.6,158,20.2382560716375,13,"midscaleskew"
11,696,34,97.5272988505747,98,95,100,91,104,3.94083607274985,13,"midscaleskew"
12,65,34,119.8,121,108,132,95,146.2,17.1155996097128,13,"midscaleskew"
14,7,34,137,139,133.5,142,128.5,142,5.8878405775519,13,"midscaleskew"
17,731,34,92.1846785225718,93,89,96,82.5,100,5.20248470661261,13,"midscaleskew"
2,4,35,105.75,107.5,104.75,108.5,99.35,109.7,5.31507290636732,13,"midscaleskew"
5,67,35,110.44776119403,110,99,117.5,84.6,141.5,17.0971232580128,13,"midscaleskew"
11,704,35,86.375,87,84,89,80,92,3.92116480502478,13,"midscaleskew"
12,51,35,110.43137254902,113,99.5,126,73.5,142.5,24.1207420300129,13,"midscaleskew"
14,8,35,131,131,129.75,132,127.7,134.6,2.67261241912424,13,"midscaleskew"
17,764,35,94.8573298429319,95,92,98,86,102,5.13812478260548,13,"midscaleskew"
2,3,36,105.333333333333,106,103,108,100.6,109.6,5.03322295684717,13,"midscaleskew"
5,57,36,105.315789473684,107,96,118,74.2,129.8,19.1303404259315,13,"midscaleskew"
11,703,36,84.1635846372689,84,82,87,77,90,3.83717528888092,13,"midscaleskew"
12,44,36,107.068181818182,107,95.75,118,88,129.55,16.6222010789895,13,"midscaleskew"
14,4,36,129.5,130,127.5,132,123.9,134.4,5,13,"midscaleskew"
17,785,36,95.6866242038217,96,93,99,87,103,5.43243630677982,13,"midscaleskew"
2,1,37,106,106,106,106,106,106,NA,13,"midscaleskew"
5,56,37,89.5714285714286,92.5,78.75,103.25,55.75,115.25,19.7372349015368,13,"midscaleskew"
11,698,37,71.7822349570201,72,70,74,66,77.15,3.60473539056117,13,"midscaleskew"
12,36,37,92.7777777777778,99,84,106.25,55,120,20.1524349625705,13,"midscaleskew"
14,2,37,128,128,126,130,124.4,131.6,5.65685424949238,13,"midscaleskew"
17,802,37,98.572319201995,99,96,102,90,106,4.9891649751155,13,"midscaleskew"
5,51,38,102.450980392157,104,93,113,72,130.5,17.7282979730037,13,"midscaleskew"
11,719,38,80.5618915159944,81,78,83,74,87,3.98377556174747,13,"midscaleskew"
12,14,38,99.7142857142857,97.5,88.5,109,84.3,119.6,13.663137219589,13,"midscaleskew"
17,812,38,96.8435960591133,97,94,100,88,104,4.99038986434522,13,"midscaleskew"
5,54,39,106.722222222222,106.5,95.25,119.75,75.9,139.7,19.6933248595852,13,"midscaleskew"
11,733,39,81.8717598908595,82,80,84,76,88,3.70237433597544,13,"midscaleskew"
12,19,39,113.368421052632,115,106.5,123,90.4,128.2,13.1072945183452,13,"midscaleskew"
17,791,39,96.5322376738306,97,94,100,88,103,5.02083355066065,13,"midscaleskew"
5,51,40,89.5490196078431,87,77.5,105.5,60.5,120,20.7280618732097,13,"midscaleskew"
11,764,40,75.0235602094241,75,73,77,69,81,3.79410730183849,13,"midscaleskew"
12,7,40,99.1428571428571,90,87.5,123,66.7,125,25.3734018966619,13,"midscaleskew"
17,776,40,97.9574742268041,98,95.75,101,89,105,5.12974836199588,13,"midscaleskew"
5,46,41,99.0217391304348,100.5,89.25,111,65,128.75,19.2832559842122,13,"midscaleskew"
11,750,41,77.748,78,76,80,71,83,3.74332909100684,13,"midscaleskew"
17,801,41,97.0936329588015,98,95,100,88,105,5.17711038226078,13,"midscaleskew"
5,34,42,75.0588235294118,76.5,68,84.25,50.85,93.7,13.8715780415155,13,"midscaleskew"
11,752,42,65.3045212765958,65,63,67,59,71,3.65329405153442,13,"midscaleskew"
17,810,42,100.161728395062,101,97,103,91,108,5.28072428033347,13,"midscaleskew"
5,32,43,93.96875,91.5,86.5,104.25,57.65,125.35,18.3610463806818,13,"midscaleskew"
11,745,43,76.0322147651007,76,74,78,71,82,3.62140196772997,13,"midscaleskew"
17,815,43,97.6,98,95,101,89,104,4.86318971978415,13,"midscaleskew"
5,24,44,109.916666666667,111,96.75,121.25,76.05,135.55,20.7236824549295,13,"midscaleskew"
11,733,44,85.6098226466576,86,83,88,80,92,3.77155178107835,13,"midscaleskew"
17,840,44,95.025,96,92,98,86,102,5.02466799287449,13,"midscaleskew"
5,20,45,84.75,85,77,93,50.55,115,19.0563568617432,13,"midscaleskew"
11,716,45,72.2667597765363,72,70,75,66,78,3.44670692793964,13,"midscaleskew"
17,854,45,98.46018735363,99,96,102,90,105,4.61230150467375,13,"midscaleskew"
5,20,46,86.3,86.5,80.5,99,52.8,111.1,18.2009253668742,13,"midscaleskew"
11,746,46,75.313672922252,75,73,78,69,81,3.51842714558403,13,"midscaleskew"
17,831,46,97.8194945848375,98,95,101,89,105,4.87567408842479,13,"midscaleskew"
5,23,47,107.913043478261,109,91.5,122,81.2,135.3,18.6033062640104,13,"midscaleskew"
11,743,47,86.4899057873486,87,84,89,80,92,4.01138445516965,13,"midscaleskew"
17,833,47,95.2208883553421,96,93,98,86,102,4.93751296768222,13,"midscaleskew"
5,16,48,111.25,110.5,98,122.75,83.75,138.5,20.4401565551734,13,"midscaleskew"
11,749,48,90.1001335113485,90,88,92,83,96,3.87185960148282,13,"midscaleskew"
17,830,48,94.1771084337349,95,92,97,85,101,4.8066305556221,13,"midscaleskew"
5,10,49,96.6,99,84.75,104.5,77.5,116.65,14.5846189909477,13,"midscaleskew"
11,803,49,82.1880448318804,82,80,84,75,89,3.94137291901764,13,"midscaleskew"
17,784,49,96.2436224489796,97,94,99,87,103,4.96507188675757,13,"midscaleskew"
5,4,50,98.75,102,90,110.75,63.6,129.35,31.6688595731938,13,"midscaleskew"
11,782,50,79.2774936061381,80,77,82,73,85,3.73425570481899,13,"midscaleskew"
17,810,50,96.6506172839506,97,94,100,87,104,5.11259197001521,13,"midscaleskew"
5,4,51,91.5,95.5,89,98,77,100.4,12.0138808606267,13,"midscaleskew"
11,791,51,73.3274336283186,73,71,76,67,79,3.88313371596089,13,"midscaleskew"
17,802,51,98.1321695760599,99,95,101,89,105,5.21258321290727,13,"midscaleskew"
5,3,52,79,81,76,83,72,84.6,7.21110255092798,13,"midscaleskew"
11,821,52,66.6041412911084,67,64,69,61,73,3.53662818604868,13,"midscaleskew"
17,771,52,99.9182879377432,100,97,103,91,107,5.32549029997859,13,"midscaleskew"
5,4,53,88.75,90,77.75,101,67.55,108.2,19.5512147960172,13,"midscaleskew"
11,985,53,74.8355329949239,75,73,77,69,81,3.68464131926071,13,"midscaleskew"
17,596,53,97.8741610738255,98,95,101,89,105,4.83258583468953,13,"midscaleskew"
5,2,54,110.5,110.5,104.75,116.25,100.15,120.85,16.2634559672906,13,"midscaleskew"
11,1026,54,75.5175438596491,76,74,78,69,81,3.75651423926248,13,"midscaleskew"
17,567,54,97.8112874779541,98,95,101,89,104,5.02340946825576,13,"midscaleskew"
11,993,55,72.6797583081571,73,71,75,67,78,3.61785490796336,13,"midscaleskew"
17,601,55,98.9051580698835,99,96,102,90,106,5.05825958375397,13,"midscaleskew"
11,1012,56,74.6037549407115,75,72,77,68,81,3.89045164183711,13,"midscaleskew"
17,583,56,98.3739279588336,99,96,101,89.1,106,4.82663068343242,13,"midscaleskew"
11,1021,57,71.9294809010774,72,70,74,65,78,3.76346245261367,13,"midscaleskew"
17,576,57,98.8350694444444,99,96.75,102,90,106,4.9836832192618,13,"midscaleskew"
11,1044,58,70.7978927203065,71,69,73,65,76,3.64276761019997,13,"midscaleskew"
17,552,58,98.9438405797101,100,96,102,89,107,5.42081406714735,13,"midscaleskew"
11,1077,59,74.569173630455,75,72,77,68.8,80,3.75530561036774,13,"midscaleskew"
17,519,59,98.0809248554913,98,96,101,89,105,4.86667835554705,13,"midscaleskew"
11,1115,60,74.0152466367713,74,72,76,68,80,3.6316903601203,13,"midscaleskew"
17,483,60,97.9834368530021,98,95,101,89,105.9,5.22995431991825,13,"midscaleskew"
11,1101,61,66.3533151680291,66,64,69,60,72,3.68776359916225,13,"midscaleskew"
17,494,61,100.026315789474,100,97.25,103,90,108,5.35563964940071,13,"midscaleskew"
11,1240,62,54.7322580645161,55,53,57,49,60,3.50315316024001,13,"midscaleskew"
17,357,62,103.086834733894,104,100,106,95,110,5.00570127854491,13,"midscaleskew"
11,1511,63,61.7035076108537,62,60,64,56,67,3.6226999014458,13,"midscaleskew"
17,76,63,100.934210526316,101,98,104,92.75,107,4.48206954078371,13,"midscaleskew"
11,1563,64,53.2539987204095,53,51,55,48,59,3.50746072464875,13,"midscaleskew"
17,32,64,103.34375,104,102,107,93,108,4.65319435892543,13,"midscaleskew"
11,1591,65,67.9604022627278,68,66,70,62,74,3.63858647501968,13,"midscaleskew"
17,6,65,97,98,90.75,103,84.5,108.5,9.87927122818278,13,"midscaleskew"
11,1589,66,69.4808055380743,70,67,72,64,75,3.66502502293093,13,"midscaleskew"
17,5,66,102,101,100,104,99.2,105.6,2.91547594742265,13,"midscaleskew"
11,1590,67,70.7610062893082,71,69,73,64,77,3.77024072977293,13,"midscaleskew"
17,5,67,93.2,92,89,100,82.6,103.2,9.09395403551173,13,"midscaleskew"
11,1591,68,76.8742928975487,77,75,79,71,83,3.7648539005881,13,"midscaleskew"
17,1,68,101,101,101,101,101,101,NA,13,"midscaleskew"
11,1597,69,60.0688791484033,60,58,62,54,66,3.5115655040552,13,"midscaleskew"
11,1598,70,51.0732165206508,51,49,53,45,57,3.53198407428343,13,"midscaleskew"
