"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
4,226,26,97.1106194690265,97,95,99,91,103,3.83911709368144,18,"midskew"
5,147,26,115.21768707483,115,112,118,108,125.7,5.21919141221105,18,"midskew"
6,106,26,99.3584905660377,100,96,103,89,108,5.90913526708198,18,"midskew"
10,75,26,108.12,108,106,110.5,102.7,113,3.87981610040643,18,"midskew"
13,119,26,146.042016806723,146,144,148,138,152,4.13417947914902,18,"midskew"
14,372,26,102.75,103,100.75,105,96,109,4.08196018131398,18,"midskew"
16,45,26,116.8,116,114,119,111.2,126,4.49039378714566,18,"midskew"
18,205,26,103.39512195122,103,101,105,97.2,110.8,4.31083627865052,18,"midskew"
19,145,26,122.751724137931,123,120,126,113,130,5.36647390244226,18,"midskew"
2,161,27,112.478260869565,113,111,115,107,119,3.78498176435789,18,"midskew"
4,214,27,103.640186915888,104,101,106,98,110,3.97722057886831,18,"midskew"
5,168,27,118.404761904762,118,115.75,121,111.35,126,4.43345757290578,18,"midskew"
6,105,27,100.609523809524,100,97,104,89,110,6.38431858615497,18,"midskew"
10,66,27,107.212121212121,108,104,109,101,113.5,3.92826112055136,18,"midskew"
13,111,27,152,152,150,154.5,144,159,4.20821707010117,18,"midskew"
14,374,27,106.786096256684,107,104,109,99,114,4.4163016627908,18,"midskew"
16,50,27,119.86,120,118,122,112.45,128.1,5.41355064742586,18,"midskew"
18,206,27,103.805825242718,103,101.25,106,98,110,3.84975958052545,18,"midskew"
19,140,27,121.035714285714,122,118,124,111.95,129,5.76944408913339,18,"midskew"
2,153,28,114.803921568627,115,113,116,110,120,3.35813784459211,18,"midskew"
4,224,28,106.125,106,104,109,101,111,3.43321940978072,18,"midskew"
5,180,28,120.2,120,118,122,114,128,4.29290697305795,18,"midskew"
6,105,28,101.47619047619,101,97,105,91,113,6.38220970609715,18,"midskew"
10,79,28,107.898734177215,108,106,110,101,114.1,4.1958310710931,18,"midskew"
13,96,28,154.677083333333,155,153,157,148.75,160.25,3.73460289347205,18,"midskew"
14,352,28,108.289772727273,108,106,111,101,115,4.13808769225227,18,"midskew"
16,52,28,121.711538461538,121,118,124,116.55,129.9,4.91231560931813,18,"midskew"
18,212,28,104.061320754717,104,102,106,97,110.45,3.9668070834001,18,"midskew"
19,145,28,119.944827586207,121,117,123,111,127,5.41702474501664,18,"midskew"
2,155,29,108.303225806452,108,106,111,103.7,113.3,3.3055918650902,18,"midskew"
4,213,29,99.5258215962441,100,97,102,93,105,3.69925284476898,18,"midskew"
5,176,29,115.931818181818,116,113,118,110,124,4.37472077031001,18,"midskew"
6,114,29,99.0614035087719,100,94,103.75,87.65,110,7.26159139012625,18,"midskew"
10,77,29,107.311688311688,108,106,110,99.8,112.2,3.74959555804897,18,"midskew"
13,103,29,147.640776699029,148,145,150,141.1,153,4.01188032031737,18,"midskew"
14,351,29,104.39886039886,104,102,107,98,111,4.46515382686853,18,"midskew"
16,58,29,118.034482758621,118,116,120.75,111.85,125.15,4.47983989861707,18,"midskew"
18,202,29,103.851485148515,104,101,107,98,110,3.73203461405101,18,"midskew"
19,146,29,121.808219178082,122,119,125,114,129.75,5.46627915874087,18,"midskew"
2,163,30,104.895705521472,105,103,107,99,110,3.42758147633935,18,"midskew"
4,204,30,94.5049019607843,95,92,97,87.15,99.85,3.63954410209976,18,"midskew"
5,194,30,113.896907216495,114,111,116,108,121,4.19717283599101,18,"midskew"
6,122,30,99.9180327868852,101,97,104,89,108,6.12755618973994,18,"midskew"
10,74,30,107,107.5,105,109,101,112.7,3.78171520120351,18,"midskew"
13,91,30,143.725274725275,144,141,146,137.5,149.5,3.62726077874486,18,"midskew"
14,348,30,101.508620689655,102,99,104,95,109,4.18897074492274,18,"midskew"
16,59,30,116.813559322034,116,113,120,109.9,127,5.12423106517956,18,"midskew"
18,195,30,103.348717948718,103,101,105,97,111,4.00662285452319,18,"midskew"
19,147,30,122.394557823129,123,119.5,126,114,130,5.21661967798921,18,"midskew"
2,158,31,107.715189873418,108,105,110,102,113,3.41799615775371,18,"midskew"
4,206,31,97.4902912621359,98,95,100,92,103,3.54860369827845,18,"midskew"
5,190,31,115.505263157895,115,113,118,108,122.55,4.39425715703207,18,"midskew"
6,120,31,100.233333333333,101,97,104,88.95,109.05,6.00382697746613,18,"midskew"
10,84,31,107.880952380952,108,106.75,110,102.15,112,3.26132784659965,18,"midskew"
13,94,31,146.202127659574,146,144,148,142,151.35,3.53653675204734,18,"midskew"
14,343,31,103.078717201166,103,100,106,97,110,4.28750211346972,18,"midskew"
16,57,31,117.070175438596,117,113,120,109.8,129,5.6310987545023,18,"midskew"
18,182,31,103.450549450549,103,101,105,97,111,4.19619331900585,18,"midskew"
19,165,31,121.818181818182,123,119,125,114,128,4.92662345072943,18,"midskew"
2,161,32,107,107,105,109,101,112,3.7449966622148,18,"midskew"
4,209,32,98.0813397129187,98,96,100,91,104,4.24355689482505,18,"midskew"
5,188,32,115.734042553191,115,113,118,110,122.65,4.21906934491684,18,"midskew"
6,129,32,99.3720930232558,100,95,104,86.6,110,7.66696420470835,18,"midskew"
10,69,32,107.36231884058,107,106,110,103,113,3.29425084982179,18,"midskew"
13,79,32,146.341772151899,147,145,148.5,140,151,3.4413998193541,18,"midskew"
14,349,32,103.489971346705,104,101,106,97,111,4.25725037392717,18,"midskew"
16,51,32,116.725490196078,116,114.5,119.5,110,125.5,4.82526033027255,18,"midskew"
18,189,32,103.899470899471,104,101,106,98,111,4.23202704505216,18,"midskew"
19,171,32,122.865497076023,123,120,126,114,130,4.65637225161172,18,"midskew"
2,160,33,114.775,114,113,116,110,121.05,3.3682759713046,18,"midskew"
4,220,33,105.781818181818,106,104,108,98.95,112.05,4.40606020636732,18,"midskew"
5,192,33,119.671875,119,117,122,113,128,4.56846012126418,18,"midskew"
6,123,33,101,101,97,106,88.1,110.9,7.32164990811833,18,"midskew"
10,68,33,108.470588235294,109,107,110,104.35,112,3.15505085814341,18,"midskew"
13,89,33,154.61797752809,155,153,157,147.8,160,4.0409990269552,18,"midskew"
14,358,33,107.977653631285,108,106,110,101.85,115,3.96335498213654,18,"midskew"
16,51,33,119.882352941176,119,117.5,122,113.5,127,4.22207086072003,18,"midskew"
18,190,33,103.689473684211,103,101,106,98,111,4.30496142180382,18,"midskew"
19,146,33,119.575342465753,121,117,124,107.5,128,6.14405865682125,18,"midskew"
2,170,34,107.288235294118,107,105,109,103,113,3.62835355638172,18,"midskew"
4,210,34,97.2714285714286,98,96,100,90,103,3.85969764256253,18,"midskew"
5,198,34,115.661616161616,115,113,118,109,123,4.39330841121844,18,"midskew"
6,144,34,99.0277777777778,100,95,104,86,108,6.55897873301949,18,"midskew"
10,63,34,107.539682539683,107,106,110,103,113,3.0943517577708,18,"midskew"
13,98,34,145.948979591837,145.5,144,148,140,152,3.73441075543396,18,"midskew"
14,329,34,102.750759878419,103,101,105,97,108,3.63316461112844,18,"midskew"
16,56,34,116.875,116.5,113.75,120,110,124,4.42333687287201,18,"midskew"
18,192,34,103.604166666667,103,101,106,97.55,110,3.84102725861145,18,"midskew"
19,136,34,121.419117647059,122,119,124,112.5,129.25,5.33826875398386,18,"midskew"
2,156,35,108.782051282051,108,106.75,111,102.75,116,4.29447487765065,18,"midskew"
4,225,35,99.8311111111111,100,97,102,93,106,4.29679190035085,18,"midskew"
5,193,35,116.632124352332,116,113,119,110,125,4.67422053941859,18,"midskew"
6,144,35,99.6388888888889,100,96.75,104,88,110,7.01906605377726,18,"midskew"
10,72,35,107.472222222222,107,105,110,101.1,112.45,3.94316031908854,18,"midskew"
13,101,35,148.029702970297,149,146,150,141,152,3.65364323804214,18,"midskew"
14,327,35,104.290519877676,104,102,107,97.3,111.7,4.17169861816503,18,"midskew"
16,56,35,116.767857142857,116,113.75,119,109.75,127.25,5.02716645809571,18,"midskew"
18,188,35,103.606382978723,103,101,106,97.35,111,4.19884905316439,18,"midskew"
19,132,35,122.083333333333,123,119,126,113.55,129,5.0945887572598,18,"midskew"
2,144,36,115.479166666667,115,113.75,117.25,110.15,121,3.47411758681151,18,"midskew"
4,247,36,106.635627530364,106,105,109,101,113,4.21630906179858,18,"midskew"
5,213,36,120.154929577465,120,118,123,112.6,128.4,4.34148881294675,18,"midskew"
6,127,36,101.204724409449,101,98,105,89,111,6.42951846264884,18,"midskew"
10,77,36,109.285714285714,109,107,111,103,116,3.8246332567806,18,"midskew"
13,99,36,154.666666666667,155,153,157,147,161,4.26901508499541,18,"midskew"
14,310,36,109.18064516129,109,107,112,102,116,4.50597728552089,18,"midskew"
16,55,36,121.018181818182,121,118,124,114.7,127.3,4.48243860998184,18,"midskew"
18,201,36,103.776119402985,104,101,106,97,111,4.32604055293887,18,"midskew"
19,122,36,120.934426229508,121,117.25,124,113,128.95,5.42070975944717,18,"midskew"
2,132,37,124.151515151515,124,122,127,118,130,3.71603673077938,18,"midskew"
4,239,37,117.761506276151,118,116,120,111,123.1,3.77486482463785,18,"midskew"
5,224,37,126.299107142857,126,123,129,119,134,4.78364169841166,18,"midskew"
6,132,37,102.742424242424,103,99.75,106,90.55,114,6.53308808142927,18,"midskew"
10,76,37,108.618421052632,109,106,111,100.75,114,4.01984114201265,18,"midskew"
13,105,37,165.304761904762,165,163,168,158,172,4.24971449159508,18,"midskew"
14,310,37,115.538709677419,115,113,118,109,122,4.18930503148573,18,"midskew"
16,54,37,127.962962962963,127,125,130,120.95,138,5.47365202829923,18,"midskew"
18,196,37,104.423469387755,104,102,107,98.75,111.25,4.1099329589743,18,"midskew"
19,127,37,117.866141732283,119,115,121,109,124.7,4.91089201596318,18,"midskew"
2,120,38,125.433333333333,125.5,123,128,120,130.05,3.28667626887081,18,"midskew"
4,233,38,119.437768240343,119,117,122,113.6,126,3.8052525174971,18,"midskew"
5,217,38,126.47465437788,126,124,129,120,133,3.84304964205364,18,"midskew"
6,138,38,102.789855072464,103,99.25,107,92,112,6.8010871807496,18,"midskew"
10,90,38,109.244444444444,110,107,112,102,114.55,4.37642076092487,18,"midskew"
13,106,38,165.811320754717,166,164,168.75,159,171,3.84735705832352,18,"midskew"
14,304,38,116.657894736842,117,114,119,109,124,4.71862437743096,18,"midskew"
16,50,38,127.2,126,123,129,120.45,137.55,5.39841246505462,18,"midskew"
18,206,38,104.766990291262,104,102,107,99,112.75,4.31379835682197,18,"midskew"
19,133,38,116.902255639098,118,113,121,106.6,125,5.54029955110477,18,"midskew"
2,126,39,119.619047619048,120,117,122,115,125,3.32952163016165,18,"midskew"
4,214,39,112.654205607477,113,110.25,115,105,118,4.26824238158397,18,"midskew"
5,230,39,122.791304347826,122,120,125,117,129.55,4.07355011241075,18,"midskew"
6,124,39,100.354838709677,101,95.75,106,84.45,111.85,7.9153997771629,18,"midskew"
10,96,39,108.666666666667,109,107,111,102,113.25,3.4600476621806,18,"midskew"
13,130,39,160.146153846154,160,158,162.75,154,166,3.79945230337285,18,"midskew"
14,288,39,111.6875,112,109,114,105,118.65,4.09464467110132,18,"midskew"
16,49,39,123.551020408163,124,121,127,117.4,129,3.65753346128346,18,"midskew"
18,208,39,103.971153846154,104,102,106,99,110,3.57380899594565,18,"midskew"
19,133,39,118.458646616541,119,116,122,110,125,4.79663909829847,18,"midskew"
2,121,40,121.694214876033,122,119,124,115,127,3.41770628542646,18,"midskew"
4,209,40,114.248803827751,114,112,117,107.4,121,4.17355583092301,18,"midskew"
5,229,40,123.711790393013,123,121,126,117,131,4.45000402421406,18,"midskew"
6,113,40,102.265486725664,102,99,106,92,112.4,6.4365275952331,18,"midskew"
10,98,40,108.530612244898,109,106,110,102.85,114,3.5061186036027,18,"midskew"
13,125,40,161.736,162,159,165,154.2,168,4.49039117485613,18,"midskew"
14,285,40,113.147368421053,113,111,116,106.2,119,4.1076236774758,18,"midskew"
16,47,40,125.340425531915,125,122.5,128,116.6,137,6.41423890142481,18,"midskew"
18,218,40,104.146788990826,104,102,106,98,112,4.17878267740108,18,"midskew"
19,150,40,117.873333333333,118,115,121.75,109,124.55,5.2880727724316,18,"midskew"
2,128,41,117.8515625,118,116,120,113,123,3.49598159365143,18,"midskew"
4,206,41,109.631067961165,110,108,112,101.25,116,4.30652435551304,18,"midskew"
5,236,41,121.864406779661,121.5,119,124,116,129,3.93114190380718,18,"midskew"
6,129,41,101.837209302326,102,98,106,91.4,111,6.3869871341003,18,"midskew"
10,111,41,108.162162162162,108,106,110,102,113,3.3966307919909,18,"midskew"
13,125,41,156.984,158,155,160,149,163,4.72123548619734,18,"midskew"
14,273,41,111.018315018315,111,108,114,104,118,4.46345801419889,18,"midskew"
16,45,41,122.777777777778,122,119,125,115,130.8,4.48172495651603,18,"midskew"
18,215,41,104.274418604651,104,102,107,98,111,3.96763147779346,18,"midskew"
19,128,41,119.109375,119.5,116,123,109.35,127,5.48618074199696,18,"midskew"
2,128,42,106.7734375,107,105,109,101,112,3.5187122817939,18,"midskew"
4,210,42,97.1333333333333,97,95,100,89.45,103,4.01925191607994,18,"midskew"
5,249,42,114.734939759036,115,112,118,108,123,4.60561807351612,18,"midskew"
6,121,42,100.132231404959,101,96,104,88,109,7.30518326117414,18,"midskew"
10,109,42,107.321100917431,107,105,109,101,113,3.52472939319842,18,"midskew"
13,107,42,145.803738317757,146,144,148.5,139.3,151,3.8471730673472,18,"midskew"
14,276,42,102.913043478261,103,100,106,95,111,4.5853176923656,18,"midskew"
16,51,42,116.647058823529,117,114,120.5,110,123,4.34429984882151,18,"midskew"
18,236,42,103.343220338983,103,101,106,97,110.25,4.10458962239411,18,"midskew"
19,106,42,121.792452830189,122,119,125,114,129,5.06851529144962,18,"midskew"
2,147,43,100.700680272109,101,99,102,94.3,107,3.50032281483191,18,"midskew"
4,218,43,89.197247706422,89,87,92,82,96,4.25051818398275,18,"midskew"
5,257,43,111.019455252918,111,108,113,106,117.2,3.97202262891231,18,"midskew"
6,114,43,98.359649122807,99,93.25,102.75,85,108.35,7.01468395768749,18,"midskew"
10,104,43,106.798076923077,107,105,109,101,112,3.45394050379188,18,"midskew"
13,110,43,139.381818181818,140,138,141,133,146.55,4.07494429113002,18,"midskew"
14,271,43,98.0073800738007,98,95,100,91,105.5,4.41629358585798,18,"midskew"
16,56,43,113.946428571429,113,109.75,116,106.75,125,6.3943715103978,18,"midskew"
18,230,43,103.139130434783,103,101,106,97,109.55,3.99429059022463,18,"midskew"
19,88,43,123.181818181818,124,120,126,114.7,131,5.15405309663026,18,"midskew"
2,147,44,96.1156462585034,96,94,98,91,102.7,3.6292514168369,18,"midskew"
4,225,44,83.1688888888889,83,81,86,76.2,89,4.14124626591086,18,"midskew"
5,248,44,108.088709677419,108,105,111,102,114.65,4.16270718665742,18,"midskew"
6,113,44,98.2920353982301,99,95,103,87.8,109,7.22307984361984,18,"midskew"
10,100,44,106.26,106,104,109,100,112.05,3.69170514379018,18,"midskew"
13,126,44,134.039682539683,134,132,136,127,140,4.30701900372087,18,"midskew"
14,285,44,95.3543859649123,95,93,98,87.2,103,5.01659465103172,18,"midskew"
16,58,44,111.896551724138,111.5,109,114,106.85,119,4.20396494206598,18,"midskew"
18,207,44,103.420289855072,103,101,106,97.3,110,4.2210951867697,18,"midskew"
19,88,44,124.579545454545,125,121.75,129,115.35,133.65,5.83434459065522,18,"midskew"
2,150,45,104.373333333333,105,102,106,98.45,110,3.4921708535943,18,"midskew"
4,223,45,93.5605381165919,94,91,96,88,99,3.60363476130836,18,"midskew"
5,241,45,113.522821576763,113,111,116,107,121,4.20917870122734,18,"midskew"
6,113,45,100.610619469027,101,97,105,89,109.4,6.54440004387418,18,"midskew"
10,104,45,107.25,107,105,109,103,112,2.91880411739605,18,"midskew"
13,128,45,142.9453125,143,141,145,137,148,3.54789189652797,18,"midskew"
14,281,45,101.306049822064,101,99,104,95,110,4.56527252953616,18,"midskew"
16,51,45,114.862745098039,115,112,118,107.5,124.5,5.64630713951389,18,"midskew"
18,213,45,103.225352112676,103,100,105,97,112,4.34001950836387,18,"midskew"
19,95,45,123.073684210526,123,120,126,114.7,132,5.98267375162352,18,"midskew"
2,147,46,101.857142857143,102,100,103.5,95.3,108,3.55196260624523,18,"midskew"
4,221,46,90.447963800905,91,88,93,84,96,3.64233415652306,18,"midskew"
5,237,46,111.658227848101,111,109,114,105,119.2,4.83950745834643,18,"midskew"
6,114,46,98.3684210526316,99,96,102,87.65,105,5.77032867868754,18,"midskew"
10,87,46,107.35632183908,107,106,109,102,112,3.34447483100339,18,"midskew"
13,131,46,139.923664122137,140,138,142,134.5,145.5,3.48760071949556,18,"midskew"
14,271,46,98.6346863468635,98,96,101,93,106,3.95194933069346,18,"midskew"
16,44,46,114.068181818182,114,111,116,107.3,122.85,4.6824647021738,18,"midskew"
18,241,46,103.244813278008,103,101,105,97,110,4.17560176132211,18,"midskew"
19,104,46,123.913461538462,124,121,128,115.15,133,5.95633068928008,18,"midskew"
2,157,47,99.515923566879,100,97,102,94,105,3.40551042061095,18,"midskew"
4,196,47,88.6377551020408,88,87,91,83.75,95,3.39779763681463,18,"midskew"
5,244,47,110.872950819672,111,108,113,103,119,5.02874923105607,18,"midskew"
6,131,47,97.8625954198473,99,94,103,86,108,7.54959332453246,18,"midskew"
10,88,47,107.022727272727,107,105,109,103,112.65,3.23407601161488,18,"midskew"
13,125,47,137.48,138,135,140,130,144,4.54830702285956,18,"midskew"
14,272,47,97.1948529411765,97,94.75,100,89.55,104,4.57438431487919,18,"midskew"
16,41,47,113.536585365854,112,111,117,108,121,4.09327229106255,18,"midskew"
18,236,47,103.368644067797,103,101,106,96,111,4.50858659085542,18,"midskew"
19,108,47,123.527777777778,125,120,128,113,130.65,6.21643635830728,18,"midskew"
2,145,48,94.7448275862069,95,93,96,89.2,100,3.34119761950218,18,"midskew"
4,197,48,82.5786802030457,83,80,85,75.8,89,4.29762063788885,18,"midskew"
5,223,48,107.775784753363,108,105,111,101,116,4.98049765851096,18,"midskew"
6,142,48,97.7746478873239,98.5,94,102,87,106.95,6.13719547634371,18,"midskew"
10,98,48,106.520408163265,107,105,108,99.85,111.15,3.52963767258432,18,"midskew"
13,127,48,132.677165354331,133,131,135,125.3,138,3.81908717125536,18,"midskew"
14,280,48,94.4071428571429,94,92,97,88,101,4.30869160519691,18,"midskew"
16,39,48,111.564102564103,111,108.5,115,101.7,123.1,6.06454264251543,18,"midskew"
18,244,48,102.745901639344,103,100.75,105,97,109.85,4.07655441414927,18,"midskew"
19,103,48,125.650485436893,126,123,129,118,131,4.71482588176637,18,"midskew"
2,145,49,94.951724137931,95,93,97,89,100,3.53618405928614,18,"midskew"
4,200,49,83.41,83,81,86,75.95,90,4.19761837236307,18,"midskew"
5,237,49,107.476793248945,107,105,110,101,115,4.21414203166019,18,"midskew"
6,147,49,98.4081632653061,99,95,103,88,108,6.56449050912519,18,"midskew"
10,98,49,106.326530612245,106.5,104,109,100.85,112.15,3.93445135017429,18,"midskew"
13,129,49,133.53488372093,133,131,136,127.4,139.6,3.70187138406861,18,"midskew"
14,252,49,94.1269841269841,94,92,97,88,102,4.19539517436317,18,"midskew"
16,40,49,109.6,109,107,112,103,118.2,5.01178099261617,18,"midskew"
18,250,49,102.916,102.5,100.25,105,98,109,3.78288048171705,18,"midskew"
19,100,49,124.6,125,121.75,128,114.95,133.05,5.90154918883871,18,"midskew"
2,150,50,87.7866666666667,88,85,90,83,93,3.30463710537334,18,"midskew"
4,192,50,73.6666666666667,74,71,76,67,81,4.13050626732763,18,"midskew"
5,254,50,103.322834645669,103,101,106,96.65,112,4.63170358497088,18,"midskew"
6,155,50,95.2258064516129,96,91,99,83.7,105.3,6.7838122706436,18,"midskew"
10,90,50,105.588888888889,106,103,108,100,111,3.8741275043679,18,"midskew"
13,142,50,124.866197183099,125,123,127,117.05,131,3.8078472040823,18,"midskew"
14,252,50,89.7063492063492,89.5,87,92.25,82,97,4.6828796607867,18,"midskew"
16,44,50,106.204545454545,106,103,110.25,99,113,4.76215480567722,18,"midskew"
18,218,50,102.233944954128,102,100,105,95,109,4.42712044398246,18,"midskew"
19,102,50,127.186274509804,128,123,131,116.05,136.95,6.24853312236752,18,"midskew"
2,135,51,87.8,88,86,90,82,93,3.63810677351866,18,"midskew"
4,194,51,74.7164948453608,75,73,77,69,80.35,3.88794284517286,18,"midskew"
5,237,51,103.57805907173,103,101,106,97,111,4.43398179088722,18,"midskew"
6,156,51,97.0448717948718,97.5,93,102,86,107.25,6.86491120043872,18,"midskew"
10,91,51,105.879120879121,106,104,108,101.5,111,3.37913586861482,18,"midskew"
13,160,51,124.825,125,123,128,116.95,131,4.79982966154782,18,"midskew"
14,264,51,89.3143939393939,89,86.75,92,83,97,4.39620701664458,18,"midskew"
16,47,51,106.553191489362,106,102,110,100,117.1,5.98842546859936,18,"midskew"
18,215,51,103.004651162791,103,100,106,95.7,111.3,4.46847490596295,18,"midskew"
19,94,51,126.595744680851,127,123.25,130,117,134,5.56934611118345,18,"midskew"
2,126,52,88.8412698412698,89,87,91,84,94,3.54042415179356,18,"midskew"
4,182,52,75.1483516483516,75,73,77,68.05,81,3.90140540302519,18,"midskew"
5,226,52,103.725663716814,104,101,106,97,111,4.2525762912707,18,"midskew"
6,159,52,97.6918238993711,98,95,101,87.8,108,6.40010846974397,18,"midskew"
10,109,52,106.082568807339,106,104,108,100,110,3.36685489123717,18,"midskew"
13,162,52,125.802469135802,126,124,128,119,131,3.5558359102721,18,"midskew"
14,257,52,89.591439688716,89,87,92,83,97.2,4.85335787726651,18,"midskew"
16,48,52,107.375,107,105,109,101,114.3,4.37898754450085,18,"midskew"
18,222,52,102.792792792793,102,100,105,96.05,110.95,4.37313294018453,18,"midskew"
19,105,52,126.819047619048,127,124,130,118,134.8,5.33454084315848,18,"midskew"
2,126,53,102.007936507937,102,100,103.75,96.25,109,3.83978339336173,18,"midskew"
4,162,53,90.8024691358025,91,88.25,93,86,96,3.51366366842615,18,"midskew"
5,243,53,111.818930041152,112,110,114.5,105,119,4.20450020703452,18,"midskew"
6,156,53,98.1602564102564,99,94,102,87.75,110,6.9333200117579,18,"midskew"
10,115,53,107.130434782609,107,105,110,101,112,3.57506407531938,18,"midskew"
13,155,53,140.638709677419,141,138,143,134.7,146,3.73798311991585,18,"midskew"
14,249,53,99.3694779116466,99,97,102,93.4,105.6,3.72978856105753,18,"midskew"
16,50,53,114.7,115,112.25,117,107,122,4.12186801321529,18,"midskew"
18,238,53,103.415966386555,103,101,105,97,109.15,4.10917432328181,18,"midskew"
19,102,53,122.93137254902,124,120,126,112,131.95,5.77851912222947,18,"midskew"
2,133,54,100.571428571429,100,98,103,95,108,3.91052525784041,18,"midskew"
4,165,54,89.030303030303,89,87,92,82.2,95,4.20717192889951,18,"midskew"
5,238,54,111.247899159664,111,108,114,104.85,118,4.46192232587133,18,"midskew"
6,154,54,98.8961038961039,99,96,102,89,108,5.61995607543232,18,"midskew"
10,125,54,106.992,107,105,109,101,112,3.59321942086085,18,"midskew"
13,166,54,138.409638554217,139,136,141,132,144.75,3.90969624357827,18,"midskew"
14,234,54,98.3717948717949,98,96,101,93,105.35,4.01534280983437,18,"midskew"
16,47,54,115,114,111,117.5,108.3,125.8,6.17498459776287,18,"midskew"
18,230,54,103.430434782609,103,100,106,97.45,111,4.04040021177036,18,"midskew"
19,105,54,124.790476190476,126,122,128,115.2,132,5.22695535384245,18,"midskew"
2,135,55,95.3037037037037,95,93,97,90,101,3.90039047810634,18,"midskew"
4,176,55,83.2443181818182,83,81,86,76.75,89,3.84298568316862,18,"midskew"
5,221,55,107.461538461538,108,104,110,99,115,4.88454104893605,18,"midskew"
6,161,55,97.9937888198758,98,94,102,90,108,5.8336276175399,18,"midskew"
10,146,55,106.527397260274,107,105,109,100.25,112,3.83665660030737,18,"midskew"
13,162,55,132.796296296296,133,131,135,127,138,3.91388496434779,18,"midskew"
14,216,55,94.2916666666667,94,91,97,88,102,4.20775861452859,18,"midskew"
16,47,55,110.659574468085,111,108,114,104.3,118.4,4.135091585888,18,"midskew"
18,218,55,103.05504587156,103,101,105,97,111.15,4.39067898843139,18,"midskew"
19,114,55,126.087719298246,126,123,129,116.65,136.35,5.57103985067908,18,"midskew"
2,125,56,95.024,95,93,97,89.2,101.8,3.89885011997955,18,"midskew"
4,166,56,82.6084337349398,83,80,86,76,89,4.22944096368294,18,"midskew"
5,207,56,107.768115942029,108,105,110,100.3,116,4.5819769153185,18,"midskew"
6,166,56,97.4879518072289,98,94,102,84,108,7.29195318375173,18,"midskew"
10,150,56,106.233333333333,106,104,108.75,100.45,112,3.92106112652453,18,"midskew"
13,162,56,132.271604938272,132.5,130,135,125,138,4.19112444533072,18,"midskew"
14,221,56,94.4977375565611,94,92,97,87,103,4.50517322277113,18,"midskew"
16,47,56,111.063829787234,110,108,113.5,103.6,122,6.3396758088803,18,"midskew"
18,226,56,103.132743362832,103,100,105,97,111,4.40101892197959,18,"midskew"
19,123,56,126.024390243902,127,123,129,117,133,5.10137142382698,18,"midskew"
2,119,57,100.72268907563,101,99,102.5,95,106.1,3.30363018036348,18,"midskew"
4,163,57,89.5398773006135,90,87,92,82.1,96,4.39028866394377,18,"midskew"
5,231,57,111.411255411255,111,109,114,104.5,119,4.52237468205767,18,"midskew"
6,163,57,98.840490797546,99,95,103,89.1,108,6.42422727290428,18,"midskew"
10,168,57,106.952380952381,107,105,109,102,112,3.33877514169802,18,"midskew"
13,156,57,139.346153846154,139,137,142,133,145,3.82800183057536,18,"midskew"
14,212,57,99.0047169811321,99,96,102,91.55,108,4.938961689824,18,"midskew"
16,45,57,114.488888888889,113,111,117,108.2,125.8,5.80604004551304,18,"midskew"
18,210,57,103.214285714286,103,101,106,97,110.55,4.16027990803408,18,"midskew"
19,128,57,123.140625,124,120,127,113.7,132,5.66622035836997,18,"midskew"
2,123,58,99.520325203252,99,97,101,95,105,3.69392410631459,18,"midskew"
4,169,58,88.4201183431953,89,86,91,81.4,94.6,4.19549900377457,18,"midskew"
5,237,58,110.244725738397,110,107,113,103,117,4.47488561882653,18,"midskew"
6,179,58,98.6424581005587,100,95.5,103,87,107,6.08143117693125,18,"midskew"
10,167,58,107.065868263473,107,105,109,101,112,3.32594351963378,18,"midskew"
13,139,58,137.460431654676,138,135,140,129.9,145,4.48550998352741,18,"midskew"
14,215,58,96.7488372093023,97,94,99,91,103.3,4.12561930174223,18,"midskew"
16,45,58,111.688888888889,112,109,115,104,119.4,4.69439812301574,18,"midskew"
18,195,58,103.384615384615,103,101,105,98,110,4.03984908756225,18,"midskew"
19,127,58,124.732283464567,125,121,128,117,131.7,5.29067586359373,18,"midskew"
2,131,59,101.404580152672,101,98.5,104,96,107,4.37787905436868,18,"midskew"
4,160,59,90.1625,91,88,93,83,96.05,4.38678332317979,18,"midskew"
5,226,59,111.269911504425,111,109,114,105,118,4.33514597894931,18,"midskew"
6,183,59,98.8633879781421,99,95,103,89.1,108,6.8522815240553,18,"midskew"
10,165,59,106.830303030303,107,105,109,101,112,3.5760453740646,18,"midskew"
13,144,59,140.027777777778,140,137,143,134,146,3.66793790211455,18,"midskew"
14,228,59,98.7368421052632,99,96,101.25,91.35,106.65,4.44952629578675,18,"midskew"
16,51,59,114.529411764706,114,111,118.5,107,123,5.31922152641332,18,"midskew"
18,177,59,103.372881355932,103,101,106,97,110.6,4.72504799789743,18,"midskew"
19,134,59,123.417910447761,124,120.25,126.75,112.65,132,5.9525675353243,18,"midskew"
2,131,60,101.770992366412,102,100,104,97,106.5,3.22625022992562,18,"midskew"
4,154,60,90.4155844155844,90.5,88,93,84,96,3.8274913689128,18,"midskew"
5,221,60,111.438914027149,111,109,114,104,118,4.60455571806411,18,"midskew"
6,174,60,98.6896551724138,99,95,103,89,108.35,6.78115434241595,18,"midskew"
