"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
1,748,63,81.831550802139,82,79,85,74,89.65,4.79161128322378,14,"midscaleskew"
3,252,63,106.892857142857,107,104,111,97,115,6.04963109831712,14,"midscaleskew"
13,595,63,89.6504201680672,90,87,93,80.7,98,5.44567406156279,14,"midscaleskew"
1,719,64,81.8831710709319,82,79,85,74,89,4.60080324371811,14,"midscaleskew"
3,253,64,106.924901185771,108,104,111,96,116.4,6.29675310716388,14,"midscaleskew"
13,625,64,89.7008,90,87,93,81,98,5.16910347828623,14,"midscaleskew"
1,728,65,86.8296703296703,87,84,90,79,94,4.75693645720442,14,"midscaleskew"
3,264,65,110.655303030303,111,107,114,101,119.85,6.02265449849182,14,"midscaleskew"
13,604,65,97.273178807947,97,94,101,88,105.85,5.47812255196457,14,"midscaleskew"
1,725,66,90.1503448275862,90,88,93,82,97,4.7577520943642,14,"midscaleskew"
3,261,66,112.003831417625,112,109,116,102,121,5.9391129124521,14,"midscaleskew"
13,608,66,101.534539473684,102,98,105,93,110,5.58198955264338,14,"midscaleskew"
1,719,67,84.5424200278164,84,81.5,88,76,93,5.1352808003594,14,"midscaleskew"
3,258,67,109.286821705426,109,106,113,99,118.15,6.0973858000414,14,"midscaleskew"
13,620,67,93.3870967741936,94,91,97,85,101,5.38067756634892,14,"midscaleskew"
1,694,68,77.3342939481268,78,75,80,69,85,4.84424709072027,14,"midscaleskew"
3,223,68,104.748878923767,105,101.5,109,95.1,113.9,6.35579370357406,14,"midscaleskew"
13,678,68,83.6342182890856,83,81,87,75,92,5.05410696822133,14,"midscaleskew"
1,697,69,77.2725968436155,78,75,80,69,85,4.83762293789449,14,"midscaleskew"
3,239,69,104.016736401674,105,101,108,90.9,114,6.82861412123855,14,"midscaleskew"
13,661,69,82.9682299546142,83,80,86,74,91,5.06149050227465,14,"midscaleskew"
1,689,70,79.410740203193,80,77,82,71,86,4.62751511162088,14,"midscaleskew"
3,239,70,105.832635983264,106,102.5,110,96,116,6.24409147246538,14,"midscaleskew"
13,667,70,86.6071964017991,87,83,90,78,95,5.19515329934649,14,"midscaleskew"
