"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
19,6410,19,133.52511700468,134,132,136,128,139,3.48382921886989,9,"midscale"
22,1102,19,99.7876588021779,100,97.25,102,93,106,4.07583786204327,9,"midscale"
1,1500,20,111.784,112,109,115,102.95,119,5.10202879240527,9,"midscale"
2,346,20,131.846820809249,132,129,134,126,138,3.89607067120759,9,"midscale"
4,578,20,149.243944636678,149,145,153,140,161,6.64272758888645,9,"midscale"
5,40,20,144.35,145,142,147.25,137.9,151,4.04176909730101,9,"midscale"
6,16,20,138.8125,139,137,143,130.75,145.25,5.40640052776953,9,"midscale"
9,34,20,106.382352941176,106,104,108.75,99.95,113.4,4.3485609314678,9,"midscale"
10,24,20,105.833333333333,106.5,103,109.25,99.3,110,3.99637516916938,9,"midscale"
14,3078,20,92.4619883040936,93,90,96,83,100,5.43538439488645,9,"midscale"
19,6242,20,133.488625440564,133,131,136,128,139,3.49017648593091,9,"midscale"
22,1260,20,99.5880952380952,100,97,102,93,106,4.0655101596574,9,"midscale"
1,1786,21,115.459126539754,116,113,119,107,122,5.01636069703946,9,"midscale"
2,220,21,131.154545454545,132,120.75,143,100.9,160.15,18.1463791191221,9,"midscale"
4,652,21,141.432515337423,143,130,156.25,100,177,24.1105375193049,9,"midscale"
5,30,21,132.633333333333,135,113.25,153.5,96.65,163.95,25.574075415024,9,"midscale"
6,12,21,145.75,147,142,150.25,132.55,156.7,8.11424112846723,9,"midscale"
9,28,21,113.428571428571,119.5,104.5,123.75,72.25,138.2,22.1984793797343,9,"midscale"
10,8,21,112.75,112.5,111.25,114,107.05,118.95,4.33424898750802,9,"midscale"
14,2938,21,94.2733151803948,95,91,98,85,102,5.25604303568441,9,"midscale"
19,6276,21,133.048757170172,133,131,135,127,138,3.45883199560964,9,"midscale"
22,1484,21,109.867250673854,110,108,112,103,116,3.98368625249197,9,"midscale"
1,1500,22,115.176,116,112,118,106,123,5.0491603275537,9,"midscale"
2,126,22,132.047619047619,133,120.25,145,102,166.5,21.3057202245245,9,"midscale"
4,806,22,141.620347394541,144,129.25,156,98.25,176,23.4515974717832,9,"midscale"
5,20,22,137.05,138.5,128.5,150.25,99.6,161.85,20.9723502184236,9,"midscale"
6,8,22,143.25,142,141,145.5,140.35,147.65,3.05894472933769,9,"midscale"
9,10,22,103.8,104.5,96.25,115.5,81.8,121.3,15.2810703522728,9,"midscale"
10,2,22,109,109,106.5,111.5,104.5,113.5,7.07106781186548,9,"midscale"
14,3060,22,94.0470588235294,95,91,97,85,101,5.24736966220455,9,"midscale"
19,5104,22,133.074843260188,133,131,135,127,138,3.44690160620445,9,"midscale"
22,1338,22,109.09043348281,109,107,112,102,115,4.07429668218151,9,"midscale"
1,1546,23,111.20957309185,112,109,114,103,118,5.00408236697107,9,"midscale"
2,58,23,119.534482758621,121.5,102,133,75.85,156.2,25.0264530343825,9,"midscale"
4,902,23,132.579822616408,135,120,147,93.05,163,22.5473174370899,9,"midscale"
5,16,23,133.375,134,114.5,152.25,97.75,167.25,24.0079847828453,9,"midscale"
6,10,23,139.4,140,137,144,126.05,148.85,8.28921655593043,9,"midscale"
9,4,23,84.25,96,70.5,109.75,38.1,113.95,38.5259652701915,9,"midscale"
14,3238,23,92.2584928968499,93,89,96,83,100,5.28281531103878,9,"midscale"
19,4770,23,133.532075471698,134,132,136,128,139,3.43820603463446,9,"midscale"
22,1160,23,97.9293103448276,98,95,100,91,104,4.08834740586257,9,"midscale"
1,1816,24,111.476321585903,112,109,115,103,119,4.94782595929998,9,"midscale"
2,26,24,132.346153846154,129.5,121,140,113,165.25,16.5624691581716,9,"midscale"
4,902,24,134.50110864745,137,122,150,94.05,166,23.448091272876,9,"midscale"
5,8,24,131,132,122.75,138.75,109.5,152.05,15.8924959830553,9,"midscale"
6,8,24,142.875,142,140.5,148,128.6,155.55,10.2041658159793,9,"midscale"
9,2,24,100.5,100.5,99.75,101.25,99.15,101.85,2.12132034355964,9,"midscale"
14,2596,24,92.3601694915254,93,90,96,83,100,5.34880612704826,9,"midscale"
19,5200,24,133.444807692308,133,131,136,128,139,3.53168712738026,9,"midscale"
22,910,24,98.4197802197802,99,96,101,91,105,4.11036468715788,9,"midscale"
1,1868,25,106.882226980728,107,104,110,98,114,5.33184237228488,9,"midscale"
2,12,25,104.666666666667,107,89.5,121,66.75,139.25,25.053881329985,9,"midscale"
4,1016,25,125.581692913386,129,113.75,140,86,156,22.0646434846927,9,"midscale"
5,8,25,132.875,139.5,118,144,108.75,152.2,17.5453494041665,9,"midscale"
6,4,25,137.25,138,137,138.25,134.6,138.85,2.21735578260835,9,"midscale"
9,2,25,89.5,89.5,86.75,92.25,84.55,94.45,7.77817459305202,9,"midscale"
14,2472,25,90.3944174757282,91,88,94,81,98,5.22990045277333,9,"midscale"
19,5386,25,134.039918306721,134,132,136,128,140,3.52469514579095,9,"midscale"
22,960,25,86.96875,87,85,90,80,93,4.0985084013267,9,"midscale"
1,1980,26,115.586363636364,116,113,119,107,123,4.93219470699217,9,"midscale"
2,2,26,112,112,110,114,108.4,115.6,5.65685424949238,9,"midscale"
4,996,26,140.080321285141,141,127,156,95.75,176,24.4309214708896,9,"midscale"
5,4,26,151.75,153,143,161.75,126.2,175.55,23.4431937528429,9,"midscale"
6,4,26,144.5,144.5,143,146,143,146,1.73205080756888,9,"midscale"
14,2592,26,94.1658950617284,95,91,98,85,102,5.40803842726925,9,"midscale"
19,5104,26,132.977076802508,133,131,135,127,138,3.44647257767534,9,"midscale"
22,1048,26,109.672709923664,110,107,112,103,116,4.05062749437681,9,"midscale"
1,1518,27,101.70882740448,102,99,105,93,109,5.04033184397773,9,"midscale"
4,838,27,116.491646778043,118,107,130,79,145,20.9337420207419,9,"midscale"
6,4,27,134.5,134,130.25,138.25,128.45,141.25,6.2449979983984,9,"midscale"
14,3056,27,88.4512434554974,89,86,92,79,96,5.14066408730911,9,"midscale"
19,4794,27,134.593658740092,135,133,137,129,140,3.48596923083712,9,"midscale"
22,948,27,72.6867088607595,73,70,75,66,79,4.35343903088272,9,"midscale"
1,2112,28,108.092803030303,109,105,111,100,115,4.87084787071606,9,"midscale"
4,1016,28,126.498031496063,129,115,142,87.75,158,23.4840265608421,9,"midscale"
6,4,28,138,138,135.5,140.5,134.3,141.7,3.65148371670111,9,"midscale"
14,3128,28,91.0485933503836,91,88,94,82,99,5.1801759156448,9,"midscale"
19,5290,28,133.922495274102,134,132,136,128,140,3.57133561722034,9,"midscale"
22,806,28,89.7481389578164,90,87,92,82,96,4.11962010677502,9,"midscale"
1,1978,29,108.943882709808,109,106,112,100,116,5.04721115122524,9,"midscale"
4,910,29,128.014285714286,130,116,142,87,161.55,22.265840933626,9,"midscale"
14,2872,29,91.3349582172702,92,88,95,82,99,5.32960195341857,9,"midscale"
19,5334,29,133.827521559805,134,132,136,128,139,3.51214228292788,9,"midscale"
22,886,29,91.8893905191874,92,90,94,86,98,3.86482913734641,9,"midscale"
1,1870,30,108.931550802139,110,106,112,100,116,5.18657971602754,9,"midscale"
4,916,30,128.043668122271,131,116,144,84,161.25,24.0733000245325,9,"midscale"
14,2892,30,91.6431535269709,92,89,95,83,99,5.16907945120057,9,"midscale"
19,5040,30,133.781547619048,134,132,136,128,139,3.4289338871456,9,"midscale"
22,958,30,92.1597077244259,92,90,95,85,98,3.9466881898475,9,"midscale"
1,1896,31,99.4045358649789,100,97,103,91,107,5.07966721281112,9,"midscale"
4,892,31,111.942825112108,114,100.75,125.25,74,143,21.9152557208829,9,"midscale"
14,2762,31,87.5380159304852,88,85,91,79,95,5.1562513557049,9,"midscale"
19,4972,31,134.913113435237,135,133,137,129,140,3.53203191486156,9,"midscale"
22,1078,31,66.6966604823748,67,64,69,60,73,4.06810726623087,9,"midscale"
1,2202,32,108.892370572207,109,106,112,101,116,4.80635898570905,9,"midscale"
4,972,32,129.329218106996,131,117,145,88,165,23.6878657705568,9,"midscale"
14,2764,32,91.095513748191,92,88,95,82,99,5.2649244761522,9,"midscale"
19,4324,32,133.825855689177,134,132,136,128,139,3.47755997710902,9,"midscale"
22,968,32,91.1415289256198,91,89,94,84,97,3.9479040997676,9,"midscale"
1,1978,33,105.138018200202,106,102.25,108,95,113,5.30712393933934,9,"midscale"
4,814,33,121.034398034398,124,109,135,76,151,22.7736343545757,9,"midscale"
14,2314,33,89.8768366464996,90,87,93,80.65,97,5.31863646404649,9,"midscale"
19,4476,33,134.212466487936,134,132,136,129,140,3.45832149585736,9,"midscale"
22,1370,33,81.9138686131387,82,80,84,75,88,3.95480646222449,9,"midscale"
1,2012,34,106.726143141153,107,104,110,98,114,5.02970316309907,9,"midscale"
4,840,34,123.52380952381,126,111,139,80.95,158,23.7096944563857,9,"midscale"
14,1880,34,90.3643617021277,91,88,94,81,98,5.41357233490501,9,"midscale"
19,3852,34,134.035565939772,134,132,136,128,140,3.53886047888712,9,"midscale"
22,1880,34,85.7968085106383,86,83,88,79,92,3.89390845698104,9,"midscale"
1,2110,35,94.6952606635071,95,92,98,86,102,5.00815137384307,9,"midscale"
4,824,35,101.663834951456,104,92,116,61.15,131,21.7479173813761,9,"midscale"
14,1612,35,85.3244416873449,86,83,88,77,93,4.95349678028332,9,"midscale"
19,3850,35,135.594545454545,136,134,138,130,141,3.53272513924715,9,"midscale"
22,2728,35,52.9622434017595,53,51,55,46,59,3.91714289501746,9,"midscale"
1,2516,36,108.910174880763,109,106,112,100,116,5.24984898099758,9,"midscale"
4,1098,36,128.151183970856,131,116,142,87,161,22.4026894681513,9,"midscale"
14,1738,36,91.4286536248562,92,89,95,83,99,5.06899166325443,9,"midscale"
19,3564,36,133.819584736251,134,132,136,128,139,3.42593306954055,9,"midscale"
22,1484,36,91.7304582210243,92,89,94,85,98,3.93988742718801,9,"midscale"
1,1884,37,104.244692144374,105,102,108,95,112,5.20458746752194,9,"midscale"
4,818,37,120.090464547677,124,108,135,79,151,23.1959695994603,9,"midscale"
14,1182,37,89.2935702199662,90,86,93,81,97,5.23447918518276,9,"midscale"
19,2890,37,134.431833910035,135,132,137,129,140,3.55946717985392,9,"midscale"
22,2448,37,79.203022875817,79,77,82,72,86,4.0970100648501,9,"midscale"
1,2354,38,117.570093457944,118,115,121,108,125,5.14452967156602,9,"midscale"
4,1046,38,145.035372848948,147,132,161,102,181,25.8843894727613,9,"midscale"
14,702,38,95.3347578347578,96,92,98,87,104,5.29747496021559,9,"midscale"
19,3104,38,132.814755154639,133,131,135,127,138,3.50794339222122,9,"midscale"
22,2938,38,115.851940095303,116,114,118,109,122,4.14286058386182,9,"midscale"
1,1432,39,98.0796089385475,99,95,101,89,105,5.13540788085321,9,"midscale"
4,1084,39,107.757380073801,110,97,121,69.15,138,22.0805875425204,9,"midscale"
14,628,39,86.6433121019108,87,84,90,78,94,5.12150638083915,9,"midscale"
19,2262,39,135.000442086649,135,133,137,129,141,3.65101935187833,9,"midscale"
22,5120,39,62.1265625,62,60,65,56,68,3.96068754255223,9,"midscale"
1,2282,40,106.102541630149,106,103,109,97,113,5.18462322222151,9,"midscale"
4,1598,40,124.049436795995,126,113,139,82.85,157,23.2650338476666,9,"midscale"
14,502,40,90.2430278884462,91,88,93,81.05,97,4.81977600244986,9,"midscale"
19,3010,40,134.136877076412,134,132,136,129,140,3.52777549573776,9,"midscale"
22,3170,40,84.7347003154574,85,82,87,78,91,4.05429710464303,9,"midscale"
1,2048,41,92.09375,93,89,96,82,100,5.39726178562877,9,"midscale"
4,1204,41,98.3421926910299,101,88,112,60,129,21.1683474361243,9,"midscale"
14,188,41,84.1648936170213,85,82,87.25,75,92,5.45172704710248,9,"midscale"
19,2752,41,135.94949127907,136,134,138,130,142,3.60963104896186,9,"midscale"
22,4040,41,46.6764851485148,47,44,49,40,53,3.98338235749081,9,"midscale"
1,2452,42,100.407014681892,101,98,104,91,108,5.23038385574578,9,"midscale"
4,1710,42,114.509356725146,116,104,127,77,144,20.393170966165,9,"midscale"
14,96,42,87.3229166666667,88,85,90,79,96,5.11446821162467,9,"midscale"
19,2990,42,134.801337792642,135,133,137,129,141,3.61190156801727,9,"midscale"
22,1250,42,68.8264,69,66,71,62,75,4.14115713127487,9,"midscale"
1,2020,43,102.35,103,100,106,93,110,5.3250717649281,9,"midscale"
4,1652,43,117.007263922518,119,106,131,80,147,20.7082340799897,9,"midscale"
14,44,43,88.3636363636364,88,86,90.25,83.15,95,4.30840665033994,9,"midscale"
19,2592,43,134.555555555556,135,133,137,129,140,3.54798391880151,9,"midscale"
22,1184,43,74.3310810810811,74,72,77,67,81,4.05917932402956,9,"midscale"
1,2240,44,95.4053571428571,96,93,99,86,103,5.25856394238679,9,"midscale"
4,1610,44,103.592546583851,106,93.25,116,69,132,20.2205476501251,9,"midscale"
14,12,44,85.6666666666667,86.5,82.75,87.75,79,90.9,4.18511069329731,9,"midscale"
19,2272,44,135.566901408451,136,134,138,130,141,3.51732398642806,9,"midscale"
22,1420,44,55.3746478873239,55,53,58,49,61,3.7226510179968,9,"midscale"
1,2360,45,103.772033898305,104,101,107,94,111,4.88526060615328,9,"midscale"
4,1722,45,119.493031358885,122,107,134,79,153,22.0655409595215,9,"midscale"
14,4,45,91,91,90.25,91.75,88.45,93.55,2.44948974278318,9,"midscale"
19,2076,45,134.604046242775,135,132,137,129,140,3.45187401601491,9,"midscale"
22,768,45,78.2734375,79,76,81,70.35,84,4.30011341607803,9,"midscale"
1,2212,46,84.8607594936709,85,82,88,76,93,5.26739172785515,9,"midscale"
4,1552,46,84.6030927835052,86,75,96,51,112,18.5116323433293,9,"midscale"
19,1724,46,136.587006960557,137,134,139,130,143,3.84809869733057,9,"midscale"
22,948,46,26.32805907173,26,24,29,20,32,3.95366158716454,9,"midscale"
1,2628,47,97.8154490106545,98,95,101,89,105,5.29098078278156,9,"midscale"
4,1898,47,109.215489989463,111,99,123,72,139,20.9159381938612,9,"midscale"
19,1216,47,135.060032894737,135,133,137,129,141,3.51582168757671,9,"midscale"
22,110,47,62.1,62,60,64,56.45,68,3.49035367940549,9,"midscale"
1,2308,48,102.530762564991,103,100,106,93.35,110,5.11111115534151,9,"midscale"
4,1406,48,116.690611664296,119,104,131,78,148,21.8119497118112,9,"midscale"
19,764,48,134.604712041885,135,133,137,128.15,140,3.67853449590297,9,"midscale"
22,84,48,74.3452380952381,75,72,77,66,80,4.45727791916229,9,"midscale"
1,2288,49,95.8662587412587,96,93,99,87,103,5.02764874814985,9,"midscale"
4,1272,49,105.072327044025,108,94,118,67.55,133,20.167109607548,9,"midscale"
19,528,49,135.435606060606,136,133,138,129,141,3.63354877108341,9,"midscale"
22,112,49,56.625,57,54,59,49,62.9,4.67526556551691,9,"midscale"
1,2390,50,95.5422594142259,96,93,99,87,103,5.15003979791599,9,"midscale"
4,1244,50,105.567524115756,108,96,119,69,135,20.9633885349933,9,"midscale"
19,248,50,135.737903225806,136,134,138,130,141,3.61058033044283,9,"midscale"
22,76,50,56.75,57,54,59,50,62.25,3.61893170240427,9,"midscale"
1,2412,51,102.148424543947,103,100,105,93,109,5.03776134887711,9,"midscale"
4,1114,51,116.632854578097,119,105,131,75,148,22.2281892356488,9,"midscale"
19,78,51,135.397435897436,136,132.25,138,129,142,3.98484057133461,9,"midscale"
22,46,51,73.6086956521739,74,71,77,67.25,79.75,4.18185637071791,9,"midscale"
1,2192,52,98.588503649635,99,96,102,89,106,5.32267053986378,9,"midscale"
4,1136,52,111.014964788732,113.5,99,125,73,141,20.8854384194426,9,"midscale"
19,36,52,135.166666666667,135.5,133,138.25,127.25,141.25,4.44329350176838,9,"midscale"
22,62,52,63.6612903225806,63,62,66,58.05,69,3.79794400111988,9,"midscale"
1,2242,53,90.4531668153434,91,88,94,81.05,98,5.3847746138488,9,"midscale"
4,1148,53,94.7691637630662,97,83,108,57,125,20.7805788463711,9,"midscale"
19,16,53,136.75,137,135.75,138,133.5,140.25,2.23606797749979,9,"midscale"
22,62,53,43.0483870967742,43.5,41,46,35.1,47,3.71274905597155,9,"midscale"
1,2508,54,94.8125996810207,95,92,98,86,102,5.24135932433989,9,"midscale"
4,1270,54,102.174803149606,104,91,115,67.45,130,19.1658020917303,9,"midscale"
19,8,54,135.625,134,133.75,137.5,133,140.3,3.02076149339864,9,"midscale"
22,24,54,54.2083333333333,54.5,52,56,49.15,58.85,3.20297642373691,9,"midscale"
1,2264,55,95.2522084805654,96,93,98,86,102,5.01491319746224,9,"midscale"
4,1216,55,103.982730263158,106,94,117,67,133,20.4171040484373,9,"midscale"
19,6,55,136.333333333333,136.5,135.25,137.75,133.5,138.75,2.16024689946929,9,"midscale"
22,22,55,55.6818181818182,56,54.25,57,50,60,3.31499283395568,9,"midscale"
1,2628,56,100.374429223744,101,98,104,91,107,5.0212173214625,9,"midscale"
4,1162,56,113.68330464716,115,102,127,80.05,142.95,20.41198108149,9,"midscale"
19,4,56,134.25,135,133.75,135.5,130.75,136.7,2.98607881119482,9,"midscale"
22,20,56,69.1,68.5,66.75,71.5,64,74.05,3.27510546234372,9,"midscale"
1,2128,57,92.4107142857143,93,90,96,83,100,5.08531056127359,9,"midscale"
4,1044,57,98.2260536398467,100,87.75,111,61,128.85,20.3426225632939,9,"midscale"
19,2,57,137.5,137.5,137.25,137.75,137.05,137.95,0.707106781186548,9,"midscale"
22,26,57,48.1923076923077,48,46.25,50,44,52.75,2.95322509496626,9,"midscale"
1,2618,58,98.4598930481283,99,96,102,89,106,5.12981234475651,9,"midscale"
4,1186,58,108.956998313659,112,99,122,71.25,138,20.6293144197652,9,"midscale"
22,6,58,63.5,64,63.25,64.75,60,65.75,2.42899156029822,9,"midscale"
1,2300,59,91.3769565217391,92,89,95,82,99,5.14682969331371,9,"midscale"
4,1140,59,97.1228070175439,99,87,110,63,127,20.6118185753871,9,"midscale"
22,4,59,46,46,43.5,48.5,42.3,49.7,3.65148371670111,9,"midscale"
1,2626,60,92.4554455445545,93,90,96,83,100,5.28102757420463,9,"midscale"
4,1218,60,99.2840722495895,101,90,112,62,126,19.9214503297029,9,"midscale"
22,2,60,45.5,45.5,44.25,46.75,43.25,47.75,3.53553390593274,9,"midscale"
1,2416,61,97.0252483443709,97,94,100,88,104,5.0120955086246,9,"midscale"
4,1134,61,106.347442680776,108,95,120,70,137,20.9419638426892,9,"midscale"
1,2244,62,103.148841354724,104,100,106,94,110,5.08458489565164,9,"midscale"
4,1136,62,118.949823943662,120,107,132,80.75,152,21.7196015727727,9,"midscale"
1,2322,63,95.6046511627907,96,93,99,86,104,5.41166459085173,9,"midscale"
4,1114,63,104.192998204668,106,94,117,68.65,132,19.9708121560567,9,"midscale"
1,2572,64,88.946734059098,89,86,92,80,97,5.27079617557205,9,"midscale"
4,1166,64,92.2615780445969,94,82,106,56,120,20.2068959184198,9,"midscale"
1,2714,65,81.1521739130435,82,79,85,72,89,5.25466994919189,9,"midscale"
4,1200,65,78.36,80,69,90,44,105,18.4631924260713,9,"midscale"
1,3002,66,91.3124583610926,92,89,95,82,99,5.27039331269892,9,"midscale"
4,1292,66,96.9357585139319,99,87,110,62.55,124,19.4423350028094,9,"midscale"
1,2576,67,95.0353260869565,96,92,98.25,86,102,5.13974746559895,9,"midscale"
4,1008,67,104.537698412698,107,93,118,70,134,20.3015638069892,9,"midscale"
1,2620,68,96.1206106870229,97,93,100,87,103,5.34098416806355,9,"midscale"
4,1078,68,106.703153988868,109,97,119,70,136.15,20.0560266617369,9,"midscale"
1,2534,69,94.1965272296764,95,91,97,85,102,5.14074046903026,9,"midscale"
4,1036,69,101.511583011583,103,90.75,114,64.75,132,21.149864631169,9,"midscale"
1,2496,70,91.4070512820513,92,89,95,83,99,5.20422350052928,9,"midscale"
4,1044,70,97.3553639846743,99,86,109,64,125,19.1395731350176,9,"midscale"
