"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
2,30,23,114.7,115,114,116.75,107.8,119.55,4.00129289450125,20,"midscaleskew"
3,74,23,103.256756756757,104,90.5,114,66.55,135.4,23.1410569197839,20,"midscaleskew"
7,150,23,102.58,103,100,105,95,108.55,3.95489671846071,20,"midscaleskew"
14,3286,23,92.5788192331102,93,90,96,85,99,4.58795610189158,20,"midscaleskew"
15,7062,23,122.025346927216,122,120,125,115,128,4.00884984217145,20,"midscaleskew"
21,2,23,106,106,98.5,113.5,92.5,119.5,21.2132034355964,20,"midscaleskew"
24,1172,23,70.2790102389078,72,57.75,86,27,103,23.5329912442445,20,"midscaleskew"
25,118,23,61.3983050847458,64,50.25,74.5,23.85,90.3,22.3320473531437,20,"midscaleskew"
2,16,24,118.625,118.5,115,123,112.5,123.25,4.2091170887333,20,"midscaleskew"
3,46,24,101.217391304348,103,88,116.75,60,137.5,25.7638101422029,20,"midscaleskew"
7,268,24,136.518656716418,137,134,139,129.35,142.65,4.25450046642302,20,"midscaleskew"
14,2664,24,94.7057057057057,95,92,98,87,101,4.61874551056378,20,"midscaleskew"
15,6536,24,129.491585067319,130,127,132,123,135,3.98991723060392,20,"midscaleskew"
24,216,24,107.712962962963,109,96,120,75,140.25,20.8939964342385,20,"midscaleskew"
25,56,24,105.910714285714,109,91.75,119,69.75,133,19.4340626789097,20,"midscaleskew"
2,8,25,119.25,119,118,122,114.1,123.3,3.65474251584744,20,"midscaleskew"
3,30,25,102.966666666667,105,92.5,110.75,73.9,127.65,16.0462334893707,20,"midscaleskew"
7,96,25,126.28125,126,124,128.25,120,132.25,3.84626442148743,20,"midscaleskew"
14,1866,25,94.0648445873526,95,92,97,86,101,4.67456489953478,20,"midscaleskew"
15,3412,25,127.103165298945,127,125,130,120,133,4.14758818823381,20,"midscaleskew"
24,132,25,92.2575757575758,95,77.75,106.25,49.4,126.45,25.6912440046345,20,"midscaleskew"
25,58,25,93.0689655172414,94.5,81.25,107.75,56,120.45,19.4249451388649,20,"midscaleskew"
2,2,26,113,113,110.5,115.5,108.5,117.5,7.07106781186548,20,"midscaleskew"
3,44,26,99.1590909090909,98.5,87.75,109.75,79.3,120.55,15.7774392678916,20,"midscaleskew"
7,72,26,114.291666666667,115,112,117,108.55,121.9,4.24077291653037,20,"midscaleskew"
14,1552,26,93.0199742268041,94,91,96,85,100,4.66535724461034,20,"midscaleskew"
15,3428,26,124.312718786464,125,122,127,117,130,4.03170848624206,20,"midscaleskew"
24,92,26,79.7934782608696,80.5,68,96.25,36.1,111.8,22.8946646903866,20,"midscaleskew"
25,68,26,79.1764705882353,81.5,67.5,93.25,45.4,106.95,19.7929138356029,20,"midscaleskew"
2,4,27,118.75,118.5,117.5,119.75,116.3,121.55,2.5,20,"midscaleskew"
3,52,27,100.269230769231,104.5,86,116,62.55,130.3,23.1314363673398,20,"midscaleskew"
7,100,27,151.55,152,149,154,145.95,158,3.65528536657688,20,"midscaleskew"
14,1312,27,95.7766768292683,96,93,99,88,102,4.42339373519003,20,"midscaleskew"
15,3278,27,132.825503355705,133,131,135,126,139,4.04340909769948,20,"midscaleskew"
24,42,27,129.047619047619,128,116.25,137.75,111.05,157.85,16.9805518324424,20,"midscaleskew"
25,72,27,126.722222222222,128,119,138.25,93.75,152,17.7702253128156,20,"midscaleskew"
2,8,28,117.375,117,112.75,120.75,112,124.3,5.01248441394086,20,"midscaleskew"
3,70,28,102.1,104.5,90,114.75,71.35,127.55,18.13727844979,20,"midscaleskew"
7,56,28,127.017857142857,127.5,124,129.25,120,133,4.16256508080631,20,"midscaleskew"
14,974,28,94.0841889117043,95,92,97,86,101,4.62411309340021,20,"midscaleskew"
15,3456,28,127.447627314815,128,125,130,120,133.25,4.12154413562852,20,"midscaleskew"
24,28,28,92.9642857142857,95.5,83.75,105.5,58.95,121.95,20.2383613427883,20,"midscaleskew"
25,92,28,93.0217391304348,94.5,82.75,107,56.75,120.45,19.580197588419,20,"midscaleskew"
2,6,29,117,117,117,117.75,114.75,118.75,1.67332005306815,20,"midscaleskew"
3,76,29,97.75,102,83,112.25,60,134.75,21.9958329386879,20,"midscaleskew"
7,44,29,120.704545454545,121,118,123,114,129,4.39650783963049,20,"midscaleskew"
14,908,29,93.4515418502203,94,91,97,85,100,4.50907058893242,20,"midscaleskew"
15,3078,29,126.260883690708,127,124,129,119,132,3.90742359872051,20,"midscaleskew"
24,16,29,94.375,96,82.75,117.5,51,126.25,26.9762240995041,20,"midscaleskew"
25,106,29,89.2169811320755,91.5,78,101,52.75,120.5,19.918407240292,20,"midscaleskew"
2,4,30,115.75,116,112.5,119.25,108.9,122.25,6.34428877022476,20,"midscaleskew"
3,92,30,102.326086956522,102.5,93.25,115,68.55,132.45,19.1185478641009,20,"midscaleskew"
7,44,30,121.704545454545,123,119,125,110.6,127,5.05587176691293,20,"midscaleskew"
14,680,30,93.7411764705882,94,91,97,86,100.05,4.72053251077748,20,"midscaleskew"
15,3112,30,126.182840616967,126,124,129,119,132,3.97804015818636,20,"midscaleskew"
24,10,30,95.1,91,80.75,108,73.8,119.5,17.603345641604,20,"midscaleskew"
25,112,30,87.4732142857143,89,77.75,96.5,51,110.8,18.865078000201,20,"midscaleskew"
2,6,31,117,116.5,114.25,118,114,121.75,3.46410161513775,20,"midscaleskew"
3,104,31,99.3365384615385,102,88.75,111.25,59.05,128.55,21.0808018200719,20,"midscaleskew"
7,32,31,115.71875,116,114.75,118,109.1,121,3.62993268399327,20,"midscaleskew"
14,572,31,93.1206293706294,94,91,96,84,100,5.12858760397102,20,"midscaleskew"
15,3174,31,124.741650913674,125,123,127,118,131,4.02435673515699,20,"midscaleskew"
24,6,31,86.8333333333333,89.5,84.75,92,62.25,106.25,18.2144631177168,20,"midscaleskew"
25,102,31,79.9901960784314,83,67,91.75,47.05,109,20.329705670138,20,"midscaleskew"
2,4,32,114,114.5,111.5,117,107.9,119.4,5.47722557505166,20,"midscaleskew"
3,114,32,102.289473684211,102.5,93.25,115,72,132.7,20.2409047351965,20,"midscaleskew"
7,50,32,115.12,116,113.25,117,107.35,120.55,3.86316989435529,20,"midscaleskew"
14,484,32,93.1921487603306,94,90,96,86,99,4.36177879010953,20,"midscaleskew"
15,2954,32,124.927217332431,125,123,128,118,131,3.99531353156848,20,"midscaleskew"
24,2,32,96.5,96.5,94.75,98.25,93.35,99.65,4.94974746830583,20,"midscaleskew"
25,64,32,76.53125,77,60.75,90.25,50,106.85,19.4797157421977,20,"midscaleskew"
2,6,33,117.333333333333,118,114.5,120,112.5,121.5,3.9327683210007,20,"midscaleskew"
3,144,33,99.625,100.5,88,114.25,59.9,128.85,20.9497817803278,20,"midscaleskew"
7,82,33,120.524390243902,121,118,123,114,126,4.24038668675829,20,"midscaleskew"
14,394,33,93.236040609137,94,90,96,85,100,4.87686761338141,20,"midscaleskew"
15,3194,33,125.83500313087,126,124,128,119,132,3.94116003890092,20,"midscaleskew"
24,2,33,92,92,83.5,100.5,76.7,107.3,24.0416305603426,20,"midscaleskew"
25,30,33,87.1666666666667,91,75,99.25,53.9,113.7,19.2856625919152,20,"midscaleskew"
2,4,34,118,120,117,121,112.2,121,4.76095228569523,20,"midscaleskew"
3,164,34,98.8658536585366,102,88.75,114,53.75,127,21.333611945784,20,"midscaleskew"
7,96,34,97.8125,98,95,100,92.75,104,3.98500478768781,20,"midscaleskew"
14,292,34,92.027397260274,92,89,95,85,99,4.52096332142492,20,"midscaleskew"
15,3170,34,120.707570977918,121,119,123,113,127,4.16827786106975,20,"midscaleskew"
24,2,34,43.5,43.5,38.75,48.25,34.95,52.05,13.4350288425444,20,"midscaleskew"
25,38,34,51.9210526315789,54.5,34.75,69,9.95,84.9,23.5238597436815,20,"midscaleskew"
3,162,35,102.376543209877,104.5,92,116,66.05,131,21.6011316220994,20,"midscaleskew"
7,192,35,129.197916666667,130,127,132,123,134.45,3.79064649797371,20,"midscaleskew"
14,212,35,94.1792452830189,95,92,97,85.55,100,4.65959168687196,20,"midscaleskew"
15,3184,35,127.576319095477,128,125,130,121,134,4.00562965680436,20,"midscaleskew"
25,16,35,99.625,100,92,107.75,79.5,116.75,13.0121737871374,20,"midscaleskew"
3,188,36,104.702127659574,105.5,94,116.25,66.35,137,22.0385320256268,20,"midscaleskew"
7,104,36,115.451923076923,116,113,118,110.15,121,4.11693119683367,20,"midscaleskew"
14,132,36,93.4469696969697,93,91,96,87,99,4.02722489631346,20,"midscaleskew"
15,3034,36,124.884311140409,125,123,127,118,131,4.01005960615719,20,"midscaleskew"
25,22,36,79.3636363636364,87,71,94.5,35.8,106.7,23.359601787509,20,"midscaleskew"
3,200,37,101.31,103.5,91.5,115,65.7,130.1,20.5981874598996,20,"midscaleskew"
7,140,37,99.1857142857143,99,97,102,91.95,106,4.24024180504627,20,"midscaleskew"
14,80,37,92.925,93,91,96,85,100,4.3683991796086,20,"midscaleskew"
15,3102,37,121.145390070922,121,119,124,114,127,3.88073691700825,20,"midscaleskew"
25,16,37,61.5,64.5,54,79.5,16,90.5,26.2830744015992,20,"midscaleskew"
3,208,38,103.567307692308,104,90.75,118.25,64.35,134,22.3677063725505,20,"midscaleskew"
7,272,38,108.051470588235,108,106,111,101,114,3.86071108480194,20,"midscaleskew"
14,54,38,91.5555555555556,93,88,96,79.95,100.7,7.46227408979293,20,"midscaleskew"
15,3158,38,123.176060797973,123,121,126,116,129,3.92324643502087,20,"midscaleskew"
25,6,38,60.6666666666667,51,47.25,60.75,38.5,103,28.5773803324704,20,"midscaleskew"
3,200,39,101.24,103,92,115,69,127.15,18.7435054078706,20,"midscaleskew"
7,524,39,108.696564885496,109,106,111,102,115,4.17741213148053,20,"midscaleskew"
14,36,39,93.0555555555556,93,90.75,96.25,87.75,98,4.15378962562721,20,"midscaleskew"
15,2780,39,123.18309352518,123,121,126,116,129,3.89044859659161,20,"midscaleskew"
3,238,40,101.180672268908,103,91,112.75,64.85,131.3,20.4940282639323,20,"midscaleskew"
7,984,40,102.327235772358,102,100,105,95,109,4.11243679587937,20,"midscaleskew"
14,26,40,93,93,91.25,95,88,97,2.89827534923789,20,"midscaleskew"
15,2970,40,121.994276094276,122,120,125,115,128,4.1059930688826,20,"midscaleskew"
3,214,41,98.1308411214953,102.5,86,114,55.65,127.35,22.7373590169096,20,"midscaleskew"
7,1932,41,103.126811594203,103,101,106,96,109,4.02078566047846,20,"midscaleskew"
14,22,41,92.9545454545455,93.5,89.5,95,87,99.9,4.09967795166392,20,"midscaleskew"
15,2470,41,122.037246963563,122,120,125,115,128,4.02717446549281,20,"midscaleskew"
3,188,42,101.696808510638,103,90,117.25,64.05,133.65,20.8992641281177,20,"midscaleskew"
7,3742,42,106.522180652058,107,104,109,99,113,4.22115378411485,20,"midscaleskew"
14,8,42,91.875,93,91.25,95,83.15,96.95,5.46253473346264,20,"midscaleskew"
15,2380,42,122.817226890756,123,121,125,116,129,3.96270410609773,20,"midscaleskew"
3,160,43,101.425,103,90,114.25,60.9,132.15,21.2326288598912,20,"midscaleskew"
7,5810,43,95.784165232358,96,93,98,89,102,4.18296768585844,20,"midscaleskew"
14,8,43,92.75,93.5,89.75,95.25,89,96,3.01188123461543,20,"midscaleskew"
15,1876,43,120.484008528785,121,118,123,113.75,127,4.09399692270612,20,"midscaleskew"
3,158,44,99.373417721519,101.5,89.25,114,58.1,134,24.5615006536537,20,"midscaleskew"
7,9254,44,98.7031553922628,99,96,101,92,105,4.20718133463581,20,"midscaleskew"
14,2,44,91,91,90.5,91.5,90.1,91.9,1.4142135623731,20,"midscaleskew"
15,2120,44,121.103301886792,121,119,124,114,127,4.00261694048375,20,"midscaleskew"
3,98,45,99.4897959183673,101.5,90.25,114.75,59.35,128.3,22.273485183643,20,"midscaleskew"
7,10532,45,104.587542726927,105,102,107,97,111,4.25317261760479,20,"midscaleskew"
14,2,45,97,97,95.5,98.5,94.3,99.7,4.24264068711928,20,"midscaleskew"
15,1858,45,122.345532831001,123,120,125,116,128,3.98355315065472,20,"midscaleskew"
3,72,46,105.347222222222,105,97,116.25,72.1,130.25,17.9899500286807,20,"midscaleskew"
7,7646,46,117.434606330107,118,115,120,110,124,4.2934358031864,20,"midscaleskew"
15,1836,46,125.221677559913,126,123,128,119,131,3.9203776463475,20,"midscaleskew"
3,74,47,101.594594594595,100.5,91.25,110,74.55,132.7,16.7691161977181,20,"midscaleskew"
7,3546,47,106.639593908629,107,104,109,99,113,4.18801436485522,20,"midscaleskew"
15,1660,47,122.825903614458,123,121,125,116,129,4.10873062594608,20,"midscaleskew"
3,92,48,98.195652173913,100,85.75,111,62.1,129.8,21.2536947688687,20,"midscaleskew"
7,5638,48,111.897658744236,112,109,115,105,119,4.32476088310241,20,"midscaleskew"
15,1842,48,124.111834961998,124,122,127,117,130,3.98768895794642,20,"midscaleskew"
3,70,49,96.2428571428571,96,81.5,113.5,55.2,127.55,24.0087156362233,20,"midscaleskew"
7,3798,49,125.657451290153,126,123,128,118,132,4.25353171291646,20,"midscaleskew"
15,1462,49,127.050615595075,127,125,129,120,133,3.85733382810464,20,"midscaleskew"
3,68,50,102.132352941176,104,87,113.25,73.35,133.65,20.3219640105652,20,"midscaleskew"
7,1570,50,103.840127388535,104,102,106.75,96,110,4.25725279798238,20,"midscaleskew"
15,1750,50,122.173714285714,122,120,125,115,128,4.0190506075034,20,"midscaleskew"
3,58,51,103.275862068966,104.5,96,115,70.55,135.3,21.7625084849975,20,"midscaleskew"
7,3068,51,98.624185136897,99,96,101,92,105,4.13946963074749,20,"midscaleskew"
15,2074,51,121.07087753134,121,119,124,114,127,4.00184358159641,20,"midscaleskew"
3,36,52,96.4166666666667,100,93.5,106,63,122.25,19.7648678214654,20,"midscaleskew"
7,5736,52,77.5543933054393,78,75,80,71,84,4.08537974827987,20,"midscaleskew"
15,1608,52,116.402985074627,117,114,119,109,123,4.32549824630716,20,"midscaleskew"
3,50,53,102.1,102.5,90.5,116.5,75.9,127.55,18.9900618477032,20,"midscaleskew"
7,2190,53,76.7844748858447,77,74,79,70,83,4.20925214616828,20,"midscaleskew"
15,2876,53,116.310152990264,117,114,119,109,122,3.99152770285674,20,"midscaleskew"
3,40,54,97.25,97.5,88.75,110,72.4,123.05,18.2851347779051,20,"midscaleskew"
7,1950,54,80.9835897435897,81,79,84,74,87,4.14138747727611,20,"midscaleskew"
15,2318,54,117.120793787748,117,115,120,110,123,4.01863257122682,20,"midscaleskew"
3,42,55,97.7142857142857,98.5,87,108.75,70.3,123.85,19.309148235355,20,"midscaleskew"
7,2102,55,104.653187440533,105,102,107,98,111,4.19980358350293,20,"midscaleskew"
15,2634,55,122.347000759301,123,120,125,115,128,3.99253201963846,20,"midscaleskew"
3,34,56,101.470588235294,104,95.5,109.75,61.45,125.4,19.1108969298062,20,"midscaleskew"
7,3802,56,112.349815886376,113,110,115,105,119,4.2926595223813,20,"midscaleskew"
15,1456,56,124.098214285714,124,122,127,117,130,3.9657429422426,20,"midscaleskew"
3,42,57,98.6666666666667,102.5,84.5,114,59.2,131.85,26.9739410530786,20,"midscaleskew"
7,3724,57,100.624060150376,101,98,103,94,107,4.19686401126078,20,"midscaleskew"
15,1656,57,121.54770531401,122,119.75,124,114,127,4.05522536208247,20,"midscaleskew"
3,36,58,99.3055555555556,101.5,91.5,109.25,72.75,123.75,17.4303830700376,20,"midscaleskew"
7,6850,58,75.7665693430657,76,73,78,69,82,4.15272295661316,20,"midscaleskew"
15,1558,58,115.928754813864,116,114,118,109,122,3.92127833156351,20,"midscaleskew"
3,44,59,95.5909090909091,97.5,85.75,113.25,57.45,127.85,24.7351723794823,20,"midscaleskew"
7,2046,59,87.6955034213099,88,85,90,81,94,4.09909636601004,20,"midscaleskew"
15,2898,59,118.594893029676,119,116,121,111,125,4.07482671749923,20,"midscaleskew"
3,30,60,95.2666666666667,97.5,81.25,112.75,57,127.1,23.6875252100069,20,"midscaleskew"
7,2930,60,83.0484641638225,83,81,86,76,90,4.20518133347026,20,"midscaleskew"
15,1644,60,117.735401459854,118,116,120,111,124,3.92922006504594,20,"midscaleskew"
3,34,61,99.5294117647059,102.5,90.25,112,74.45,123.75,23.0115060733692,20,"midscaleskew"
7,3032,61,95.780672823219,96,93,99,88.55,102,4.1817480360764,20,"midscaleskew"
15,2690,61,120.575836431227,121,118,123,114,127,4.02562586196535,20,"midscaleskew"
3,16,62,98.1875,102,92.25,108,66.75,117.25,17.1433903686912,20,"midscaleskew"
7,5504,62,102.928415697674,103,100,106,96,109,4.15048991818383,20,"midscaleskew"
15,944,62,122.02436440678,122,120,125,115,128,3.89719963885265,20,"midscaleskew"
3,20,63,96.4,95.5,90.25,108.25,74.05,126,19.7441530319072,20,"midscaleskew"
7,7670,63,78.5365058670143,79,76,81,71,85,4.2383553489904,20,"midscaleskew"
15,1072,63,116.638992537313,117,114,119,110,123,4.13557476407605,20,"midscaleskew"
3,26,64,107.923076923077,111,99,120.75,62,141.5,23.9247538368495,20,"midscaleskew"
7,2018,64,88.0470763131814,88,86,90,81,95,4.13340549987531,20,"midscaleskew"
15,2140,64,118.86308411215,119,117,121,112,125,4.03009272012447,20,"midscaleskew"
3,12,65,92.25,88,81.75,105.75,66.95,120.4,18.7380264799588,20,"midscaleskew"
7,2680,65,94.5402985074627,95,92,97,87,101,4.27837116014343,20,"midscaleskew"
15,1904,65,120.198004201681,120,118,123,113,126,4.04275315626414,20,"midscaleskew"
3,6,66,98.5,108,104,109.75,64,110.75,23.4414163394621,20,"midscaleskew"
7,4796,66,81.6605504587156,82,79,84,75,88,4.21357298731794,20,"midscaleskew"
15,1192,66,117.531040268456,118,115,120,111,124,3.97925471696539,20,"midscaleskew"
3,10,67,98,100.5,91.5,107.75,67,123.6,21.1974841274462,20,"midscaleskew"
7,2650,67,71.1667924528302,71,69,74,64,78,4.24167417711245,20,"midscaleskew"
15,2346,67,114.983802216539,115,113,117,108,121,4.02027826234792,20,"midscaleskew"
3,12,68,112.666666666667,109.5,101.75,125.75,88.75,140.25,18.1425333168087,20,"midscaleskew"
7,1178,68,70.2623089983022,70,68,73,64,77,4.01250662894712,20,"midscaleskew"
15,2804,68,114.621255349501,115,112,117,108,121,4.06440186662413,20,"midscaleskew"
3,6,69,109.333333333333,111,107,117.25,90.5,122.5,13.603921003397,20,"midscaleskew"
7,624,69,67.6891025641026,68,65,70,61,74,4.16622625980523,20,"midscaleskew"
15,2298,69,114.210617928634,114,112,117,107,120,3.93935640899421,20,"midscaleskew"
3,2,70,115.5,115.5,109.75,121.25,105.15,125.85,16.2634559672906,20,"midscaleskew"
7,352,70,82.5909090909091,83,80,85,75,89,4.35173309585744,20,"midscaleskew"
15,2954,70,117.592417061611,118,115,120,111,124,4.04199384426895,20,"midscaleskew"
