"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
3,7390,21,98.0277401894452,98,95,101,89,106,5.2285343218321,10,"midskew"
4,14,21,128.857142857143,127.5,124.5,129.75,122.3,142.75,6.85966070989995,10,"midskew"
7,4,21,118.25,118,115.25,121,113.45,123.4,4.78713553878169,10,"midskew"
15,1376,21,138.664970930233,138,135,142,130,148,5.35262393420017,10,"midskew"
19,2310,21,96.6792207792208,96,94,99,90,105,4.52677433023784,10,"midskew"
20,222,21,107.801801801802,108,106,110,103,113,3.26594887868546,10,"midskew"
23,12966,21,135.871818602499,136,134,138,129,142,3.98588874691271,10,"midskew"
25,3360,21,87.3190476190476,88,84,91,77,96,5.90950866252385,10,"midskew"
2,994,22,145.775653923541,146,144,148,140,151,3.51932813454213,10,"midskew"
3,9348,22,89.130188275567,89,86,92,80,97,5.22816889161006,10,"midskew"
4,18,22,135.611111111111,136,132.5,138.75,121.4,144.75,7.53922206073317,10,"midskew"
7,4,22,126.25,125.5,124.75,127,124.15,129.4,2.62995563967658,10,"midskew"
15,848,22,134.727594339623,135,131,138,126.35,144,5.39382592214995,10,"midskew"
19,2492,22,95.776886035313,95,93,98,89,104,4.59704880789026,10,"midskew"
20,310,22,114.116129032258,114,112,116,109,119,3.23002667879947,10,"midskew"
23,13454,22,147.661215995243,148,145,150,141,154,4.05237602753541,10,"midskew"
25,3558,22,84.2237211916807,85,81,88,73,93,6.17188702636737,10,"midskew"
2,334,23,145.62874251497,146,144,148,140,151,3.60095252324208,10,"midskew"
3,10240,23,87.53740234375,88,84,91,79,96,5.2011560362973,10,"midskew"
4,16,23,140.25,138,135,145.25,129.75,152.75,7.48776780266767,10,"midskew"
15,666,23,134.301801801802,134,131,138,125,144,5.78230875109495,10,"midskew"
19,2782,23,95.7674335010784,95,93,98,89,104,4.49565411927535,10,"midskew"
20,576,23,115.34375,115,113,117,110,121,3.16720628506795,10,"midskew"
23,14186,23,149.887494713097,150,148,152,143,156,4.0100898612436,10,"midskew"
25,2976,23,83.4680779569892,84,80,87,73,92,6.0920934406313,10,"midskew"
2,110,24,146.063636363636,146,144,148,141,152.55,3.70042713311219,10,"midskew"
3,10654,24,92.2194480946123,92,89,95,84,101,5.21479790436824,10,"midskew"
4,16,24,134.9375,133,132,136.5,128.75,145.25,5.84772035355089,10,"midskew"
15,588,24,136.452380952381,136,133,140,128,146,5.60932338181863,10,"midskew"
19,2950,24,96.0827118644068,96,93,98,90,104,4.43283083957843,10,"midskew"
20,1110,24,112.156756756757,112,110,114,107,117,3.16152539975772,10,"midskew"
23,14714,24,143.516786733723,144,141,146,137,150,3.98531213545651,10,"midskew"
25,2680,24,85.1029850746269,86,82,89,74,94,6.11906181951958,10,"midskew"
2,52,25,146.115384615385,147,144.75,148,139,150.45,3.4222676013785,10,"midskew"
3,10774,25,98.7188602190459,99,96,102,90,107,5.26404296116507,10,"midskew"
4,14,25,129.142857142857,129.5,125.5,131,122.95,136.35,4.53799587851362,10,"midskew"
15,388,25,138.89175257732,139,136,142,130,149,5.74286516293993,10,"midskew"
19,2680,25,96.8287313432836,96,94,99,90,105,4.60894774170483,10,"midskew"
20,1740,25,107.45632183908,107,105,109,102,113,3.24393364563459,10,"midskew"
23,14630,25,134.702939166097,135,132,137,128,141,3.95325213568246,10,"midskew"
25,2632,25,87.6743920972644,88,85,91,77,96,6.03562066800936,10,"midskew"
2,34,26,146.647058823529,147,145,148,142,152.05,3.18026445385206,10,"midskew"
3,10650,26,96.8791549295775,97,94,100,88,105,5.19617476337218,10,"midskew"
4,12,26,129,128,125.75,132.25,123.65,136.9,4.78634421130479,10,"midskew"
15,298,26,138.359060402685,138,135,142,131,148,5.51660503396032,10,"midskew"
19,1706,26,96.7344665885111,96,94,99,90,105,4.49872666015759,10,"midskew"
20,1330,26,108.67969924812,109,107,111,104,114,3.20946116863901,10,"midskew"
23,14566,26,137.2509954689,137,135,140,131,143,3.98109470379143,10,"midskew"
25,2884,26,87.0471567267684,88,84,91,77,96,6.00963461291698,10,"midskew"
2,22,27,147.318181818182,146,145,149,144,154.8,3.66951876482025,10,"midskew"
3,10916,27,102.125137412972,102,99,105,93,110.25,5.31945204585511,10,"midskew"
4,6,27,123.333333333333,122.5,119,126,117.25,131.5,5.95538971576728,10,"midskew"
15,226,27,139.827433628319,140,137,143,130,147.75,5.4005225720416,10,"midskew"
19,1000,27,96.945,97,94,99,91,105,4.46227373509144,10,"midskew"
20,1220,27,104.898360655738,105,103,107,100,110,3.27385505555512,10,"midskew"
23,14720,27,130.261888586957,130,128,133,124,136,3.95996525036619,10,"midskew"
25,3416,27,88.902224824356,90,86,93,78,98,6.10842355988195,10,"midskew"
2,26,28,145.730769230769,145,145,148,139.5,150.75,3.89417711264079,10,"midskew"
3,9900,28,112.945555555556,113,110,116,104,121,5.34207798484123,10,"midskew"
15,250,28,144.656,144,141,148,136,154,5.55021472865119,10,"midskew"
19,426,28,97.9718309859155,98,95,100,91,105,4.55441917826708,10,"midskew"
20,432,28,97.3425925925926,97,95,99,92,103,3.3501380988595,10,"midskew"
23,14344,28,115.924498047964,116,114,118,109,122,3.97884694262232,10,"midskew"
25,4270,28,92.6744730679157,93,89,97,82,101,6.03118151929761,10,"midskew"
2,52,29,145.730769230769,146,144,147,141.55,149.45,2.59044537479928,10,"midskew"
3,5340,29,101.546816479401,102,98,105,93,110,5.32666371165737,10,"midskew"
15,474,29,140.120253164557,140,137,143,131,150,5.35862813563564,10,"midskew"
19,158,29,97.1139240506329,97,95,99.75,90.85,104.15,4.21700331845086,10,"midskew"
20,122,29,105.704918032787,105.5,104,107,100,111,3.23127415083492,10,"midskew"
23,11216,29,131.155759629101,131,129,134,124,137,3.97792490804553,10,"midskew"
25,3818,29,88.5403352540597,89,85,92,78,97,6.03336041319627,10,"midskew"
2,78,30,145.692307692308,146,143,148,139,151.15,4.08134079162016,10,"midskew"
3,7830,30,92.8933588761175,93,90,96,85,101,5.21089226713041,10,"midskew"
15,526,30,136.669201520913,136,133,140,128,146.75,5.58236015364704,10,"midskew"
19,72,30,96.6805555555556,96,94,99.25,91,104.9,4.37285605863561,10,"midskew"
20,86,30,111.197674418605,111,109,113,107,116,3.27493068608055,10,"midskew"
23,13498,30,142.529041339458,143,140,145,136,149,3.97870820420542,10,"midskew"
25,5890,30,85.6653650254669,86,82,89,75,94,5.99294080776871,10,"midskew"
2,56,31,144.803571428571,145,142,147,139,150.25,3.68001799826203,10,"midskew"
3,9178,31,85.7081063412508,86,83,89,77,94,5.20930568686014,10,"midskew"
15,332,31,133.807228915663,134,130,137,125,142.45,5.5418383009689,10,"midskew"
19,26,31,96.3846153846154,96,94,98.75,89.25,102.75,4.17685932803031,10,"midskew"
20,130,31,116.761538461538,116.5,115,118,112,122,3.08234242485981,10,"midskew"
23,14488,31,152.206446714522,152,150,155,145,158,3.95888580612064,10,"midskew"
25,7024,31,82.9719533029613,83,80,87,73,92,5.90753512126525,10,"midskew"
2,30,32,145,145,143,147,140.45,150.1,3.16227766016838,10,"midskew"
3,9298,32,83.3769627876963,83,80,87,75,92,5.11468711139915,10,"midskew"
15,352,32,132.181818181818,132,129,135,124,141,5.40506347924899,10,"midskew"
19,12,32,93.1666666666667,93,90,95.5,89.55,97.45,3.09936454875199,10,"midskew"
20,246,32,118.081300813008,118,116,120.75,112.25,124,3.65355515077499,10,"midskew"
23,14688,32,155.221745642702,155,153,158,148,161,4.00755715648304,10,"midskew"
25,7128,32,82.2175925925926,83,79,86,71.35,91,6.0914585256009,10,"midskew"
2,10,33,143.8,145,143,146,137.25,147.55,3.8528488738133,10,"midskew"
3,9274,33,87.3124865214578,87,84,90,79,96,5.19178620773547,10,"midskew"
15,526,33,134.437262357414,134,131,138,125,143,5.48685522868622,10,"midskew"
19,6,33,91.5,93.5,91.5,94.75,82.75,95.75,5.89067059000926,10,"midskew"
20,472,33,115.760593220339,116,114,118,110,122,3.31244421782084,10,"midskew"
23,14860,33,149.899663526245,150,148,152,143,156,4.02331349826551,10,"midskew"
25,7328,33,83.5765556768559,84,80,88,73,92,6.09036465204056,10,"midskew"
2,6,34,145.333333333333,146,142.75,148.5,140.5,149,3.72379734500505,10,"midskew"
3,9490,34,79.2268703898841,79,76,82,71,87,5.14126040449221,10,"midskew"
15,474,34,130.443037974684,130,127,133,122,140,5.60295943119002,10,"midskew"
19,8,34,94.375,94.5,91.75,95.5,90.35,99.6,3.5431019500674,10,"midskew"
20,846,34,121.341607565012,121,119,123,116,127,3.2275213369897,10,"midskew"
23,14908,34,160.811711832573,161,159,163,154,167,3.9959937936986,10,"midskew"
25,7024,34,80.7171127562642,81,78,85,70,90,6.12351977070966,10,"midskew"
2,10,35,144.9,144,144,146,142.45,148.1,2.07899548393502,10,"midskew"
3,9328,35,73.917345626072,74,71,77,65,82,5.14003821656718,10,"midskew"
15,888,35,128.902027027027,129,126,132,121,138,5.36308274599774,10,"midskew"
19,6,35,93.1666666666667,93,93,93.75,92.25,94,0.752772652709081,10,"midskew"
20,1574,35,125.173443456163,125,123,127,120,130,3.30458945502854,10,"midskew"
23,14916,35,167.795186377045,168,166,170,161,174,3.99241062099945,10,"midskew"
25,7338,35,78.7429817388934,79,75,83,68,88,6.26465585514857,10,"midskew"
2,16,36,144.6875,145,142.75,147,140.25,148.5,3.13515018247399,10,"midskew"
3,9116,36,81.2318999561211,81,78,84,73,89,5.12659018041982,10,"midskew"
15,1768,36,131.528846153846,131,128,135,123,140.65,5.51493977759608,10,"midskew"
19,4,36,91.5,91.5,88.75,94.25,88.15,94.85,3.51188458428425,10,"midskew"
20,2592,36,119.981481481481,120,118,122,115,125,3.1786575471494,10,"midskew"
23,14854,36,158.002558233472,158,156,160,151,164,3.99663144017401,10,"midskew"
25,7932,36,81.3291729702471,82,78,85,71,90,6.0436933993018,10,"midskew"
2,12,37,145.166666666667,145,144,146.25,141.2,149.35,2.91807325390428,10,"midskew"
3,9036,37,70.6314741035857,71,67,74,62,79,5.14014774544861,10,"midskew"
15,2784,37,127.119612068966,127,124,130,119,136,5.36451286403787,10,"midskew"
20,3470,37,127.330547550432,127,125,129,122,133,3.31692298373638,10,"midskew"
23,14798,37,172.155020948777,172,170,175,165,178,4.01122286798363,10,"midskew"
25,7718,37,77.5987302409951,78,75,81,67,86,5.9026514574262,10,"midskew"
2,24,38,144,143,141,147.25,137.3,151.7,4.91669737155728,10,"midskew"
3,8958,38,71.865483366823,72,69,75,64,80,5.09337734104863,10,"midskew"
15,4984,38,127.706059390048,128,124,131,119,137,5.55573762439859,10,"midskew"
20,3536,38,126.574660633484,126,125,128,122,132,3.22500351820517,10,"midskew"
23,14918,38,170.491754926934,171,168,173,164,177,3.9886586372459,10,"midskew"
25,8332,38,78.112578012482,79,75,82,67,87,6.11422895234599,10,"midskew"
2,36,39,144.083333333333,144,141.75,146,139.75,149.25,3.28089708986517,10,"midskew"
3,8610,39,71.2513356562137,71,68,74,63,80,5.15914809938517,10,"midskew"
15,7688,39,127.476716961498,127,124,131,119,137,5.52913487112279,10,"midskew"
20,2664,39,127.037537537538,127,125,129,122,132,3.19160595494311,10,"midskew"
23,14860,39,171.220861372813,171,169,174,164,177,3.96947377523181,10,"midskew"
25,8804,39,77.8455247614721,78,75,82,67,87,6.02095920539191,10,"midskew"
2,54,40,144.759259259259,145,143,147,138.65,149,3.14393807362068,10,"midskew"
3,8436,40,74.7224988146041,75,72,78,66,83,5.09910518696799,10,"midskew"
15,9850,40,128.943350253807,129,126,132,120,138,5.52416845733842,10,"midskew"
20,1672,40,124.592105263158,125,123,126,120,130,3.26065126505981,10,"midskew"
23,14918,40,166.624078294678,167,164,169,160,173,3.99360814532489,10,"midskew"
25,8970,40,79.0709030100334,80,76,83,68,88,6.13232485674822,10,"midskew"
2,64,41,144.515625,144,142,146,139.15,152,3.56790004264213,10,"midskew"
3,8228,41,72.728852698104,73,70,76,65,81,5.12304026478153,10,"midskew"
15,10916,41,128.00769512642,128,125,131,119,137,5.50200357966895,10,"midskew"
20,966,41,126.11801242236,126,124,128,121,131,3.12677664876219,10,"midskew"
23,14954,41,169.447840042798,170,167,172,163,175,3.97224887611262,10,"midskew"
25,8986,41,78.3062541731583,79,75,82,68,87,6.08135521934806,10,"midskew"
2,106,42,144.745283018868,145,143,147,140,149.75,3.09242183026189,10,"midskew"
3,8260,42,78.2007263922518,78,75,81,70,86,5.16382768056053,10,"midskew"
15,11658,42,130.485160404872,130,127,134,122,140,5.51029772672482,10,"midskew"
20,588,42,122.030612244898,122,120,124,117,127,3.15079530253664,10,"midskew"
23,14884,42,162.0155200215,162,160,164,155,168,3.92088506692793,10,"midskew"
25,8944,42,80.3151833631485,81,77,84,70,89,6.0245175219218,10,"midskew"
2,80,43,144.975,145,143,147,140.95,149.05,3.31079936043598,10,"midskew"
3,8256,43,73.2130571705426,73,70,76,65,82,5.23631998006404,10,"midskew"
15,10628,43,128.271923221679,128,125,132,120,137,5.53096063425874,10,"midskew"
20,326,43,125.800613496933,126,124,128,120.25,132,3.34389909550587,10,"midskew"
23,14794,43,168.637961335677,169,166,171,162,175,4.01852097716371,10,"midskew"
25,8552,43,78.6711880261927,79,75,82,68,88,5.9963870610713,10,"midskew"
2,134,44,146.865671641791,147,145,148.75,142,153,3.67840894989239,10,"midskew"
3,8244,44,99.0150412421155,99,96,102,91,107,5.14173885497359,10,"midskew"
15,12090,44,139.087179487179,139,136,142,130,149,5.68317362674332,10,"midskew"
20,210,44,107.214285714286,107,105,109,102,113,3.34703835581508,10,"midskew"
23,14996,44,134.440517471326,135,132,137,128,141,4.05003667118881,10,"midskew"
25,8876,44,87.7085398828301,88,84,91,77,97,6.056103825155,10,"midskew"
2,122,45,146.762295081967,147,144,149,142,152.95,3.42825710167458,10,"midskew"
3,8904,45,107.711253369272,108,105,111,99,116,5.20025393167301,10,"midskew"
15,6768,45,142.801713947991,142,139,146,134,153,5.69600696650948,10,"midskew"
20,158,45,100.879746835443,101,99,103,95.85,106,3.19306093773044,10,"midskew"
23,9788,45,122.97874948917,123,121,125,116,129,3.90030533676672,10,"midskew"
25,8006,45,90.7890332250812,91,88,95,80,99,5.93919509409034,10,"midskew"
2,182,46,147.175824175824,147,145,150,141,153,3.99196266159479,10,"midskew"
3,6020,46,108.087873754153,108,105,111,99,117,5.36088413554569,10,"midskew"
15,8254,46,143.065301671917,143,139,146,134,153,5.73029475750211,10,"midskew"
20,44,46,101.159090909091,101,99,103,96.15,106,3.47042777215949,10,"midskew"
23,9534,46,122.334696874344,123,120,125,116,128,3.91018142202759,10,"midskew"
25,7340,46,90.7971389645777,91,88,95,80,100,6.1999975816145,10,"midskew"
2,222,47,147.635135135135,148,145,150,142,154,3.40710327060804,10,"midskew"
3,4962,47,110.889963724305,111,108,114,102,119.95,5.38941006206312,10,"midskew"
15,9318,47,144.203047864349,144,141,147,135,154,5.75203911690727,10,"midskew"
20,20,47,98.55,98,97,99,95.95,103.2,2.78104486233426,10,"midskew"
23,9278,47,118.566070273766,119,116,121,112,125,3.96558710601807,10,"midskew"
25,7872,47,91.948424796748,93,89,96,81,101,6.12876960369905,10,"midskew"
2,296,48,148.347972972973,148,146,151,142,154,3.62998752567487,10,"midskew"
3,3816,48,127.505241090147,128,124,131,119,136,5.3144846502576,10,"midskew"
15,10746,48,151.15708170482,151,148,154,142,161,5.72456720761459,10,"midskew"
20,14,48,85.7142857142857,86.5,85,87.75,80.55,89.05,3.45138927275495,10,"midskew"
23,9274,48,96.7580332111279,97,95,99,90,103,3.99210677221012,10,"midskew"
25,7364,48,97.7436175991309,98,94,102,87,107,5.96497029101991,10,"midskew"
2,328,49,147.789634146341,148,145,150,142,154.65,3.64749704977634,10,"midskew"
3,6180,49,113.790614886731,114,111,117,105,122,5.37680451669192,10,"midskew"
15,12000,49,145.379333333333,145,142,149,137,155,5.70311172482482,10,"midskew"
20,10,49,97.4,97,96,99,95,100,1.95505043981536,10,"midskew"
23,9446,49,114.972580986661,115,113,117,108,121,4.01495218208253,10,"midskew"
25,5350,49,93.0003738317757,94,90,97,82,102,5.9725175927765,10,"midskew"
2,366,50,147.68306010929,148,145,150,142,154,3.75963965508704,10,"midskew"
3,4488,50,118.155971479501,118,115,121,109,127,5.47508529067145,10,"midskew"
15,12136,50,147.30735003296,147,144,150,139,157,5.66794079844609,10,"midskew"
20,2,50,94,94,93,95,92.2,95.8,2.82842712474619,10,"midskew"
23,8764,50,108.74543587403,109,106,111,102,115,3.98016690193603,10,"midskew"
25,5368,50,94.5633383010432,95,91,98,84,103,6.03971800552766,10,"midskew"
2,390,51,147.005128205128,147,145,149,141,154,4.0567914885368,10,"midskew"
3,4450,51,107.58606741573,108,104,111,99,116,5.14604720087282,10,"midskew"
15,12820,51,142.742121684867,142,139,146,134,153,5.71650955526621,10,"midskew"
23,8966,51,123.187486058443,123,121,126,116,129,4.08337311129699,10,"midskew"
25,4668,51,90.7474293059126,91,87,95,80,100,6.07444740898702,10,"midskew"
2,386,52,146.582901554404,147,144,149,141,152,3.51392301220983,10,"midskew"
3,4490,52,103.553452115813,104,100,107,95,112,5.26795207947565,10,"midskew"
15,11226,52,140.985391056476,141,137,144,132,151,5.70433823994924,10,"midskew"
23,8014,52,128.429747941103,129,126,131,122,135,3.97357972621843,10,"midskew"
25,6920,52,89.1901734104046,90,86,93,79,98,6.0592981013107,10,"midskew"
2,416,53,147.475961538462,147,145,150,142,153,3.55533185727923,10,"midskew"
3,5826,53,111.533470648816,112,108,115,103,120,5.20907055087864,10,"midskew"
15,9178,53,144.44988014818,144,141,148,136,154,5.67865116875958,10,"midskew"
23,7666,53,117.90177406731,118,116,120,111,124,3.90709184884209,10,"midskew"
25,8938,53,92.0964421570821,93,89,96,82,101,5.95545798301586,10,"midskew"
2,514,54,146.311284046693,146,144,148,141,152.35,3.6285081304158,10,"midskew"
3,4656,54,93.2981099656357,93,90,96,85,101,5.17073113245975,10,"midskew"
15,10978,54,136.703588996174,136,133,140,128,146,5.58541123596327,10,"midskew"
23,8234,54,141.946320136021,142,140,144,135,148,4.01394801097091,10,"midskew"
25,8132,54,85.6757255287752,86,83,90,75,95,6.07091175412946,10,"midskew"
2,432,55,147.185185185185,147,145,149,142,153,3.56679231105777,10,"midskew"
3,6416,55,109.060317955112,109,106,112,100,118,5.27919868254207,10,"midskew"
15,6926,55,143.318943112908,143,140,147,135,153,5.70583911019409,10,"midskew"
23,9004,55,121.194580186584,121,119,124,114,127,3.95791892773055,10,"midskew"
25,9190,55,91.1990206746463,92,88,95,81,100,6.02359592129627,10,"midskew"
2,590,56,148.235593220339,148,146,150,142,154,3.68133283569315,10,"midskew"
3,4598,56,121.492170508917,122,118,125,112,130,5.47828227736881,10,"midskew"
15,8686,56,148.711144370251,148,145,152,140,159,5.79182380075315,10,"midskew"
23,9440,56,104.270021186441,104,102,107,98,110,3.9453668643656,10,"midskew"
25,8546,56,95.8523285747718,96,93,100,86,105,5.93926386973826,10,"midskew"
2,728,57,148.917582417582,149,147,151,143,155,3.58413417803071,10,"midskew"
3,5640,57,134.91719858156,135,132,138,126,143,5.3986713198188,10,"midskew"
15,11418,57,154.382729024348,154,151,158,146,164,5.85280809047168,10,"midskew"
23,8818,57,86.8805851667045,87,85,89,80,93,4.00407040516525,10,"midskew"
25,5278,57,100.519514967791,101,97,104,90,109,5.8543610814693,10,"midskew"
2,666,58,148.60960960961,148,146,151,143,155,3.78053950450336,10,"midskew"
3,7494,58,129.536429143315,130,126,133,120,138,5.46216564644121,10,"midskew"
15,11782,58,151.986929214055,152,148,155,143,162,5.80394384191522,10,"midskew"
23,10380,58,93.9414258188825,94,92,96,87,100,3.96749956384142,10,"midskew"
25,6058,58,98.4811819082205,99,95,102,88,107,5.97712267725998,10,"midskew"
2,656,59,150.221036585366,150,148,152,144,157,3.66892244411756,10,"midskew"
3,8928,59,147.654233870968,148,144,151,139,156,5.41893030415383,10,"midskew"
15,12128,59,159.727819920844,159,156,163,151,170,5.95166572133158,10,"midskew"
23,9978,59,69.7684906794949,70,68,72,63,76,3.91004921479849,10,"midskew"
25,4722,59,105.064379500212,106,102,109,95,114,5.90323777174668,10,"midskew"
2,520,60,150.140384615385,150,148,152,144,157,3.58404512079492,10,"midskew"
3,7722,60,148.854571354571,149,146,152,140,158,5.45240778300704,10,"midskew"
15,11178,60,160.178386115584,160,157,163,151,170,5.81400525208437,10,"midskew"
23,13352,60,68.306470940683,69,66,71,61,74,3.96454514719625,10,"midskew"
25,8538,60,105.397985476692,106,102,109,95,114,5.94190812371428,10,"midskew"
2,426,61,150.579812206573,151,148,153,145,156,3.41821638559765,10,"midskew"
3,7562,61,158.534382438508,159,155,162,149,167,5.56261398303838,10,"midskew"
15,10638,61,164.290750141004,164,161,168,155,174,5.97989258553823,10,"midskew"
23,14230,61,55.5769501054111,56,53,58,49,62,4.00366372057825,10,"midskew"
25,11694,61,108.725329228664,109,106,112,98,117,5.97544619213613,10,"midskew"
2,416,62,149.233173076923,149,147,151,144,155,3.34821736837318,10,"midskew"
3,7382,62,140.117989704687,140,137,143,131,149,5.51290477743928,10,"midskew"
15,9980,62,156.587975951904,156,153,160,148,167,5.86544311194916,10,"midskew"
23,14772,62,79.9506498781478,80,78,82,73,86,3.98267373157887,10,"midskew"
25,13042,62,102.200889434136,103,99,106,92,111,6.0402610411707,10,"midskew"
2,402,63,149.927860696517,150,148,152,144,155,3.62139250720898,10,"midskew"
3,8164,63,148.324473297403,148,145,152,139,157,5.41162978133744,10,"midskew"
15,11082,63,159.923659989172,160,156,163,151,170,5.92056596756639,10,"midskew"
23,10582,63,69.0587790587791,69,67,71.75,62,75,3.96620540513243,10,"midskew"
25,11290,63,105.114968999114,106,102,109,95,114,5.91204893722297,10,"midskew"
2,356,64,150.60393258427,151,148,153,145,157,3.47917526830066,10,"midskew"
3,7748,64,158.597831698503,159,155,162,149,167,5.58084605796212,10,"midskew"
15,10822,64,164.282664941785,164,161,168,155,174,5.98175403897398,10,"midskew"
23,13294,64,55.3333834812697,56,53,58,49,61,3.97871456551577,10,"midskew"
25,12686,64,108.887671448841,109,106,113,99,117,5.85377549698864,10,"midskew"
2,398,65,150.927135678392,151,148,153,145,157,3.70678693167814,10,"midskew"
3,7610,65,156.260840998686,156,153,160,147,165,5.46099600903044,10,"midskew"
15,9734,65,163.2779946579,163,160,167,154,173,5.94940607948605,10,"midskew"
23,14648,65,58.5831512834517,59,56,61,52,65,3.95480994829014,10,"midskew"
25,13228,65,107.997202902933,109,105,112,97,117,5.98601540862721,10,"midskew"
2,410,66,149.453658536585,149,147,151,144,155,3.42278411969867,10,"midskew"
3,7886,66,141.15977681968,141,138,144,132,150,5.43658525663465,10,"midskew"
15,9550,66,156.799162303665,157,153,160,148,167,5.90553621396843,10,"midskew"
23,14858,66,78.6191277426302,79,76,81,72,85,3.95508575951484,10,"midskew"
25,13558,66,102.709617937749,103,100,106,92,111,5.95465993214521,10,"midskew"
2,376,67,148.755319148936,148,146,151,144,155,3.37737150723345,10,"midskew"
3,8628,67,127.463490959666,128,124,131,119,136,5.3921182390821,10,"midskew"
15,10344,67,151.067575406032,151,147,154,142,161,5.79315512572058,10,"midskew"
23,11102,67,96.7614844172221,97,94,99,90,103,4.01160835548117,10,"midskew"
25,11522,67,97.713070647457,98,95,101,87,106,6.05175011906127,10,"midskew"
2,404,68,148.678217821782,148.5,147,151,143,154,3.34685079073795,10,"midskew"
3,9694,68,130.035485867547,130,127,133,121,139,5.39655916356871,10,"midskew"
15,11366,68,152.237110680978,152,149,156,143,162,5.8517991767034,10,"midskew"
23,8396,68,93.2758456407813,93,91,96,86,99,3.99011795240264,10,"midskew"
25,5868,68,98.5835037491479,99,95,102,88,107,6.07792815831322,10,"midskew"
2,368,69,149.4375,149,147,151,144,155,3.65119610128342,10,"midskew"
3,10440,69,138.713601532567,139,136,142,130,147,5.43672437154683,10,"midskew"
15,11174,69,155.939681403258,156,152,159,147,166,5.90621037350388,10,"midskew"
23,9338,69,81.823730991647,82,80,84,75,88,3.91603341196818,10,"midskew"
25,5088,69,101.826257861635,102,99,106,92,110.65,5.96148459650737,10,"midskew"
2,290,70,149.210344827586,149,147,151,145,155,3.48509876122502,10,"midskew"
3,10048,70,136.832304936306,137,134,140,128,145,5.46343777905898,10,"midskew"
15,10710,70,155.048926237162,155,151,158,146,165,5.80804117550494,10,"midskew"
23,11258,70,84.4085095043525,85,82,87,78,90,3.90734230246826,10,"midskew"
25,6862,70,101.034975225882,102,98,105,90,110,5.98803166653606,10,"midskew"
