"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
18,32,19,133.21875,134.5,130,138,122.1,141,6.28225547641671,5,"midskew"
20,172,19,130.470930232558,130,127,134,122,140,5.84039905468034,5,"midskew"
2,105,20,109.466666666667,109,108,111,104.2,114.8,2.94848940028445,5,"midskew"
3,65,20,88.4307692307692,89,86,90,83,94,3.60974908567596,5,"midskew"
4,158,20,94.5443037974684,94,92,97,88.85,102,3.87971194792075,5,"midskew"
7,223,20,138.322869955157,139,135,142,129.1,145.9,5.49805590670761,5,"midskew"
8,36,20,131.527777777778,133,130,134,122.75,136.25,4.44320419202893,5,"midskew"
9,191,20,109.575916230366,109,107,112,103,118,4.71205018216715,5,"midskew"
10,88,20,147.068181818182,148,144,151.25,135,157.65,6.90459692706119,5,"midskew"
11,21,20,105.190476190476,104,103,108,99,114,5.03606044065247,5,"midskew"
12,140,20,124.121428571429,124.5,122,127,117,130,3.9990427939999,5,"midskew"
14,83,20,149.253012048193,149,147,151.5,143.1,155.9,3.65874619832471,5,"midskew"
15,130,20,151.592307692308,151,146.25,156,140.45,164.55,7.74666335159119,5,"midskew"
17,148,20,147.52027027027,147,144,150.25,137.35,161.3,6.74559023967207,5,"midskew"
18,30,20,134.2,135,128.25,139,125,143.55,7.35972263345429,5,"midskew"
20,179,20,130.508379888268,131,127,134,120,140,5.98816127458002,5,"midskew"
2,93,21,108.827956989247,109,107,110,104.6,113,2.97680765657053,5,"midskew"
3,70,21,87.8571428571429,88,86,90.75,81.45,94.55,4.57239896532845,5,"midskew"
4,176,21,93.4318181818182,94,91,96,87,101,4.78520446984053,5,"midskew"
7,233,21,138.37339055794,139,135,142,128.6,147,5.51350810684276,5,"midskew"
8,45,21,132.088888888889,133,129,135,125,139.6,4.75213933748036,5,"midskew"
9,173,21,107.85549132948,107,105,111,101,117,4.65019834738074,5,"midskew"
10,75,21,146.853333333333,148,143,151.5,136.7,158.3,7.48276096850031,5,"midskew"
11,22,21,104.909090909091,105.5,101.25,108,95.15,111.95,5.46773297593289,5,"midskew"
12,136,21,123.110294117647,123,121,126,115.5,129.25,4.26644581740517,5,"midskew"
14,76,21,148.565789473684,148,146,152,142.75,156,4.19947782886012,5,"midskew"
15,127,21,150.456692913386,149,146,155,140.3,163.7,7.18989138879908,5,"midskew"
17,154,21,147.441558441558,147,143,151,139,157.35,6.23713003066619,5,"midskew"
18,35,21,132.228571428571,132,128.5,136,124.4,141.9,5.84146292255889,5,"midskew"
20,181,21,129.171270718232,129,126,133,120,138,5.67826783434233,5,"midskew"
2,95,22,104.884210526316,104,103,107,100,109.3,3.29688169205044,5,"midskew"
3,60,22,83.7833333333333,84,81.75,86,77,90.05,4.18265857659475,5,"midskew"
4,173,22,88.6531791907514,89,86,91,82.6,95,4.22010053848404,5,"midskew"
7,227,22,140.436123348018,141,137.5,144,130.3,149,5.62619654473066,5,"midskew"
8,55,22,129.090909090909,130,126.5,133,117.7,135.3,5.69038411537142,5,"midskew"
9,175,22,103.165714285714,102,99,105,95.7,113,5.9732133315415,5,"midskew"
10,72,22,144.916666666667,146,142,150,133.2,153,6.42124554632489,5,"midskew"
11,23,22,102.782608695652,104,100,105,95.3,108.8,4.8425812213504,5,"midskew"
12,125,22,120.584,121,118,123,112,128,4.74202896550384,5,"midskew"
14,70,22,143.785714285714,143,141,146,138.45,150,3.61114561750249,5,"midskew"
15,139,22,145.431654676259,144,140,149,135,162,8.33366697278099,5,"midskew"
17,161,22,143.527950310559,143,140,147,133,155,6.21094005747242,5,"midskew"
18,36,22,126.75,128.5,122,131.25,115.25,133.5,6.23526835257084,5,"midskew"
20,186,22,127.317204301075,128,124.25,131,116.25,136.75,5.8726507419064,5,"midskew"
2,98,23,109.081632653061,109,108,110,104.85,113.15,2.94511116618555,5,"midskew"
3,75,23,87.2266666666667,88,85,89.5,79,93,4.23809408123999,5,"midskew"
4,175,23,93.4971428571429,94,91,96,85,101,4.59994288534543,5,"midskew"
7,186,23,138.930107526882,139,136,142,132,149,5.71961603221257,5,"midskew"
8,60,23,131.25,132,128,135,122,139,5.4667717366229,5,"midskew"
9,189,23,108.650793650794,108,105,112,101.4,117.6,5.04076593141148,5,"midskew"
10,53,23,146.622641509434,146,142,151,137.6,158.8,6.49919052679858,5,"midskew"
11,21,23,104.904761904762,106,100,109,96,113,5.72629690030793,5,"midskew"
12,128,23,123.7734375,124,122,126,117.35,130,4.04154574730499,5,"midskew"
14,79,23,148.430379746835,148,146,150.5,142.8,156,3.98292362758493,5,"midskew"
15,156,23,151.74358974359,150,146.75,156,138,169,10.0719167505795,5,"midskew"
17,154,23,147.24025974026,147,143,150,138,157.35,6.2277632602895,5,"midskew"
18,43,23,130.139534883721,132,126,134.5,119,140.9,7.41806480780545,5,"midskew"
20,177,23,129.050847457627,130,126,133,118,139,7.10415306387804,5,"midskew"
2,94,24,114.691489361702,115,113,117,108.65,120,3.49508593813362,5,"midskew"
3,80,24,92.925,93,91,95,86,99,4.08695052049349,5,"midskew"
4,191,24,100.282722513089,100,98,103,93,107,4.32053419229686,5,"midskew"
7,179,24,136.262569832402,136,133,139,129,143,4.45619075618283,5,"midskew"
8,49,24,135.061224489796,135,133,138,129,141.2,4.50651455887893,5,"midskew"
9,201,24,115.890547263682,115,113,118,108,125,5.30734963979244,5,"midskew"
10,53,24,149.735849056604,150,146,153,140.2,161,6.2485411940469,5,"midskew"
11,24,24,106.458333333333,106.5,103.5,110,99.15,113,5.09884186907155,5,"midskew"
12,115,24,127.2,128,125,130,119.7,133,4.13415385177855,5,"midskew"
14,84,24,153.845238095238,153.5,151,156,148,161.85,4.31722257776932,5,"midskew"
15,169,24,158.005917159763,157,153,162,146.4,172,8.23139825058679,5,"midskew"
17,147,24,152.238095238095,152,148.5,155,144,163,6.22008824028204,5,"midskew"
18,38,24,136.736842105263,137,133,141,125.85,143,5.56865848528591,5,"midskew"
20,173,24,132.531791907514,133,129,136,121,143,6.89332131465982,5,"midskew"
2,93,25,113.688172043011,114,112,116,109,118,2.94507139731737,5,"midskew"
3,83,25,91.0120481927711,91,88,94,83,98,4.69949134742031,5,"midskew"
4,190,25,99.0631578947368,99,97,102,92,106,4.55608326711026,5,"midskew"
7,177,25,136.028248587571,136,133,140,126,144.2,6.26355745792774,5,"midskew"
8,45,25,134.711111111111,135,133,137,126.2,141.6,4.6447537473732,5,"midskew"
9,200,25,114.91,114.5,112,118,108,122.05,4.82059025973597,5,"midskew"
10,44,25,148.590909090909,149,145,153.25,133.45,158,7.18952138594672,5,"midskew"
11,30,25,107.366666666667,107.5,106,110,101,113.55,4.33496874533006,5,"midskew"
12,133,25,127.18045112782,127,125,130,120,134,4.12280168506028,5,"midskew"
14,84,25,153.190476190476,153,150.75,155,147.15,159.85,3.90697920617689,5,"midskew"
15,157,25,157.407643312102,157,152,162,145.8,175,8.92989463142586,5,"midskew"
17,137,25,151.036496350365,151,147,154,143,160,5.6897854285037,5,"midskew"
18,50,25,137,138,134.25,141.75,124.45,145,6.62093155786084,5,"midskew"
20,173,25,132.260115606936,132,129,136,122,142,6.12433897604746,5,"midskew"
2,102,26,107.098039215686,107,105,109,102,113,3.60832317250808,5,"midskew"
3,76,26,85.8157894736842,86,84,88,80,92.25,3.97227231800906,5,"midskew"
4,201,26,91.089552238806,91,88,94,83,98,4.41949548008678,5,"midskew"
7,171,26,139.783625730994,140,137,144,131,148,5.57989782325109,5,"midskew"
8,51,26,131.450980392157,131,130,133,125.5,138,3.6017424976819,5,"midskew"
9,206,26,104.898058252427,104,102,107.75,98,112.75,4.40446515304582,5,"midskew"
10,35,26,145.857142857143,144,142,152,134,156.9,7.35704087389543,5,"midskew"
11,36,26,103.972222222222,104,101,107,96.75,111.25,4.44962991148773,5,"midskew"
12,141,26,122.269503546099,122,120,125,115,129,4.22725752472504,5,"midskew"
14,67,26,146.238805970149,146,144,148,140,152,4.55967021747023,5,"midskew"
15,142,26,149.049295774648,149,143,153,138,163.95,8.18433676572975,5,"midskew"
17,135,26,145.437037037037,146,142,149,136.7,156,5.6879125665124,5,"midskew"
18,57,26,130.631578947368,131,128,134,120.6,139.4,5.65884762040625,5,"midskew"
20,171,26,128.304093567251,129,126,132,118,136,5.79766034681888,5,"midskew"
2,108,27,100.981481481481,101,99,103,97,105,2.80847010430175,5,"midskew"
3,87,27,81.8505747126437,82,79,85,75,89.7,4.60416579731014,5,"midskew"
4,195,27,83.825641025641,84,81,87,76,91.3,4.67724905649171,5,"midskew"
7,163,27,142.055214723926,143,139,146,130.1,150,5.92259904340296,5,"midskew"
8,55,27,125.945454545455,127,123,129,117,133,5.16906102877417,5,"midskew"
9,218,27,98.3119266055046,98,95,101,88.85,108,5.60890872635482,5,"midskew"
10,18,27,142.722222222222,143.5,140.25,146,136.4,148.15,4.54785735659637,5,"midskew"
11,38,27,100.421052631579,100,98.25,104,88.85,107.15,5.37074950201285,5,"midskew"
12,136,27,118.772058823529,119,116,121,113,125.25,4.30497887767814,5,"midskew"
14,61,27,140.639344262295,140,138,144,133,148,4.51675690027423,5,"midskew"
15,164,27,143.189024390244,141.5,137.75,147.25,132.15,159.85,8.40286988803407,5,"midskew"
17,138,27,141.413043478261,141,137,145,132,153,6.09981244281428,5,"midskew"
18,52,27,123.326923076923,124,118,128,113.65,132,7.26452879285382,5,"midskew"
20,164,27,125.640243902439,126,123,129,118,132,4.9622961179511,5,"midskew"
2,103,28,98.0776699029126,98,97,100,93,103,2.90938077229553,5,"midskew"
3,80,28,79.1375,80,76,82,69.95,86.05,5.08844247638146,5,"midskew"
4,194,28,81.2422680412371,81,79,84,75,87,4.28372834200449,5,"midskew"
7,172,28,144.220930232558,144,142,147.25,137,152,5.34297628862744,5,"midskew"
8,55,28,124.4,126,121,129,112.4,131,5.75937239379174,5,"midskew"
9,216,28,94.0231481481482,94,91,97,86.75,102,4.83248901116871,5,"midskew"
10,7,28,143.285714285714,143,142.5,145.5,131.5,153.7,8.80746436674191,5,"midskew"
11,28,28,99.75,100,96.75,102.25,90.35,107.3,6.03462233007722,5,"midskew"
12,139,28,116.115107913669,116,113,119,108.9,122.1,4.10916109194743,5,"midskew"
14,63,28,137.777777777778,137,135,139.5,132.1,144.9,4.83750283635641,5,"midskew"
15,175,28,139.617142857143,139,135,144,127,154,8.01125234926553,5,"midskew"
17,144,28,138.673611111111,138,134,142,130.15,150.85,6.61089359628592,5,"midskew"
18,59,28,119.610169491525,120,115.5,124,107.9,128.1,6.53113748648189,5,"midskew"
20,159,28,122.962264150943,124,120,126,111.9,131,5.49900657593603,5,"midskew"
2,100,29,92.84,92,91,95,88.95,99,3.68650281843145,5,"midskew"
3,66,29,73.7575757575758,74,71,77,64,80,4.7200410886758,5,"midskew"
4,179,29,75,75,72,78,68,82,4.38716206803851,5,"midskew"
7,172,29,146.872093023256,147,144,151,138,155,5.47572316061056,5,"midskew"
8,49,29,122.428571428571,122,120,125,116,130.6,4.82182538049648,5,"midskew"
9,219,29,87.3333333333333,87,84,90,80,98,5.92873064785382,5,"midskew"
10,2,29,142.5,142.5,136.25,148.75,131.25,153.75,17.6776695296637,5,"midskew"
11,31,29,98.7741935483871,99,96,101.5,93.5,104.5,4.08827329010961,5,"midskew"
12,157,29,113.012738853503,113,111,115,106.8,120,3.93209551548583,5,"midskew"
14,61,29,131.229508196721,131,130,133,125,136,3.40780204150687,5,"midskew"
15,162,29,132.820987654321,132,128,137,122,145,7.50643973717214,5,"midskew"
17,167,29,133.616766467066,133,130,137,126,144,5.50655308070993,5,"midskew"
18,59,29,113.491525423729,115,110.5,118,99.9,121.1,6.93659183271243,5,"midskew"
20,169,29,119.301775147929,120,116,123,106.8,129,6.7672220629399,5,"midskew"
2,89,30,81.2808988764045,81,80,83,76,88,3.26826602638207,5,"midskew"
3,77,30,66.6493506493507,66,64,70,59,73,4.29432377424651,5,"midskew"
4,174,30,61.5172413793103,61,59,64,54,68.35,4.71711205116531,5,"midskew"
7,161,30,152.267080745342,153,149,156,143,160,6.247757361621,5,"midskew"
8,58,30,115.034482758621,115.5,112,119,104.55,122,5.65984785996436,5,"midskew"
9,232,30,72.0258620689655,71,68,75,64,82.45,5.38952199230767,5,"midskew"
11,34,30,92.8235294117647,93,91.25,95,85.3,98.7,4.03372591304032,5,"midskew"
12,144,30,105.520833333333,106,103,109,98.15,112.85,4.37406333629613,5,"midskew"
14,65,30,120.984615384615,121,118,123,116,129.6,4.5086455411115,5,"midskew"
15,164,30,119.670731707317,119,114,123,110,132.85,7.78870485945514,5,"midskew"
17,172,30,124.953488372093,124,120,129,117,137.45,6.67702174169332,5,"midskew"
18,66,30,101.575757575758,101,99,104,95,113.5,5.92792765984255,5,"midskew"
20,162,30,114.648148148148,115,111.25,118,105,123,5.76072828192445,5,"midskew"
2,90,31,84,84,82,85,79.45,89,3.52200147388136,5,"midskew"
3,86,31,67.953488372093,68.5,66,71,60.25,74,4.21456013124302,5,"midskew"
4,179,31,64.7206703910614,65,62,68,58,72,4.27432465232161,5,"midskew"
7,148,31,151.412162162162,152,148,155,143,160.3,5.40839490323209,5,"midskew"
8,32,31,116.4375,117,115,119,108.1,121,4.07935399692869,5,"midskew"
9,238,31,75.2058823529412,75,72,79,67,84,5.60323586615402,5,"midskew"
11,38,31,93.1315789473684,94,90,96,83.4,103,5.76649714570611,5,"midskew"
12,153,31,107.333333333333,107,105,109,101.6,112.4,3.42590748638418,5,"midskew"
14,63,31,123.428571428571,123,120,126,116,131,4.96021034190534,5,"midskew"
15,160,31,121.3125,121,117,125,112.95,134,6.9636861308004,5,"midskew"
17,185,31,126.372972972973,126,123,130,117,137,6.00962310945901,5,"midskew"
18,69,31,103.971014492754,105,101,107,93,113,6.77358844529674,5,"midskew"
20,156,31,114.775641025641,115,111.75,119,104.75,123,5.6563680561324,5,"midskew"
2,87,32,81.3333333333333,81,79,84,76,87,3.61735695195117,5,"midskew"
3,78,32,66.1666666666667,66,63,69,59.85,73,3.95236791318978,5,"midskew"
4,175,32,61.8742857142857,62,58,64,55,70,4.5896148923877,5,"midskew"
7,138,32,152.195652173913,152,149,155,145,160,5.09881723175144,5,"midskew"
8,22,32,115.454545454545,116,113.25,117,111,120.9,3.59533126796502,5,"midskew"
9,258,32,72.3527131782946,72,69,75,65,82,5.06951793223706,5,"midskew"
11,49,32,91.5714285714286,92,90,94,84,98,4.34453679924569,5,"midskew"
12,137,32,106.043795620438,106,104,108,98,113,4.21284557517538,5,"midskew"
14,55,32,119.836363636364,119,118,121,116,125.5,3.44138019450011,5,"midskew"
15,162,32,121.598765432099,121,116,126.75,110.05,137,8.51046843602259,5,"midskew"
17,203,32,124.330049261084,124,120,128,115,136,6.53735901330564,5,"midskew"
18,81,32,102.493827160494,103,99,108,91,112,7.15039064805225,5,"midskew"
20,153,32,113.267973856209,114,110,117,100,123.4,7.15983546557104,5,"midskew"
2,82,33,84.4512195121951,84,83,86,80,88,2.90658018485171,5,"midskew"
3,75,33,69.7333333333333,70,67,72.5,62.7,77,4.16981862763687,5,"midskew"
4,158,33,66.4430379746835,67,64,69,59,74,4.35742820030827,5,"midskew"
7,143,33,150.503496503497,152,147,154,139.1,159,5.95508319483297,5,"midskew"
8,13,33,116.615384615385,117,114,119,109.8,123,4.69997272223399,5,"midskew"
9,247,33,77.2024291497976,77,74,80,70,86,5.25522525199711,5,"midskew"
11,61,33,94.2459016393443,95,91,97,87,101,5.29356759884081,5,"midskew"
12,142,33,108.042253521127,108,106,111,101,114,4.09959907992504,5,"midskew"
14,60,33,124.383333333333,125,121,127,118.95,131,3.77813363783108,5,"midskew"
15,168,33,123.14880952381,123,118,128,111,135.65,8.4205621449968,5,"midskew"
17,215,33,128.813953488372,128,125,131,120,140,6.92501835064031,5,"midskew"
18,90,33,106.055555555556,106,102,111,93.35,116,6.87670078837475,5,"midskew"
20,143,33,116.475524475524,117,113,120,107.1,126,5.99040567159789,5,"midskew"
2,77,34,81.051948051948,81,79,83,77,85.2,2.84649416825285,5,"midskew"
3,87,34,66.9080459770115,67,64,70,60,73.7,4.52803202775479,5,"midskew"
4,171,34,61.8479532163743,62,59,65,54.5,70.5,4.6967114800901,5,"midskew"
7,142,34,152.711267605634,153,151,155.75,143.05,159,4.7707456424145,5,"midskew"
8,4,34,116,115.5,114.75,116.75,114.15,118.55,2.16024689946929,5,"midskew"
9,253,34,71.7312252964427,71,68,75,63.6,82.4,6.29490954590323,5,"midskew"
11,51,34,92.0980392156863,92,90,96,79.5,99.5,5.55789493229508,5,"midskew"
12,154,34,105.025974025974,105,102.25,108,99,111,3.67458690390547,5,"midskew"
14,64,34,120.25,119,117,123,116,128,4.78091443733757,5,"midskew"
15,186,34,119.166666666667,120,115,123,108,131,7.16743134407802,5,"midskew"
17,176,34,125.238636363636,124,121,129,116,137.25,7.19840350265342,5,"midskew"
18,79,34,102.025316455696,103,99.5,105,90.9,110,6.02765992682431,5,"midskew"
20,150,34,113.893333333333,114,111,118,100.9,123,6.84060779381586,5,"midskew"
2,79,35,85.5443037974684,85,83,87,80.9,92.2,3.57267933771191,5,"midskew"
3,98,35,70.4285714285714,71,68,73,62.85,76,3.78820742092055,5,"midskew"
4,184,35,68.054347826087,68,65,71,61,76,4.44360934975379,5,"midskew"
7,156,35,150.128205128205,150,148,153,141.75,157,4.63746030149839,5,"midskew"
9,236,35,78.2415254237288,77,75,81,71,89.25,5.63168583310141,5,"midskew"
11,57,35,93.6666666666667,95,91,97,83.8,101.2,5.63893775879988,5,"midskew"
12,142,35,108.69014084507,109,107,111,102.05,114.95,3.96291872269884,5,"midskew"
14,55,35,125.454545454545,125,123.5,127.5,119.7,133,4.08619256728922,5,"midskew"
15,164,35,124.975609756098,124,120,129,114,139.7,7.60525425373493,5,"midskew"
17,183,35,128.666666666667,128,125,132,120,138.8,6.10740258214294,5,"midskew"
18,77,35,108.649350649351,108,105,112,98.8,118,6.2000981184219,5,"midskew"
20,167,35,116.011976047904,117,112,120.5,103,125.7,6.89594609736301,5,"midskew"
2,84,36,79.9404761904762,80,78,82,75,85,3.10596468717539,5,"midskew"
3,94,36,65.5744680851064,66,63,68,60,73,5.07044856386054,5,"midskew"
4,170,36,60.6294117647059,60.5,58,63,55,68,4.35662655252937,5,"midskew"
7,151,36,152.953642384106,153,149,157,144.5,161.5,5.44100205028984,5,"midskew"
9,261,36,69.9501915708812,69,66,73,62,81,5.64335977752119,5,"midskew"
11,49,36,90.8775510204082,91,87,94,80.4,101.6,6.50202741798415,5,"midskew"
12,149,36,104.731543624161,105,102,107,97.8,111,4.33345076977893,5,"midskew"
14,56,36,119.714285714286,118.5,117,121,113,134.25,5.86116428307949,5,"midskew"
15,162,36,117.481481481481,118,113,121,106,129,7.17329608154912,5,"midskew"
17,187,36,124.235294117647,124,120,128,115,135,6.67431566256552,5,"midskew"
18,69,36,101.289855072464,102,99,104,91,111.6,5.91135858096976,5,"midskew"
20,166,36,112.638554216867,113,109,117,104,121,6.18125869942069,5,"midskew"
2,85,37,80.5882352941177,81,78,83,76.2,84.8,2.95721119286663,5,"midskew"
3,88,37,66.1931818181818,67,64,69,56.35,73,5.23879856926383,5,"midskew"
4,172,37,61.8023255813954,62,59,65,54,69,4.7235128355295,5,"midskew"
7,156,37,152.846153846154,153,150,156,145,161,4.70710354903522,5,"midskew"
9,279,37,71.168458781362,71,68,74,64,80,5.53246872616816,5,"midskew"
11,49,37,91.8775510204082,93,90,95,79.8,99,6.03680604383513,5,"midskew"
12,140,37,105.55,106,103,108,98,111,4.04707017216372,5,"midskew"
14,51,37,120.254901960784,119,117.5,122.5,113.5,129.5,4.7110217034308,5,"midskew"
15,160,37,119.43125,119,114,123,108.95,132.05,8.12838947201751,5,"midskew"
17,173,37,125.468208092486,125,121,130,116,136,6.59416370938827,5,"midskew"
18,77,37,102.61038961039,103,98,106,93,111,6.21787712156151,5,"midskew"
20,166,37,113.271084337349,114,110,117,101.5,122,6.93205169017574,5,"midskew"
2,82,38,81.9390243902439,81,80,84,77,88,3.77891342726395,5,"midskew"
3,102,38,65.2647058823529,66,63,68,54.1,72,5.17213874713053,5,"midskew"
4,167,38,61.5329341317365,61,59,63,55,68.7,4.36826511720494,5,"midskew"
7,153,38,151.797385620915,153,148,156,142,159,5.66192207126764,5,"midskew"
9,294,38,70.765306122449,70,67,74,62.65,80,5.29885238475172,5,"midskew"
11,45,38,91.5555555555556,92,89,94,84.4,99.6,4.7699607181323,5,"midskew"
12,154,38,105.376623376623,105,103,108.75,99,111,4.00012732163039,5,"midskew"
14,46,38,119.630434782609,119,117,121.75,113.5,126.75,4.12234396997185,5,"midskew"
15,146,38,119.794520547945,119,115,124,108,135.5,8.35250762116646,5,"midskew"
17,177,38,124.016949152542,124,120,127,115.8,135,6.08600721501901,5,"midskew"
18,67,38,102.522388059701,103,100,107,91.6,111.7,6.56288510317155,5,"midskew"
20,161,38,113.136645962733,113,110,117,104,122,6.00051757601994,5,"midskew"
2,84,39,84,84,82.75,86,79.15,88,2.97782972641454,5,"midskew"
3,91,39,68.1428571428571,68,66,70,60,75,4.52295731321255,5,"midskew"
4,166,39,65.0722891566265,65,62.25,67.75,58.25,71,3.94748291885723,5,"midskew"
7,161,39,151.27950310559,151,148,155,142,160,5.61717364441877,5,"midskew"
9,279,39,76.4014336917563,76,73,79,68,87.1,6.36679770725031,5,"midskew"
11,49,39,94.8979591836735,94,92,98,88.4,103.2,4.63341530784431,5,"midskew"
12,174,39,107.350574712644,108,105,110,98.65,113.35,4.3273661658903,5,"midskew"
14,47,39,122.744680851064,122,120,126,116.3,129,4.29088054764877,5,"midskew"
15,152,39,123.263157894737,122,118,126,112.55,138,7.94328976012551,5,"midskew"
17,176,39,127.517045454545,127,123,132,117,139,7.19601034845455,5,"midskew"
18,72,39,105.472222222222,106,102.75,108.25,95.55,115,6.05135818120574,5,"midskew"
20,148,39,114.878378378378,115.5,111,119,100.7,125,7.03915715173885,5,"midskew"
2,80,40,80.125,80,78,82,75,85,3.49819121434948,5,"midskew"
3,84,40,65.4523809523809,66,63.75,67.25,58,72,4.37794241681341,5,"midskew"
4,164,40,61.1829268292683,61,58,64,55,70.7,4.88676200718416,5,"midskew"
7,159,40,152.245283018868,152,150,156,142.9,160,5.41997825808624,5,"midskew"
9,296,40,70.9189189189189,70,67,74,62.75,81,6.27182401334895,5,"midskew"
11,49,40,90.9387755102041,92,87,95,82.4,98,5.50911427872525,5,"midskew"
12,179,40,105.480446927374,105,103,108,100,112,4.18845494846412,5,"midskew"
14,39,40,119.333333333333,119,116.5,123,112.9,125.3,4.22606780859075,5,"midskew"
15,150,40,118.38,118,113.25,123,105.45,135,8.27194660712586,5,"midskew"
17,175,40,124.577142857143,124,120.5,128,115,135,5.91156501996059,5,"midskew"
18,79,40,100.594936708861,102,98,105,87,109.2,7.18709489354102,5,"midskew"
20,143,40,112.090909090909,113,109,116,101.1,121,6.69865352342458,5,"midskew"
2,78,41,73.8076923076923,74,72,76,67,78.15,3.01966581236759,5,"midskew"
3,81,41,59.3703703703704,59,57,62,51,65,3.97317393416285,5,"midskew"
4,170,41,52.2,52,49,55,44.45,58.55,4.68107103508406,5,"midskew"
7,151,41,156.927152317881,157,154,160,149.5,165,5.05318294114161,5,"midskew"
9,289,41,61.0311418685121,60,57,64,53,71.6,5.93035966072024,5,"midskew"
11,64,41,89.03125,89,86,93,80,96.85,5.12376582119794,5,"midskew"
12,204,41,99.9901960784314,100,98,103,93,106,4.05016595911072,5,"midskew"
14,42,41,111.309523809524,111,109.25,113,107,117,3.67249563076062,5,"midskew"
15,136,41,110.352941176471,110,105,114.25,99,124.25,7.63862447551885,5,"midskew"
17,168,41,118.625,118,114,123,107.35,131,7.13990850173681,5,"midskew"
18,74,41,93.054054054054,94,89,97,81.6,102.35,7.00858943049579,5,"midskew"
20,140,41,108.671428571429,109,105,113,98,118,6.18357403712118,5,"midskew"
2,71,42,82.3521126760563,83,80,84.5,77,87,3.31273987400717,5,"midskew"
3,95,42,67.2210526315789,68,65,70,60,74,4.1312996959857,5,"midskew"
4,156,42,62.5320512820513,63,60,65.25,54.75,69,4.67721984115719,5,"midskew"
7,143,42,151.79020979021,152,148.5,155,143.1,160,5.20948910318867,5,"midskew"
9,258,42,73.4806201550388,73,70,76,66,83,5.51841737758308,5,"midskew"
11,71,42,93.5211267605634,94,91,96,85.5,99,4.43640509205878,5,"midskew"
12,199,42,106.854271356784,107,104,110,100,114,4.44538909305135,5,"midskew"
14,49,42,122.265306122449,121,120,124,116,132.4,5.17516308198786,5,"midskew"
15,163,42,121.147239263804,120,116,125,111,134.9,7.46285710424961,5,"midskew"
17,170,42,125.470588235294,124.5,121,129,116,139,6.86658702729464,5,"midskew"
18,76,42,103.631578947368,104,100,108,93.75,112,6.32843762764693,5,"midskew"
20,145,42,113.413793103448,114,111,118,101,122,6.40159073861133,5,"midskew"
2,71,43,72.3802816901408,72,70,74,66.5,78.5,3.53903214042281,5,"midskew"
3,76,43,59.25,59,58,62,50,65.25,4.43959457608462,5,"midskew"
4,147,43,51.7551020408163,51,49,53.5,46,59,4.64432462131433,5,"midskew"
7,160,43,156.575,157,154,160,146,165,5.75992444045479,5,"midskew"
9,258,43,59.7945736434108,60,56,63,51.85,70.15,5.73816237179303,5,"midskew"
11,73,43,90.4794520547945,90,87,93,82.6,100.4,5.11291824977863,5,"midskew"
12,215,43,99.4837209302326,100,97,102,92,106,4.49386550883265,5,"midskew"
14,48,43,110.020833333333,110,107.75,112,103.7,115,3.98662435637787,5,"midskew"
15,151,43,109.278145695364,108,103.5,112.5,98,125,8.3603500248872,5,"midskew"
17,177,43,117.497175141243,118,113,121,107.8,128,5.75061685800405,5,"midskew"
18,65,43,91.9230769230769,93,90,97,77.6,101.8,7.77075384918448,5,"midskew"
20,159,43,107.792452830189,109,104,111,97,117.1,6.40616344011727,5,"midskew"
2,75,44,64.3333333333333,64,63,65.5,58.7,69.3,3.38251998389388,5,"midskew"
3,60,44,53.0666666666667,53,50,57,44.9,62.05,5.31345164291366,5,"midskew"
4,150,44,42.8666666666667,42,40,46,35.45,52,4.47613607740484,5,"midskew"
7,167,44,160.359281437126,161,156.5,164,148,169,6.8188448628554,5,"midskew"
9,262,44,48.3473282442748,47,45,51,42,58,5.2440051997992,5,"midskew"
11,80,44,85.2,86,81,89,75.9,93.05,6.12403441110143,5,"midskew"
12,211,44,94.7440758293839,95,92,97,89,101,4.07441500024513,5,"midskew"
14,43,44,103.46511627907,104,100.5,106,98.1,108.9,3.48704293614779,5,"midskew"
15,165,44,98.6363636363636,98,94,104,87,110,7.67009627971729,5,"midskew"
17,185,44,111.524324324324,111,107,115,102,124.6,7.15288803809667,5,"midskew"
18,67,44,83.2388059701493,84,79,89,70.5,93,7.24901153604137,5,"midskew"
20,133,44,103.887218045113,104,101,107,95,113,5.4015347641348,5,"midskew"
2,76,45,67.4605263157895,67.5,65,69,63.75,72,2.96396486472061,5,"midskew"
3,58,45,56.2241379310345,56,54,59,49,62,4.35303122234915,5,"midskew"
4,152,45,46.8157894736842,46,44,49,39.55,54.45,5.45714314391088,5,"midskew"
7,154,45,158.383116883117,158,155,161.75,151,167.35,5.44154684364736,5,"midskew"
9,259,45,53.7837837837838,54,50,57,45,64.1,5.74722443691415,5,"midskew"
11,81,45,87.4444444444444,87,85,90,82,95,4.58530260724415,5,"midskew"
12,200,45,96.83,97,94,99,89.95,104.05,4.35729619727117,5,"midskew"
14,46,45,106,106,104.25,108.75,99.25,113,4.43721634461166,5,"midskew"
15,180,45,103.688888888889,103,98,108,93,118,7.63430137063981,5,"midskew"
17,196,45,113.392857142857,113,109.75,116.25,101.75,126.25,7.163565220382,5,"midskew"
18,70,45,87.5428571428571,88,84,91,75.35,97,7.22051368016037,5,"midskew"
