"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
20,67,0,107.865671641791,108,105,110,100,116.7,5.131292950621,1,"midscale"
1,129,1,104.341085271318,104,102,107,96.4,111,4.25825691310241,1,"midscale"
2,128,1,93.578125,94,90,97,86.35,100,4.40044624616122,1,"midscale"
3,102,1,141,141,138,144,134.05,147,4.34410947476153,1,"midscale"
4,50,1,119.96,120.5,118,122,110.45,127.55,4.81900997538469,1,"midscale"
5,46,1,130.695652173913,131.5,127,135,120.5,138.75,5.66419383385135,1,"midscale"
6,121,1,114.942148760331,115,112,117,108,122,4.41455456541419,1,"midscale"
7,74,1,138.5,139,136,141,132,145,4.24344780986741,1,"midscale"
8,66,1,131.606060606061,132.5,128,137,114.25,142.75,8.29064122578778,1,"midscale"
9,82,1,112.914634146341,112,110,116,106.05,120.9,4.37501666878573,1,"midscale"
10,37,1,149.135135135135,149,147,152,139.8,158.2,6.12445989528946,1,"midscale"
11,20,1,126,125,122.5,130.25,119.95,132.05,4.4248104330492,1,"midscale"
12,48,1,93.7083333333333,92,89,97.25,86,105.6,7.37724602173794,1,"midscale"
13,38,1,129.842105263158,129,127.25,132,121,137.3,5.06992358697933,1,"midscale"
14,66,1,114.787878787879,114.5,113,117,109,120.75,3.81702724246199,1,"midscale"
15,81,1,95.3827160493827,96,92,99,88,102,4.8310658793753,1,"midscale"
16,64,1,118.890625,119,116,121.25,112.15,125,4.60199124430919,1,"midscale"
17,17,1,146.470588235294,148,144,148,138.8,152.4,4.40337437453971,1,"midscale"
18,65,1,130.353846153846,131,128,134,121.2,135,4.41032442553397,1,"midscale"
19,80,1,125.15,125,122,127,119,133.05,4.57594148851677,1,"midscale"
20,148,1,107.432432432432,106,104,111,100,117,5.2917110926354,1,"midscale"
1,196,2,104.341836734694,105,102,107,97,112,4.3665963619955,1,"midscale"
2,176,2,93.3920454545455,94,90,96,85,101,5.15915212504445,1,"midscale"
3,142,2,140.894366197183,140,138,143,136,148,4.46532383722967,1,"midscale"
4,41,2,118.073170731707,119,116,122,109,128,5.90504125261814,1,"midscale"
5,26,2,130.961538461538,131,126.25,134.75,125,140,6.64819235119303,1,"midscale"
6,171,2,115.269005847953,115,112,117.5,109,122.5,4.24099442486433,1,"midscale"
7,98,2,138.255102040816,139,135,142,129.85,145.15,4.91434094225226,1,"midscale"
8,58,2,130.689655172414,130.5,127.25,134,123,140,5.13743364340712,1,"midscale"
9,70,2,113.371428571429,113,111,115.75,107.45,119.55,4.28739787497058,1,"midscale"
10,15,2,147.2,147,144.5,149.5,142,152.3,3.60951124510943,1,"midscale"
11,1,2,126,126,126,126,126,126,NA,1,"midscale"
12,27,2,91.9259259259259,91,88,96,81,104.9,7.20003165551762,1,"midscale"
13,14,2,127.071428571429,127.5,125.25,130.5,119.15,133.05,5.48374220504835,1,"midscale"
14,61,2,113.327868852459,114,111,117,106,121,5.53991970903132,1,"midscale"
15,68,2,93.7794117647059,94,91.75,97,85.35,100.65,4.91979124734693,1,"midscale"
16,60,2,118.733333333333,120,115.75,122,110,125.05,4.66093271623939,1,"midscale"
17,4,2,144.25,145.5,143.5,146.25,139.9,146.85,3.5939764421413,1,"midscale"
18,54,2,130.740740740741,131,129,133,123,136.35,4.03375000013534,1,"midscale"
19,89,2,124.977528089888,124,122,128,118,133,5.0226250110916,1,"midscale"
20,201,2,107.094527363184,107,104,111,98,116,5.45857306450115,1,"midscale"
1,215,3,103.906976744186,104,102,106,94.7,111.3,4.52311794643922,1,"midscale"
2,196,3,93.1989795918367,93,90.75,96,84,101,5.24147160580434,1,"midscale"
3,141,3,140.723404255319,140,138,143,136,147,4.23776622927478,1,"midscale"
4,37,3,121.081081081081,121,118,124,111.6,129.6,5.66361868213041,1,"midscale"
5,27,3,130.518518518519,130,128,133,122.6,139.7,5.10934566313663,1,"midscale"
6,197,3,114.680203045685,115,112,117,108,124,4.64607184964153,1,"midscale"
7,92,3,139.184782608696,139,136,142,132,146.45,4.22428704648758,1,"midscale"
8,45,3,127.866666666667,130,124,132,115.2,139,7.85840603777544,1,"midscale"
9,55,3,114.218181818182,113,110,117.5,108.4,122.3,4.59343698113551,1,"midscale"
10,1,3,154,154,154,154,154,154,NA,1,"midscale"
12,20,3,93.2,93,90,96.25,85.9,100.05,4.47919165639704,1,"midscale"
13,5,3,128.4,126,126,132,125.2,132.8,3.78153408023781,1,"midscale"
14,60,3,114.3,115,111,117,108,119,3.64203333038854,1,"midscale"
15,79,3,94.5443037974684,94,91.5,98,87.9,101.2,4.42544353377449,1,"midscale"
16,54,3,119.833333333333,121,117,124,111.65,126,5.22602341696983,1,"midscale"
17,4,3,146,146,144,148,141.6,150.4,4.16333199893227,1,"midscale"
18,40,3,130.2,131,127.75,133,120.95,138.05,5.0189384923252,1,"midscale"
19,96,3,124.791666666667,124.5,122,127,119,132,4.55820062990388,1,"midscale"
20,221,3,107.692307692308,108,104,111,97,119,6.35648449261816,1,"midscale"
1,223,4,103.843049327354,104,102,107,96,111,4.46382190225297,1,"midscale"
2,208,4,93.1394230769231,94,90,97,84,100,5.05475178496243,1,"midscale"
3,157,4,140.305732484076,140,138,143,134.8,147,3.74621590336744,1,"midscale"
4,43,4,120.953488372093,121,120,124,114,129.9,5.24610280917038,1,"midscale"
5,27,4,129.259259259259,129,127,132.5,121.9,135,6.23015367505608,1,"midscale"
6,206,4,115.116504854369,115,112,118,107,123,4.86961904830204,1,"midscale"
7,96,4,138.708333333333,139,136,142,131,146.25,4.92451796554571,1,"midscale"
8,38,4,131.157894736842,132,129,135.75,118.85,140,6.25376131485803,1,"midscale"
9,40,4,112.675,113,109.75,115.25,107.85,117.1,3.65420376117768,1,"midscale"
12,10,4,94.8,93.5,90.25,96.25,90,104.65,5.6332347131407,1,"midscale"
13,1,4,128,128,128,128,128,128,NA,1,"midscale"
14,77,4,114.818181818182,115,113,117,108,120,3.5789121867114,1,"midscale"
15,65,4,94.3384615384615,94,90,97,86,103.8,5.56292673384738,1,"midscale"
16,52,4,119.788461538462,120.5,118,122,112.55,125,4.24419575263995,1,"midscale"
17,4,4,147.5,148,146.75,148.75,143.75,150.55,3.3166247903554,1,"midscale"
18,22,4,132.454545454545,134,129.5,136,126.05,137.95,5.17988115994651,1,"midscale"
19,103,4,124.466019417476,124,122,127,118,130,3.65635502089649,1,"midscale"
20,221,4,107.393665158371,107,104,111,99,115,5.48500067590189,1,"midscale"
1,231,5,104.168831168831,105,102,107,96,111,4.48980273819395,1,"midscale"
2,210,5,93.4952380952381,94,91,97,84.45,100.55,4.89922132182904,1,"midscale"
3,174,5,140.51724137931,140,138,143,134,147,3.59949279974105,1,"midscale"
4,45,5,120.266666666667,120,118,123,115,127,4.03056504046946,1,"midscale"
5,31,5,129.258064516129,130,124.5,133,122.5,139,6.48057477870332,1,"midscale"
6,226,5,114.889380530973,115,112,117,108,122,4.36665878537423,1,"midscale"
7,106,5,138.839622641509,139,136,141,133,144.75,3.92097362168616,1,"midscale"
8,28,5,129.928571428571,131,126,136.25,115,139.3,8.07799283572152,1,"midscale"
9,25,5,112.64,113,110,115,108.2,117.6,3.18695256737007,1,"midscale"
12,9,5,96.3333333333333,99,94,101,81.4,106.2,9.47364766074821,1,"midscale"
14,62,5,114.645161290323,113,111.25,117.75,109,122.95,4.65567439496359,1,"midscale"
15,67,5,94.5970149253731,94,92.5,97.5,88,102.7,4.42465441722798,1,"midscale"
16,37,5,119.216216216216,119,116,122,114.4,125,3.7574750323347,1,"midscale"
17,3,5,143.333333333333,142,140.5,145.5,139.3,148.3,5.13160143944688,1,"midscale"
18,13,5,129.153846153846,131,128,132,121.8,133.6,4.35595672319629,1,"midscale"
19,115,5,125.086956521739,125,123,127,119,131.3,3.43502398518479,1,"midscale"
20,213,5,107.8779342723,108,104,111,99,118,6.30693923429531,1,"midscale"
1,236,6,103.754237288136,104,102,107,96.75,110,4.15023493962607,1,"midscale"
2,239,6,93.8117154811715,94,91,97,85,101,5.04206140176943,1,"midscale"
3,182,6,141.115384615385,141,139,143,136,147.95,3.82386871514978,1,"midscale"
4,46,6,120.413043478261,121,118,122,114.25,124.75,3.87341988977597,1,"midscale"
5,29,6,131.551724137931,132,128,135,122.4,141.6,6.16780932918506,1,"midscale"
6,243,6,114.59670781893,115,112,118,106.1,122,4.67474194552519,1,"midscale"
7,102,6,138.607843137255,139,136,142,129.05,146,4.77857608093552,1,"midscale"
8,14,6,130.857142857143,131,126,138.5,114.6,140.7,9.00305198557384,1,"midscale"
9,7,6,114.285714285714,114,111.5,117,109.3,119.7,4.15187851918806,1,"midscale"
12,2,6,85,85,83.5,86.5,82.3,87.7,4.24264068711928,1,"midscale"
14,60,6,114.333333333333,114,112,117,108,123.05,4.94946210625386,1,"midscale"
15,63,6,95.0793650793651,95,93,97.5,89.1,101.9,4.38583345263415,1,"midscale"
16,36,6,120.972222222222,121.5,117,124,113.75,126.5,4.8784430251061,1,"midscale"
18,9,6,131.333333333333,131,131,132,126.8,136,3.57071421427143,1,"midscale"
19,104,6,124.557692307692,124,121,128,117,132.85,4.80256186301599,1,"midscale"
20,223,6,106.627802690583,106,103,110,98,115.9,5.35417140707964,1,"midscale"
1,254,7,104.082677165354,104,101,107,95.65,111.35,5.000894694469,1,"midscale"
2,184,7,92.4782608695652,93,89.75,96,82,100,5.29558690559834,1,"midscale"
3,196,7,141.015306122449,141,138,143,135.75,149,4.54208473632564,1,"midscale"
4,54,7,120.611111111111,121,118,124.75,110.95,129.35,5.95396385062852,1,"midscale"
5,29,7,130.48275862069,129,128,134,123.8,140,6.62581903107173,1,"midscale"
6,270,7,114.403703703704,115,112,117,107,122,4.51803338154879,1,"midscale"
7,80,7,138.5,139,135,142,128.95,146.05,5.25067807555982,1,"midscale"
8,16,7,133.1875,134.5,130.5,137.25,122.75,140.5,5.68294231303938,1,"midscale"
9,3,7,114.333333333333,116,112.5,117,109.7,117.8,4.72581562625261,1,"midscale"
12,1,7,103,103,103,103,103,103,NA,1,"midscale"
14,55,7,112.745454545455,114,109,116,102,120,5.30973313766954,1,"midscale"
15,71,7,94.8732394366197,95,92.5,97,88,101.5,4.57299394727908,1,"midscale"
16,28,7,119,120,117,122,109.35,126.65,5.5444333110554,1,"midscale"
18,6,7,127.666666666667,130.5,126.25,131,118.25,132.5,6.31400559602751,1,"midscale"
19,107,7,124.383177570093,124,122,126,118,129.7,3.57835436988475,1,"midscale"
20,241,7,107.634854771784,107,104,111,100,117,5.7561080673479,1,"midscale"
1,285,8,104.59298245614,105,102,107,98,111.8,4.61579726412393,1,"midscale"
2,86,8,92.4302325581395,93,89.25,96,85,100,5.52542933689728,1,"midscale"
3,223,8,141.206278026906,141,139,143,136,147,3.86979013954951,1,"midscale"
4,61,8,120.852459016393,120,119,123,114,128,4.36209454877574,1,"midscale"
5,19,8,132.526315789474,132,129,136,123.9,140,6.06784256966942,1,"midscale"
6,327,8,114.785932721713,115,112,117,107,121.7,4.75375708389035,1,"midscale"
7,58,8,138.465517241379,138,136,142,132,145.15,5.0513695111617,1,"midscale"
8,14,8,131.571428571429,133,127.25,136.5,118.85,142.7,8.03563492024299,1,"midscale"
14,56,8,114.428571428571,114,112,116,109,119.25,3.30760634602423,1,"midscale"
15,79,8,95.5316455696203,96,93,99,88,102.1,4.64878104518829,1,"midscale"
16,30,8,120.333333333333,120,118,122,113.45,130.85,5.42238866649881,1,"midscale"
18,7,8,129.571428571429,131,128.5,133,121.1,133.7,5.34967733784456,1,"midscale"
19,97,8,124.59793814433,124,122,127,117,132.4,4.90038219983578,1,"midscale"
20,256,8,107.5390625,107,104,110,100,117,5.40283490401104,1,"midscale"
1,291,9,104.329896907216,105,101.5,107,97,111,4.34079680310965,1,"midscale"
2,31,9,93.4516129032258,94,92,95.5,88,100,5.56679865917818,1,"midscale"
3,241,9,141.236514522822,141,139,144,135,148,4.17508416691567,1,"midscale"
4,70,9,120.285714285714,120.5,117,123,114,128,4.65051923902553,1,"midscale"
5,11,9,132.545454545455,132,131,134,129.5,136,2.423371055519,1,"midscale"
6,378,9,114.81746031746,115,112,117,108,123,4.55336898677461,1,"midscale"
7,26,9,138.192307692308,139,134.5,141.75,129.75,146,5.20014792689001,1,"midscale"
8,13,9,132.461538461538,132,129,135,126,140.8,5.09272986087986,1,"midscale"
14,72,9,114.041666666667,114,111.75,117,108.55,120,4.11263083613959,1,"midscale"
15,85,9,94.2470588235294,94,91,97,87.2,100.8,5.11976999658453,1,"midscale"
16,31,9,119.967741935484,120,118,122,113.5,126.5,4.12701563657277,1,"midscale"
18,6,9,129.166666666667,129,128.25,129.75,127.25,131.5,1.72240142436851,1,"midscale"
19,62,9,124.709677419355,125,122,127,120,129,3.77822534789572,1,"midscale"
20,278,9,107.723021582734,107.5,104,111,99,117.15,5.69364477615856,1,"midscale"
1,281,10,103.992882562278,104,102,107,95,110,4.82922123458718,1,"midscale"
2,8,10,95.5,95,92.5,97.25,88.4,104.25,5.8554004376912,1,"midscale"
3,277,10,141.057761732852,141,139,143,135,148,3.92828640789382,1,"midscale"
4,65,10,119.353846153846,120,117,122,111,126.8,5.50973788291798,1,"midscale"
5,1,10,135,135,135,135,135,135,NA,1,"midscale"
6,424,10,114.700471698113,115,112,118,107,121.85,4.38430466967675,1,"midscale"
7,5,10,140.4,142,141,142,135.4,142.8,3.64691650576209,1,"midscale"
8,6,10,129.5,131,128.25,133,122,133.75,5.24404424085076,1,"midscale"
14,78,10,114.179487179487,114,112,116,110,119,3.72336808057837,1,"midscale"
15,89,10,94.5842696629213,95,92,98,85.4,100.6,4.94471478349277,1,"midscale"
16,27,10,120.296296296296,119,118,123,116.3,125,3.23222731986682,1,"midscale"
18,7,10,130.714285714286,132,126.5,133,121.2,141,7.67494377209123,1,"midscale"
19,31,10,124.548387096774,125,122,127,120,130,3.55751514100708,1,"midscale"
20,296,10,107.02027027027,107,104,110,99,117,5.18533733874054,1,"midscale"
1,291,11,104.010309278351,104,101.5,107,97,111.5,4.49941339937773,1,"midscale"
3,280,11,140.753571428571,141,138,143,135,147,3.75790513430873,1,"midscale"
4,52,11,119.557692307692,119.5,115.75,123,111.55,127.45,5.1465330479142,1,"midscale"
6,451,11,114.79600886918,115,112,117,107,123,4.51890665635063,1,"midscale"
8,1,11,137,137,137,137,137,137,NA,1,"midscale"
14,79,11,114.506329113924,115,112,117,106,120,4.18137941207579,1,"midscale"
15,85,11,95.3176470588235,95,93,98,88,102,4.34580192804034,1,"midscale"
16,31,11,119.709677419355,119,117,122,115,125.5,3.93440845521574,1,"midscale"
18,3,11,136.333333333333,138,135.5,138,133.5,138,2.88675134594813,1,"midscale"
19,5,11,127,128,126,129,122.8,129.8,3.16227766016838,1,"midscale"
20,319,11,108.056426332288,107,104,112,99,119,6.11704092715274,1,"midscale"
1,250,12,104.204,104,102,107,97,110,4.24576141108275,1,"midscale"
3,306,12,140.964052287582,141,139,144,134,147,3.9681537909628,1,"midscale"
4,44,12,120.681818181818,121,118.75,124,115,125.85,3.90451573552522,1,"midscale"
6,496,12,114.715725806452,115,112,117,108,122,4.39258266882295,1,"midscale"
14,89,12,113.449438202247,114,112,116,106,119,4.3380222660559,1,"midscale"
15,69,12,95.1449275362319,95,91,99,87,103.6,5.96873068169055,1,"midscale"
16,27,12,119.62962962963,120,116.5,123.5,114,126.7,5.08503194262827,1,"midscale"
19,2,12,130,130,129,131,128.2,131.8,2.82842712474619,1,"midscale"
20,314,12,107.735668789809,108,103.25,110,98,119,6.6238653882972,1,"midscale"
1,236,13,103.614406779661,104,101,106,96.75,110.25,4.25961291666081,1,"midscale"
3,321,13,140.728971962617,141,138,143,135,147,3.66291403834931,1,"midscale"
4,44,13,119.954545454545,121,116,123,111.15,127.7,5.62781524570115,1,"midscale"
6,501,13,114.497005988024,114,112,117,108,122,4.73228179824111,1,"midscale"
14,91,13,114.230769230769,114,112,117,107,122.5,4.49957262927868,1,"midscale"
15,67,13,94.2686567164179,95,91,97.5,87.3,101,4.38517505801784,1,"midscale"
16,30,13,118.333333333333,118.5,116,121.75,108.7,124.55,5.28063040472105,1,"midscale"
20,305,13,107.937704918033,107,104,111,100,117.8,6.1851414679399,1,"midscale"
1,227,14,104.409691629956,104,102,107,97,112,4.36341319190015,1,"midscale"
3,331,14,140.906344410876,141,138,143,135,148,4.09733715328485,1,"midscale"
4,46,14,120.130434782609,120.5,116.25,124,113,127,4.77776654307184,1,"midscale"
6,520,14,114.892307692308,115,112,118,107,123,4.83842384859667,1,"midscale"
14,91,14,114.142857142857,114,111,117,107,121,4.53767299289803,1,"midscale"
15,59,14,94.9830508474576,96,92,97,87.9,100.2,3.96750388576708,1,"midscale"
16,21,14,120.809523809524,121,120,124,114,127,4.30835290591483,1,"midscale"
20,296,14,107.361486486486,107,103,111,98,118,6.21270457384307,1,"midscale"
1,219,15,104.625570776256,104,102,108,97,112,4.69104984418306,1,"midscale"
3,366,15,140.83606557377,140,138,143,135,148,4.30678468708314,1,"midscale"
4,52,15,119.807692307692,119,117,123.25,112.55,127,4.66962845034307,1,"midscale"
6,515,15,114.776699029126,115,112,117,108,122,4.50795241731642,1,"midscale"
14,88,15,114.897727272727,115,113,118,109.35,119.65,3.26260516711554,1,"midscale"
15,45,15,95.3555555555556,95,93,98,88.2,101.8,4.81548428394164,1,"midscale"
16,18,15,121,120.5,118,123,112.4,131,5.98036001277122,1,"midscale"
20,293,15,108.071672354949,107,104,111,100,118.4,5.98099011381863,1,"midscale"
1,254,16,104.271653543307,104,101,107,96.65,112,4.70230618111957,1,"midscale"
3,347,16,141.219020172911,141,139,143,135,148,3.99615221972033,1,"midscale"
4,65,16,120.307692307692,120,118,123,114,126,4.69015950196218,1,"midscale"
6,490,16,114.740816326531,115,112,118,106,122,4.91774543781436,1,"midscale"
14,104,16,113.990384615385,114,112,116,108,119.85,3.79957890438333,1,"midscale"
15,37,16,94.8918918918919,96,91,98,89.8,100.2,3.99849821657932,1,"midscale"
16,14,16,122,122.5,120,125.75,111.25,129.4,6.21412782419099,1,"midscale"
20,287,16,107.735191637631,107,104,110,99,120.7,6.31898974079445,1,"midscale"
1,235,17,104.195744680851,104,102,107,96,112,4.77305280684456,1,"midscale"
3,357,17,141.095238095238,141,138,143,135,147,3.81700876502171,1,"midscale"
4,77,17,121.038961038961,121,119,124,113.8,126,3.97836768444956,1,"midscale"
6,489,17,114.871165644172,115,112,117,108,122,4.34167835917805,1,"midscale"
14,101,17,114.237623762376,115,112,117,107,120,3.7420542883595,1,"midscale"
15,32,17,94.75,95,92,96.25,90,101.35,3.74165738677394,1,"midscale"
16,16,17,118.6875,119,117,121,110.25,125,5.96343022093828,1,"midscale"
20,287,17,107.780487804878,107,103.5,111,99,119.7,6.20770182909719,1,"midscale"
1,221,18,103.891402714932,104,101,107,96,110,4.34918679188649,1,"midscale"
3,350,18,141.168571428571,141,139,144,135,148,4.0706702297687,1,"midscale"
4,80,18,120.275,120,117,123,113,128.05,5.42141790972608,1,"midscale"
6,496,18,114.665322580645,115,112,118,107,122,4.94504007161448,1,"midscale"
14,122,18,114.33606557377,115,112,117,108,119.95,4.07088159424248,1,"midscale"
15,18,18,94.4444444444444,93.5,91,97.5,89.7,101.15,4.24572064446658,1,"midscale"
16,13,18,118.769230769231,120,116,123,109.2,125.4,5.83315018027489,1,"midscale"
20,297,18,107.373737373737,107,103,110,99,118.2,5.85624959301252,1,"midscale"
1,236,19,103.39406779661,104,101,106.25,96,110,4.46944791436413,1,"midscale"
3,344,19,141.104651162791,141,138,144,135,148,3.90717086067625,1,"midscale"
4,69,19,120.608695652174,121,117,124,113,128.6,5.46436959203559,1,"midscale"
6,522,19,115.003831417625,115,112,118,108,123,4.55505716239823,1,"midscale"
14,136,19,114.257352941176,114,112,117,107.75,120.25,4.3375984540508,1,"midscale"
15,6,19,94.3333333333333,94.5,90.25,98,88.25,100.5,5.20256347070045,1,"midscale"
16,17,19,120.058823529412,120,119,122,115.4,125.2,3.3998269852173,1,"midscale"
20,264,19,107.643939393939,107,104,111,100,118,5.50717827558275,1,"midscale"
1,245,20,103.726530612245,104,101,107,96,111,4.49894229419283,1,"midscale"
3,345,20,140.817391304348,141,138,144,135,147,3.99981672987633,1,"midscale"
4,71,20,120.464788732394,121,118,123,111.5,127,4.3877458772472,1,"midscale"
6,527,20,114.592030360531,115,112,117,108,121,4.47835659689606,1,"midscale"
14,133,20,114.488721804511,114,112,117,109,121,3.92277062985401,1,"midscale"
16,9,20,119.666666666667,121,116,122,109.4,128.2,7.08872343937891,1,"midscale"
20,267,20,107.307116104869,107,104,110,99,116,5.88831405444396,1,"midscale"
1,227,21,106.074889867841,106,104,109,99,112,4.45812714767181,1,"midscale"
3,358,21,136.223463687151,137,125,149,100,166,20.2815009268549,1,"midscale"
4,71,21,121.169014084507,121,118,124,113,128.5,5.17407249243202,1,"midscale"
6,501,21,118.686626746507,119,107,130,88,147,18.4472111929799,1,"midscale"
14,143,21,116.853146853147,117,114,120,110,124,4.12644860088516,1,"midscale"
16,12,21,125.333333333333,125.5,124.75,126,123.55,127,1.23091490979333,1,"midscale"
20,280,21,99.575,101,86,114,58.95,133.05,22.3059875112725,1,"midscale"
1,240,22,102.554166666667,103,100,106,93.9,110,4.79159647635208,1,"midscale"
3,368,22,130.100543478261,132,118,143.25,93.7,160.65,21.7717463018823,1,"midscale"
4,65,22,119.092307692308,119,117,123,111,126,4.85644892424971,1,"midscale"
6,450,22,110.188888888889,110.5,100,122,79,137.55,17.9804982480521,1,"midscale"
14,160,22,112.36875,112,110,115,105,118.05,4.22722811629202,1,"midscale"
16,15,22,117.466666666667,116,115.5,119,112.8,124.2,4.17247214604529,1,"midscale"
20,295,22,91.5152542372881,94,80,105,54,122,21.718802894493,1,"midscale"
1,257,23,107.101167315175,107,105,110,99,114,4.88435386663912,1,"midscale"
3,348,23,135.827586206897,138,121,151,98,169.3,22.1980640932543,1,"midscale"
4,59,23,121.050847457627,122,118.5,124,114.9,127.1,5.2108101455418,1,"midscale"
6,440,23,118.947727272727,119,108.75,129.25,86.95,151.05,18.8469315416576,1,"midscale"
14,169,23,117.538461538462,117,115,120,111.4,123,3.685557397916,1,"midscale"
16,19,23,123.789473684211,124,121,127,118.9,128.1,3.5210312152427,1,"midscale"
20,305,23,100.511475409836,101,88,116,58,136,23.6710050425389,1,"midscale"
1,262,24,94.7290076335878,95,92,97,87.05,102,4.48059226636533,1,"midscale"
3,348,24,120.359195402299,121,109,134,84,150,20.9591410232941,1,"midscale"
4,60,24,118.166666666667,118,115,121,111.95,123.1,4.05540721551065,1,"midscale"
6,398,24,95.6407035175879,94,85,106.75,68,125.15,17.2839393864039,1,"midscale"
14,185,24,103.572972972973,104,101,106,97,111,4.37337849756469,1,"midscale"
16,21,24,104.380952380952,105,102,107,95,111,5.21033770955579,1,"midscale"
20,323,24,76.1083591331269,78,64,91,35,110,23.0844525285186,1,"midscale"
1,269,25,100.293680297398,100,98,103,93,108,4.66240891892374,1,"midscale"
3,304,25,126.973684210526,128.5,116,139.25,90,158.85,23.3387869256453,1,"midscale"
4,50,25,118.42,119,115,122,111,127.55,5.21023325890933,1,"midscale"
6,406,25,104.56157635468,105.5,94,116,80,130,16.4933178082454,1,"midscale"
14,201,25,110.119402985075,110,108,112,104,117,3.80863120317405,1,"midscale"
16,22,25,113,113.5,111,116,104.2,119,4.67006678855065,1,"midscale"
20,340,25,85.4176470588235,88,70,103,37.95,123.05,25.9861940948051,1,"midscale"
1,282,26,105.41134751773,106,103,108,98,113,4.5039657053014,1,"midscale"
3,305,26,136.213114754098,137,122,149,105,169.8,19.9064545487288,1,"midscale"
4,53,26,120.320754716981,120,117,123,115,126,3.9015459702418,1,"midscale"
6,368,26,116.711956521739,116,108,126,89.35,144,17.0035632899096,1,"midscale"
14,227,26,116.308370044053,116,114,119,110,124,4.29880313499408,1,"midscale"
16,21,26,121.047619047619,121,118,123,113,128,4.34138446208339,1,"midscale"
20,336,26,95.5386904761905,97.5,83,111.25,51.75,130,23.8056494626744,1,"midscale"
1,290,27,99.5413793103448,99,97,102,92,106,4.10923655689707,1,"midscale"
3,298,27,124.98322147651,127,115.25,136,89.85,158.15,21.9653013866876,1,"midscale"
4,49,27,120.877551020408,120,118,123,115,129.4,4.4235762919706,1,"midscale"
6,348,27,103.497126436782,105,92,116,76.35,133,18.4361970990973,1,"midscale"
14,243,27,108.283950617284,109,106,111,101,115,4.61913349509247,1,"midscale"
16,13,27,110.230769230769,109,108,113,105,118.2,5.00256344543885,1,"midscale"
20,354,27,82.319209039548,84,68,99,41.25,118,23.6728726412601,1,"midscale"
1,312,28,96.6987179487179,97,94,100,88.55,104,4.71560298735371,1,"midscale"
3,277,28,122.079422382671,123,110,135,89,152,19.372984019249,1,"midscale"
4,58,28,118.793103448276,119.5,116,122,109.55,127,5.89605464485156,1,"midscale"
6,346,28,100.794797687861,100,89,113,71,131,18.9975155229811,1,"midscale"
14,268,28,106.458955223881,107,104,109,98.35,113,4.21009510308423,1,"midscale"
