"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
7,330,24,111.906060606061,112,109,114,105,120,4.67096310070087,6,"midskew"
8,143,24,95.2517482517483,95,92,98,88,103.9,5.24131546151941,6,"midskew"
11,184,24,109.989130434783,110,107,112.25,103,117,4.77011316087923,6,"midskew"
12,163,24,104.877300613497,105,101,109,94,115.9,6.9021136556309,6,"midskew"
13,98,24,98.9387755102041,98,95,103,89,112.15,6.6840575468267,6,"midskew"
19,200,24,101.25,101,98,104,93,110.05,5.49165653125598,6,"midskew"
20,223,24,104.309417040359,104,100,109,93.2,113.9,6.56487041246826,6,"midskew"
1,198,25,120.393939393939,120,118,123,114,127.15,4.34155503690098,6,"midskew"
4,55,25,106.690909090909,106,104,109,99.4,117.6,5.73124227782582,6,"midskew"
7,315,25,110.892063492063,111,108,113,105,119,4.58338530866386,6,"midskew"
8,147,25,104.768707482993,105,102,108,96.3,112.7,4.61989151745209,6,"midskew"
11,195,25,117.205128205128,117,114,120,110,125,4.88622873982704,6,"midskew"
12,155,25,114.432258064516,114,111,118,105.7,124,6.00218505108895,6,"midskew"
13,94,25,105.542553191489,106,101,109,95.65,118.7,6.66020906646092,6,"midskew"
19,210,25,99.4809523809524,99,96,102,92,108.55,5.13288665415672,6,"midskew"
20,228,25,113.90350877193,115,110,118,103,123,6.46300116896592,6,"midskew"
1,199,26,119.924623115578,120,117,122,114,127,4.2138955721036,6,"midskew"
4,51,26,107.470588235294,107,104,110.5,100,117.5,5.19751071639673,6,"midskew"
7,328,26,110.890243902439,111,108,114,104,118.65,4.94002215587889,6,"midskew"
8,136,26,101.404411764706,101,98,104,95,108.25,4.67994725590821,6,"midskew"
11,204,26,115.313725490196,115,113,118,109,122.85,4.37521094136226,6,"midskew"
12,154,26,111.467532467532,111,108,115,103,119.35,5.74304789290897,6,"midskew"
13,94,26,104.393617021277,104,100.25,109,95.65,114.7,6.01292172214943,6,"midskew"
19,208,26,100.052884615385,100,96,103,91.35,110.65,5.76530446725484,6,"midskew"
20,217,26,110.506912442396,111,107,114,100,120.2,6.08209257945618,6,"midskew"
1,196,27,123.423469387755,123,121,126.25,116,131,4.47892617671848,6,"midskew"
4,59,27,105.135593220339,105,102,109,98,113,4.87943477195324,6,"midskew"
7,301,27,109.222591362126,109,106,112,102,117,4.55122195266925,6,"midskew"
8,147,27,111.918367346939,112,109,115,106,119,4.17019792585967,6,"midskew"
11,206,27,122.990291262136,123,120,126,115,131,4.82977582801716,6,"midskew"
12,147,27,122,122,118,125,112,132,6.30503169361854,6,"midskew"
13,93,27,108.311827956989,107,104,112,99.6,121.4,6.48238163195082,6,"midskew"
19,213,27,98.9671361502347,99,95,103,90,108.4,5.76618720411375,6,"midskew"
20,236,27,121.597457627119,122,117,125,112,132.25,6.40835839654918,6,"midskew"
1,189,28,118.798941798942,119,117,121,113,125.6,3.90196335492664,6,"midskew"
4,59,28,108.474576271186,109,105,111,101.8,114.3,4.36820776079804,6,"midskew"
7,323,28,111.458204334365,111,109,114,105,118,4.02869588755358,6,"midskew"
8,146,28,98.9657534246575,99,96,101,94,104,3.4887294072072,6,"midskew"
11,192,28,113.557291666667,113,111,116,107,121,4.58621300144137,6,"midskew"
12,152,28,108.118421052632,108,104,113,97.55,118,6.34435057711833,6,"midskew"
13,90,28,101.933333333333,101.5,97,106.75,91,112,7.2216901753512,6,"midskew"
19,200,28,100.545,100,97,104,92,110,5.53998485203742,6,"midskew"
20,245,28,108.314285714286,109,105,112,96,117.8,6.15403372980202,6,"midskew"
1,192,29,120.65625,120,118,123,115,128,4.52758415985913,6,"midskew"
4,58,29,107.448275862069,107,105,109.75,101,115,4.31713198247911,6,"midskew"
7,349,29,111.137535816619,110,109,114,104,119,4.31097179512896,6,"midskew"
8,149,29,102.114093959732,102,99,104,96.4,109,4.15823864957119,6,"midskew"
11,187,29,115.79679144385,116,113,118,109.3,123,4.14279921656162,6,"midskew"
12,151,29,112.41059602649,113,109,116.5,100.5,124.5,7.12673045482411,6,"midskew"
13,85,29,103,104,99,108,92,115,7.07106781186548,6,"midskew"
19,178,29,100.713483146067,100,97.25,103,92.85,111,5.82823230095984,6,"midskew"
20,247,29,111.769230769231,112,108,116,100.3,121,6.21166165070098,6,"midskew"
1,190,30,122.194736842105,122,119,125,116,129.55,4.14919813560123,6,"midskew"
4,57,30,105.052631578947,106,103,108,95.8,111,4.65380432945371,6,"midskew"
7,351,30,110.190883190883,110,107,112,103,119.5,5.0551842770455,6,"midskew"
8,141,30,108.496453900709,108,105,111,101,116,4.85007233153011,6,"midskew"
11,195,30,120.435897435897,120,117.5,123,114,127,4.32205368206637,6,"midskew"
12,158,30,119.405063291139,118,115,123,109.85,132.15,6.90429384968859,6,"midskew"
13,91,30,105.769230769231,104,101,109.5,97.5,117,6.45682571319672,6,"midskew"
19,171,30,99.2163742690059,99,96,102,91,107,5.22493689916684,6,"midskew"
20,236,30,116.915254237288,117,113,120,106,127,6.10556254391367,6,"midskew"
1,183,31,116.158469945355,116,114,118,111,123,4.07916467665337,6,"midskew"
4,52,31,111.288461538462,111,108,114,104,120.35,5.19176020799451,6,"midskew"
7,375,31,112.898666666667,112,110,115,107,121,4.38889865143284,6,"midskew"
8,123,31,90.9593495934959,91,88,94,84,98,4.32946135669066,6,"midskew"
11,196,31,106.627551020408,107,103.75,109,100,114.25,4.56733734050803,6,"midskew"
12,149,31,100.704697986577,101,97,104,90,112.2,6.17263288222393,6,"midskew"
13,90,31,95.8666666666667,96,93,100,85,106.1,6.4949418521586,6,"midskew"
19,162,31,102.253086419753,102,99,105,94.1,113,5.83767133058327,6,"midskew"
20,265,31,101.015094339623,101,97,105,90,111,6.5965841776662,6,"midskew"
1,190,32,122.705263157895,123,120,125.75,115.45,130.55,4.50601874794552,6,"midskew"
4,47,32,104.872340425532,105,101.5,108,96.3,113.7,5.70513506785428,6,"midskew"
7,379,32,110.155672823219,109,107,113,103,119,4.90756227361322,6,"midskew"
8,114,32,108.131578947368,108,105.25,111,101,114,4.49486069929887,6,"midskew"
11,193,32,120.160621761658,120,117,122,113,127,4.67819672645336,6,"midskew"
12,161,32,118.888198757764,119,115,123,110,129,6.01040118130632,6,"midskew"
13,89,32,106.966292134831,106,102,111,97.4,120.8,7.60449842677203,6,"midskew"
19,171,32,99.4561403508772,99,96,102,91.5,110,6.02856975167195,6,"midskew"
20,255,32,116.670588235294,117,113,121,106,125.3,6.10934788192494,6,"midskew"
1,211,33,117.658767772512,117,115,120,112,123.5,3.75780538766018,6,"midskew"
4,36,33,109.194444444444,110,105.75,112,100.75,119,5.17587505062502,6,"midskew"
7,378,33,112.15873015873,112,109,115,106,121,4.59918000720385,6,"midskew"
8,108,33,95.962962962963,96,94,98,88.35,102.65,4.20486128528897,6,"midskew"
11,189,33,111.756613756614,111,109,115,104,120,5.18529233095583,6,"midskew"
12,175,33,105.497142857143,105,101.5,109,97,115,6.46553576352027,6,"midskew"
13,76,33,99.8157894736842,99,95.75,103,91.75,108,6.18753699262378,6,"midskew"
19,173,33,101.179190751445,101,98,104,94,109.4,4.82811839625812,6,"midskew"
20,250,33,105.748,106,102,110,94,116,6.98682753731224,6,"midskew"
1,206,34,120.038834951456,120,117,123,113,128,4.54016724758469,6,"midskew"
4,44,34,107.704545454545,107.5,104,110.25,101,115.85,4.80106357138608,6,"midskew"
7,377,34,111.228116710875,111,108,114,104,120,5.02080299027889,6,"midskew"
8,120,34,101.958333333333,102,100,104,94.9,108.05,4.19161995786217,6,"midskew"
11,193,34,115.984455958549,116,113,118,108,124,4.96075922862139,6,"midskew"
12,179,34,113.27374301676,113,109,117,103,126,6.81686053814437,6,"midskew"
13,73,34,105.287671232877,103,100,109,94.6,123.4,8.42529170621738,6,"midskew"
19,170,34,100.152941176471,100,97,103,91,109.55,5.57468046655695,6,"midskew"
20,234,34,111.119658119658,112,108,115,100.65,120,6.29825562492909,6,"midskew"
1,225,35,120.182222222222,120,118,123,114,126,3.91968981604007,6,"midskew"
4,45,35,105.4,106,105,107,100,109,2.91079495545929,6,"midskew"
7,366,35,110.346994535519,110,108,113,104,118,4.69477462192329,6,"midskew"
8,108,35,102.787037037037,102,99.75,105,96,111,4.92191537431176,6,"midskew"
11,185,35,116.389189189189,116,113,119,109,125,4.75370472138766,6,"midskew"
12,176,35,113.238636363636,113,109,117,103,125,6.51678153373593,6,"midskew"
13,71,35,103.239436619718,103,100,107,94.5,113.5,6.28027476362618,6,"midskew"
19,165,35,99.9090909090909,99,96,103,93,109.8,5.62531102860228,6,"midskew"
20,253,35,112.260869565217,113,109,116,102,121,6.277568597381,6,"midskew"
1,228,36,119.214912280702,119,116,121,113,127.65,4.39386301002452,6,"midskew"
4,45,36,107.888888888889,107,106,110,100.4,116.4,4.8440320462035,6,"midskew"
7,366,36,111.841530054645,111,109,114,105,119.75,4.89528952875385,6,"midskew"
8,112,36,97.8303571428571,98,95,100,91.55,105.45,4.29726163142966,6,"midskew"
11,187,36,113.326203208556,113,111,116,107,120.7,4.174359524808,6,"midskew"
12,179,36,108.36312849162,108,104,113,99,119,6.54002226916315,6,"midskew"
13,61,36,102.868852459016,103,99,106,92,112,6.24893433537822,6,"midskew"
19,169,36,100.556213017751,100,98,103,93,109,5.18911175554123,6,"midskew"
20,248,36,107.895161290323,109,104,112,97.35,117,6.072195273496,6,"midskew"
1,239,37,114.799163179916,115,112,117,108,122,4.4629002104446,6,"midskew"
4,36,37,111.138888888889,111.5,110,113,103.75,117.5,4.793762481617,6,"midskew"
7,378,37,114.243386243386,114,111,116.75,108,123,4.47913182711682,6,"midskew"
8,112,37,87.8839285714286,88,85,90,81,94.45,4.36560169060098,6,"midskew"
11,183,37,105.180327868852,105,102,108,98,113,5.02906343296547,6,"midskew"
12,166,37,97,96,94,101,88,106,6.09619851740709,6,"midskew"
13,68,37,95.5294117647059,95,92,99.25,85.7,109,6.82285576887308,6,"midskew"
19,158,37,101.715189873418,101,98,105,93.85,111,5.63552400894879,6,"midskew"
20,257,37,98.6498054474708,99,95,103,87.8,108,6.85522225953517,6,"midskew"
1,216,38,121,121,118,124,115,129,4.60030332670297,6,"midskew"
4,35,38,107.914285714286,108,105,110,99.4,116.9,5.60132037255203,6,"midskew"
7,393,38,111.038167938931,111,108,114,104,119,4.68726767612465,6,"midskew"
8,115,38,105.078260869565,105,102,108,99,111,3.91387057959333,6,"midskew"
11,170,38,117.182352941176,117,114.25,119,110,124,4.64308804786831,6,"midskew"
12,161,38,115.360248447205,115,112,119,105,127,6.64224434494006,6,"midskew"
13,69,38,105.594202898551,105,100,110,97,119.8,9.00215471033547,6,"midskew"
19,172,38,98.9651162790698,98,96,101,92,108,5.02030421113751,6,"midskew"
20,267,38,113.700374531835,114,110,118,101,123.7,6.90429471948325,6,"midskew"
1,212,39,119.02358490566,119,116,121,113,126,4.40426445406977,6,"midskew"
4,36,39,108.722222222222,110,106,112,100.5,116,5.46474995434302,6,"midskew"
7,405,39,111.434567901235,111,108,114,104,119,4.80653331398754,6,"midskew"
8,121,39,99.1652892561983,99,96,101,93,109,4.8016440022108,6,"midskew"
11,149,39,113.234899328859,113,110,116,107,120,4.60227508625099,6,"midskew"
12,152,39,108.756578947368,108,105,113,97.55,120,6.77939682652331,6,"midskew"
13,70,39,101.814285714286,101,98,105.75,92.9,115.1,6.3731612458034,6,"midskew"
19,190,39,100.163157894737,99,97,103,93,109,5.02898587884738,6,"midskew"
20,263,39,108.28897338403,109,105,113,98,118,6.37445942111977,6,"midskew"
1,225,40,113.195555555556,113,111,115,107.2,120,3.90363587132215,6,"midskew"
4,26,40,112.846153846154,112.5,109.25,115,106.5,119.75,4.35148073825274,6,"midskew"
7,396,40,114.737373737374,114,112,117,108,123,4.64613269662526,6,"midskew"
8,117,40,83.4102564102564,83,82,85,76.8,90,3.68396770305269,6,"midskew"
11,150,40,101.413333333333,101,98,104,95,109,4.23977121496635,6,"midskew"
12,155,40,92.5935483870968,92,88,97,83,104,6.44829261021312,6,"midskew"
13,66,40,94.030303030303,94,88.25,98,83,109.5,7.4150983124759,6,"midskew"
19,181,40,103.104972375691,102,99,106,96,113,5.51614072259355,6,"midskew"
20,280,40,93.7892857142857,95,90,98,84,103,6.08852491895074,6,"midskew"
1,206,41,116.669902912621,116,114,119,111,124,3.95311140073558,6,"midskew"
4,27,41,108.888888888889,109,107,111,99.9,113.7,5.9506517634841,6,"midskew"
7,390,41,112.938461538462,113,110,116,106,120,4.46538329963461,6,"midskew"
8,118,41,93.635593220339,93,91.25,96.75,86,100.45,4.7007278109644,6,"midskew"
11,151,41,108.966887417219,109,106,112,101,117,4.81306169853528,6,"midskew"
12,145,41,102.213793103448,102,98,106,93,112,6.3214649837067,6,"midskew"
13,65,41,100.123076923077,99,97,104,93,109.8,4.97653146123034,6,"midskew"
19,188,41,101.228723404255,101,98,104,93,109,5.01930225758842,6,"midskew"
20,302,41,103.529801324503,104,100,108,93,113,6.45022644740907,6,"midskew"
1,208,42,121.370192307692,121,118,124,115,128.65,4.58230960493681,6,"midskew"
4,33,42,107.242424242424,107,105,111,100,113.4,4.16856017581538,6,"midskew"
7,388,42,110.865979381443,110,108,113,103.35,119,4.7915275484584,6,"midskew"
8,120,42,104.716666666667,105,102,107,98,112,4.32344270954816,6,"midskew"
11,142,42,117.147887323944,117,115,120,111,122.95,3.87929068441183,6,"midskew"
12,143,42,115.125874125874,115,111,119,105.1,125,6.66805199172336,6,"midskew"
13,56,42,104.642857142857,104,99.75,110,94,115.25,7.51587065404346,6,"midskew"
19,206,42,100.116504854369,100,97,103,94,109,4.92539654637073,6,"midskew"
20,299,42,113.508361204013,114,110,117,102,124,6.5360972636248,6,"midskew"
1,201,43,112.358208955224,112,110,115,106,119,4.40806587701675,6,"midskew"
4,37,43,112.837837837838,113,110,115,107.8,118,3.96872155117372,6,"midskew"
7,414,43,114.289855072464,114,111,117,107,123,5.08266230958533,6,"midskew"
8,122,43,83.0655737704918,82,80,85,76.05,92,5.90102625185581,6,"midskew"
11,132,43,101.106060606061,101,98.75,104,94,107,4.76510467153136,6,"midskew"
12,138,43,91.0144927536232,91,87,95,81.85,101,5.92161142406451,6,"midskew"
13,51,43,93.9607843137255,93,90,96,85.5,106.5,5.77221199996579,6,"midskew"
19,194,43,102.79381443299,102,99,107,95,112,5.75031090726,6,"midskew"
20,308,43,93.8376623376623,94,90,98,82.35,104.65,6.59184253474524,6,"midskew"
1,199,44,120,119,117,122,114,128,4.31932467598416,6,"midskew"
4,35,44,107.914285714286,108,105,110.5,100,115,4.33434592780142,6,"midskew"
7,405,44,110.997530864198,111,108,113,104.2,119,4.36372238990962,6,"midskew"
8,134,44,101.962686567164,102,99,104,95.65,109,4.27513657420308,6,"midskew"
11,145,44,115.689655172414,115,113,119,107.2,124.8,5.04220691510301,6,"midskew"
12,137,44,112.649635036496,112,108,116,103.6,124.4,6.65272085080709,6,"midskew"
13,56,44,103.767857142857,103,99.75,107,95,118.25,6.81973358964749,6,"midskew"
19,191,44,99.3979057591623,100,96,103,91.5,106,4.86759378700426,6,"midskew"
20,293,44,110.914675767918,112,107,116,98,121,7.00265773767995,6,"midskew"
1,190,45,116.431578947368,116,114,119,110,123,3.95250274092438,6,"midskew"
4,32,45,111.25,110.5,108.75,113.5,103.1,119.45,4.931792842888,6,"midskew"
7,404,45,112.641089108911,112,110,115,106,119.85,4.31942864546984,6,"midskew"
8,136,45,93.0955882352941,93,90,96,84,100.25,4.7467395070419,6,"midskew"
11,131,45,108.381679389313,108,105,110.5,102,116.5,4.43666197333636,6,"midskew"
12,147,45,103.639455782313,103,100,107,95,114.7,6.4425230935859,6,"midskew"
13,65,45,97.9076923076923,97,94,101,88.4,111,6.45833540115765,6,"midskew"
19,196,45,101.392857142857,101,98,105,93,111.25,5.60070966199362,6,"midskew"
20,296,45,102.368243243243,103,99,107,91.75,113,6.96452548336416,6,"midskew"
1,196,46,120.05612244898,120,117,123,112,129,4.88870107705787,6,"midskew"
4,35,46,107.514285714286,108,105.5,110,99,113.3,4.27283779906783,6,"midskew"
7,426,46,111.279342723005,111,108,114,104,119,4.69286271993406,6,"midskew"
8,127,46,100.929133858268,101,99,103,94.3,108,4.29133697737294,6,"midskew"
11,134,46,115.276119402985,115,112,118,108,124,5.09221991126989,6,"midskew"
12,131,46,109.93893129771,110,105,114,100,121,6.50769452877585,6,"midskew"
13,69,46,103.724637681159,104,99,107,92.4,115.6,7.12263182103154,6,"midskew"
19,183,46,100.644808743169,100,97,103,93.1,111,5.36569924588453,6,"midskew"
20,292,46,110.065068493151,110,107,114,99,120,6.46528230265505,6,"midskew"
1,197,47,117.177664974619,117,115,120,111,124,4.22865692836361,6,"midskew"
4,34,47,110.147058823529,110,107,113.5,103.65,117.35,4.61967041288745,6,"midskew"
7,449,47,112.859688195991,113,110,115,106,121.6,4.61996839148013,6,"midskew"
8,151,47,93.5165562913907,94,91,96,87,100,4.34181882722861,6,"midskew"
11,133,47,109.436090225564,109,107,112,103,117,4.50311909320143,6,"midskew"
12,101,47,102.811881188119,103,98,106,94,111,6.14607658801471,6,"midskew"
13,63,47,100.111111111111,100,96,104,90.1,110,6.32483867220269,6,"midskew"
19,167,47,101.22754491018,101,98,104,93.3,110,5.18997718813218,6,"midskew"
20,302,47,102.990066225166,104,100,107,91,112,6.57412884687146,6,"midskew"
1,187,48,111.92513368984,112,109,114.5,105,119.7,4.27731693590772,6,"midskew"
4,29,48,112.137931034483,112,108,115,106,121.2,4.8160752984965,6,"midskew"
7,458,48,115.71615720524,115,113,118,109,125,4.80314913944566,6,"midskew"
8,155,48,78.658064516129,78,76,81.5,71,85.3,4.3862813136009,6,"midskew"
11,115,48,97.0086956521739,97,94,100,91,104,4.05984973400497,6,"midskew"
12,100,48,87.03,87,83.75,90,76.95,97.05,6.12241287352784,6,"midskew"
13,63,48,92.7619047619048,91,87,94.5,82.1,111.8,9.42836195829317,6,"midskew"
19,162,48,103.179012345679,103,99.25,106,96,110,5.11592850656835,6,"midskew"
20,329,48,88.8237082066869,90,86,93,76,98,6.74531795070184,6,"midskew"
1,196,49,113.673469387755,113,111,116,107.75,121,4.06303034617388,6,"midskew"
4,21,49,112.666666666667,113,111,116,105,120,6.39009650422694,6,"midskew"
7,486,49,114.310699588477,114,111.25,117,107,121.75,4.46200092929977,6,"midskew"
8,164,49,83.4939024390244,84,80.75,86,77,90.85,4.36733124728962,6,"midskew"
11,98,49,101.30612244898,101,98,104.75,95,108,4.28713771157955,6,"midskew"
12,84,49,91.8690476190476,93,88,95,81,103.85,6.38292104053883,6,"midskew"
13,58,49,94.6034482758621,93,90,98,85.85,106.15,6.98353867764688,6,"midskew"
19,164,49,103.25,103,100,106.25,95.15,111.7,5.15927302626147,6,"midskew"
20,325,49,94.1107692307692,95,91,98,82,103,6.59732743955682,6,"midskew"
1,199,50,117.386934673367,117,115,120,111,125,4.38385814933475,6,"midskew"
4,18,50,109.833333333333,110,108.25,112,102.1,117.45,4.9378490196822,6,"midskew"
7,493,50,112.498985801217,112,109,115,105,121,4.87553405306983,6,"midskew"
8,187,50,94.9465240641711,95,92,98,89,102,4.24483572426904,6,"midskew"
11,88,50,110.852272727273,111,108,113.25,103.35,119.65,4.98397379360482,6,"midskew"
12,74,50,103.527027027027,103,100.25,107,93,113.35,7.06568588799082,6,"midskew"
13,57,50,100.070175438596,99,97,101,89.8,112.8,8.85570770166016,6,"midskew"
19,159,50,101.050314465409,101,97,104,92.9,113,5.95744268274628,6,"midskew"
20,321,50,105.504672897196,105,102,110,95,115,6.53075488330364,6,"midskew"
1,188,51,118.154255319149,118,115,121,110.35,126,4.59279055813937,6,"midskew"
4,17,51,106.764705882353,108,105,109,97.6,113.6,5.35641451631483,6,"midskew"
7,541,51,112.386321626617,112,109,115,106,120,4.77963635298075,6,"midskew"
8,168,51,95.5119047619048,95.5,93,98,88.35,103,4.40466287390892,6,"midskew"
11,81,51,109.691358024691,110,107,112,103,117,4.34638348316345,6,"midskew"
12,55,51,105.381818181818,104,101,109.5,97.7,117.3,6.1748921390817,6,"midskew"
13,64,51,100.421875,99.5,95,103.25,92,114,7.94385993798265,6,"midskew"
19,157,51,100.898089171975,100,97,104,92.8,110.2,5.6081267878785,6,"midskew"
20,325,51,104.566153846154,105,100,109,93,115,6.59915531732541,6,"midskew"
1,183,52,114.989071038251,115,113,118,108,122,4.37398537187625,6,"midskew"
4,18,52,112.833333333333,113,109.25,116.75,107,118.3,4.24610548205127,6,"midskew"
7,592,52,113.685810810811,113,110,117,106,122,4.97328919658248,6,"midskew"
8,166,52,87.144578313253,87,84,90,81,94.75,4.4042198225503,6,"midskew"
11,43,52,104.395348837209,104,102,106,100,109.9,3.23035848580987,6,"midskew"
12,28,52,95.9642857142857,97,92,99,83.05,106.65,7.21357846603988,6,"midskew"
13,65,52,95.9076923076923,95,91,101,85.4,107,6.49452432082952,6,"midskew"
19,160,52,102.70625,102,99,106,95,115,5.98278124150029,6,"midskew"
20,339,52,97.3569321533923,98,94.5,101,85,107,6.74335333710989,6,"midskew"
1,197,53,118.380710659898,118,116,121,112,125,4.0673204214511,6,"midskew"
4,15,53,107.533333333333,105,103.5,112,101.7,115.8,5.54032833821589,6,"midskew"
7,578,53,111.700692041522,111.5,109,114,104.85,120,4.75923251665975,6,"midskew"
8,183,53,97.224043715847,97,94,100,90,104.8,4.13761504780142,6,"midskew"
11,21,53,112.428571428571,112,109,114,108,119,3.58568582800318,6,"midskew"
12,12,53,108.583333333333,108,105.75,110.25,102.65,116.35,4.69929072662389,6,"midskew"
13,59,53,102.016949152542,101,97,104.5,92.9,116.4,8.68707229247065,6,"midskew"
19,165,53,99.9272727272727,99,97,103,93,108.8,5.21321449026488,6,"midskew"
20,363,53,106.942148760331,107,104,111,97,115.9,5.71945046329791,6,"midskew"
1,208,54,117.961538461538,118,115,121,111,128,4.8612101173758,6,"midskew"
4,9,54,108.888888888889,110,106,110,102.2,117,5.62237593114433,6,"midskew"
7,609,54,112.159277504105,112,109,115,105,120.6,4.72422892658954,6,"midskew"
8,180,54,96.1055555555556,96,93,98,90,103,4.09591324080796,6,"midskew"
11,5,54,105.4,105,102,110,100.4,110,4.56070170039655,6,"midskew"
12,3,54,104.666666666667,107,103,107.5,99.8,107.9,4.93288286231625,6,"midskew"
13,63,54,99.2857142857143,99,95,103,90,109,5.87621935576359,6,"midskew"
19,167,54,100.982035928144,100,98,104,93,110.7,5.33850871949264,6,"midskew"
20,350,54,105.8,106,102,109.75,96,115,5.95926958467294,6,"midskew"
1,199,55,112.753768844221,113,110,115,105.9,121,4.60398086056827,6,"midskew"
4,7,55,113.428571428571,114,109.5,115,108.3,120.6,5.12695955569325,6,"midskew"
7,573,55,114.689354275742,114,112,117,108,123,4.68383342587375,6,"midskew"
8,211,55,82.3364928909953,82,79,85,76,91,4.62555479541918,6,"midskew"
13,58,55,92.5344827586207,91.5,88,96,84.55,107.45,6.77512353028155,6,"midskew"
19,181,55,102.668508287293,102,99,105,96,113,5.13274374170253,6,"midskew"
20,371,55,92.8814016172507,93,90,97,81.5,103,6.56089596533868,6,"midskew"
1,186,56,115.424731182796,115,113,117,109.25,123.75,4.67393360380227,6,"midskew"
7,578,56,113.441176470588,113,111,116,106,121,4.65601863527869,6,"midskew"
8,212,56,90.0801886792453,90,87,93,83,98,4.70133428295211,6,"midskew"
13,56,56,97.1785714285714,96,93,99.25,87.75,108.75,6.81470907231261,6,"midskew"
19,185,56,101.643243243243,101,99,104,95,109,4.69067880856027,6,"midskew"
20,376,56,99.9335106382979,100,96,104,89,110,6.57618689230721,6,"midskew"
1,183,57,113.803278688525,113,111,116,108,122.9,4.53734082019516,6,"midskew"
7,594,57,114.348484848485,114,111,117,107,122,4.73387270848877,6,"midskew"
8,191,57,83.8167539267016,84,81,87,75.5,91,5.11683824427513,6,"midskew"
13,57,57,93.9298245614035,93,90,97,85,106,6.76086334597567,6,"midskew"
19,191,57,103.434554973822,103,100,106,95,112.5,5.79697377365883,6,"midskew"
20,374,57,94.4251336898396,95,91,98.75,83,104,6.63676569039951,6,"midskew"
1,188,58,111.148936170213,111,108,114,104,119,4.74472957662102,6,"midskew"
7,596,58,115.070469798658,115,112,118,108,123,4.42624720465694,6,"midskew"
8,189,58,77.2486772486773,77,74,80,70.4,86.6,4.88882364636704,6,"midskew"
13,57,58,89.8421052631579,90,86,92,79.8,97,6.42481093019256,6,"midskew"
19,198,58,102.70202020202,103,99.25,105,95,111,4.79922751393954,6,"midskew"
20,369,58,88.4065040650407,89,85,93,77,98,6.53149235357381,6,"midskew"
1,175,59,114.777142857143,115,112,117,107.7,121.3,4.44268000005884,6,"midskew"
7,589,59,113.933786078098,113,111,116,108,123,4.67632946228919,6,"midskew"
8,179,59,88.2234636871508,88,86,91,81.9,97,4.6319975624581,6,"midskew"
13,65,59,94.9538461538462,94,91,97,87,108.4,6.8657455194947,6,"midskew"
19,199,59,102.713567839196,103,100,106,94,110,5.01043021542132,6,"midskew"
20,386,59,98.3031088082902,99,95,102,88,108,6.3882067214049,6,"midskew"
1,163,60,117.638036809816,117,115,120,112,124.9,4.35297838421597,6,"midskew"
7,585,60,112.358974358974,112,109,115,106,120,4.5800743594444,6,"midskew"
8,182,60,96.6868131868132,96.5,94,99,91,103,4.1698393199089,6,"midskew"
13,66,60,100.242424242424,99,96.25,103,94,108.75,4.7200410886758,6,"midskew"
19,208,60,100.735576923077,100,97,104,92,111,5.78038359005356,6,"midskew"
20,395,60,106.230379746835,106,103,110,95.7,115.3,6.25880809654973,6,"midskew"
1,169,61,115.786982248521,115,113,118,110,124,4.58149185579141,6,"midskew"
7,564,61,113.382978723404,113,110,116,107,122,4.89376966355925,6,"midskew"
8,187,61,91.5347593582888,91,89,94,86,98.7,4.42289015625002,6,"midskew"
13,75,61,98.6933333333333,98,95,102,85.7,112,7.61750000369585,6,"midskew"
19,210,61,101.538095238095,102,99,105,93,109,5.10661229950827,6,"midskew"
20,390,61,100.887179487179,101,97,105,89,111,6.80674017563483,6,"midskew"
1,165,62,114.818181818182,114,112,117,109,122,4.30721562382883,6,"midskew"
7,587,62,113.844974446337,113,111,117,106,123,4.98237382507505,6,"midskew"
8,174,62,87.9885057471264,88,85,91,81,95.35,4.52480447729736,6,"midskew"
13,80,62,97.125,95,92,100.25,88.95,110.1,6.92523362490347,6,"midskew"
19,215,62,102.293023255814,102,99,105,95,112,5.36888732397947,6,"midskew"
20,376,62,98.0079787234042,98,94,101,88,108,6.53053873506717,6,"midskew"
1,185,63,115.016216216216,114,112,117,109,122,4.70600411555336,6,"midskew"
7,572,63,113.896853146853,114,111,117,107,122,4.48365670747834,6,"midskew"
8,153,63,87.3333333333333,87,85,89,81,95,4.34680766104336,6,"midskew"
13,83,63,95.6867469879518,95,91,99,87.1,105.9,5.5368559160596,6,"midskew"
19,221,63,101.782805429864,101,99,104,95,111,4.9394399114923,6,"midskew"
20,381,63,97.7847769028871,98,94,102,88,108,6.20745555679381,6,"midskew"
1,190,64,113.757894736842,113,111,116,107.45,122,4.55121540711739,6,"midskew"
7,611,64,114.500818330606,114,111,117,107,123,5.03019564049911,6,"midskew"
8,141,64,84.7021276595745,85,82,88,78,93,4.35848053610276,6,"midskew"
13,79,64,93.9367088607595,94,89,97,82.9,108,7.07350015297598,6,"midskew"
19,221,64,102.366515837104,102,100,105,95,110,4.94575677507064,6,"midskew"
20,356,64,95.3230337078652,96,91,99,84,105,6.64128171992181,6,"midskew"
1,190,65,112.468421052632,112,110,115,107,119,4.23971555294985,6,"midskew"
7,599,65,114.893155258765,115,112,118,108,123,4.98545743609269,6,"midskew"
8,149,65,82.3489932885906,82,80,85,76.4,89.6,4.12626094486156,6,"midskew"
