"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
3,223,25,113.807174887892,114,112,116,108,120,3.8500664087986,4,"midskew"
4,203,25,78.4581280788177,79,75,83,68,88,6.49386385487814,4,"midskew"
7,189,25,112.677248677249,112,109,115,105.4,121,5.61689708072796,4,"midskew"
9,1,25,86,86,86,86,86,86,NA,4,"midskew"
11,39,25,105.666666666667,105,102,107.5,97.8,116.2,6.74081571408298,4,"midskew"
16,132,25,107.325757575758,108,105,111,97,116,6.26939276814269,4,"midskew"
17,197,25,102.243654822335,102,99,105,96,111,4.60717307217552,4,"midskew"
18,184,25,91.2445652173913,91,88,93,84,100,4.74600468453928,4,"midskew"
19,235,25,72.0553191489362,72,69,76,62.7,79.3,5.53940077102047,4,"midskew"
20,187,25,116.465240641711,118,111,122,98.6,130,9.49944086191877,4,"midskew"
2,2,26,102,102,99,105,96.6,107.4,8.48528137423857,4,"midskew"
3,233,26,119.592274678112,120,117,123,113,126,4.22240845556254,4,"midskew"
4,196,26,83.6071428571429,84.5,80,88,72,94,7.27438428093173,4,"midskew"
7,177,26,116.830508474576,116,113,120,109.8,126,5.52520837443202,4,"midskew"
11,41,26,105.658536585366,107,104,108,94,113,5.65070684117289,4,"midskew"
16,122,26,108.893442622951,109,106,112,99.05,117.95,5.74356611233503,4,"midskew"
17,215,26,102.418604651163,102,100,105,96,112.3,4.64854795004886,4,"midskew"
18,173,26,91.9537572254335,91,89,95,85,101.4,5.61022222013732,4,"midskew"
19,249,26,79.2289156626506,80,76,82,71,87,4.90389567294048,4,"midskew"
20,191,26,122.712041884817,124,119,128,108.5,134,8.07568224384167,4,"midskew"
3,239,27,132.117154811715,132,130,134,126,139,3.98459199711786,4,"midskew"
4,205,27,92.3024390243902,93,89,96,80.4,102,6.47743018990836,4,"midskew"
7,145,27,126.744827586207,126,123,130,118,139,6.23250808969572,4,"midskew"
11,42,27,112.142857142857,112,110,114,108,117.95,3.5377506190387,4,"midskew"
16,122,27,113.081967213115,113,110,117,104,122.9,5.63722891295874,4,"midskew"
17,217,27,101.359447004608,101,99,104,95,110,4.95533902755054,4,"midskew"
18,194,27,91.6855670103093,91,89,94,85,100,4.65928210998867,4,"midskew"
19,230,27,92.5304347826087,93,89,96,83,100,5.22643889905901,4,"midskew"
20,204,27,134.960784313725,137,131,141,119.15,147,8.73577274716988,4,"midskew"
3,236,28,124.427966101695,124,122,127,119,130,3.7244307997095,4,"midskew"
4,219,28,86.0776255707762,87,83,91,72.9,96,7.07874462944415,4,"midskew"
7,130,28,120.676923076923,120,117,124,113.45,130,4.82919959762763,4,"midskew"
11,47,28,109.276595744681,109,107,111.5,102,118,5.16131988368485,4,"midskew"
16,119,28,110.655462184874,111,106.5,114.5,100.8,120,6.31843814479968,4,"midskew"
17,231,28,101.134199134199,101,99,103,95,108.5,4.07048753988353,4,"midskew"
18,198,28,92.3585858585859,92,89,94,86,102,5.67993190244819,4,"midskew"
19,217,28,83.7188940092166,84,81,87,73,91,5.5108699549173,4,"midskew"
20,201,28,127.039800995025,128,123,133,111,139,8.503435068265,4,"midskew"
3,231,29,110.25974025974,110,108,113,104,117,3.87546102975004,4,"midskew"
4,186,29,75.2365591397849,76,72,80,62.25,85,7.0241249903648,4,"midskew"
7,119,29,109.378151260504,108,105.5,112,101,120,5.97309163430812,4,"midskew"
11,40,29,102.25,102,99,105,93.9,111.1,5.37205494750141,4,"midskew"
16,124,29,105.66935483871,106,103,109,95,114.85,5.70511363003424,4,"midskew"
17,257,29,102.634241245136,102,100,105,96,111,4.52234844491205,4,"midskew"
18,204,29,91.5147058823529,91,88,95,84,100,5.20749548945312,4,"midskew"
19,223,29,67.7847533632287,69,64,72,58,75,5.7365856693332,4,"midskew"
20,210,29,112.571428571429,114,109,118,95,126,8.86944881891388,4,"midskew"
3,217,30,110.281105990783,110,108,113,104,117,4.0539489975609,4,"midskew"
4,198,30,74.6616161616162,75,70,80,60,86,7.51050982163356,4,"midskew"
7,94,30,108.36170212766,108,105,111.75,101,117.35,5.27083895676651,4,"midskew"
11,48,30,102.75,103,101,105.25,94.05,108.65,4.6149617918706,4,"midskew"
16,141,30,106.460992907801,106,104,110,95,115,5.68647233164119,4,"midskew"
17,261,30,102.137931034483,102,99,105,96,110,4.43371457512626,4,"midskew"
18,190,30,91.4894736842105,91,88,94,84,102.55,5.66315434911,4,"midskew"
19,219,30,68.5159817351598,69,66,72,59,75.1,5.15302265617741,4,"midskew"
20,223,30,113.775784753363,114,109,118.5,102,125.9,7.87652151401032,4,"midskew"
3,206,31,118.009708737864,118,116,120,112,123,3.83436361147407,4,"midskew"
4,208,31,81.5432692307692,82,78,86,68,90,6.83328404963602,4,"midskew"
7,87,31,115.206896551724,115,113,118,107.3,122,4.90167966236369,4,"midskew"
11,48,31,106.375,106.5,104,108,101,111.65,4.05087329696759,4,"midskew"
16,153,31,108.764705882353,109,105,112,98,119,5.90245790225781,4,"midskew"
17,264,31,102.189393939394,101.5,99,105,96,111,4.47915760642926,4,"midskew"
18,176,31,91.8863636363636,92,88,95,84,102,5.60699933640459,4,"midskew"
19,234,31,76.517094017094,77,73.25,80,66.65,84,5.15195351254402,4,"midskew"
20,222,31,120.702702702703,121,117,125.75,106.05,132.95,7.75541800933062,4,"midskew"
3,197,32,121.522842639594,121,119,124,114.8,128.2,4.08153333039829,4,"midskew"
4,195,32,84.174358974359,85,81,88,71,94,6.93863819301496,4,"midskew"
7,80,32,117.9375,118,114,121,109,127,5.7684075199708,4,"midskew"
11,45,32,108.866666666667,109,106,111,103,116.8,4.6690470119715,4,"midskew"
16,149,32,109.785234899329,110,107,113,101,117,5.1433028593072,4,"midskew"
17,268,32,101.768656716418,101,99,104,96,109,4.06946090367127,4,"midskew"
18,189,32,92.2328042328042,92,89,95,84,103.2,5.40673172494381,4,"midskew"
19,246,32,79.8292682926829,80,77,83,71,87,5.03977213134567,4,"midskew"
20,229,32,123.475982532751,123,119,128,107,136.6,8.67167143886075,4,"midskew"
3,212,33,117.745283018868,118,116,120,110,125,4.22823127678078,4,"midskew"
4,205,33,80.7658536585366,81,77,85,69,90.8,6.48102848879688,4,"midskew"
7,68,33,114.029411764706,114,111.75,116.25,106,122,5.01034925417528,4,"midskew"
11,48,33,106.875,107,104.75,109,102.35,112.65,3.85715692893977,4,"midskew"
16,150,33,108.56,109,105,112,99,117,5.36891375413396,4,"midskew"
17,272,33,101.908088235294,101,99,105,95,109,4.25250184919721,4,"midskew"
18,191,33,91.8219895287958,92,88,95,83.5,102,5.37829343114233,4,"midskew"
19,244,33,76.9303278688525,77,74,80,68,84.85,5.41063408566242,4,"midskew"
20,206,33,121.116504854369,121.5,118,126,108,133.75,8.42968155620369,4,"midskew"
3,212,34,120.849056603774,120,118,123.25,114,128,4.28442003425857,4,"midskew"
4,210,34,83.5380952380952,85,80,88,71,93,7.21514729035439,4,"midskew"
7,68,34,116.529411764706,116,113.75,119,110,124.65,5.01183848721695,4,"midskew"
11,42,34,107.357142857143,107.5,104,110,100,115.95,4.86310865434571,4,"midskew"
16,146,34,110.301369863014,110,106.25,114,101.25,121.75,6.13567281307881,4,"midskew"
17,291,34,101.996563573883,101,99,105,95,110,4.55654003776682,4,"midskew"
18,182,34,92.0659340659341,92,89,95,84.05,100,4.6556617888074,4,"midskew"
19,259,34,79.0772200772201,80,76,82,69.9,87,5.22755653062075,4,"midskew"
20,186,34,123.634408602151,125,120,129,107,135,8.83333360749672,4,"midskew"
3,207,35,119.608695652174,120,117,122,115,125,3.5562773351628,4,"midskew"
4,214,35,82.0981308411215,83,78,86,70,93,7.03276678814357,4,"midskew"
7,68,35,115.764705882353,115,111.75,120,109,123.65,5.14017726350594,4,"midskew"
11,39,35,106,106,103,110,98.9,112.1,4.54798972363788,4,"midskew"
16,141,35,110.241134751773,111,107,114,99,119,6.15037828014303,4,"midskew"
17,288,35,101.833333333333,102,99,104,96,109,4.20800630621803,4,"midskew"
18,177,35,91.6610169491525,91,88,94,84,100,5.14541997189842,4,"midskew"
19,277,35,77.5631768953069,78,75,81,68,85.2,5.33926676435197,4,"midskew"
20,186,35,121.822580645161,122.5,117,126,108.25,133.75,7.83310547690889,4,"midskew"
3,204,36,118.03431372549,118,115,120,111.15,124.85,3.96956388760047,4,"midskew"
4,242,36,80.904958677686,82,77,85,69,91,6.96071193048515,4,"midskew"
7,69,36,115.840579710145,116,112,119,108,124.8,5.38959560964129,4,"midskew"
11,49,36,106.795918367347,108,103,110,100,113,4.25724672292597,4,"midskew"
16,151,36,108.960264900662,110,105.5,112.5,99,116.5,5.78490079972796,4,"midskew"
17,236,36,102.228813559322,102,99.75,105,95,110,4.30815360944091,4,"midskew"
18,181,36,91.7624309392265,92,88,95,84,101,5.05678011869364,4,"midskew"
19,263,36,75.9315589353612,77,73,79,65,84,5.99387984965062,4,"midskew"
20,201,36,120.885572139303,122,116,127,105,133,8.46946520129931,4,"midskew"
3,215,37,110.693023255814,111,108,113,105,117,3.79974146617069,4,"midskew"
4,222,37,75.2882882882883,76,70,80.75,62.05,86,7.79068638451409,4,"midskew"
7,69,37,108.840579710145,109,106,113,102,117.6,5.77933231540939,4,"midskew"
11,58,37,103.034482758621,103,101,106,93.85,111.15,5.22129753733511,4,"midskew"
16,166,37,107.072289156627,107,104,110,99,116,5.74990515343144,4,"midskew"
17,220,37,102.690909090909,102,100,105,96,111,4.23347273609066,4,"midskew"
18,210,37,91.7904761904762,92,88,95,83,100.1,5.1274572600828,4,"midskew"
19,257,37,68.0155642023346,69,66,71,58,75,5.44931824261884,4,"midskew"
20,179,37,113.63687150838,114,109.5,119,99.8,125.1,7.79491214357762,4,"midskew"
3,216,38,118.231481481481,118,116,121,112,126,4.07512358261795,4,"midskew"
4,204,38,80.421568627451,82,77,85,67,89.85,7.56572029853478,4,"midskew"
7,74,38,115.324324324324,115,112,118.75,107.65,125.05,5.74839610294789,4,"midskew"
11,66,38,106.848484848485,107,103,110.75,99.25,115.75,5.33563470160745,4,"midskew"
16,167,38,109.119760479042,109,106,113,100,117.7,5.49567452607057,4,"midskew"
17,212,38,102.448113207547,102,99,105,95.55,113,5.44356189377771,4,"midskew"
18,199,38,91.3065326633166,91,89,94,84.9,100,4.79493709606715,4,"midskew"
19,270,38,76.4148148148148,77,73,80,66,85,6.02335625690107,4,"midskew"
20,189,38,120.814814814815,122,117,126,106,132.6,8.03533371207819,4,"midskew"
3,222,39,117.945945945946,118,115,121,112,124,3.8614883254469,4,"midskew"
4,212,39,80.2358490566038,81,76.75,84,67.55,90,6.88435534852653,4,"midskew"
7,80,39,114.975,114,111,119,106.95,125,6.07125411939564,4,"midskew"
11,59,39,106.694915254237,106,104,109.5,98.8,114.2,5.3667373935488,4,"midskew"
16,158,39,108.208860759494,109,105,113,97.7,116,5.91990467029068,4,"midskew"
17,203,39,101.571428571429,101,98,104,95,110,4.84498019578981,4,"midskew"
18,199,39,91.6381909547739,91,88,94,84,101,5.03119046736532,4,"midskew"
19,277,39,76.086642599278,77,73,80,67,83,4.99489615508298,4,"midskew"
20,180,39,120.811111111111,122,117,125.25,109,130.05,7.48166390904594,4,"midskew"
3,224,40,118.638392857143,118.5,116,121,113,125,3.71139913026934,4,"midskew"
4,205,40,81.8243902439024,83,79,86,68.4,89,6.68686085411214,4,"midskew"
7,82,40,115.573170731707,116,113.25,118.75,108.05,124.95,4.82542261388467,4,"midskew"
11,55,40,106.727272727273,106,104,109,100.7,114,4.56011105068866,4,"midskew"
16,168,40,108.196428571429,109,105,112,100,116,5.48624728974266,4,"midskew"
17,222,40,102.468468468468,102,100,105,95,110.95,4.8016208044451,4,"midskew"
18,213,40,91.887323943662,92,89,95,84.6,100,5.0081517391827,4,"midskew"
19,230,40,77.0739130434783,78,74,80,68.45,84,5.14325075116397,4,"midskew"
20,194,40,121.422680412371,122,118,126,108.65,132,8.20442828936701,4,"midskew"
3,228,41,105.495614035088,105,103,108,100.35,111,3.52648607349955,4,"midskew"
4,210,41,72.3571428571429,73,69,76,62.45,82.55,6.41328401783125,4,"midskew"
7,72,41,106.25,106,103,109.25,98,114,5.00070417576576,4,"midskew"
11,54,41,101.037037037037,100.5,98,104,93,111,5.38328286934957,4,"midskew"
16,167,41,106.101796407186,106,102,109,97,116,5.57493825190173,4,"midskew"
17,221,41,102.574660633484,102,99,105,96,111,4.71844451427659,4,"midskew"
18,225,41,91.1555555555556,91,88,94,84.2,98.8,4.89604229543926,4,"midskew"
19,248,41,62.6733870967742,63,60,66.25,53,70,5.42917010935098,4,"midskew"
20,172,41,109.75,110,105,115,95,123,8.2562221795663,4,"midskew"
3,205,42,114.492682926829,114,112,117,109,122,3.92405791390964,4,"midskew"
4,237,42,79.0717299578059,80,75,84,68,89.2,6.50416443868175,4,"midskew"
7,76,42,112.078947368421,113,109,115,105.75,119,5.16852824414517,4,"midskew"
11,40,42,104.6,106,100.75,108.25,91,113.1,6.83430262043556,4,"midskew"
16,157,42,108.382165605096,108,105,112,100,116,5.12727126888239,4,"midskew"
17,225,42,102.026666666667,102,99,104,95.2,110,4.372111291225,4,"midskew"
18,250,42,91.76,91,88,95,84.45,101,5.77823085444229,4,"midskew"
19,256,42,72.74609375,73,70,76,62.75,80,5.60689215014283,4,"midskew"
20,150,42,117.866666666667,118,113,123,107,129,7.63835839795829,4,"midskew"
3,203,43,106.285714285714,106,104,108.5,101,113,3.88410608204476,4,"midskew"
4,237,43,72.3459915611814,73,68,77,61.8,83,6.94580372403438,4,"midskew"
7,68,43,105.647058823529,105.5,102.75,109,96.35,113,5.52812268985594,4,"midskew"
11,45,43,101.466666666667,100,99,104,96,109.8,4.24049739792612,4,"midskew"
16,168,43,105.017857142857,105,102,108,97,113,5.45473832836797,4,"midskew"
17,208,43,102.5625,102,99,105.25,96,109.65,4.18023154248569,4,"midskew"
18,250,43,90.9,91,88,93,84,99.55,5.1290573125734,4,"midskew"
19,252,43,63.6785714285714,64,61,67,55,70.45,5.10798308318896,4,"midskew"
20,166,43,109.409638554217,109,105.25,114,96,122,7.48418315144163,4,"midskew"
3,216,44,105.657407407407,105,103,108,100,112,4.17113455546076,4,"midskew"
4,237,44,72.5063291139241,73,69,77,60,83,6.87270470354085,4,"midskew"
7,62,44,105.435483870968,106,103,108,97.05,112.95,4.77569312707568,4,"midskew"
11,53,44,101.924528301887,102,99,104,94.4,108.4,4.76303497541937,4,"midskew"
16,161,44,104.770186335404,105,101,109,95,115,5.90682703234673,4,"midskew"
17,199,44,102.708542713568,102,100,105,97,110.1,4.32580667866077,4,"midskew"
18,262,44,92.1870229007634,92,89,95,85,101,5.04760323149664,4,"midskew"
19,243,44,63.1358024691358,63,60,66,54,71,5.05200987682438,4,"midskew"
20,162,44,108.524691358025,109,105,114,96,120,9.07676072769769,4,"midskew"
3,235,45,109.782978723404,110,107,112,103.7,116,4.00743535167268,4,"midskew"
4,239,45,74.928870292887,76,71,80,62,86.1,7.51631021889296,4,"midskew"
7,61,45,109.590163934426,109,105,112,102,121,6.51249324805876,4,"midskew"
11,42,45,103.238095238095,104,99.25,106,96.05,108.95,4.60545553378114,4,"midskew"
16,183,45,105.639344262295,106,103,109,95.1,114.9,6.26616446880092,4,"midskew"
17,205,45,102.478048780488,102,100,105,96,110.8,4.61729019264536,4,"midskew"
18,259,45,91.7567567567568,91,89,95,83,99,5.47569530315617,4,"midskew"
19,218,45,67.0825688073395,68,64,71,57.85,75,5.50848267576952,4,"midskew"
20,154,45,111.928571428571,112,107,117,99.65,124,7.61843922640974,4,"midskew"
3,248,46,114.911290322581,115,113,117,108.35,121,4.13734272281857,4,"midskew"
4,227,46,78.9030837004405,80,74.5,84,66.3,89,7.30615810128195,4,"midskew"
7,47,46,114.255319148936,115,110,117,106.3,121.7,6.41149811261796,4,"midskew"
11,48,46,105.8125,106,103,109,100,112.3,3.80177030431988,4,"midskew"
16,183,46,108.224043715847,108,105.5,111,100,117,5.0283887527346,4,"midskew"
17,225,46,101.946666666667,102,99,104,96,109,4.30601738434551,4,"midskew"
18,244,46,92.1516393442623,91,89,95,86,102,5.37154112816931,4,"midskew"
19,206,46,73.495145631068,74,71,77,63,81,5.64800640227608,4,"midskew"
20,165,46,117.048484848485,118,113,122,103.2,127.8,8.20604035452385,4,"midskew"
3,261,47,104.218390804598,104,102,107,98,112,4.36531421203116,4,"midskew"
4,218,47,71.3165137614679,72,67.25,76.75,59.85,81,6.84090453718706,4,"midskew"
7,44,47,105.022727272727,104,102,108,96.15,116.4,5.75260764476318,4,"midskew"
11,48,47,101.375,101.5,98,105,94,108.65,4.84054243487543,4,"midskew"
16,190,47,104.042105263158,104,100.25,108,94,113,5.67537293737416,4,"midskew"
17,218,47,102.857798165138,102,100,105,96,112,4.44453360888965,4,"midskew"
18,238,47,91.3151260504202,91,88,94,84,102,5.46541313180841,4,"midskew"
19,213,47,61.7042253521127,62,59,65,53,70,5.32365945442726,4,"midskew"
20,167,47,106.065868263473,107,102,112,89,119,9.4983433714421,4,"midskew"
3,271,48,106.431734317343,106,104,109,100,114,4.06907355224696,4,"midskew"
4,198,48,72.0707070707071,73,68,76,61,82,7.18324690134876,4,"midskew"
7,49,48,105.326530612245,105,102,108,96.6,116,5.92448223863642,4,"midskew"
11,51,48,100.843137254902,100,98,105,91.5,111,5.54390674171061,4,"midskew"
16,179,48,105.418994413408,105,102,109,97,115,5.44202097033277,4,"midskew"
17,235,48,103.182978723404,103,100,105.5,97,112,4.29924059826472,4,"midskew"
18,239,48,91.4644351464435,91,88,94,84,104,5.63953917404306,4,"midskew"
19,217,48,63.6774193548387,64,61,67,55.8,71,4.77135518972079,4,"midskew"
20,158,48,109.525316455696,110,105.25,115,96.7,120.15,8.28912215361566,4,"midskew"
3,278,49,117.514388489209,117,115,120,110.85,125,4.31078005875471,4,"midskew"
4,186,49,80.3064516129032,81.5,77,85,67.25,89,7.19065920297449,4,"midskew"
7,47,49,115.31914893617,115,112,117.5,109,122,4.0865973034805,4,"midskew"
11,53,49,106.849056603774,106,105,108,101,115,4.02585980503685,4,"midskew"
16,181,49,109.077348066298,109,105,113,99,120,6.21687538839596,4,"midskew"
17,246,49,102.085365853659,101,99,104,96,110,4.53431691278905,4,"midskew"
18,241,49,91.9336099585062,92,89,95,84,101,5.19251775768754,4,"midskew"
19,198,49,75.7222222222222,76,73,79,67,83,5.02871057648397,4,"midskew"
20,166,49,120.084337349398,122,116,125,103,133,9.40045752500617,4,"midskew"
3,292,50,102.811643835616,103,101,105,97,108.45,3.70688984730663,4,"midskew"
4,181,50,70.8397790055249,71,68,75,61,80,6.29830382420547,4,"midskew"
7,46,50,103.391304347826,103.5,100,106.75,97,112.75,5.36440225879854,4,"midskew"
11,59,50,98.864406779661,99,95,101.5,92.9,106.1,4.50079543589967,4,"midskew"
16,181,50,104.701657458564,105,100,109,95,114,6.38569995413469,4,"midskew"
17,246,50,102.813008130081,102,100,106,96,110.75,4.90122782367087,4,"midskew"
18,241,50,91.2199170124481,91,88,95,84,99,5.39882101263023,4,"midskew"
19,184,50,58.8967391304348,59,56,63,49,66,5.18880575427708,4,"midskew"
20,169,50,105.597633136095,107,101,110,94,116.6,7.49151863826467,4,"midskew"
3,315,51,109.349206349206,109,107,112,102,116.3,4.33456971232928,4,"midskew"
4,144,51,73.9027777777778,74,71,79,60.15,83,6.69444968355552,4,"midskew"
7,50,51,108.6,108,105.25,111,99.9,115.55,5.38326962326193,4,"midskew"
11,61,51,102.819672131148,103,100,107,93,109,4.81839598732923,4,"midskew"
16,164,51,107.018292682927,107,104,111,98,116,5.45980579103088,4,"midskew"
17,264,51,102.507575757576,102,99,105,96,112,4.99809273451705,4,"midskew"
18,239,51,92.0083682008368,92,88,95,84,103,5.60386393692088,4,"midskew"
19,176,51,66.9375,67,64,70,59,74,5.02241404676505,4,"midskew"
20,182,51,111.807692307692,113,108,117,95.05,123,8.54764651488797,4,"midskew"
3,282,52,102.59219858156,102,100,105,97,109,4.10021388075041,4,"midskew"
4,142,52,69.6830985915493,71,67,73,57,80.95,7.43326786694117,4,"midskew"
7,61,52,102.44262295082,101,99,104,96,113,5.48794008156046,4,"midskew"
11,53,52,100.377358490566,101,97,104,91.6,108.8,5.40379644001945,4,"midskew"
16,163,52,103.963190184049,105,101,107,96,111,4.69158633646399,4,"midskew"
17,291,52,103.017182130584,102,100,105,96,111,4.4500732614454,4,"midskew"
18,229,52,90.9257641921397,91,88,94,83,100,5.2772841530346,4,"midskew"
19,173,52,58.6705202312139,60,56,62,48,65,5.55533456865079,4,"midskew"
20,200,52,106.215,107,101,112,92.95,118,7.60116197147403,4,"midskew"
3,271,53,114.033210332103,114,112,116,109,120,3.71717789558805,4,"midskew"
4,103,53,79.4757281553398,80,76,84,67,90.9,7.18774100730689,4,"midskew"
7,63,53,112.111111111111,113,109.5,115,102.2,118.9,5.1340454749708,4,"midskew"
11,55,53,105.727272727273,105,101.5,109.5,97.4,116.9,6.30829713905526,4,"midskew"
16,171,53,107.894736842105,108,104.5,112,99.5,116,5.2748600556613,4,"midskew"
17,313,53,101.916932907348,102,99,104,96,109.4,4.12459798180499,4,"midskew"
18,235,53,91.1829787234043,91,88,94,84,100.3,5.13873006148839,4,"midskew"
19,171,53,72.3216374269006,73,69,76,62.5,80,5.17761581602533,4,"midskew"
20,214,53,117.144859813084,117.5,113,122,103,128,8.19037261065589,4,"midskew"
3,236,54,118.627118644068,118,116,120,113,126,3.80994579772578,4,"midskew"
4,92,54,81.554347826087,82,77,86,71,92,7.34452645177104,4,"midskew"
7,53,54,115.339622641509,116,113,118,105.6,121.8,4.96504472141303,4,"midskew"
11,60,54,106.483333333333,106.5,103.75,110,99,113,4.66320493073044,4,"midskew"
16,158,54,109.360759493671,110,107,112,101,116.15,5.00982265019175,4,"midskew"
17,334,54,101.979041916168,101,99,104.75,95,111,4.7352912120695,4,"midskew"
18,254,54,91.6181102362205,92,88,95,83,100,5.40310139781521,4,"midskew"
19,185,54,77.4162162162162,78,75,81,67.2,85.8,5.35731486490127,4,"midskew"
20,224,54,121.25,122,117,127,105,134.85,8.63354600334812,4,"midskew"
3,237,55,102.73417721519,103,100,105,98,109,3.52968835023967,4,"midskew"
4,96,55,70.0416666666667,70.5,65.75,74,60,79.5,6.64896773415427,4,"midskew"
7,55,55,102.618181818182,102,100,104.5,96.7,112.6,4.74338099878803,4,"midskew"
11,60,55,98.5833333333333,99,95,101,91.95,106.05,4.45805941922163,4,"midskew"
16,144,55,103.361111111111,104,100,107,94,112,5.61916191037245,4,"midskew"
17,352,55,102.627840909091,102,100,105,96,110,4.62996777449386,4,"midskew"
18,265,55,90.8981132075472,90,88,94,83,99.8,5.40421028928111,4,"midskew"
19,173,55,59.3294797687861,60,57,63,49,67,5.6063811511087,4,"midskew"
20,216,55,105.324074074074,106,102,111,89.75,117,9.25788534165004,4,"midskew"
3,242,56,110.194214876033,110,108,113,104,116,3.90226655109494,4,"midskew"
4,25,56,74.76,77,69,80,58.8,84,8.37297239137134,4,"midskew"
7,46,56,108.521739130435,108,106,111.75,101.25,118.25,5.52866924086432,4,"midskew"
11,59,56,103.135593220339,104,100,106.5,94.8,111.1,5.27014240178818,4,"midskew"
16,150,56,106.433333333333,107,103,110,97.45,115,5.83028044114272,4,"midskew"
17,378,56,102.354497354497,102,99.25,105,96,110,4.55979935644986,4,"midskew"
18,275,56,91.0654545454545,91,88,94,83,101,5.17603327890318,4,"midskew"
19,184,56,67.820652173913,68,65,72,57.15,76,6.41850191130763,4,"midskew"
20,237,56,114.10970464135,115,109,119,98,127.2,8.68008330022439,4,"midskew"
3,254,57,108.303149606299,108,106,111,103,115,3.68613333638067,4,"midskew"
4,8,57,75.875,76,74.25,78.25,69.4,81.6,4.54933276112317,4,"midskew"
7,41,57,106.90243902439,107,103,111,96,117,6.23219414832682,4,"midskew"
11,69,57,102.608695652174,103,100,105,96,110.6,5.04455848736843,4,"midskew"
16,146,57,105.958904109589,106,103,108.75,96,113,5.43535896391431,4,"midskew"
17,421,57,102.634204275534,102,100,105,96,110,4.53443634824301,4,"midskew"
18,275,57,91.2472727272727,91,88,94,84,100,5.30637457667437,4,"midskew"
19,162,57,65.2839506172839,66,62,69,55,72,5.6573693333513,4,"midskew"
20,220,57,110.536363636364,112,106,116,96,123,9.87379472811331,4,"midskew"
3,251,58,100.665338645418,100,98,103,94,108.5,4.44427201967438,4,"midskew"
7,35,58,100.771428571429,101,98,104,93,107.6,5.02982700138539,4,"midskew"
11,66,58,98.6212121212121,99,95.25,101.75,91.25,105.75,4.60690168372879,4,"midskew"
16,143,58,103.762237762238,104,101,107,96.1,113,5.53854361540024,4,"midskew"
17,432,58,102.671296296296,102,100,105,97,110.45,4.37227185714101,4,"midskew"
18,296,58,91.2263513513514,90,88,94,83,102,5.73535997997184,4,"midskew"
19,159,58,55.7861635220126,57,53,60,44.9,63.1,6.00987034114673,4,"midskew"
20,215,58,104.279069767442,105,100,110,90.7,116,8.04695792463861,4,"midskew"
3,241,59,108.618257261411,108,106,111,103,116,4.14471534409069,4,"midskew"
7,41,59,107.487804878049,108,105,110,100,116,4.63746671804506,4,"midskew"
11,67,59,102.850746268657,103,100,106,95,109.7,5.00985008952298,4,"midskew"
16,128,59,105.390625,106,102,109,95.35,113.65,5.35986010952719,4,"midskew"
17,456,59,102.473684210526,102,100,105,96,110,4.40271749511777,4,"midskew"
18,300,59,91.3066666666667,90,88,94,83,102.05,5.85493150817671,4,"midskew"
19,152,59,65.9736842105263,67,63,70,56.55,73.45,5.83316320354739,4,"midskew"
20,210,59,111.219047619048,112,106,116,97,122.55,7.86364775574477,4,"midskew"
3,238,60,109.5,109,107,112,103.85,116,3.98282176331207,4,"midskew"
7,45,60,107.577777777778,108,105,111,98,114,4.78866506777339,4,"midskew"
11,55,60,103.690909090909,104,101,106.5,97.7,110,4.3285132477592,4,"midskew"
16,120,60,105.733333333333,107,102,110,92.95,114.05,6.82522919039358,4,"midskew"
17,451,60,102.042128603104,102,99,104,96,110,4.51570089466643,4,"midskew"
18,334,60,91.3562874251497,91,88,95,83,100,5.4416373276825,4,"midskew"
19,144,60,66.3541666666667,67,64,70,55.15,73,5.69807813263335,4,"midskew"
20,208,60,113.139423076923,114,110,118,100,122.65,7.63001849763469,4,"midskew"
3,270,61,95.9444444444444,96,93,98,90,103,4.11279925597523,4,"midskew"
7,45,61,97.1555555555556,97,94,99,90,104,4.46682496327372,4,"midskew"
11,60,61,97.3666666666667,97,94,99,89.95,105.15,5.41174700533178,4,"midskew"
16,101,61,102.029702970297,102,99,106,93,111,5.62930803126735,4,"midskew"
17,446,61,103.004484304933,102,100,105,96,111,4.72573424088611,4,"midskew"
18,347,61,90.8386167146974,90,87,94,82.3,101.7,5.78790909764571,4,"midskew"
19,134,61,52.1641791044776,52.5,49.25,56,44.65,60,5.49941080897544,4,"midskew"
20,192,61,100.348958333333,101,96,106,86,111.45,8.41639505462596,4,"midskew"
3,112,62,102.821428571429,103,100,105,96.55,109,3.82314969841276,4,"midskew"
7,56,62,104.107142857143,104.5,101,107.25,95,113,5.63649978888759,4,"midskew"
11,67,62,101.641791044776,102,99,105,94,108.7,5.18944585275793,4,"midskew"
16,99,62,104.747474747475,104,101,107,96.9,114.2,5.38392056970442,4,"midskew"
17,489,62,102.926380368098,102,100,105,96,112,4.74629918239402,4,"midskew"
18,405,62,91.5604938271605,91,88,95,84,100,5.2283897293021,4,"midskew"
19,162,62,60.037037037037,61,57.25,63,51.05,67,4.97058289055838,4,"midskew"
20,198,62,106.161616161616,108,103,111,89,118,9.22885242983748,4,"midskew"
3,128,63,94.7265625,94.5,92,97,90,101,3.43606358678662,4,"midskew"
7,45,63,97.4,96,93,101,90.2,106.6,5.25010822399276,4,"midskew"
